,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
89,2016-06-01,218.25084986935826,150.67719718556762,74.4075,245.61666537999997,12.41666667,2733.042732159,0,20,,,0.0,10.99,,0.045354223756850706,,,6
90,2016-07-01,223.09379080089394,154.97244578308644,75.15,239.74157281,12.41666667,2759.880552807,0,20,,,0.0,10.99,,0.045354223756850706,,,7
91,2016-08-01,222.61414299510938,148.31065775233444,81.03,156.00113899000002,12.41666667,2667.6842154718906,0.0,20,,,0.0,10.99,,0.045354223756850706,,,8
92,2016-09-01,216.60370501274213,148.28663001038228,75.0425,136.39794624,12.41666667,2566.8951233691487,0.0,20,,,0.0,10.99,,0.045354223756850706,,,9
93,2016-10-01,206.81947872007174,140.58824965239026,72.6075,124.93451009,12.41666667,2516.297583449077,1.4210854715202004e-14,20,,,0.0,10.99,,0.045354223756850706,,,10
94,2016-11-01,187.5680611869791,121.74207866329846,71.3475,154.0427748,12.41666667,2487.863189232098,0.0,20,,,0.0,10.99,,0.045354223756850706,,,11
95,2016-12-01,168.16215766845448,113.09394579142388,60.1975,100.29692027,12.41666667,2431.8926116936436,1.4210854715202004e-14,20,,,0.0,10.99,,0.045354223756850706,,,12
96,2017-01-01,157.21695661643406,116.89357392391737,45.625,111.77013197,14.12583333,2631.5406404772093,0.0,20,,,0.0,10.99,,0.045354223756850706,,,1
97,2017-02-01,162.1104441765906,114.24179197207572,53.05,90.43992924,14.12583333,2596.879825300619,0.0,20,,,0.0,10.99,,0.045354223756850706,,,2
98,2017-03-01,159.89899639955627,110.40639263532549,54.5,186.77124348,14.12583333,2581.456654862619,0,20,,,0.0,10.99,,0.045354223756850706,,,3
99,2017-04-01,175.5437282772233,122.44722721891597,58.65,191.13112918,14.12583333,2553.173526937619,0,20,,,0.0,10.99,,0.045354223756850706,,,4
100,2017-05-01,199.1133052205176,140.76509692354273,64.7325,230.90775375,14.12583333,2522.053686878619,0,20,,,0.0,10.99,,0.045354223756850706,,,5
101,2017-06-01,218.25084986935826,150.67719718556762,74.4075,239.54280376,14.12583333,2489.053686878619,0,20,,,0.0,10.99,,0.045354223756850706,,,6
102,2017-07-01,223.09379080089394,154.97244578308644,75.15,286.08083548,14.12583333,2451.053686878619,0,20,,,0.0,10.99,,0.045354223756850706,,,7
103,2017-08-01,222.61414299510938,148.31065775233444,81.03,273.91030274,14.12583333,2413.053686878619,0,20,,,0.0,10.99,,0.045354223756850706,,,8
104,2017-09-01,216.60370501274213,148.28663001038228,75.0425,215.09094903,14.12583333,2380.053686878619,0,20,,,0.0,10.99,,0.045354223756850706,,,9
105,2017-10-01,206.81947872007174,140.58824965239026,72.6075,232.69015843,14.12583333,2351.053686878619,0,20,,,0.0,10.99,,0.045354223756850706,,,10
106,2017-11-01,187.5680611869791,121.74207866329846,71.3475,129.96890714,14.12583333,2288.6803661616395,0.0,20,,,0.0,10.99,,0.045354223756850706,,,11
107,2017-12-01,168.16215766845448,113.09394579142388,60.1975,191.03989087,14.12583333,2269.7803661616394,0,20,,,0.0,10.99,,0.045354223756850706,,,12
108,2018-01-01,157.21695661643406,116.89357392391737,45.625,165.49969396,14.13333333,2306.8803597716396,0,20,,,0.0,10.99,,0.045354223756850706,,,1
109,2018-02-01,162.1104441765906,114.24179197207572,53.05,161.60903373,14.13333333,2287.9803597716395,0,20,,,0.0,10.99,,0.045354223756850706,,,2
110,2018-03-01,159.89899639955627,110.40639263532549,54.5,115.67708478,14.13333333,2416.1984200420834,0.0,20,,,0.0,10.99,,0.045354223756850706,,,3
111,2018-04-01,169.66088562168179,122.44722721891597,58.65,178.00585319,14.13333333,2403.0898772720834,0,20,,,0.05,13.977259834710914,,0.020472666946343792,1214500.3584000692,6.1223613609458205,4
112,2018-05-01,192.48497197772934,140.76509692354273,64.7325,185.66335033000001,14.13333333,2370.0898772720834,0,20,,,0.05,13.977259834710914,,0.020472666946343792,,,5
113,2018-06-01,210.89993645561998,150.67719718556762,74.4075,211.39905777,14.13333333,2337.0898772720834,0,20,,,0.05,13.977259834710914,,0.020472666946343792,,,6
114,2018-07-01,215.60225918897356,154.97244578308644,75.15,226.65539893,14.13333333,2299.0898772720834,0,20,,,0.05,13.977259834710914,,0.020472666946343792,,,7
115,2018-08-01,214.98912589899882,148.31065775233444,81.03,189.18254049,14.13333333,2249.4166251930847,0.0,20,,,0.05,13.977259834710914,,0.020472666946343792,,,8
116,2018-09-01,209.27864186050482,148.28663001038228,75.0425,173.31359954,14.13333333,2194.5849162025797,0.0,20,,,0.05,13.977259834710914,,0.020472666946343792,,,9
117,2018-10-01,199.8016565786531,140.58824965239026,72.6075,188.73612473,14.13333333,2165.5849162025797,0,20,,,0.05,13.977259834710914,,0.020472666946343792,,,10
118,2018-11-01,190.59719363346915,121.74207866329846,71.3475,144.70388679,14.13333333,2121.6702853061106,0.0,20,,,0.0,10.99,,0.020472666946343792,0.0,0.0,11
119,2018-12-01,170.9761111055882,113.09394579142388,60.1975,77.31465324999999,14.13333333,2032.7702853061107,2.432752825588196,20,,,0.0,10.99,,0.020472666946343792,,,12
120,2019-01-01,160.12545071680518,116.89357392391737,45.625,119.1050367,11.03666667,2369.653974859306,0,20,,,0.0,10.99,,0.020472666946343792,,,1
121,2019-02-01,164.9529578136779,114.24179197207572,53.05,103.69880411,11.03666667,2368.9575283656277,0,20,,,0.0,10.99,,0.020472666946343792,,,2
122,2019-03-01,162.6460793301552,110.40639263532549,54.5,157.53589695,11.03666667,2401.8980998656275,0,20,,,0.0,10.99,,0.020472666946343792,,,3
123,2019-04-01,178.5904059175598,122.44722721891597,58.65,204.5692221,11.03666667,2376.7599223166276,0,20,,,0.0,10.99,,0.020472666946343792,,,4
124,2019-05-01,202.61575997655723,140.76509692354273,64.7325,205.61194506,11.03666667,2350.7577994136277,0,20,,,0.0,10.99,,0.020472666946343792,,,5
125,2019-06-01,221.99993311117893,150.67719718556762,74.4075,243.92549894,11.03666667,2317.7577994136277,0,20,,,0.0,10.99,,0.020472666946343792,,,6
126,2019-07-01,226.949746514709,154.97244578308644,75.15,254.26800785999998,11.03666667,2279.7577994136277,0,20,,,0.0,10.99,,0.020472666946343792,,,7
127,2019-08-01,226.30434305157775,148.31065775233444,81.03,229.48704363000002,11.03666667,2241.7577994136277,0,20,,,0.0,10.99,,0.020472666946343792,,,8
128,2019-09-01,220.29330722158403,148.28663001038228,75.0425,184.33387849000002,11.03666667,2183.835037352044,0.0,20,,,0.0,10.99,,0.020472666946343792,,,9
129,2019-10-01,210.31753324068745,140.58824965239026,72.6075,185.90122147,11.03666667,2141.4553922513564,0.0,20,,,0.0,10.99,,0.020472666946343792,,,10
130,2019-11-01,190.59719363346915,121.74207866329846,71.3475,179.80129182,11.03666667,2128.4330263913566,0,20,,,0.0,10.99,,0.020472666946343792,,,11
131,2019-12-01,170.9761111055882,113.09394579142388,60.1975,108.15318651000001,11.03666667,2093.4999811457683,0,20,,,0.0,10.99,,0.020472666946343792,,,12
