,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
51,2024-04-01,2261.8252407601885,,1434.75,369.4,8029.9253374718355,1.1368683772161603e-13,1892.4252407601884,,,0,,29.52,,0,4
52,2024-05-01,2828.829147118099,,1434.75,369.4,7005.246190353737,1.1368683772161603e-13,2459.429147118099,,YES,0,,29.52,,0,5
53,2024-06-01,2799.054418324939,,1434.75,369.4,6010.341772028798,1.1368683772161603e-13,2429.654418324939,,,0.25,,33.86115877620346,,-0.060293871891714736,6
54,2024-07-01,2890.295882115147,,1434.75,369.4,4924.195889913652,1.1368683772161603e-13,2520.895882115147,,,0.25,,33.86115877620346,,-0.060293871891714736,7
55,2024-08-01,2780.370683787365,,1434.75,369.4,3947.9752061262866,1.1368683772161603e-13,2410.970683787365,,,0.25,,33.86115877620346,,-0.060293871891714736,8
56,2024-09-01,2543.133241067989,,1434.75,369.4,3208.991965058298,1.1368683772161603e-13,2173.7332410679887,,,0.25,,33.86115877620346,,-0.060293871891714736,9
57,2024-10-01,2319.002888640426,,1434.75,369.4,2694.139076417872,1.1368683772161603e-13,1949.602888640426,,,0.25,,33.86115877620346,,-0.060293871891714736,10
58,2024-11-01,2019.5794910108837,,1434.75,369.4,2478.709585406988,0,1650.1794910108838,,,0.25,,33.86115877620346,,-0.060293871891714736,11
59,2024-12-01,1686.980526064483,,1434.75,369.4,2595.879059342505,1.1368683772161603e-13,1317.580526064483,,,0.25,,33.86115877620346,,-0.060293871891714736,12
60,2025-01-01,1644.1980574570448,,1434.75,369.4,2755.8310018854604,1.1368683772161603e-13,1274.7980574570447,,,0.25,,33.86115877620346,,-0.060293871891714736,1
61,2025-02-01,1757.032486864926,,1434.75,369.4,2802.948515020534,0,1387.6324868649262,,,0.25,,33.86115877620346,,-0.060293871891714736,2
62,2025-03-01,1843.392523122494,,1434.75,369.4,2763.7059918980403,1.1368683772161603e-13,1473.9925231224938,,,0.25,,33.86115877620346,,-0.060293871891714736,3
63,2025-04-01,1983.370718385115,,1434.75,369.4,2584.4852735129252,0,1613.970718385115,,,0.25,,33.86115877620346,,-0.060293871891714736,4
64,2025-05-01,2434.2637938225826,,1434.75,369.4,1954.3714796903428,1.1368683772161603e-13,2064.8637938225825,,,0.25,,33.86115877620346,,-0.060293871891714736,5
65,2025-06-01,2799.054418324939,,1434.75,369.4,959.4670613654039,1.1368683772161603e-13,2429.654418324939,,,0.25,,33.86115877620346,,-0.060293871891714736,6
66,2025-07-01,2890.295882115147,,1434.75,369.4,0.0,126.67882074974307,2394.217061365404,,,0.25,,33.86115877620346,,-0.060293871891714736,7
67,2025-08-01,2780.370683787365,,1434.75,369.4,0.0,976.2206837873651,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,8
68,2025-09-01,2543.133241067989,,1434.75,369.4,0.0,738.9832410679888,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,9
69,2025-10-01,2319.002888640426,,1434.75,369.4,0.0,514.8528886404262,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,10
70,2025-11-01,2019.5794910108837,,1434.75,369.4,0.0,215.42949101088368,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,11
71,2025-12-01,1686.980526064483,,1434.75,369.4,117.16947393551709,1.1368683772161603e-13,1317.580526064483,,,0.25,,33.86115877620346,,-0.060293871891714736,12
72,2026-01-01,1644.1980574570448,,1434.75,369.4,277.1214164784724,1.1368683772161603e-13,1274.7980574570447,,,0.25,,33.86115877620346,,-0.060293871891714736,1
73,2026-02-01,1757.032486864926,,1434.75,369.4,324.23892961354613,0,1387.6324868649262,,,0.25,,33.86115877620346,,-0.060293871891714736,2
74,2026-03-01,1843.392523122494,,1434.75,369.4,284.9964064910523,1.1368683772161603e-13,1473.9925231224938,,,0.25,,33.86115877620346,,-0.060293871891714736,3
75,2026-04-01,1983.370718385115,,1434.75,369.4,105.7756881059372,0,1613.970718385115,,,0.25,,33.86115877620346,,-0.060293871891714736,4
76,2026-05-01,2434.2637938225826,,1434.75,369.4,0.0,524.3381057166454,1540.5256881059372,,,0.25,,33.86115877620346,,-0.060293871891714736,5
77,2026-06-01,2799.054418324939,,1434.75,369.4,0.0,994.904418324939,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,6
78,2026-07-01,2890.295882115147,,1434.75,369.4,0.0,1086.1458821151468,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,7
79,2026-08-01,2780.370683787365,,1434.75,369.4,0.0,976.2206837873651,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,8
80,2026-09-01,2543.133241067989,,1434.75,369.4,0.0,738.9832410679888,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,9
81,2026-10-01,2319.002888640426,,1434.75,369.4,0.0,514.8528886404262,1434.75,,,0.25,,33.86115877620346,,-0.060293871891714736,10
82,2026-11-01,2019.5794910108837,,1913.0,369.4,262.8205089891162,0,1650.1794910108838,,,0.25,,33.86115877620346,,-0.060293871891714736,11
83,2026-12-01,1686.980526064483,,1913.0,369.4,858.2399829246333,1.1368683772161603e-13,1317.580526064483,,,0.25,,33.86115877620346,,-0.060293871891714736,12
84,2027-01-01,1644.1980574570448,,1913.0,369.4,1496.4419254675886,1.1368683772161603e-13,1274.7980574570447,,,0.25,,33.86115877620346,,-0.060293871891714736,1
85,2027-02-01,1757.032486864926,,1913.0,369.4,2021.8094386026623,0,1387.6324868649262,,,0.25,,33.86115877620346,,-0.060293871891714736,2
86,2027-03-01,1843.392523122494,,1913.0,369.4,2460.8169154801685,1.1368683772161603e-13,1473.9925231224938,,,0.25,,33.86115877620346,,-0.060293871891714736,3
87,2027-04-01,1983.370718385115,,1913.0,369.4,2759.8461970950534,0,1613.970718385115,,,0.25,,33.86115877620346,,-0.060293871891714736,4
88,2027-05-01,2434.2637938225826,,1913.0,369.4,2607.982403272471,1.1368683772161603e-13,2064.8637938225825,,,0.25,,33.86115877620346,,-0.060293871891714736,5
89,2027-06-01,2799.054418324939,,1913.0,369.4,2091.327984947532,1.1368683772161603e-13,2429.654418324939,,,0.25,,33.86115877620346,,-0.060293871891714736,6
90,2027-07-01,2890.295882115147,,1913.0,369.4,1483.4321028323852,1.1368683772161603e-13,2520.895882115147,,,0.25,,33.86115877620346,,-0.060293871891714736,7
91,2027-08-01,2780.370683787365,,1913.0,369.4,985.4614190450202,1.1368683772161603e-13,2410.970683787365,,,0.25,,33.86115877620346,,-0.060293871891714736,8
92,2027-09-01,2543.133241067989,,1913.0,369.4,724.7281779770315,1.1368683772161603e-13,2173.7332410679887,,,0.25,,33.86115877620346,,-0.060293871891714736,9
93,2027-10-01,2319.002888640426,,1913.0,369.4,688.1252893366054,1.1368683772161603e-13,1949.602888640426,,,0.25,,33.86115877620346,,-0.060293871891714736,10
94,2027-11-01,2019.5794910108837,,1913.0,369.4,950.9457983257216,0,1650.1794910108838,,,0.25,,33.86115877620346,,-0.060293871891714736,11
95,2027-12-01,1686.980526064483,,1913.0,369.4,1546.3652722612387,1.1368683772161603e-13,1317.580526064483,,,0.25,,33.86115877620346,,-0.060293871891714736,12
96,2028-01-01,1644.1980574570448,,1913.0,369.4,2184.567214804194,1.1368683772161603e-13,1274.7980574570447,,,0.25,,33.86115877620346,,-0.060293871891714736,1
97,2028-02-01,1757.032486864926,,1913.0,369.4,2709.9347279392678,0,1387.6324868649262,,,0.25,,33.86115877620346,,-0.060293871891714736,2
98,2028-03-01,1843.392523122494,,1913.0,369.4,3148.942204816774,1.1368683772161603e-13,1473.9925231224938,,,0.25,,33.86115877620346,,-0.060293871891714736,3
99,2028-04-01,1983.370718385115,,1913.0,369.4,3447.971486431659,0,1613.970718385115,,,0.25,,33.86115877620346,,-0.060293871891714736,4
100,2028-05-01,2434.2637938225826,,1913.0,369.4,3296.1076926090764,1.1368683772161603e-13,2064.8637938225825,,,0.25,,33.86115877620346,,-0.060293871891714736,5
101,2028-06-01,2799.054418324939,,1913.0,369.4,2779.4532742841375,1.1368683772161603e-13,2429.654418324939,,,0.25,,33.86115877620346,,-0.060293871891714736,6
102,2028-07-01,2890.295882115147,,1913.0,369.4,2171.5573921689906,1.1368683772161603e-13,2520.895882115147,,,0.25,,33.86115877620346,,-0.060293871891714736,7
103,2028-08-01,2780.370683787365,,1913.0,369.4,1673.5867083816256,1.1368683772161603e-13,2410.970683787365,,,0.25,,33.86115877620346,,-0.060293871891714736,8
104,2028-09-01,2543.133241067989,,1913.0,369.4,1412.8534673136369,1.1368683772161603e-13,2173.7332410679887,,,0.25,,33.86115877620346,,-0.060293871891714736,9
105,2028-10-01,2319.002888640426,,1913.0,369.4,1376.2505786732108,1.1368683772161603e-13,1949.602888640426,,,0.25,,33.86115877620346,,-0.060293871891714736,10
106,2028-11-01,2019.5794910108837,,1913.0,369.4,1639.071087662327,0,1650.1794910108838,,,0.25,,33.86115877620346,,-0.060293871891714736,11
107,2028-12-01,1686.980526064483,,1913.0,369.4,2234.490561597844,1.1368683772161603e-13,1317.580526064483,,,0.25,,33.86115877620346,,-0.060293871891714736,12
108,2029-01-01,1644.1980574570448,,1913.0,369.4,2872.6925041407994,1.1368683772161603e-13,1274.7980574570447,,,0.25,,33.86115877620346,,-0.060293871891714736,1
109,2029-02-01,1757.032486864926,,1913.0,369.4,3398.060017275873,0,1387.6324868649262,,,0.25,,33.86115877620346,,-0.060293871891714736,2
110,2029-03-01,1843.392523122494,,1913.0,369.4,3837.0674941533794,1.1368683772161603e-13,1473.9925231224938,,,0.25,,33.86115877620346,,-0.060293871891714736,3
111,2029-04-01,1983.370718385115,,1913.0,369.4,4136.096775768265,0,1613.970718385115,,,0.25,,33.86115877620346,,-0.060293871891714736,4
112,2029-05-01,2434.2637938225826,,1913.0,369.4,3984.2329819456822,1.1368683772161603e-13,2064.8637938225825,,,0.25,,33.86115877620346,,-0.060293871891714736,5
113,2029-06-01,2799.054418324939,,1913.0,369.4,3467.5785636207434,1.1368683772161603e-13,2429.654418324939,,,0.25,,33.86115877620346,,-0.060293871891714736,6
114,2029-07-01,2890.295882115147,,1913.0,369.4,2859.6826815055965,1.1368683772161603e-13,2520.895882115147,,,0.25,,33.86115877620346,,-0.060293871891714736,7
115,2029-08-01,2780.370683787365,,1913.0,369.4,2361.7119977182315,1.1368683772161603e-13,2410.970683787365,,,0.25,,33.86115877620346,,-0.060293871891714736,8
116,2029-09-01,2543.133241067989,,1913.0,369.4,2100.9787566502428,1.1368683772161603e-13,2173.7332410679887,,,0.25,,33.86115877620346,,-0.060293871891714736,9
117,2029-10-01,2319.002888640426,,1913.0,369.4,2064.3758680098167,1.1368683772161603e-13,1949.602888640426,,,0.25,,33.86115877620346,,-0.060293871891714736,10
118,2029-11-01,2019.5794910108837,,1913.0,369.4,2327.196376998933,0,1650.1794910108838,,,0.25,,33.86115877620346,,-0.060293871891714736,11
119,2029-12-01,1686.980526064483,,1913.0,369.4,2922.61585093445,1.1368683772161603e-13,1317.580526064483,,,0.25,,33.86115877620346,,-0.060293871891714736,12
