,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
83,2015-12-01,204.99209139339604,190.19524291053182,60.1975,111.49315866,15.65833333,629.7621495775387,0.0,20,,,0.16,18.2143421108147,,0.03717851018420494,,,12
84,2016-01-01,234.9015039639835,196.58525070955312,45.625,112.61408591,12.41666667,762.4379023835553,1.4210854715202004e-14,20,,,0.0,10.99,,0.03717851018420494,0.0,0.0,1
85,2016-02-01,238.0326835231262,192.12562814579124,53.05,165.95588530999999,12.41666667,741.804292983429,0.0,20,,,0.0,10.99,,0.03717851018420494,,,2
86,2016-03-01,233.27232521687435,185.67546228229355,54.5,129.19012338,12.41666667,1149.5294473965546,0.0,20,,,0.0,10.99,,0.03717851018420494,,,3
87,2016-04-01,256.91909478501157,205.9250825643121,58.65,186.89832539,12.41666667,1077.924263580543,0.0,20,,,0.0,10.99,,0.03717851018420494,,,4
88,2016-05-01,292.66227005888237,236.73107888616966,64.7325,229.37299579999998,12.41666667,997.2840973466607,0,20,,,0.0,10.99,,0.03717851018420494,,,5
89,2016-06-01,318.38714877811526,253.40070964223375,74.4075,245.61666537999997,12.41666667,913.7416525135454,0,20,,,0.0,10.99,,0.03717851018420494,,,6
90,2016-07-01,326.08460456314174,260.6242249652633,75.15,239.74157281,12.41666667,866.6531080784038,0,20,,,0.0,10.99,,0.03717851018420494,,,7
91,2016-08-01,321.1776989507721,249.42079242198534,81.03,156.00113899000002,12.41666667,758.6531080784038,82.75989329077206,20,,,0.0,10.99,,0.03717851018420494,,,8
92,2016-09-01,315.151292731703,249.38038387327654,75.0425,136.39794624,12.41666667,655.6531080784038,96.33667982170297,20,,,0.0,10.99,,0.03717851018420494,,,9
93,2016-10-01,300.2509152825189,236.43366677043238,72.6075,124.93451009,12.41666667,556.6531080784038,45.028976482518914,20,,,0.0,10.99,,0.03717851018420494,,,10
94,2016-11-01,268.4748035906607,204.7392021010818,71.3475,154.0427748,12.41666667,467.7531080784038,20.4411366206607,20,,,0.0,10.99,,0.03717851018420494,,,11
95,2016-12-01,243.32156713499523,190.19524291053182,60.1975,100.29692026999999,12.41666667,378.8531080784038,42.22998700499525,20,,,0.0,10.99,,0.03717851018420494,,,12
96,2017-01-01,234.9015039639835,196.58525070955312,45.625,111.77013197,14.12583333,500.8165895144203,0.0,20,,,0.0,10.99,,0.03717851018420494,,,1
97,2017-02-01,238.0326835231262,192.12562814579124,53.05,90.43992924,14.12583333,411.91658951442025,21.683054523126188,20,,,0.0,10.99,,0.03717851018420494,,,2
98,2017-03-01,233.27232521687435,185.67546228229355,54.5,186.77124348,14.12583333,364.1181706695459,0.0,20,,,0.0,10.99,,0.03717851018420494,,,3
99,2017-04-01,256.91909478501157,205.9250825643121,58.65,191.13112918,14.12583333,284.1729104695344,0.0,20,,,0.0,10.99,,0.03717851018420494,,,4
100,2017-05-01,292.66227005888237,236.73107888616966,64.7325,230.90775374999998,14.12583333,205.42438743165195,0,20,,,0.0,10.99,,0.03717851018420494,,,5
101,2017-06-01,318.38714877811526,253.40070964223375,74.4075,239.54280376,14.12583333,107.70587574353667,0,20,,,0.0,10.99,,0.03717851018420494,,,6
102,2017-07-01,326.08460456314174,260.6242249652633,75.15,286.08083548,14.12583333,43.827939990394924,0.0,20,,,0.0,10.99,,0.03717851018420494,,,7
103,2017-08-01,321.1776989507721,249.42079242198534,81.03,273.91030274,14.12583333,-27.31362289037716,0.0,20,,,0.0,10.99,,0.03717851018420494,,,8
104,2017-09-01,315.151292731703,249.38038387327654,75.0425,215.09094903,14.12583333,-130.31362289037716,15.934510371702999,20,,,0.0,10.99,,0.03717851018420494,,,9
105,2017-10-01,300.2509152825189,236.43366677043238,72.6075,232.69015843000003,14.12583333,-212.74854641289608,0,20,,,0.0,10.99,,0.03717851018420494,,,10
106,2017-11-01,268.4748035906607,204.7392021010818,71.3475,129.96890714,14.12583333,-301.64854641289605,54.38006312066071,20,,,0.0,10.99,,0.03717851018420494,,,11
107,2017-12-01,243.32156713499523,190.19524291053182,60.1975,191.03989087000002,14.12583333,-358.70438934789127,0.0,20,,,0.0,10.99,,0.03717851018420494,,,12
108,2018-01-01,234.9015039639835,196.58525070955312,45.625,165.49969396,14.13333333,-376.8728724118747,0.0,20,,,0.0,10.99,,0.03717851018420494,,,1
109,2018-02-01,238.0326835231262,192.12562814579124,53.05,161.60903373,14.13333333,-458.0631888750009,0.0,20,,,0.0,10.99,,0.03717851018420494,,,2
110,2018-03-01,233.27232521687435,185.67546228229355,54.5,115.67708478,14.13333333,-403.2184574218752,0.0,20,,,0.0,10.99,,0.03717851018420494,,,3
111,2018-04-01,248.5647676722991,205.9250825643121,58.65,178.00585319,14.13333333,-472.75258134417425,0.0,20,,,0.05,13.262524216018349,,0.014218562703839775,2738718.196581468,10.29625412821564,4
112,2018-05-01,283.192723037225,236.73107888616966,64.7325,185.66335033000001,14.13333333,-575.7525813441742,13.39603937722498,20,,,0.05,13.262524216018349,,0.014218562703839775,,,5
113,2018-06-01,307.9949549748387,253.40070964223375,74.4075,211.39905777,14.13333333,-678.7525813441742,12.462563874838708,20,,,0.05,13.262524216018349,,0.014218562703839775,,,6
114,2018-07-01,315.46509692643224,260.6242249652633,75.15,226.65539893,14.13333333,-786.7525813441742,4.676364666432249,20,,,0.05,13.262524216018349,,0.014218562703839775,,,7
115,2018-08-01,310.55916788302727,249.42079242198534,81.03,189.18254049,14.13333333,-894.7525813441742,37.243294063027264,20,,,0.05,13.262524216018349,,0.014218562703839775,,,8
116,2018-09-01,304.83320058566335,249.38038387327654,75.0425,173.31359953999998,14.13333333,-997.7525813441742,47.386267715663365,20,,,0.05,13.262524216018349,,0.014218562703839775,,,9
117,2018-10-01,290.3954488614503,236.43366677043238,72.6075,188.73612473,14.13333333,-1096.7525813441744,17.52599080145029,20,,,0.05,13.262524216018349,,0.014218562703839775,,,10
118,2018-11-01,273.1756049180734,204.7392021010818,71.3475,144.70388679,14.13333333,-1185.6525813441745,37.5930421810734,20,,,0.0,10.99,,0.014218562703839775,0.0,0.0,11
119,2018-12-01,247.68843992323636,190.19524291053182,60.1975,77.31465324999999,14.13333333,-1274.5525813441745,79.14508164323635,20,,,0.0,10.99,,0.014218562703839775,,,12
120,2019-01-01,239.4150909956892,196.58525070955312,45.625,119.1050367,11.03666667,-1016.9585320698637,0,20,,,0.0,10.99,,0.014218562703839775,,,1
121,2019-02-01,242.44387785498566,192.12562814579124,53.05,103.69880411,11.03666667,-1095.1458986048494,0,20,,,0.0,10.99,,0.014218562703839775,,,2
122,2019-03-01,237.53542407926832,185.67546228229355,54.5,157.53589695,11.03666667,-1131.1681875641177,0.0,20,,,0.0,10.99,,0.014218562703839775,,,3
123,2019-04-01,261.64712386557807,205.9250825643121,58.65,204.56922210000002,11.03666667,-1202.3476002086957,0.0,20,,,0.0,10.99,,0.014218562703839775,,,4
124,2019-05-01,298.09760319707897,236.73107888616966,64.7325,205.61194505999998,11.03666667,-1305.3476002086957,4.451114370078983,20,,,0.0,10.99,,0.014218562703839775,,,5
125,2019-06-01,324.20521576298825,253.40070964223375,74.4075,243.92549893999998,11.03666667,-1407.5906503616839,0.0,20,,,0.0,10.99,,0.014218562703839775,,,6
126,2019-07-01,332.06852308045507,260.6242249652633,75.15,254.26800785999998,11.03666667,-1512.354498912139,0,20,,,0.0,10.99,,0.014218562703839775,,,7
127,2019-08-01,326.9043872452919,249.42079242198534,81.03,229.48704363000002,11.03666667,-1620.354498912139,16.380676945291896,20,,,0.0,10.99,,0.014218562703839775,,,8
128,2019-09-01,320.8770532480667,249.38038387327654,75.0425,184.33387849000002,11.03666667,-1723.354498912139,55.50650808806671,20,,,0.0,10.99,,0.014218562703839775,,,9
129,2019-10-01,305.6794198541582,236.43366677043238,72.6075,185.90122147,11.03666667,-1822.354498912139,38.741531714158214,20,,,0.0,10.99,,0.014218562703839775,,,10
130,2019-11-01,273.1756049180734,204.7392021010818,71.3475,179.80129182,11.03666667,-1911.254498912139,6.460012288073443,20,,,0.0,10.99,,0.014218562703839775,,,11
131,2019-12-01,247.68843992323636,190.19524291053182,60.1975,108.15318651000001,11.03666667,-2000.154498912139,22.74537406323637,20,,,0.0,10.99,,0.014218562703839775,,,12
