,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
40,2012-05-01,299.3740372687039,303.87744433272127,64.7325,248.60098419999997,13.5575,329.7235819169682,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,11776693.350116983,48.62039109323549,5
41,2012-06-01,324.8040106188737,325.27524649691713,74.4075,279.40110618000006,13.5575,294.1395921580946,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,6
42,2012-07-01,332.8911746781794,334.5476385537114,75.15,311.41123289999996,13.5575,248.21715037991515,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,7
43,2012-08-01,326.3251055365714,320.1664661912843,81.03,305.84121085000004,13.5575,203.29075569334378,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,8
44,2012-09-01,321.1940212435155,320.1145961682666,75.0425,281.42111415,13.5575,144.07534859982826,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,9
45,2012-10-01,305.760801507273,303.49567429192626,72.6075,241.63095658999998,13.5575,134.52837134255523,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,10
46,2012-11-01,322.9305028355199,262.8113967203823,71.3475,168.86066851,13.5575,319.05170741703535,0.0,20,,,0.0,10.99,,0.04272415133050258,0.0,0.0,11
47,2012-12-01,293.9089233396238,244.14219126540763,60.1975,117.46046504,13.5575,230.1517074170353,10.67876536962379,20,,,0.0,10.99,,0.04272415133050258,,,12
48,2013-01-01,287.1884484218866,252.34465985706407,45.625,200.97650326000002,13.32,162.5379022251487,0.0,20,,,0.0,10.99,,0.04272415133050258,,,1
49,2013-02-01,289.1334757317991,246.62011066081712,53.05,190.471216467,13.32,79.79572808034962,0.0,20,,,0.0,10.99,,0.04272415133050258,,,2
50,2013-03-01,282.6575285752563,238.34042078087404,54.5,232.65315511,13.32,56.50318307509329,0.0,20,,,0.0,10.99,,0.04272415133050258,,,3
51,2013-04-01,311.69020968639046,264.3336401290046,58.65,236.69693761000002,13.32,-26.31708127429716,0.0,20,,,0.0,10.99,,0.04272415133050258,,,4
52,2013-05-01,299.3740372687039,303.87744433272127,64.7325,265.78896558,13.32,-79.58215296300102,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,11776693.350116983,48.62039109323549,5
53,2013-06-01,324.8040106188737,325.27524649691713,74.4075,267.36291618,13.32,-156.7032474018747,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,6
54,2013-07-01,332.8911746781794,334.5476385537114,75.15,257.73475232,13.32,-248.55632165605414,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,7
55,2013-08-01,326.3251055365714,320.1664661912843,81.03,129.77650943,13.32,-356.55632165605414,113.22859610657142,20,,,0.16,20.762024320052014,,0.04272415133050258,,,8
56,2013-09-01,321.1940212435155,320.1145961682666,75.0425,158.10740199999998,13.32,-459.55632165605414,79.76661924351555,20,,,0.16,20.762024320052014,,0.04272415133050258,,,9
57,2013-10-01,305.760801507273,303.49567429192626,72.6075,173.59150448999998,13.32,-558.5563216560541,47.08970192527306,20,,,0.16,20.762024320052014,,0.04272415133050258,,,10
58,2013-11-01,271.9750973818367,262.8113967203823,71.3475,177.90437833000001,13.32,-647.4563216560541,10.750719051836683,20,,,0.16,20.762024320052014,,0.04272415133050258,,,11
59,2013-12-01,247.48547060528398,244.14219126540763,60.1975,218.9007588,13.32,-681.6210334613381,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,12
60,2014-01-01,241.6945466743848,252.34465985706407,45.625,237.62310502000003,15.66666667,-700.5210334613381,0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,1
61,2014-02-01,243.40261961471123,246.62011066081712,53.05,158.37568978,15.66666667,-742.4811133160493,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,2
62,2014-03-01,237.9773240032153,238.34042078087404,54.5,195.78701125,15.66666667,-736.9045574892646,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,3
63,2014-04-01,262.40627613656795,264.3336401290046,58.65,200.79561400000003,15.66666667,-798.8485014858325,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,4
64,2014-05-01,299.3740372687039,303.87744433272127,64.7325,226.64468498000002,15.66666667,-888.9111871045363,0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,5
65,2014-06-01,324.8040106188737,325.27524649691713,74.4075,212.73095722,15.66666667,-991.9111871045363,26.406386728873684,20,,,0.16,20.762024320052014,,0.04272415133050258,,,6
66,2014-07-01,332.8911746781794,334.5476385537114,75.15,193.92414747,15.66666667,-1099.9111871045363,53.300360538179405,20,,,0.16,20.762024320052014,,0.04272415133050258,,,7
67,2014-08-01,326.3251055365714,320.1664661912843,81.03,161.6702937,15.66666667,-1207.9111871045363,78.9881451665714,20,,,0.16,20.762024320052014,,0.04272415133050258,,,8
68,2014-09-01,321.1940212435155,320.1145961682666,75.0425,149.59986888,15.66666667,-1310.9111871045363,85.92748569351551,20,,,0.16,20.762024320052014,,0.04272415133050258,,,9
69,2014-10-01,305.760801507273,303.49567429192626,72.6075,161.04900996,15.66666667,-1409.9111871045363,55.04510904127301,20,,,0.16,20.762024320052014,,0.04272415133050258,,,10
70,2014-11-01,271.9750973818367,262.8113967203823,71.3475,146.20571750000002,15.66666667,-1498.8111871045364,19.50263165183665,20,,,0.16,20.762024320052014,,0.04272415133050258,,,11
71,2014-12-01,247.48547060528398,244.14219126540763,60.1975,91.94934249,15.66666667,-1355.6794533098205,2.842170943040401e-14,20,,,0.16,20.762024320052014,,0.04272415133050258,,,12
72,2015-01-01,241.6945466743848,252.34465985706407,45.625,189.45951377999998,15.65833333,-1387.0008224642054,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,1
73,2015-02-01,243.40261961471123,246.62011066081712,53.05,164.45697093,15.65833333,-1303.9589001689164,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,2
74,2015-03-01,237.9773240032153,238.34042078087404,54.5,198.72345609999996,15.65833333,-1253.9844541271318,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,3
75,2015-04-01,262.40627613656795,264.3336401290046,58.65,205.57284289,15.65833333,-1319.4086472936997,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,4
76,2015-05-01,299.3740372687039,303.87744433272127,64.7325,193.91715472,15.65833333,-1422.4086472936997,19.56393653970386,20,,,0.16,20.762024320052014,,0.04272415133050258,,,5
77,2015-06-01,324.8040106188737,325.27524649691713,74.4075,204.64090926,15.65833333,-1525.4086472936997,33.52395668987367,20,,,0.16,20.762024320052014,,0.04272415133050258,,,6
78,2015-07-01,332.8911746781794,334.5476385537114,75.15,163.67167017,15.65833333,-1633.4086472936997,29.271145554179412,20,,,0.16,20.762024320052014,,0.04272415133050258,,,7
79,2015-08-01,326.3251055365714,320.1664661912843,81.03,130.47397610000002,15.65833333,-1741.4086472936997,109.0210361155714,20,,,0.16,20.762024320052014,,0.04272415133050258,,,8
80,2015-09-01,321.1940212435155,320.1145961682666,75.0425,110.84471529,15.65833333,-1844.4086472936997,124.69097262351552,20,,,0.16,20.762024320052014,,0.04272415133050258,,,9
81,2015-10-01,305.760801507273,303.49567429192626,72.6075,118.52502202,15.65833333,-1943.4086472936997,101.57744615727302,20,,,0.16,20.762024320052014,,0.04272415133050258,,,10
82,2015-11-01,271.9750973818367,262.8113967203823,71.3475,138.39867104,15.65833333,-2032.3086472936998,21.941255831836656,20,,,0.16,20.762024320052014,,0.04272415133050258,,,11
83,2015-12-01,247.48547060528398,244.14219126540763,60.1975,111.49315866,15.65833333,-2104.166426418984,0.0,20,,,0.16,20.762024320052014,,0.04272415133050258,,,12
84,2016-01-01,287.1884484218866,252.34465985706407,45.625,112.61408591,12.41666667,-2023.7776180708706,0,20,,,0.0,10.99,,0.04272415133050258,0.0,0.0,1
85,2016-02-01,289.1334757317991,246.62011066081712,53.05,165.95588530999999,12.41666667,-2095.5120196796697,0,20,,,0.0,10.99,,0.04272415133050258,,,2
86,2016-03-01,282.6575285752563,238.34042078087404,54.5,129.19012338,12.41666667,-1737.172068624926,0,20,,,0.0,10.99,,0.04272415133050258,,,3
87,2016-04-01,311.69020968639046,264.3336401290046,58.65,186.89832539,12.41666667,-1836.172068624926,27.376298717390455,20,,,0.0,10.99,,0.04272415133050258,,,4
88,2016-05-01,355.6270384151237,303.87744433272127,64.7325,229.37299579999998,12.41666667,-1939.172068624926,40.60493459012375,20,,,0.0,10.99,,0.04272415133050258,,,5
89,2016-06-01,385.78563764151625,325.27524649691713,74.4075,245.61666537999997,12.41666667,-2042.172068624926,47.94093369651631,20,,,0.0,10.99,,0.04272415133050258,,,6
90,2016-07-01,395.40437461688043,334.5476385537114,75.15,239.74157281,12.41666667,-2150.172068624926,8.408314488880421,20,,,0.0,10.99,,0.04272415133050258,,,7
91,2016-08-01,387.5176256387756,320.1664661912843,81.03,156.00113899000002,12.41666667,-2258.172068624926,149.0998199787756,20,,,0.0,10.99,,0.04272415133050258,,,8
92,2016-09-01,381.4804717184709,320.1145961682666,75.0425,136.39794624,12.41666667,-2361.172068624926,162.6658588084709,20,,,0.0,10.99,,0.04272415133050258,,,9
93,2016-10-01,363.136579175325,303.49567429192626,72.6075,124.93451009,12.41666667,-2460.172068624926,107.91464037532498,20,,,0.0,10.99,,0.04272415133050258,,,10
94,2016-11-01,322.9305028355199,262.8113967203823,71.3475,154.0427748,12.41666667,-2549.072068624926,74.8968358655199,20,,,0.0,10.99,,0.04272415133050258,,,11
95,2016-12-01,293.9089233396238,244.14219126540763,60.1975,100.29692026999999,12.41666667,-2637.972068624926,92.81734320962383,20,,,0.0,10.99,,0.04272415133050258,,,12
96,2017-01-01,287.1884484218866,252.34465985706407,45.625,111.77013197,14.12583333,-2568.295531646813,0,20,,,0.0,10.99,,0.04272415133050258,,,1
97,2017-02-01,289.1334757317991,246.62011066081712,53.05,90.43992924,14.12583333,-2657.195531646813,72.78384673179909,20,,,0.0,10.99,,0.04272415133050258,,,2
98,2017-03-01,282.6575285752563,238.34042078087404,54.5,186.77124348,14.12583333,-2746.095531646813,8.2836222032563,20,,,0.0,10.99,,0.04272415133050258,,,3
99,2017-04-01,311.69020968639046,264.3336401290046,58.65,191.13112918,14.12583333,-2845.095531646813,35.71637510139047,20,,,0.0,10.99,,0.04272415133050258,,,4
100,2017-05-01,355.6270384151237,303.87744433272127,64.7325,230.90775374999998,14.12583333,-2948.095531646813,38.71329139412376,20,,,0.0,10.99,,0.04272415133050258,,,5
101,2017-06-01,385.78563764151625,325.27524649691713,74.4075,239.54280376,14.12583333,-3051.095531646813,62.11700055151627,20,,,0.0,10.99,,0.04272415133050258,,,6
102,2017-07-01,395.40437461688043,334.5476385537114,75.15,286.08083548,14.12583333,-3159.095531646813,25.197705806880435,20,,,0.0,10.99,,0.04272415133050258,,,7
103,2017-08-01,387.5176256387756,320.1664661912843,81.03,273.91030274,14.12583333,-3267.095531646813,29.4814895687756,20,,,0.0,10.99,,0.04272415133050258,,,8
104,2017-09-01,381.4804717184709,320.1145961682666,75.0425,215.09094903,14.12583333,-3370.095531646813,82.26368935847091,20,,,0.0,10.99,,0.04272415133050258,,,9
105,2017-10-01,363.136579175325,303.49567429192626,72.6075,232.69015843000003,14.12583333,-3469.095531646813,46.32058741532498,20,,,0.0,10.99,,0.04272415133050258,,,10
106,2017-11-01,322.9305028355199,262.8113967203823,71.3475,129.96890714,14.12583333,-3557.995531646813,108.83576236551991,20,,,0.0,10.99,,0.04272415133050258,,,11
107,2017-12-01,293.9089233396238,244.14219126540763,60.1975,191.03989087000002,14.12583333,-3646.895531646813,18.743199139623783,20,,,0.0,10.99,,0.04272415133050258,,,12
108,2018-01-01,287.1884484218866,252.34465985706407,45.625,165.49969396,14.13333333,-3717.3509591687,2.842170943040401e-14,20,,,0.0,10.99,,0.04272415133050258,,,1
109,2018-02-01,289.1334757317991,246.62011066081712,53.05,161.60903373,14.13333333,-3806.2509591687,43.39110867179909,20,,,0.0,10.99,,0.04272415133050258,,,2
110,2018-03-01,282.6575285752563,238.34042078087404,54.5,115.67708478,14.13333333,-3800.791431073956,0,20,,,0.0,10.99,,0.04272415133050258,,,3
111,2018-04-01,302.7068582725893,264.3336401290046,58.65,178.00585319,14.13333333,-3899.791431073956,24.676214522589248,20,,,0.05,14.051860617000786,,0.01643696180785484,3689981.9716193974,13.216682006450265,4
112,2018-05-01,345.43436626665795,303.87744433272127,64.7325,185.66335033000001,14.13333333,-4002.791431073956,75.63768260665796,20,,,0.05,14.051860617000786,,0.01643696180785484,,,5
113,2018-06-01,374.6193992085464,325.27524649691713,74.4075,211.39905777,14.13333333,-4105.791431073956,79.08700810854634,20,,,0.05,14.051860617000786,,0.01643696180785484,,,6
114,2018-07-01,383.9887572061012,334.5476385537114,75.15,226.65539893,14.13333333,-4213.791431073956,73.20002494610122,20,,,0.05,14.051860617000786,,0.01643696180785484,,,7
115,2018-08-01,376.1372071036252,320.1664661912843,81.03,189.18254049,14.13333333,-4321.791431073956,102.82133328362517,20,,,0.05,14.051860617000786,,0.01643696180785484,,,8
116,2018-09-01,370.4006155380663,320.1145961682666,75.0425,173.31359953999998,14.13333333,-4424.791431073956,112.95368266806628,20,,,0.05,14.051860617000786,,0.01643696180785484,,,9
117,2018-10-01,352.5588961105036,303.49567429192626,72.6075,188.73612473,14.13333333,-4523.791431073956,79.68943805050358,20,,,0.05,14.051860617000786,,0.01643696180785484,,,10
118,2018-11-01,329.83907582982044,262.8113967203823,71.3475,144.70388679,14.13333333,-4612.691431073956,94.25651309282043,20,,,0.0,10.99,,0.01643696180785484,0.0,0.0,11
119,2018-12-01,300.32673539189216,244.14219126540763,60.1975,77.31465324999999,14.13333333,-4701.591431073956,131.78337711189218,20,,,0.0,10.99,,0.01643696180785484,,,12
120,2019-01-01,293.8218803205774,252.34465985706407,45.625,119.1050367,11.03666667,-4498.404171124534,0,20,,,0.0,10.99,,0.01643696180785484,,,1
121,2019-02-01,295.61642532083636,246.62011066081712,53.05,103.69880411,11.03666667,-4587.304171124533,42.45991400083636,20,,,0.0,10.99,,0.01643696180785484,,,2
122,2019-03-01,288.92282838723077,238.34042078087404,54.5,157.53589695,11.03666667,-4674.713864391764,0.0,20,,,0.0,10.99,,0.01643696180785484,,,3
123,2019-04-01,318.63879818167294,264.3336401290046,58.65,204.56922210000002,11.03666667,-4773.713864391764,29.171086960672937,20,,,0.0,10.99,,0.01643696180785484,,,4
124,2019-05-01,363.6151223859558,303.87744433272127,64.7325,205.61194505999998,11.03666667,-4876.713864391764,69.96863355895579,20,,,0.0,10.99,,0.01643696180785484,,,5
125,2019-06-01,394.3362096932068,325.27524649691713,74.4075,243.92549893999998,11.03666667,-4979.713864391764,69.37404408320683,20,,,0.0,10.99,,0.01643696180785484,,,6
126,2019-07-01,404.198691795896,334.5476385537114,75.15,254.26800785999998,11.03666667,-5087.713864391764,68.89401726589605,20,,,0.0,10.99,,0.01643696180785484,,,7
127,2019-08-01,395.9339022143422,320.1664661912843,81.03,229.48704363000002,11.03666667,-5195.713864391764,85.41019191434219,20,,,0.0,10.99,,0.01643696180785484,,,8
128,2019-09-01,389.895384776912,320.1145961682666,75.0425,184.33387849000002,11.03666667,-5298.713864391764,124.524839616912,20,,,0.0,10.99,,0.01643696180785484,,,9
129,2019-10-01,371.1146274847407,303.49567429192626,72.6075,185.90122147,11.03666667,-5397.713864391764,104.17673934474072,20,,,0.0,10.99,,0.01643696180785484,,,10
130,2019-11-01,329.83907582982044,262.8113967203823,71.3475,179.80129182,11.03666667,-5486.613864391764,63.12348319982047,20,,,0.0,10.99,,0.01643696180785484,,,11
131,2019-12-01,300.32673539189216,244.14219126540763,60.1975,108.15318651000001,11.03666667,-5575.5138643917635,75.38366953189217,20,,,0.0,10.99,,0.01643696180785484,,,12
