,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
56,2013-09-01,194.14017135659643,159.35502277056193,75.0425,158.10740199999998,13.32,2532.9694275263005,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,9
57,2013-10-01,185.30302074882658,151.08202083398567,72.6075,173.59150448999998,13.32,2505.7290226183004,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,10
58,2013-11-01,167.6649529923848,130.82913622197202,71.3475,177.90437833000001,13.32,2486.8290226183003,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,11
59,2013-12-01,150.58515524511375,121.53549045887166,60.1975,218.9007588,13.32,2467.9290226183,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,12
60,2014-01-01,141.5386621348614,125.61872997635733,45.625,237.62310502000003,15.66666667,2449.0290226183,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,1
61,2014-02-01,145.51881520822843,122.76901403575832,53.05,158.37568978,15.66666667,2476.4292059283002,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,2
62,2014-03-01,143.37973799385796,118.6473332841003,54.5,195.78701125,15.66666667,2508.5294078383004,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,3
63,2014-04-01,157.49195159461593,131.586918391067,58.65,200.79561400000003,15.66666667,2492.5294593083004,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,4
64,2014-05-01,178.76473154377638,151.2720683178312,64.7325,226.64468498000002,15.66666667,2459.5294593083004,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,5
65,2014-06-01,195.7018927053677,161.92402637263683,74.4075,212.73095722,15.66666667,2426.5294593083004,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,6
66,2014-07-01,200.10883373648846,166.53988039814752,75.15,193.92414747,15.66666667,2388.5294593083004,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,7
67,2014-08-01,199.2506683781034,159.38084398833217,81.03,161.6702937,15.66666667,2328.615751300197,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,8
68,2014-09-01,194.14017135659643,159.35502277056193,75.0425,149.59986888,15.66666667,2266.742115493601,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,9
69,2014-10-01,185.30302074882658,151.08202083398567,72.6075,161.04900996,15.66666667,2233.1547872107744,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,10
70,2014-11-01,167.6649529923848,130.82913622197202,71.3475,146.20571750000002,15.66666667,2229.0622999483894,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,11
71,2014-12-01,150.58515524511375,121.53549045887166,60.1975,91.94934249,15.66666667,2469.094349103276,1.4210854715202004e-14,20,,,0.16,14.963442307338296,,0.02617824137749695,,,12
72,2015-01-01,141.5386621348614,125.61872997635733,45.625,189.45951377999998,15.65833333,2474.349679513276,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,1
73,2015-02-01,145.51881520822843,122.76901403575832,53.05,164.45697093,15.65833333,2620.678917163276,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,2
74,2015-03-01,143.37973799385796,118.6473332841003,54.5,198.72345609999996,15.65833333,2694.248897778276,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,3
75,2015-04-01,157.49195159461593,131.586918391067,58.65,205.57284289,15.65833333,2669.999804528276,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,4
76,2015-05-01,178.76473154377638,151.2720683178312,64.7325,193.91715472,15.65833333,2637.234417207276,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,5
77,2015-06-01,195.7018927053677,161.92402637263683,74.4075,204.64090926,15.65833333,2605.2152285462757,0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,6
78,2015-07-01,200.10883373648846,166.53988039814752,75.15,163.67167017,15.65833333,2600.7264239337874,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,7
79,2015-08-01,199.2506683781034,159.38084398833217,81.03,130.47397610000002,15.65833333,2510.779824976684,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,8
80,2015-09-01,194.14017135659643,159.35502277056193,75.0425,110.84471529,15.65833333,2410.1427022400876,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,9
81,2015-10-01,185.30302074882658,151.08202083398567,72.6075,118.52502202,15.65833333,2330.023036841261,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,10
82,2015-11-01,167.6649529923848,130.82913622197202,71.3475,138.39867104,15.65833333,2323.491925398876,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,11
83,2015-12-01,150.58515524511375,121.53549045887166,60.1975,111.49315866,15.65833333,2348.5344616337625,0.0,20,,,0.16,14.963442307338296,,0.02617824137749695,,,12
84,2016-01-01,167.95525254150164,125.61872997635733,45.625,112.61408591,12.41666667,2548.156465862261,1.4210854715202004e-14,20,,,0.0,10.99,,0.02617824137749695,0.0,0.0,1
85,2016-02-01,172.6051371526529,122.76901403575832,53.05,165.95588530999999,12.41666667,2587.182988005261,0,20,,,0.0,10.99,,0.02617824137749695,,,2
86,2016-03-01,170.04135475459282,118.6473332841003,54.5,129.19012338,12.41666667,2800.0,0.0,278.1391128806681,,,0.0,10.99,,0.02617824137749695,,,3
87,2016-04-01,186.79220427930466,131.586918391067,58.65,186.89832539,12.41666667,2785.998918909,0,20,,,0.0,10.99,,0.02617824137749695,,,4
88,2016-05-01,212.04453159973383,151.2720683178312,64.7325,229.37299579999998,12.41666667,2756.231360264,0,20,,,0.0,10.99,,0.02617824137749695,,,5
89,2016-06-01,232.09264012543773,161.92402637263683,74.4075,245.61666537999997,12.41666667,2733.042732159,0,20,,,0.0,10.99,,0.02617824137749695,,,6
90,2016-07-01,237.33015921010534,166.53988039814752,75.15,239.74157281,12.41666667,2759.880552807,0,20,,,0.0,10.99,,0.02617824137749695,,,7
91,2016-08-01,236.23853378345643,159.38084398833217,81.03,156.00113899000002,12.41666667,2654.059824683544,0.0,20,,,0.0,10.99,,0.02617824137749695,,,8
92,2016-09-01,230.2258885197577,159.35502277056193,75.0425,136.39794624,12.41666667,2551.059824683544,11.411275609757666,20,,,0.0,10.99,,0.02617824137749695,,,9
93,2016-10-01,219.73445922479357,151.08202083398567,72.6075,124.93451009,12.41666667,2487.5473042587505,1.4210854715202004e-14,20,,,0.0,10.99,,0.02617824137749695,,,10
94,2016-11-01,198.7517595147438,130.82913622197202,71.3475,154.0427748,12.41666667,2447.9292117140067,0.0,20,,,0.0,10.99,,0.02617824137749695,,,11
95,2016-12-01,178.55140505370684,121.53549045887166,60.1975,100.29692026999999,12.41666667,2381.5693867902996,1.4210854715202004e-14,20,,,0.0,10.99,,0.02617824137749695,,,12
96,2017-01-01,167.95525254150164,125.61872997635733,45.625,111.77013197,14.12583333,2570.4791196487977,0.0,20,,,0.0,10.99,,0.02617824137749695,,,1
97,2017-02-01,172.6051371526529,122.76901403575832,53.05,90.43992924,14.12583333,2525.323611496145,0.0,20,,,0.0,10.99,,0.02617824137749695,,,2
98,2017-03-01,170.04135475459282,118.6473332841003,54.5,186.77124348,14.12583333,2509.900441058145,0,20,,,0.0,10.99,,0.02617824137749695,,,3
99,2017-04-01,186.79220427930466,131.586918391067,58.65,191.13112918,14.12583333,2481.617313133145,0,20,,,0.0,10.99,,0.02617824137749695,,,4
100,2017-05-01,212.04453159973383,151.2720683178312,64.7325,230.90775374999998,14.12583333,2450.497473074145,0,20,,,0.0,10.99,,0.02617824137749695,,,5
101,2017-06-01,232.09264012543773,161.92402637263683,74.4075,239.54280376,14.12583333,2417.497473074145,0,20,,,0.0,10.99,,0.02617824137749695,,,6
102,2017-07-01,237.33015921010534,166.53988039814752,75.15,286.08083548,14.12583333,2379.497473074145,0,20,,,0.0,10.99,,0.02617824137749695,,,7
103,2017-08-01,236.23853378345643,159.38084398833217,81.03,273.91030274,14.12583333,2341.497473074145,0,20,,,0.0,10.99,,0.02617824137749695,,,8
104,2017-09-01,230.2258885197577,159.35502277056193,75.0425,215.09094903,14.12583333,2307.4883669143874,0.0,20,,,0.0,10.99,,0.02617824137749695,,,9
105,2017-10-01,219.73445922479357,151.08202083398567,72.6075,232.69015843000003,14.12583333,2278.4883669143874,0,20,,,0.0,10.99,,0.02617824137749695,,,10
106,2017-11-01,198.7517595147438,130.82913622197202,71.3475,129.96890714,14.12583333,2204.9313478696436,0.0,20,,,0.0,10.99,,0.02617824137749695,,,11
107,2017-12-01,178.55140505370684,121.53549045887166,60.1975,191.03989087000002,14.12583333,2186.0313478696435,0,20,,,0.0,10.99,,0.02617824137749695,,,12
108,2018-01-01,167.95525254150164,125.61872997635733,45.625,165.49969396,14.13333333,2223.1313414796437,0,20,,,0.0,10.99,,0.02617824137749695,,,1
109,2018-02-01,172.6051371526529,122.76901403575832,53.05,161.60903373,14.13333333,2204.2313414796436,0,20,,,0.0,10.99,,0.02617824137749695,,,2
110,2018-03-01,170.04135475459282,118.6473332841003,54.5,115.67708478,14.13333333,2322.3070433950506,0.0,20,,,0.0,10.99,,0.02617824137749695,,,3
111,2018-04-01,179.50584355208514,131.586918391067,58.65,178.00585319,14.13333333,2309.1985006250507,0,20,,,0.05,12.259747759234303,,0.009753240506340886,1530228.4872353822,6.579345919553354,4
112,2018-05-01,203.80271668095395,151.2720683178312,64.7325,185.66335033000001,14.13333333,2272.1924676040967,0.0,20,,,0.05,12.259747759234303,,0.009753240506340886,,,5
113,2018-06-01,223.01463027968595,161.92402637263683,74.4075,211.39905777,14.13333333,2239.1924676040967,0,20,,,0.05,12.259747759234303,,0.009753240506340886,,,6
114,2018-07-01,228.06229804619073,166.53988039814752,75.15,226.65539893,14.13333333,2201.1924676040967,0,20,,,0.05,12.259747759234303,,0.009753240506340886,,,7
115,2018-08-01,226.91354607056988,159.38084398833217,81.03,189.18254049,14.13333333,2139.594795353527,0.0,20,,,0.05,12.259747759234303,,0.009753240506340886,,,8
116,2018-09-01,221.2011301622079,159.35502277056193,75.0425,173.31359953999998,14.13333333,2072.840598061319,0.0,20,,,0.05,12.259747759234303,,0.009753240506340886,,,9
117,2018-10-01,211.1051824711774,151.08202083398567,72.6075,188.73612473,14.13333333,2035.6048736501414,0.0,20,,,0.05,12.259747759234303,,0.009753240506340886,,,10
118,2018-11-01,200.9006281911623,130.82913622197202,71.3475,144.70388679,14.13333333,1981.386808195979,0.0,20,,,0.0,10.99,,0.009753240506340886,0.0,0.0,11
119,2018-12-01,180.5476255903702,121.53549045887166,60.1975,77.31465324999999,14.13333333,1892.486808195979,12.004267310370196,20,,,0.0,10.99,,0.009753240506340886,,,12
120,2019-01-01,170.01854029079684,125.61872997635733,45.625,119.1050367,11.03666667,2219.477408175182,0,20,,,0.0,10.99,,0.009753240506340886,,,1
121,2019-02-01,174.62161831514118,122.76901403575832,53.05,103.69880411,11.03666667,2209.1123011800405,0,20,,,0.0,10.99,,0.009753240506340886,,,2
122,2019-03-01,171.99013730714447,118.6473332841003,54.5,157.53589695,11.03666667,2238.635298992896,0.0,20,,,0.0,10.99,,0.009753240506340886,,,3
123,2019-04-01,188.9535195285107,131.586918391067,58.65,204.56922210000002,11.03666667,2213.497121443896,0,20,,,0.0,10.99,,0.009753240506340886,,,4
124,2019-05-01,214.52917545363573,151.2720683178312,64.7325,205.61194505999998,11.03666667,2187.494998540896,0,20,,,0.0,10.99,,0.009753240506340886,,,5
125,2019-06-01,234.7522423996694,161.92402637263683,74.4075,243.92549893999998,11.03666667,2154.494998540896,0,20,,,0.0,10.99,,0.009753240506340886,,,6
126,2019-07-01,240.06557689072713,166.53988039814752,75.15,254.26800785999998,11.03666667,2116.494998540896,0,20,,,0.0,10.99,,0.009753240506340886,,,7
127,2019-08-01,238.85636428481038,159.38084398833217,81.03,229.48704363000002,11.03666667,2078.494998540896,0,20,,,0.0,10.99,,0.009753240506340886,,,8
128,2019-09-01,232.84329490758722,159.35502277056193,75.0425,184.33387849000002,11.03666667,2008.022248793309,0.0,20,,,0.0,10.99,,0.009753240506340886,,,9
129,2019-10-01,222.21598154860777,151.08202083398567,72.6075,185.90122147,11.03666667,1953.7441553847011,0.0,20,,,0.0,10.99,,0.009753240506340886,,,10
130,2019-11-01,200.9006281911623,130.82913622197202,71.3475,179.80129182,11.03666667,1930.6591198235387,0.0,20,,,0.0,10.99,,0.009753240506340886,,,11
131,2019-12-01,180.5476255903702,121.53549045887166,60.1975,108.15318651000001,11.03666667,1886.1545600931686,0,20,,,0.0,10.99,,0.009753240506340886,,,12
