,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
41,2012-06-01,273.34965246356865,259.934758447205,74.4075,279.40110618000006,13.5575,1764.2777333380902,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,6
42,2012-07-01,279.9700434222929,267.34453529148584,75.15,311.41123289999996,13.5575,1726.2777333380902,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,7
43,2012-08-01,275.6788906827128,255.8522173101034,81.03,305.84121085000004,13.5575,1688.2777333380902,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,8
44,2012-09-01,270.5560115598031,255.81076680918474,75.0425,281.42111415,13.5575,1655.2777333380902,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,9
45,2012-10-01,257.75169140196226,242.53021290875,72.6075,241.63095658999998,13.5575,1693.739866186128,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,10
46,2012-11-01,273.4383826645427,210.0184925210182,71.3475,168.86066851,13.5575,1927.7553224315855,0.0,20,,,0.0,10.99,,0.03774719912191586,0.0,0.0,11
47,2012-12-01,247.93255085464722,195.09951094279324,60.1975,117.46046504,13.5575,1874.1529295469384,0.0,20,,,0.0,10.99,,0.03774719912191586,,,12
48,2013-01-01,239.66740334545142,201.65428790478137,45.625,200.97650326000002,13.32,1854.0601694314869,0.0,20,,,0.0,10.99,,0.03774719912191586,,,1
49,2013-02-01,242.6904663885203,197.0796720107936,53.05,190.471216467,13.32,1817.7610046299665,0.0,20,,,0.0,10.99,,0.03774719912191586,,,2
50,2013-03-01,237.77373398305073,190.46318578216457,54.5,232.65315511,13.32,1831.1528330899664,0,20,,,0.0,10.99,,0.03774719912191586,,,3
51,2013-04-01,261.9114236605486,211.2349514338296,58.65,236.69693761000002,13.32,1798.1113547664177,0.0,20,,,0.0,10.99,,0.03774719912191586,,,4
52,2013-05-01,251.3045360557894,242.83529392676522,64.7325,265.78896558,13.32,1765.1113547664177,0,20,,,0.16,18.442615456447257,,0.03774719912191586,8981472.416807726,38.8536470282824,5
53,2013-06-01,273.34965246356865,259.934758447205,74.4075,267.36291618,13.32,1732.1113547664177,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,6
54,2013-07-01,279.9700434222929,267.34453529148584,75.15,257.73475232,13.32,1693.1794117681247,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,7
55,2013-08-01,275.6788906827128,255.8522173101034,81.03,129.77650943,13.32,1585.1794117681247,62.58238125271279,20,,,0.16,18.442615456447257,,0.03774719912191586,,,8
56,2013-09-01,270.5560115598031,255.81076680918474,75.0425,158.10740199999998,13.32,1482.1794117681247,29.128609559803124,20,,,0.16,18.442615456447257,,0.03774719912191586,,,9
57,2013-10-01,257.75169140196226,242.53021290875,72.6075,173.59150448999998,13.32,1384.0988199481624,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,10
58,2013-11-01,230.40171643821586,210.0184925210182,71.3475,177.90437833000001,13.32,1326.0214818399463,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,11
59,2013-12-01,208.86531771790368,195.09951094279324,60.1975,218.9007588,13.32,1307.1214818399462,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,12
60,2014-01-01,201.7768688101792,201.65428790478137,45.625,237.62310502000003,15.66666667,1288.2214818399461,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,1
61,2014-02-01,204.39049176635706,197.0796720107936,53.05,158.37568978,15.66666667,1285.2735298335892,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,2
62,2014-03-01,200.27493654576259,190.46318578216457,54.5,195.78701125,15.66666667,1317.3737317435891,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,3
63,2014-04-01,220.5920958748608,211.2349514338296,58.65,200.79561400000003,15.66666667,1297.2439680087284,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,4
64,2014-05-01,251.3045360557894,242.83529392676522,64.7325,226.64468498000002,15.66666667,1255.250783602939,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,5
65,2014-06-01,273.34965246356865,259.934758447205,74.4075,212.73095722,15.66666667,1177.2987550293703,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,6
66,2014-07-01,279.9700434222929,267.34453529148584,75.15,193.92414747,15.66666667,1069.2987550293703,0.3792292822928971,20,,,0.16,18.442615456447257,,0.03774719912191586,,,7
67,2014-08-01,275.6788906827128,255.8522173101034,81.03,161.6702937,15.66666667,961.2987550293703,28.341930312712776,20,,,0.16,18.442615456447257,,0.03774719912191586,,,8
68,2014-09-01,270.5560115598031,255.81076680918474,75.0425,149.59986888,15.66666667,858.2987550293703,35.28947600980308,20,,,0.16,18.442615456447257,,0.03774719912191586,,,9
69,2014-10-01,257.75169140196226,242.53021290875,72.6075,161.04900996,15.66666667,759.2987550293703,7.035998935962255,20,,,0.16,18.442615456447257,,0.03774719912191586,,,10
70,2014-11-01,230.40171643821586,210.0184925210182,71.3475,146.20571750000002,15.66666667,692.4695043211544,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,11
71,2014-12-01,208.86531771790368,195.09951094279324,60.1975,91.94934249,15.66666667,874.2213910032508,1.4210854715202004e-14,20,,,0.16,18.442615456447257,,0.03774719912191586,,,12
72,2015-01-01,201.7768688101792,201.65428790478137,45.625,189.45951377999998,15.65833333,879.4767214132509,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,1
73,2015-02-01,204.39049176635706,197.0796720107936,53.05,164.45697093,15.65833333,1001.5307715568938,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,2
74,2015-03-01,200.27493654576259,190.46318578216457,54.5,198.72345609999996,15.65833333,1075.1007521718939,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,3
75,2015-04-01,220.5920958748608,211.2349514338296,58.65,205.57284289,15.65833333,1050.8516589218939,0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,4
76,2015-05-01,251.3045360557894,242.83529392676522,64.7325,193.91715472,15.65833333,976.3572235951045,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,5
77,2015-06-01,273.34965246356865,259.934758447205,74.4075,204.64090926,15.65833333,891.2876250605359,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,6
78,2015-07-01,279.9700434222929,267.34453529148584,75.15,163.67167017,15.65833333,806.937610762243,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,7
79,2015-08-01,275.6788906827128,255.8522173101034,81.03,130.47397610000002,15.65833333,698.937610762243,58.37482126171278,20,,,0.16,18.442615456447257,,0.03774719912191586,,,8
80,2015-09-01,270.5560115598031,255.81076680918474,75.0425,110.84471529,15.65833333,595.937610762243,74.0529629398031,20,,,0.16,18.442615456447257,,0.03774719912191586,,,9
81,2015-10-01,257.75169140196226,242.53021290875,72.6075,118.52502202,15.65833333,496.937610762243,53.56833605196226,20,,,0.16,18.442615456447257,,0.03774719912191586,,,10
82,2015-11-01,230.40171643821586,210.0184925210182,71.3475,138.39867104,15.65833333,427.6697358740272,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,11
83,2015-12-01,208.86531771790368,195.09951094279324,60.1975,111.49315866,15.65833333,394.4321096361235,0.0,20,,,0.16,18.442615456447257,,0.03774719912191586,,,12
84,2016-01-01,239.66740334545142,201.65428790478137,45.625,112.61408591,12.41666667,522.3419630606722,1.4210854715202004e-14,20,,,0.0,10.99,,0.03774719912191586,0.0,0.0,1
85,2016-02-01,242.6904663885203,197.0796720107936,53.05,165.95588530999999,12.41666667,497.0505707951519,0.0,20,,,0.0,10.99,,0.03774719912191586,,,2
86,2016-03-01,237.77373398305073,190.46318578216457,54.5,129.19012338,12.41666667,900.274316442101,0.0,20,,,0.0,10.99,,0.03774719912191586,,,3
87,2016-04-01,261.9114236605486,211.2349514338296,58.65,186.89832539,12.41666667,823.6768037505525,0.0,20,,,0.0,10.99,,0.03774719912191586,,,4
88,2016-05-01,298.40144173308266,242.83529392676522,64.7325,229.37299579999998,12.41666667,737.2974658424698,0,20,,,0.0,10.99,,0.03774719912191586,,,5
89,2016-06-01,324.5304493613913,259.934758447205,74.4075,245.61666537999997,12.41666667,647.6117204260785,0,20,,,0.0,10.99,,0.03774719912191586,,,6
90,2016-07-01,332.40302788368206,267.34453529148584,75.15,239.74157281,12.41666667,594.2047526703965,0,20,,,0.0,10.99,,0.03774719912191586,,,7
91,2016-08-01,327.22451271751527,255.8522173101034,81.03,156.00113899000002,12.41666667,486.2047526703965,88.80670705751524,20,,,0.0,10.99,,0.03774719912191586,,,8
92,2016-09-01,321.1971268569084,255.81076680918474,75.0425,136.39794624,12.41666667,383.2047526703965,102.3825139469084,20,,,0.0,10.99,,0.03774719912191586,,,9
93,2016-10-01,305.9828766690028,242.53021290875,72.6075,124.93451009,12.41666667,284.2047526703965,50.76093786900279,20,,,0.0,10.99,,0.03774719912191586,,,10
94,2016-11-01,273.4383826645427,210.0184925210182,71.3475,154.0427748,12.41666667,195.30475267039645,25.404715694542688,20,,,0.0,10.99,,0.03774719912191586,,,11
95,2016-12-01,247.93255085464722,195.09951094279324,60.1975,100.29692026999999,12.41666667,106.40475267039646,46.840970724647235,20,,,0.0,10.99,,0.03774719912191586,,,12
96,2017-01-01,239.66740334545142,201.65428790478137,45.625,111.77013197,14.12583333,223.60233472494502,0.0,20,,,0.0,10.99,,0.03774719912191586,,,1
97,2017-02-01,242.6904663885203,197.0796720107936,53.05,90.43992924,14.12583333,134.70233472494505,26.3408373885203,20,,,0.0,10.99,,0.03774719912191586,,,2
98,2017-03-01,237.77373398305073,190.46318578216457,54.5,186.77124348,14.12583333,82.40250711389433,0.0,20,,,0.0,10.99,,0.03774719912191586,,,3
99,2017-04-01,261.9114236605486,211.2349514338296,58.65,191.13112918,14.12583333,-2.535081961654299,0.0,20,,,0.0,10.99,,0.03774719912191586,,,4
100,2017-05-01,298.40144173308266,242.83529392676522,64.7325,230.90775374999998,14.12583333,-87.022776673737,0,20,,,0.0,10.99,,0.03774719912191586,,,5
101,2017-06-01,324.5304493613913,259.934758447205,74.4075,239.54280376,14.12583333,-190.02277667373698,0.8618122713912726,20,,,0.0,10.99,,0.03774719912191586,,,6
102,2017-07-01,332.40302788368206,267.34453529148584,75.15,286.08083548,14.12583333,-260.21913574741905,0.0,20,,,0.0,10.99,,0.03774719912191586,,,7
103,2017-08-01,327.22451271751527,255.8522173101034,81.03,273.91030274,14.12583333,-337.4075123949343,0.0,20,,,0.0,10.99,,0.03774719912191586,,,8
104,2017-09-01,321.1971268569084,255.81076680918474,75.0425,215.09094903,14.12583333,-440.4075123949343,21.98034449690843,20,,,0.0,10.99,,0.03774719912191586,,,9
105,2017-10-01,305.9828766690028,242.53021290875,72.6075,232.69015843000003,14.12583333,-528.5743973039371,0,20,,,0.0,10.99,,0.03774719912191586,,,10
106,2017-11-01,273.4383826645427,210.0184925210182,71.3475,129.96890714,14.12583333,-617.474397303937,59.343642194542696,20,,,0.0,10.99,,0.03774719912191586,,,11
107,2017-12-01,247.93255085464722,195.09951094279324,60.1975,191.03989087000002,14.12583333,-679.1412239585842,0.0,20,,,0.0,10.99,,0.03774719912191586,,,12
108,2018-01-01,239.66740334545142,201.65428790478137,45.625,165.49969396,14.13333333,-702.0756064040356,0.0,20,,,0.0,10.99,,0.03774719912191586,,,1
109,2018-02-01,242.6904663885203,197.0796720107936,53.05,161.60903373,14.13333333,-787.9237057325558,0.0,20,,,0.0,10.99,,0.03774719912191586,,,2
110,2018-03-01,237.77373398305073,190.46318578216457,54.5,115.67708478,14.13333333,-737.5803830456066,0.0,20,,,0.0,10.99,,0.03774719912191586,,,3
111,2018-04-01,253.4897703032052,211.2349514338296,58.65,178.00585319,14.13333333,-812.0395095988117,0.0,20,,,0.05,13.335271032120431,,0.014456008590593001,2826388.5622470155,10.561747571691512,4
112,2018-05-01,288.8544965900777,242.83529392676522,64.7325,185.66335033000001,14.13333333,-915.0395095988117,19.057812930077688,20,,,0.05,13.335271032120431,,0.014456008590593001,,,5
113,2018-06-01,314.0554073787935,259.934758447205,74.4075,211.39905777,14.13333333,-1018.0395095988117,18.523016278793506,20,,,0.05,13.335271032120431,,0.014456008590593001,,,6
114,2018-07-01,321.6983103730308,267.34453529148584,75.15,226.65539893,14.13333333,-1126.0395095988117,10.90957811303079,20,,,0.05,13.335271032120431,,0.014456008590593001,,,7
115,2018-08-01,316.52443468580896,255.8522173101034,81.03,189.18254049,14.13333333,-1234.0395095988117,43.20856086580895,20,,,0.05,13.335271032120431,,0.014456008590593001,,,8
116,2018-09-01,310.7975009582937,255.81076680918474,75.0425,173.31359953999998,14.13333333,-1337.0395095988117,53.35056808829373,20,,,0.05,13.335271032120431,,0.014456008590593001,,,9
117,2018-10-01,296.0501093640895,242.53021290875,72.6075,188.73612473,14.13333333,-1436.0395095988117,23.18065130408951,20,,,0.05,13.335271032120431,,0.014456008590593001,,,10
118,2018-11-01,278.32996338895094,210.0184925210182,71.3475,144.70388679,14.13333333,-1524.9395095988118,42.747400651950926,20,,,0.0,10.99,,0.014456008590593001,0.0,0.0,11
119,2018-12-01,252.4766507365837,195.09951094279324,60.1975,77.31465324999999,14.13333333,-1613.839509598812,83.9332924565837,20,,,0.0,10.99,,0.014456008590593001,,,12
120,2019-01-01,244.36417178649992,201.65428790478137,45.625,119.1050367,11.03666667,-1361.1945411153117,0,20,,,0.0,10.99,,0.014456008590593001,,,1
121,2019-02-01,247.28068657917436,197.0796720107936,53.05,103.69880411,11.03666667,-1444.2187163744861,0,20,,,0.0,10.99,,0.014456008590593001,,,2
122,2019-03-01,242.20984833230585,190.46318578216457,54.5,157.53589695,11.03666667,-1484.915429586792,0.0,20,,,0.0,10.99,,0.014456008590593001,,,3
123,2019-04-01,266.83133716126866,211.2349514338296,58.65,204.56922210000002,11.03666667,-1561.2790555270606,0.0,20,,,0.0,10.99,,0.014456008590593001,,,4
124,2019-05-01,304.0573648316608,242.83529392676522,64.7325,205.61194505999998,11.03666667,-1664.2790555270606,10.410876004660793,20,,,0.0,10.99,,0.014456008590593001,,,5
125,2019-06-01,330.58463934609847,259.934758447205,74.4075,243.92549893999998,11.03666667,-1767.2790555270606,5.622473736098499,20,,,0.0,10.99,,0.014456008590593001,,,6
126,2019-07-01,338.6298003926639,267.34453529148584,75.15,254.26800785999998,11.03666667,-1875.2790555270606,3.3251258626639526,20,,,0.0,10.99,,0.014456008590593001,,,7
127,2019-08-01,333.1836154587463,255.8522173101034,81.03,229.48704363000002,11.03666667,-1983.2790555270606,22.659905158746312,20,,,0.0,10.99,,0.014456008590593001,,,8
128,2019-09-01,327.155264166625,255.81076680918474,75.0425,184.33387849000002,11.03666667,-2086.2790555270603,61.78471900662498,20,,,0.0,10.99,,0.014456008590593001,,,9
129,2019-10-01,311.6316940674627,242.53021290875,72.6075,185.90122147,11.03666667,-2185.2790555270603,44.69380592746273,20,,,0.0,10.99,,0.014456008590593001,,,10
130,2019-11-01,278.32996338895094,210.0184925210182,71.3475,179.80129182,11.03666667,-2274.17905552706,11.614370758950969,20,,,0.0,10.99,,0.014456008590593001,,,11
131,2019-12-01,252.4766507365837,195.09951094279324,60.1975,108.15318651000001,11.03666667,-2363.07905552706,27.533584876583717,20,,,0.0,10.99,,0.014456008590593001,,,12
