,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
64,2014-05-01,352.2351221599973,371.02380977927277,64.7325,226.64468498000002,15.66666667,-2278.2700596958066,39.92377050999727,20,,,0.16,23.393312446601882,,0.04635661632755019,,,5
65,2014-06-01,381.3873561049685,397.1497833516005,74.4075,212.73095722,15.66666667,-2381.2700596958066,82.98973221496851,20,,,0.16,23.393312446601882,,0.04635661632755019,,,6
66,2014-07-01,391.0875016895595,408.47105214215946,75.15,193.92414747,15.66666667,-2489.2700596958066,111.49668754955948,20,,,0.16,23.393312446601882,,0.04635661632755019,,,7
67,2014-08-01,382.0197517313449,390.9121399605832,81.03,161.6702937,15.66666667,-2597.2700596958066,134.68279136134493,20,,,0.16,23.393312446601882,,0.04635661632755019,,,8
68,2014-09-01,376.87964437408607,390.8488084632566,75.0425,149.59986888,15.66666667,-2700.2700596958066,141.61310882408608,20,,,0.16,23.393312446601882,,0.04635661632755019,,,9
69,2014-10-01,358.55547548550976,370.55768181342006,72.6075,161.04900996,15.66666667,-2799.2700596958066,107.83978301950978,20,,,0.16,23.393312446601882,,0.04635661632755019,,,10
70,2014-11-01,317.6925266005199,320.8835913396828,71.3475,146.20571750000002,15.66666667,-2888.1700596958067,65.22006087051986,20,,,0.16,23.393312446601882,,0.04635661632755019,,,11
71,2014-12-01,289.95529302453696,298.08913962028345,60.1975,91.94934249,15.66666667,-2787.5081483203435,0,20,,,0.16,23.393312446601882,,0.04635661632755019,,,12
72,2015-01-01,285.5912317865692,308.104069004575,45.625,189.45951377999998,15.65833333,-2862.7262025869127,0.0,20,,,0.16,23.393312446601882,,0.04635661632755019,,,1
73,2015-02-01,286.3034891878658,301.114593175843,53.05,164.45697093,15.65833333,-2822.5851498647785,0.0,20,,,0.16,23.393312446601882,,0.04635661632755019,,,2
74,2015-03-01,279.4378978328726,291.0053792794545,54.5,198.72345609999996,15.65833333,-2814.071277652651,0.0,20,,,0.16,23.393312446601882,,0.04635661632755019,,,3
75,2015-04-01,308.3885076285001,322.7421976936972,58.65,205.57284289,15.65833333,-2913.071277652651,12.4064246585001,20,,,0.16,23.393312446601882,,0.04635661632755019,,,4
76,2015-05-01,352.2351221599973,371.02380977927277,64.7325,193.91715472,15.65833333,-3016.071277652651,72.42502143099725,20,,,0.16,23.393312446601882,,0.04635661632755019,,,5
77,2015-06-01,381.3873561049685,397.1497833516005,74.4075,204.64090926,15.65833333,-3119.071277652651,90.10730217596847,20,,,0.16,23.393312446601882,,0.04635661632755019,,,6
78,2015-07-01,391.0875016895595,408.47105214215946,75.15,163.67167017,15.65833333,-3227.071277652651,87.46747256555946,20,,,0.16,23.393312446601882,,0.04635661632755019,,,7
79,2015-08-01,382.0197517313449,390.9121399605832,81.03,130.47397610000002,15.65833333,-3335.071277652651,164.7156823103449,20,,,0.16,23.393312446601882,,0.04635661632755019,,,8
80,2015-09-01,376.87964437408607,390.8488084632566,75.0425,110.84471529,15.65833333,-3438.071277652651,180.37659575408605,20,,,0.16,23.393312446601882,,0.04635661632755019,,,9
81,2015-10-01,358.55547548550976,370.55768181342006,72.6075,118.52502202,15.65833333,-3537.071277652651,154.37212013550976,20,,,0.16,23.393312446601882,,0.04635661632755019,,,10
82,2015-11-01,317.6925266005199,320.8835913396828,71.3475,138.39867104,15.65833333,-3625.971277652651,67.65868505051986,20,,,0.16,23.393312446601882,,0.04635661632755019,,,11
83,2015-12-01,289.95529302453696,298.08913962028345,60.1975,111.49315866,15.65833333,-3714.8712776526513,25.42760154453694,20,,,0.16,23.393312446601882,,0.04635661632755019,,,12
84,2016-01-01,339.44640688877286,308.104069004575,45.625,112.61408591,12.41666667,-3686.740427771424,0,20,,,0.0,10.99,,0.04635661632755019,0.0,0.0,1
85,2016-02-01,340.20593950936416,301.114593175843,53.05,165.95588530999999,12.41666667,-3775.640427771424,33.90686538636416,20,,,0.0,10.99,,0.04635661632755019,,,2
86,2016-03-01,332.01535456294357,291.0053792794545,54.5,129.19012338,12.41666667,-3466.6583027043675,0,20,,,0.0,10.99,,0.04635661632755019,,,3
87,2016-04-01,366.43096146250014,322.7421976936972,58.65,186.89832539,12.41666667,-3565.6583027043675,82.11705049350016,20,,,0.0,10.99,,0.04635661632755019,,,4
88,2016-05-01,418.55690138094917,371.02380977927277,64.7325,229.37299579999998,12.41666667,-3668.6583027043675,103.53479755594921,20,,,0.0,10.99,,0.04635661632755019,,,5
89,2016-06-01,453.1467632202007,397.1497833516005,74.4075,245.61666537999997,12.41666667,-3771.6583027043675,115.30205927520075,20,,,0.0,10.99,,0.04635661632755019,,,6
90,2016-07-01,464.6857162970947,408.47105214215946,75.15,239.74157281,12.41666667,-3879.6583027043675,77.68965616909472,20,,,0.0,10.99,,0.04635661632755019,,,7
91,2016-08-01,453.82077587064873,390.9121399605832,81.03,156.00113899000002,12.41666667,-3987.6583027043675,215.40297021064873,20,,,0.0,10.99,,0.04635661632755019,,,8
92,2016-09-01,447.7728802072453,390.8488084632566,75.0425,136.39794624,12.41666667,-4090.6583027043675,228.9582672972453,20,,,0.0,10.99,,0.04635661632755019,,,9
93,2016-10-01,425.98738153036896,370.55768181342006,72.6075,124.93451009,12.41666667,-4189.658302704367,170.765442730369,20,,,0.0,10.99,,0.04635661632755019,,,10
94,2016-11-01,377.3560138101428,320.8835913396828,71.3475,154.0427748,12.41666667,-4278.558302704367,129.32234684014284,20,,,0.0,10.99,,0.04635661632755019,,,11
95,2016-12-01,344.4682357434964,298.08913962028345,60.1975,100.29692026999999,12.41666667,-4367.458302704366,143.3766556134964,20,,,0.0,10.99,,0.04635661632755019,,,12
96,2017-01-01,339.44640688877286,308.104069004575,45.625,111.77013197,14.12583333,-4350.039724193139,0,20,,,0.0,10.99,,0.04635661632755019,,,1
97,2017-02-01,340.20593950936416,301.114593175843,53.05,90.43992924,14.12583333,-4438.939724193138,123.85631050936416,20,,,0.0,10.99,,0.04635661632755019,,,2
98,2017-03-01,332.01535456294357,291.0053792794545,54.5,186.77124348,14.12583333,-4527.839724193138,57.64144819094352,20,,,0.0,10.99,,0.04635661632755019,,,3
99,2017-04-01,366.43096146250014,322.7421976936972,58.65,191.13112918,14.12583333,-4626.839724193138,90.4571268775002,20,,,0.0,10.99,,0.04635661632755019,,,4
100,2017-05-01,418.55690138094917,371.02380977927277,64.7325,230.90775374999998,14.12583333,-4729.839724193138,101.64315435994922,20,,,0.0,10.99,,0.04635661632755019,,,5
101,2017-06-01,453.1467632202007,397.1497833516005,74.4075,239.54280376,14.12583333,-4832.839724193138,129.4781261302007,20,,,0.0,10.99,,0.04635661632755019,,,6
102,2017-07-01,464.6857162970947,408.47105214215946,75.15,286.08083548,14.12583333,-4940.839724193138,94.4790474870947,20,,,0.0,10.99,,0.04635661632755019,,,7
103,2017-08-01,453.82077587064873,390.9121399605832,81.03,273.91030274,14.12583333,-5048.839724193138,95.78463980064873,20,,,0.0,10.99,,0.04635661632755019,,,8
104,2017-09-01,447.7728802072453,390.8488084632566,75.0425,215.09094903,14.12583333,-5151.839724193138,148.55609784724533,20,,,0.0,10.99,,0.04635661632755019,,,9
105,2017-10-01,425.98738153036896,370.55768181342006,72.6075,232.69015843000003,14.12583333,-5250.839724193138,109.17138977036896,20,,,0.0,10.99,,0.04635661632755019,,,10
106,2017-11-01,377.3560138101428,320.8835913396828,71.3475,129.96890714,14.12583333,-5339.739724193138,163.26127334014285,20,,,0.0,10.99,,0.04635661632755019,,,11
107,2017-12-01,344.4682357434964,298.08913962028345,60.1975,191.03989087000002,14.12583333,-5428.639724193137,69.3025115434964,20,,,0.0,10.99,,0.04635661632755019,,,12
108,2018-01-01,339.44640688877286,308.104069004575,45.625,165.49969396,14.13333333,-5517.539724193138,33.813385988772865,20,,,0.0,10.99,,0.04635661632755019,,,1
109,2018-02-01,340.20593950936416,301.114593175843,53.05,161.60903373,14.13333333,-5606.439724193137,94.46357244936414,20,,,0.0,10.99,,0.04635661632755019,,,2
110,2018-03-01,332.01535456294357,291.0053792794545,54.5,115.67708478,14.13333333,-5650.338022086081,2.842170943040401e-14,20,,,0.0,10.99,,0.04635661632755019,,,3
111,2018-04-01,356.7150478068304,322.7421976936972,58.65,178.00585319,14.13333333,-5749.338022086081,78.68440405683035,20,,,0.05,14.882488173769826,,0.018289128997347054,4691007.522093445,16.13710988468492,4
112,2018-05-01,407.52207708807595,371.02380977927277,64.7325,185.66335033000001,14.13333333,-5852.338022086081,137.72539342807596,20,,,0.05,14.882488173769826,,0.018289128997347054,,,5
113,2018-06-01,441.0790717459838,397.1497833516005,74.4075,211.39905777,14.13333333,-5955.338022086081,145.54668064598377,20,,,0.05,14.882488173769826,,0.018289128997347054,,,6
114,2018-07-01,452.3429487589569,408.47105214215946,75.15,226.65539893,14.13333333,-6063.338022086081,141.55421649895692,20,,,0.05,14.882488173769826,,0.018289128997347054,,,7
115,2018-08-01,441.5530625359043,390.9121399605832,81.03,189.18254049,14.13333333,-6171.338022086081,168.23718871590432,20,,,0.05,14.882488173769826,,0.018289128997347054,,,8
116,2018-09-01,435.8058729774721,390.8488084632566,75.0425,173.31359953999998,14.13333333,-6274.338022086081,178.35894010747216,20,,,0.05,14.882488173769826,,0.018289128997347054,,,9
117,2018-10-01,414.5686043412877,370.55768181342006,72.6075,188.73612473,14.13333333,-6373.338022086081,141.69914628128768,20,,,0.05,14.882488173769826,,0.018289128997347054,,,10
118,2018-11-01,386.3624099445394,320.8835913396828,71.3475,144.70388679,14.13333333,-6462.238022086081,150.77984720753938,20,,,0.0,10.99,,0.018289128997347054,0.0,0.0,11
119,2018-12-01,352.8348488930598,298.08913962028345,60.1975,77.31465324999999,14.13333333,-6551.138022086082,184.29149061305986,20,,,0.0,10.99,,0.018289128997347054,,,12
120,2019-01-01,348.0941139419428,308.104069004575,45.625,119.1050367,11.03666667,-6402.222995758025,0,20,,,0.0,10.99,,0.018289128997347054,,,1
121,2019-02-01,348.6574695382663,301.114593175843,53.05,103.69880411,11.03666667,-6491.122995758024,95.5009582182663,20,,,0.0,10.99,,0.018289128997347054,,,2
122,2019-03-01,340.1831443588907,291.0053792794545,54.5,157.53589695,11.03666667,-6580.022995758024,49.77000923889068,20,,,0.0,10.99,,0.018289128997347054,,,3
123,2019-04-01,375.4895240071899,322.7421976936972,58.65,204.56922210000002,11.03666667,-6679.022995758024,86.02181278618988,20,,,0.0,10.99,,0.018289128997347054,,,4
124,2019-05-01,428.9706074611326,371.02380977927277,64.7325,205.61194505999998,11.03666667,-6782.022995758024,135.32411863413262,20,,,0.0,10.99,,0.018289128997347054,,,5
125,2019-06-01,464.2937597326146,397.1497833516005,74.4075,243.92549893999998,11.03666667,-6885.022995758024,139.33159412261463,20,,,0.0,10.99,,0.018289128997347054,,,6
126,2019-07-01,476.1504723778495,408.47105214215946,75.15,254.26800785999998,11.03666667,-6993.022995758024,140.84579784784952,20,,,0.0,10.99,,0.018289128997347054,,,7
127,2019-08-01,464.7926974062151,390.9121399605832,81.03,229.48704363000002,11.03666667,-7101.022995758024,154.2689871062151,20,,,0.0,10.99,,0.018289128997347054,,,8
128,2019-09-01,458.74302418681276,390.8488084632566,75.0425,184.33387849000002,11.03666667,-7204.022995758024,193.37247902681275,20,,,0.0,10.99,,0.018289128997347054,,,9
129,2019-10-01,436.3880045697766,370.55768181342006,72.6075,185.90122147,11.03666667,-7303.022995758024,169.45011642977664,20,,,0.0,10.99,,0.018289128997347054,,,10
130,2019-11-01,386.3624099445394,320.8835913396828,71.3475,179.80129182,11.03666667,-7391.922995758024,119.64681731453945,20,,,0.0,10.99,,0.018289128997347054,,,11
131,2019-12-01,352.8348488930598,298.08913962028345,60.1975,108.15318651000001,11.03666667,-7480.822995758023,127.89178303305982,20,,,0.0,10.99,,0.018289128997347054,,,12
