,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
49,2013-02-01,200.6796339169395,152.4932772257724,53.05,190.471216467,13.32,2795.8645601846456,0,20,,,0.0,10.99,,0.031894149022924215,,,2
50,2013-03-01,197.17331635367768,147.373674283326,54.5,232.65315511,13.32,2800.0,0,29.25638864464554,,,0.0,10.99,,0.031894149022924215,,,3
51,2013-04-01,216.8831563294405,163.44613160817207,58.65,236.69693761000002,13.32,2778.853007727,0,20,,,0.0,10.99,,0.031894149022924215,,,4
52,2013-05-01,207.82243205340416,187.8973585614048,64.7325,265.78896558,13.32,2745.853007727,0,20,,,0.16,16.391729875772118,,0.031894149022924215,6509860.620853953,30.063577369824767,5
53,2013-06-01,226.80571719835595,201.1283192024641,74.4075,267.36291618,13.32,2712.853007727,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,6
54,2013-07-01,232.09931301883046,206.86174235548282,75.15,257.73475232,13.32,2682.836355831,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,7
55,2013-08-01,229.86597550707165,197.96939331704067,81.03,129.77650943,13.32,2574.836355831,16.769466077071655,20,,,0.16,16.391729875772118,,0.031894149022924215,,,8
56,2013-09-01,224.75051851363398,197.9373203860111,75.0425,158.10740199999998,13.32,2488.5132393173662,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,9
57,2013-10-01,214.32421522710564,187.6612976638914,72.6075,173.59150448999998,13.32,2433.8601236722607,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,10
58,2013-11-01,192.7957910945253,162.50487874159046,71.3475,177.90437833000001,13.32,2413.3887109077355,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,11
59,2013-12-01,173.93078621529818,150.96109865244028,60.1975,218.9007588,13.32,2394.4887109077354,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,12
60,2014-01-01,165.66863850553898,156.03295314772694,45.625,237.62310502000003,15.66666667,2375.5887109077353,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,1
61,2014-02-01,169.1013924902292,152.4932772257724,53.05,158.37568978,15.66666667,2402.9888942177354,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,2
62,2014-03-01,166.17058573708928,147.373674283326,54.5,195.78701125,15.66666667,2435.0890961277355,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,3
63,2014-04-01,182.76835131673002,163.44613160817207,58.65,200.79561400000003,15.66666667,2419.0891475977355,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,4
64,2014-05-01,207.82243205340416,187.8973585614048,64.7325,226.64468498000002,15.66666667,2386.0891475977355,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,5
65,2014-06-01,226.80571719835595,201.1283192024641,74.4075,212.73095722,15.66666667,2353.0891475977355,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,6
66,2014-07-01,232.09931301883046,206.86174235548282,75.15,193.92414747,15.66666667,2292.580648718905,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,7
67,2014-08-01,229.86597550707165,197.96939331704067,81.03,161.6702937,15.66666667,2202.0516335818334,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,8
68,2014-09-01,224.75051851363398,197.9373203860111,75.0425,149.59986888,15.66666667,2109.5676506181994,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,9
69,2014-10-01,214.32421522710564,187.6612976638914,72.6075,161.04900996,15.66666667,2046.9591278570938,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,10
70,2014-11-01,192.7957910945253,162.50487874159046,71.3475,146.20571750000002,15.66666667,2017.7358024925684,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,11
71,2014-12-01,173.93078621529818,150.96109865244028,60.1975,91.94934249,15.66666667,2234.42222067727,1.4210854715202004e-14,20,,,0.16,16.391729875772118,,0.031894149022924215,,,12
72,2015-01-01,165.66863850553898,156.03295314772694,45.625,189.45951377999998,15.65833333,2239.6775510872703,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,1
73,2015-02-01,169.1013924902292,152.4932772257724,53.05,164.45697093,15.65833333,2386.00678873727,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,2
74,2015-03-01,166.17058573708928,147.373674283326,54.5,198.72345609999996,15.65833333,2459.5767693522703,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,3
75,2015-04-01,182.76835131673002,163.44613160817207,58.65,205.57284289,15.65833333,2435.3276761022703,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,4
76,2015-05-01,207.82243205340416,187.8973585614048,64.7325,193.91715472,15.65833333,2402.56228878127,0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,5
77,2015-06-01,226.80571719835595,201.1283192024641,74.4075,204.64090926,15.65833333,2364.0366255119143,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,6
78,2015-07-01,232.09931301883046,206.86174235548282,75.15,163.67167017,15.65833333,2327.5573416170837,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,7
79,2015-08-01,229.86597550707165,197.96939331704067,81.03,130.47397610000002,15.65833333,2219.5573416170837,12.561906086071644,20,,,0.16,16.391729875772118,,0.031894149022924215,,,8
80,2015-09-01,224.75051851363398,197.9373203860111,75.0425,110.84471529,15.65833333,2116.5573416170837,28.247469893633976,20,,,0.16,16.391729875772118,,0.031894149022924215,,,9
81,2015-10-01,214.32421522710564,187.6612976638914,72.6075,118.52502202,15.65833333,2017.5573416170837,10.14085987710564,20,,,0.16,16.391729875772118,,0.031894149022924215,,,10
82,2015-11-01,192.7957910945253,162.50487874159046,71.3475,138.39867104,15.65833333,1985.8953920725585,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,11
83,2015-12-01,173.93078621529818,150.96109865244028,60.1975,111.49315866,15.65833333,1987.5922973372603,0.0,20,,,0.16,16.391729875772118,,0.031894149022924215,,,12
84,2016-01-01,196.6814148875464,156.03295314772694,45.625,112.61408591,12.41666667,2158.488139219714,1.4210854715202004e-14,20,,,0.0,10.99,,0.031894149022924215,0.0,0.0,1
85,2016-02-01,200.6796339169395,152.4932772257724,53.05,165.95588530999999,12.41666667,2175.2075794257744,0.0,20,,,0.0,10.99,,0.031894149022924215,,,2
86,2016-03-01,197.17331635367768,147.373674283326,54.5,129.19012338,12.41666667,2619.031742702097,0.0,20,,,0.0,10.99,,0.031894149022924215,,,3
87,2016-04-01,216.8831563294405,163.44613160817207,58.65,186.89832539,12.41666667,2587.4624973416567,0.0,20,,,0.0,10.99,,0.031894149022924215,,,4
88,2016-05-01,246.63703220643356,187.8973585614048,64.7325,229.37299579999998,12.41666667,2552.8475689602233,0.0,20,,,0.0,10.99,,0.031894149022924215,,,5
89,2016-06-01,269.1210026170904,201.1283192024641,74.4075,245.61666537999997,12.41666667,2518.571270288133,0,20,,,0.0,10.99,,0.031894149022924215,,,6
90,2016-07-01,275.41406311765525,206.86174235548282,75.15,239.74157281,12.41666667,2522.1532672984777,0,20,,,0.0,10.99,,0.031894149022924215,,,7
91,2016-08-01,272.6853279846091,197.96939331704067,81.03,156.00113899000002,12.41666667,2414.1532672984777,34.267522324609075,20,,,0.0,10.99,,0.031894149022924215,,,8
92,2016-09-01,266.6667779924213,197.9373203860111,75.0425,136.39794624,12.41666667,2311.1532672984777,47.852165082421294,20,,,0.0,10.99,,0.031894149022924215,,,9
93,2016-10-01,254.2835002703639,187.6612976638914,72.6075,124.93451009,12.41666667,2213.091705828114,1.4210854715202004e-14,20,,,0.0,10.99,,0.031894149022924215,,,10
94,2016-11-01,228.66942392205394,162.50487874159046,71.3475,154.0427748,12.41666667,2143.55594887606,0.0,20,,,0.0,10.99,,0.031894149022924215,,,11
95,2016-12-01,206.343822875355,150.96109865244028,60.1975,100.29692026999999,12.41666667,2054.65594887606,5.252242745355005,20,,,0.0,10.99,,0.031894149022924215,,,12
96,2017-01-01,196.6814148875464,156.03295314772694,45.625,111.77013197,14.12583333,2214.8395193885135,0.0,20,,,0.0,10.99,,0.031894149022924215,,,1
97,2017-02-01,200.6796339169395,152.4932772257724,53.05,90.43992924,14.12583333,2141.609514471574,0.0,20,,,0.0,10.99,,0.031894149022924215,,,2
98,2017-03-01,197.17331635367768,147.373674283326,54.5,186.77124348,14.12583333,2126.186344033574,0,20,,,0.0,10.99,,0.031894149022924215,,,3
99,2017-04-01,216.8831563294405,163.44613160817207,58.65,191.13112918,14.12583333,2086.2770222891336,0.0,20,,,0.0,10.99,,0.031894149022924215,,,4
100,2017-05-01,246.63703220643356,187.8973585614048,64.7325,230.90775374999998,14.12583333,2053.5537371037,0.0,20,,,0.0,10.99,,0.031894149022924215,,,5
101,2017-06-01,269.1210026170904,201.1283192024641,74.4075,239.54280376,14.12583333,2005.1013715766094,0.0,20,,,0.0,10.99,,0.031894149022924215,,,6
102,2017-07-01,275.41406311765525,206.86174235548282,75.15,286.08083548,14.12583333,1967.1013715766094,0,20,,,0.0,10.99,,0.031894149022924215,,,7
103,2017-08-01,272.6853279846091,197.96939331704067,81.03,273.91030274,14.12583333,1929.1013715766094,0,20,,,0.0,10.99,,0.031894149022924215,,,8
104,2017-09-01,266.6667779924213,197.9373203860111,75.0425,215.09094903,14.12583333,1858.651375944188,0.0,20,,,0.0,10.99,,0.031894149022924215,,,9
105,2017-10-01,254.2835002703639,187.6612976638914,72.6075,232.69015843000003,14.12583333,1822.1838674338242,0.0,20,,,0.0,10.99,,0.031894149022924215,,,10
106,2017-11-01,228.66942392205394,162.50487874159046,71.3475,129.96890714,14.12583333,1733.283867433824,14.574683452053932,20,,,0.0,10.99,,0.031894149022924215,,,11
107,2017-12-01,206.343822875355,150.96109865244028,60.1975,191.03989087000002,14.12583333,1713.205768758469,0.0,20,,,0.0,10.99,,0.031894149022924215,,,12
108,2018-01-01,196.6814148875464,156.03295314772694,45.625,165.49969396,14.13333333,1733.2573747709225,0.0,20,,,0.0,10.99,,0.031894149022924215,,,1
109,2018-02-01,200.6796339169395,152.4932772257724,53.05,161.60903373,14.13333333,1689.420107913983,0.0,20,,,0.0,10.99,,0.031894149022924215,,,2
110,2018-03-01,197.17331635367768,147.373674283326,54.5,115.67708478,14.13333333,1780.3638482303054,0.0,20,,,0.0,10.99,,0.031894149022924215,,,3
111,2018-04-01,209.13141636555332,163.44613160817207,58.65,178.00585319,14.13333333,1750.263075614752,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,2058057.0496737584,8.172306580408632,4
112,2018-05-01,237.8602182121857,187.8973585614048,64.7325,185.66335033000001,14.13333333,1679.1995410625664,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,,,5
113,2018-06-01,259.47032125723337,201.1283192024641,74.4075,211.39905777,14.13333333,1612.261610905333,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,,,6
114,2018-07-01,265.5572056966502,206.86174235548282,75.15,226.65539893,14.13333333,1549.4931374686828,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,,,7
115,2018-08-01,262.79666314924214,197.96939331704067,81.03,189.18254049,14.13333333,1452.0123481394407,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,,,8
116,2018-09-01,257.07843383346443,197.9373203860111,75.0425,173.31359953999998,14.13333333,1349.3808471759762,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,,,9
117,2018-10-01,245.11989657612455,187.6612976638914,72.6075,188.73612473,14.13333333,1278.1304086598516,0.0,20,,,0.05,12.697727538075592,,0.011978249791151469,,,10
118,2018-11-01,231.90585471174293,162.50487874159046,71.3475,144.70388679,14.13333333,1192.9071166851086,0.0,20,,,0.0,10.99,,0.011978249791151469,0.0,0.0,11
119,2018-12-01,209.3503489040347,150.96109865244028,60.1975,77.31465324999999,14.13333333,1104.0071166851085,40.80699062403468,20,,,0.0,10.99,,0.011978249791151469,,,12
120,2019-01-01,199.78895145927245,156.03295314772694,45.625,119.1050367,11.03666667,1401.227305495836,0,20,,,0.0,10.99,,0.011978249791151469,,,1
121,2019-02-01,203.71667465969085,152.4932772257724,53.05,103.69880411,11.03666667,1361.7671421561452,0,20,,,0.0,10.99,,0.011978249791151469,,,2
122,2019-03-01,200.1083956001205,147.373674283326,54.5,157.53589695,11.03666667,1363.1718816760247,0.0,20,,,0.0,10.99,,0.011978249791151469,,,3
123,2019-04-01,220.13833301637194,163.44613160817207,58.65,204.56922210000002,11.03666667,1333.501259880653,0.0,20,,,0.0,10.99,,0.011978249791151469,,,4
124,2019-05-01,250.37917706545875,187.8973585614048,64.7325,205.61194505999998,11.03666667,1273.768571642194,0.0,20,,,0.0,10.99,,0.011978249791151469,,,5
125,2019-06-01,273.12665395498254,201.1283192024641,74.4075,243.92549893999998,11.03666667,1222.6040832972114,0.0,20,,,0.0,10.99,,0.011978249791151469,,,6
126,2019-07-01,279.53390073331605,206.86174235548282,75.15,254.26800785999998,11.03666667,1170.3748570938953,0,20,,,0.0,10.99,,0.011978249791151469,,,7
127,2019-08-01,276.6280664728864,197.96939331704067,81.03,229.48704363000002,11.03666667,1096.270500921009,0.0,20,,,0.0,10.99,,0.011978249791151469,,,8
128,2019-09-01,270.6088777194363,197.9373203860111,75.0425,184.33387849000002,11.03666667,993.270500921009,5.238332559436287,20,,,0.0,10.99,,0.011978249791151469,,,9
129,2019-10-01,258.02094376434167,187.6612976638914,72.6075,185.90122147,11.03666667,903.1874452966673,0.0,20,,,0.0,10.99,,0.011978249791151469,,,10
130,2019-11-01,231.90585471174293,162.50487874159046,71.3475,179.80129182,11.03666667,849.0971832149244,0.0,20,,,0.0,10.99,,0.011978249791151469,,,11
131,2019-12-01,209.3503489040347,150.96109865244028,60.1975,108.15318651000001,11.03666667,775.7899001708896,0,20,,,0.0,10.99,,0.011978249791151469,,,12
