,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
36,2012-01-01,306.1997037589631,272.6208086379771,45.625,209.27082852,13.5575,241.49211674192986,0.0,20,,,0.0,10.99,,0.04418630015513767,,,1
37,2012-02-01,307.7134524100715,266.43628612082654,53.05,209.35082880000002,13.5575,159.08824678185837,0.0,20,,,0.0,10.99,,0.04418630015513767,,,2
38,2012-03-01,300.6137262581319,257.4913147803578,54.5,148.48058782,13.5575,160.92113444372646,0.0,20,,,0.0,10.99,,0.04418630015513767,,,3
39,2012-04-01,331.6046962046226,285.5731156070746,58.65,165.56065551,13.5575,61.92113444372646,25.983987174622598,20,,,0.0,10.99,,0.04418630015513767,,,4
40,2012-05-01,318.6047078066671,328.2943044951036,64.7325,248.60098419999997,13.5575,-27.525089162940645,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,12919222.865903616,52.527088719216465,5
41,2012-06-01,345.3888260311291,351.41144171680196,74.4075,279.40110618000006,13.5575,-83.69389433406968,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,6
42,2012-07-01,354.0627869062847,361.4288798586016,75.15,311.41123289999996,13.5575,-150.78794834035443,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,7
43,2012-08-01,346.58661537698947,345.8921657437566,81.03,305.84121085000004,13.5575,-215.97585286734386,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,8
44,2012-09-01,341.4522485259746,345.8361279118993,75.0425,281.42111415,13.5575,-295.44948724331846,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,9
45,2012-10-01,324.9673119964642,327.88185884519675,72.6075,241.63095658999998,13.5575,-324.20297498978266,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,10
46,2012-11-01,342.73030589604434,283.92855840012794,71.3475,168.86066851,13.5575,-159.47944197582697,0.0,20,,,0.0,10.99,,0.04418630015513767,0.0,0.0,11
47,2012-12-01,312.3022174134081,263.75926339445334,60.1975,117.46046504,13.5575,-248.37944197582698,29.07205944340805,20,,,0.0,10.99,,0.04418630015513767,,,12
48,2013-01-01,306.1997037589631,272.6208086379771,45.625,200.97650326000002,13.32,-335.00450250479,0.0,20,,,0.0,10.99,,0.04418630015513767,,,1
49,2013-02-01,307.7134524100715,266.43628612082654,53.05,190.471216467,13.32,-423.90450250479,12.422150823071519,20,,,0.0,10.99,,0.04418630015513767,,,2
50,2013-03-01,300.6137262581319,257.4913147803578,54.5,232.65315511,13.32,-465.15324519292193,0.0,20,,,0.0,10.99,,0.04418630015513767,,,3
51,2013-04-01,331.6046962046226,285.5731156070746,58.65,236.69693761000002,13.32,-564.153245192922,3.73475086762258,20,,,0.0,10.99,,0.04418630015513767,,,4
52,2013-05-01,318.6047078066671,328.2943044951036,64.7325,265.78896558,13.32,-636.648987419589,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,12919222.865903616,52.527088719216465,5
53,2013-06-01,345.3888260311291,351.41144171680196,74.4075,267.36291618,13.32,-734.3548972707181,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,6
54,2013-07-01,354.0627869062847,361.4288798586016,75.15,257.73475232,13.32,-842.3548972707181,5.0246864822847215,20,,,0.16,21.710068553073786,,0.04418630015513767,,,7
55,2013-08-01,346.58661537698947,345.8921657437566,81.03,129.77650943,13.32,-950.3548972707181,133.49010594698947,20,,,0.16,21.710068553073786,,0.04418630015513767,,,8
56,2013-09-01,341.4522485259746,345.8361279118993,75.0425,158.10740199999998,13.32,-1053.354897270718,100.02484652597462,20,,,0.16,21.710068553073786,,0.04418630015513767,,,9
57,2013-10-01,324.9673119964642,327.88185884519675,72.6075,173.59150448999998,13.32,-1152.354897270718,66.29621241446426,20,,,0.16,21.710068553073786,,0.04418630015513767,,,10
58,2013-11-01,288.60693195267726,283.92855840012794,71.3475,177.90437833000001,13.32,-1241.2548972707182,27.38255362267725,20,,,0.16,21.710068553073786,,0.04418630015513767,,,11
59,2013-12-01,262.9358376272627,263.75926339445334,60.1975,218.9007588,13.32,-1290.869976097981,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,12
60,2014-01-01,257.664001157529,272.6208086379771,45.625,237.62310502000003,15.66666667,-1314.14420556551,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,1
61,2014-02-01,259.00980002446005,266.43628612082654,53.05,158.37568978,15.66666667,-1371.71146582997,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,2
62,2014-03-01,253.0605300568308,257.4913147803578,54.5,195.78701125,15.66666667,-1381.218116056801,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,3
63,2014-04-01,279.13444481188304,285.5731156070746,58.65,200.79561400000003,15.66666667,-1459.890228728684,0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,4
64,2014-05-01,318.6047078066671,328.2943044951036,64.7325,226.64468498000002,15.66666667,-1562.890228728684,6.293356156667045,20,,,0.16,21.710068553073786,,0.04418630015513767,,,5
65,2014-06-01,345.3888260311291,351.41144171680196,74.4075,212.73095722,15.66666667,-1665.890228728684,46.99120214112912,20,,,0.16,21.710068553073786,,0.04418630015513767,,,6
66,2014-07-01,354.0627869062847,361.4288798586016,75.15,193.92414747,15.66666667,-1773.890228728684,74.47197276628472,20,,,0.16,21.710068553073786,,0.04418630015513767,,,7
67,2014-08-01,346.58661537698947,345.8921657437566,81.03,161.6702937,15.66666667,-1881.890228728684,99.24965500698949,20,,,0.16,21.710068553073786,,0.04418630015513767,,,8
68,2014-09-01,341.4522485259746,345.8361279118993,75.0425,149.59986888,15.66666667,-1984.890228728684,106.18571297597458,20,,,0.16,21.710068553073786,,0.04418630015513767,,,9
69,2014-10-01,324.9673119964642,327.88185884519675,72.6075,161.04900996,15.66666667,-2083.8902287286837,74.25161953046421,20,,,0.16,21.710068553073786,,0.04418630015513767,,,10
70,2014-11-01,288.60693195267726,283.92855840012794,71.3475,146.20571750000002,15.66666667,-2172.790228728684,36.13446622267722,20,,,0.16,21.710068553073786,,0.04418630015513767,,,11
71,2014-12-01,262.9358376272627,263.75926339445334,60.1975,91.94934249,15.66666667,-2045.1088619559464,2.842170943040401e-14,20,,,0.16,21.710068553073786,,0.04418630015513767,,,12
72,2015-01-01,257.664001157529,272.6208086379771,45.625,189.45951377999998,15.65833333,-2092.3996855934756,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,1
73,2015-02-01,259.00980002446005,266.43628612082654,53.05,164.45697093,15.65833333,-2024.9649437079356,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,2
74,2015-03-01,253.0605300568308,257.4913147803578,54.5,198.72345609999996,15.65833333,-1990.0737037197664,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,3
75,2015-04-01,279.13444481188304,285.5731156070746,58.65,205.57284289,15.65833333,-2072.226065561649,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,4
76,2015-05-01,318.6047078066671,328.2943044951036,64.7325,193.91715472,15.65833333,-2175.226065561649,38.79460707766705,20,,,0.16,21.710068553073786,,0.04418630015513767,,,5
77,2015-06-01,345.3888260311291,351.41144171680196,74.4075,204.64090926,15.65833333,-2278.226065561649,54.10877210212908,20,,,0.16,21.710068553073786,,0.04418630015513767,,,6
78,2015-07-01,354.0627869062847,361.4288798586016,75.15,163.67167017,15.65833333,-2386.226065561649,50.4427577822847,20,,,0.16,21.710068553073786,,0.04418630015513767,,,7
79,2015-08-01,346.58661537698947,345.8921657437566,81.03,130.47397610000002,15.65833333,-2494.226065561649,129.28254595598946,20,,,0.16,21.710068553073786,,0.04418630015513767,,,8
80,2015-09-01,341.4522485259746,345.8361279118993,75.0425,110.84471529,15.65833333,-2597.226065561649,144.94919990597458,20,,,0.16,21.710068553073786,,0.04418630015513767,,,9
81,2015-10-01,324.9673119964642,327.88185884519675,72.6075,118.52502202,15.65833333,-2696.226065561649,120.78395664646422,20,,,0.16,21.710068553073786,,0.04418630015513767,,,10
82,2015-11-01,288.60693195267726,283.92855840012794,71.3475,138.39867104,15.65833333,-2785.1260655616493,38.573090402677224,20,,,0.16,21.710068553073786,,0.04418630015513767,,,11
83,2015-12-01,262.9358376272627,263.75926339445334,60.1975,111.49315866,15.65833333,-2872.434211708912,0.0,20,,,0.16,21.710068553073786,,0.04418630015513767,,,12
84,2016-01-01,306.1997037589631,272.6208086379771,45.625,112.61408591,12.41666667,-2811.056658697875,0,20,,,0.0,10.99,,0.04418630015513767,0.0,0.0,1
85,2016-02-01,307.7134524100715,266.43628612082654,53.05,165.95588530999999,12.41666667,-2899.956658697875,1.4143782870715143,20,,,0.0,10.99,,0.04418630015513767,,,2
86,2016-03-01,300.6137262581319,257.4913147803578,54.5,129.19012338,12.41666667,-2559.5729053260065,0,20,,,0.0,10.99,,0.04418630015513767,,,3
87,2016-04-01,331.6046962046226,285.5731156070746,58.65,186.89832539,12.41666667,-2658.5729053260065,47.29078523562259,20,,,0.0,10.99,,0.04418630015513767,,,4
88,2016-05-01,378.52069381746094,328.2943044951036,64.7325,229.37299579999998,12.41666667,-2761.5729053260065,63.49858999246098,20,,,0.0,10.99,,0.04418630015513767,,,5
89,2016-06-01,410.29137027515367,351.41144171680196,74.4075,245.61666537999997,12.41666667,-2864.5729053260065,72.44666633015373,20,,,0.0,10.99,,0.04418630015513767,,,6
90,2016-07-01,420.6086748884343,361.4288798586016,75.15,239.74157281,12.41666667,-2972.5729053260065,33.6126147604343,20,,,0.0,10.99,,0.04418630015513767,,,7
91,2016-08-01,411.6384706868922,345.8921657437566,81.03,156.00113899000002,12.41666667,-3080.5729053260065,173.22066502689222,20,,,0.0,10.99,,0.04418630015513767,,,8
92,2016-09-01,405.59740895949363,345.8361279118993,75.0425,136.39794624,12.41666667,-3183.5729053260065,186.78279604949364,20,,,0.0,10.99,,0.04418630015513767,,,9
93,2016-10-01,386.0014726148384,327.88185884519675,72.6075,124.93451009,12.41666667,-3282.5729053260065,130.7795338148384,20,,,0.0,10.99,,0.04418630015513767,,,10
94,2016-11-01,342.73030589604434,283.92855840012794,71.3475,154.0427748,12.41666667,-3371.4729053260066,94.69663892604433,20,,,0.0,10.99,,0.04418630015513767,,,11
95,2016-12-01,312.3022174134081,263.75926339445334,60.1975,100.29692026999999,12.41666667,-3460.3729053260067,111.21063728340809,20,,,0.0,10.99,,0.04418630015513767,,,12
96,2017-01-01,306.1997037589631,272.6208086379771,45.625,111.77013197,14.12583333,-3409.70762368497,0,20,,,0.0,10.99,,0.04418630015513767,,,1
97,2017-02-01,307.7134524100715,266.43628612082654,53.05,90.43992924,14.12583333,-3498.60762368497,91.36382341007152,20,,,0.0,10.99,,0.04418630015513767,,,2
98,2017-03-01,300.6137262581319,257.4913147803578,54.5,186.77124348,14.12583333,-3587.50762368497,26.239819886131897,20,,,0.0,10.99,,0.04418630015513767,,,3
99,2017-04-01,331.6046962046226,285.5731156070746,58.65,191.13112918,14.12583333,-3686.50762368497,55.63086161962258,20,,,0.0,10.99,,0.04418630015513767,,,4
100,2017-05-01,378.52069381746094,328.2943044951036,64.7325,230.90775374999998,14.12583333,-3789.50762368497,61.60694679646099,20,,,0.0,10.99,,0.04418630015513767,,,5
101,2017-06-01,410.29137027515367,351.41144171680196,74.4075,239.54280376,14.12583333,-3892.50762368497,86.62273318515369,20,,,0.0,10.99,,0.04418630015513767,,,6
102,2017-07-01,420.6086748884343,361.4288798586016,75.15,286.08083548,14.12583333,-4000.50762368497,50.40200607843428,20,,,0.0,10.99,,0.04418630015513767,,,7
103,2017-08-01,411.6384706868922,345.8921657437566,81.03,273.91030274,14.12583333,-4108.50762368497,53.60233461689222,20,,,0.0,10.99,,0.04418630015513767,,,8
104,2017-09-01,405.59740895949363,345.8361279118993,75.0425,215.09094903,14.12583333,-4211.50762368497,106.38062659949367,20,,,0.0,10.99,,0.04418630015513767,,,9
105,2017-10-01,386.0014726148384,327.88185884519675,72.6075,232.69015843000003,14.12583333,-4310.50762368497,69.1854808548384,20,,,0.0,10.99,,0.04418630015513767,,,10
106,2017-11-01,342.73030589604434,283.92855840012794,71.3475,129.96890714,14.12583333,-4399.40762368497,128.63556542604437,20,,,0.0,10.99,,0.04418630015513767,,,11
107,2017-12-01,312.3022174134081,263.75926339445334,60.1975,191.03989087000002,14.12583333,-4488.307623684969,37.136493213408045,20,,,0.0,10.99,,0.04418630015513767,,,12
108,2018-01-01,306.1997037589631,272.6208086379771,45.625,165.49969396,14.13333333,-4577.20762368497,0.5666828589631052,20,,,0.0,10.99,,0.04418630015513767,,,1
109,2018-02-01,307.7134524100715,266.43628612082654,53.05,161.60903373,14.13333333,-4666.107623684969,61.97108535007152,20,,,0.0,10.99,,0.04418630015513767,,,2
110,2018-03-01,300.6137262581319,257.4913147803578,54.5,115.67708478,14.13333333,-4678.604293273102,2.842170943040401e-14,20,,,0.0,10.99,,0.04418630015513767,,,3
111,2018-04-01,322.3676657760255,285.5731156070746,58.65,178.00585319,14.13333333,-4777.604293273102,44.337022026025465,20,,,0.05,14.34377689508918,,0.017119015455242793,4041783.0292467475,14.278655780353725,4
112,2018-05-01,368.0363927614546,328.2943044951036,64.7325,185.66335033000001,14.13333333,-4880.604293273102,98.2397091014546,20,,,0.05,14.34377689508918,,0.017119015455242793,,,5
113,2018-06-01,398.81296762415764,351.41144171680196,74.4075,211.39905777,14.13333333,-4983.604293273102,103.2805765241576,20,,,0.05,14.34377689508918,,0.017119015455242793,,,6
114,2018-07-01,408.8719946144145,361.4288798586016,75.15,226.65539893,14.13333333,-5091.604293273102,98.08326235441456,20,,,0.05,14.34377689508918,,0.017119015455242793,,,7
115,2018-08-01,399.9507907919147,345.8921657437566,81.03,189.18254049,14.13333333,-5199.604293273102,126.63491697191472,20,,,0.05,14.34377689508918,,0.017119015455242793,,,8
116,2018-09-01,394.2103411985345,345.8361279118993,75.0425,173.31359953999998,14.13333333,-5302.604293273102,136.76340832853447,20,,,0.05,14.34377689508918,,0.017119015455242793,,,9
117,2018-10-01,375.13252702432544,327.88185884519675,72.6075,188.73612473,14.13333333,-5401.604293273102,102.26306896432541,20,,,0.05,14.34377689508918,,0.017119015455242793,,,10
118,2018-11-01,350.41548102069135,283.92855840012794,71.3475,144.70388679,14.13333333,-5490.504293273101,114.8329182836913,20,,,0.0,10.99,,0.017119015455242793,0.0,0.0,11
119,2018-12-01,319.44146448794027,263.75926339445334,60.1975,77.31465324999999,14.13333333,-5579.404293273102,150.8981062079403,20,,,0.0,10.99,,0.017119015455242793,,,12
120,2019-01-01,313.5788088014828,272.6208086379771,45.625,119.1050367,11.03666667,-5395.973961804584,0,20,,,0.0,10.99,,0.017119015455242793,,,1
121,2019-02-01,314.92515922088666,266.43628612082654,53.05,103.69880411,11.03666667,-5484.873961804584,61.76864790088666,20,,,0.0,10.99,,0.017119015455242793,,,2
122,2019-03-01,307.5833169830421,257.4913147803578,54.5,157.53589695,11.03666667,-5573.773961804583,17.170181863042103,20,,,0.0,10.99,,0.017119015455242793,,,3
123,2019-04-01,339.3343850273953,285.5731156070746,58.65,204.56922210000002,11.03666667,-5672.773961804583,49.866673806395255,20,,,0.0,10.99,,0.017119015455242793,,,4
124,2019-05-01,387.4067292225838,328.2943044951036,64.7325,205.61194505999998,11.03666667,-5775.773961804583,93.76024039558382,20,,,0.0,10.99,,0.017119015455242793,,,5
125,2019-06-01,419.80312381490285,351.41144171680196,74.4075,243.92549893999998,11.03666667,-5878.773961804583,94.84095820490288,20,,,0.0,10.99,,0.017119015455242793,,,6
126,2019-07-01,430.39157327833107,361.4288798586016,75.15,254.26800785999998,11.03666667,-5986.773961804583,95.0868987483311,20,,,0.0,10.99,,0.017119015455242793,,,7
127,2019-08-01,421.00083241254185,345.8921657437566,81.03,229.48704363000002,11.03666667,-6094.773961804583,110.47712211254185,20,,,0.0,10.99,,0.017119015455242793,,,8
128,2019-09-01,414.95825389319424,345.8361279118993,75.0425,184.33387849000002,11.03666667,-6197.773961804583,149.58770873319423,20,,,0.0,10.99,,0.017119015455242793,,,9
129,2019-10-01,394.87634423613207,327.88185884519675,72.6075,185.90122147,11.03666667,-6296.773961804583,127.93845609613209,20,,,0.0,10.99,,0.017119015455242793,,,10
130,2019-11-01,350.41548102069135,283.92855840012794,71.3475,179.80129182,11.03666667,-6385.673961804583,83.69988839069137,20,,,0.0,10.99,,0.017119015455242793,,,11
131,2019-12-01,319.44146448794027,263.75926339445334,60.1975,108.15318651000001,11.03666667,-6474.573961804583,94.49839862794028,20,,,0.0,10.99,,0.017119015455242793,,,12
