,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
101,2017-06-01,422.5475161043405,364.47953932674443,74.4075,239.54280376,14.12583333,-4209.724446979891,98.87887901434053,20,,,0.0,10.99,,0.04482974065591102,,,6
102,2017-07-01,433.2141980233256,374.8695005110467,75.15,286.08083548,14.12583333,-4317.724446979891,63.0075292133256,20,,,0.0,10.99,,0.04482974065591102,,,7
103,2017-08-01,423.7021212152241,358.75501551999275,81.03,273.91030274,14.12583333,-4425.724446979891,65.66598514522411,20,,,0.0,10.99,,0.04482974065591102,,,8
104,2017-09-01,417.6591050613109,358.6968937837157,75.0425,215.09094903,14.12583333,-4528.724446979891,118.44232270131096,20,,,0.0,10.99,,0.04482974065591102,,,9
105,2017-10-01,397.43697925946856,340.07495112183193,72.6075,232.69015843000003,14.12583333,-4627.724446979891,80.62098749946855,20,,,0.0,10.99,,0.04482974065591102,,,10
106,2017-11-01,352.63285716137034,294.4871392400007,71.3475,129.96890714,14.12583333,-4716.62444697989,138.53811669137036,20,,,0.0,10.99,,0.04482974065591102,,,11
107,2017-12-01,321.50132595742207,273.56779945897625,60.1975,191.03989087000002,14.12583333,-4805.52444697989,46.33560175742204,20,,,0.0,10.99,,0.04482974065591102,,,12
108,2018-01-01,315.70787563411386,282.7588830284337,45.625,165.49969396,14.13333333,-4894.4244469798905,10.07485473411387,20,,,0.0,10.99,,0.04482974065591102,,,1
109,2018-02-01,317.0059272393784,276.3443738508313,53.05,161.60903373,14.13333333,-4983.32444697989,71.26356017937843,20,,,0.0,10.99,,0.04482974065591102,,,2
110,2018-03-01,309.59422811168395,267.06676178009974,54.5,115.67708478,14.13333333,-5004.801618421575,2.842170943040401e-14,20,,,0.0,10.99,,0.04482974065591102,,,3
111,2018-04-01,332.18741360779586,296.19285334610976,58.65,178.00585319,14.13333333,-5103.801618421575,54.15676985779584,20,,,0.05,14.495129633998063,,0.017461230395216423,4224184.825993478,14.809642667305589,4
112,2018-05-01,379.3251559837741,340.5027345762948,64.7325,185.66335033000001,14.13333333,-5206.801618421575,109.52847232377411,20,,,0.05,14.495129633998063,,0.017461230395216423,,,5
113,2018-06-01,410.8966392104069,364.47953932674443,74.4075,211.39905777,14.13333333,-5309.801618421575,115.36424811040683,20,,,0.05,14.495129633998063,,0.017461230395216423,,,6
114,2018-07-01,421.3001269047594,374.8695005110467,75.15,226.65539893,14.13333333,-5417.801618421575,110.51139464475938,20,,,0.05,14.495129633998063,,0.017461230395216423,,,7
115,2018-08-01,411.84467596163074,358.75501551999275,81.03,189.18254049,14.13333333,-5525.801618421575,138.5288021416307,20,,,0.05,14.495129633998063,,0.017461230395216423,,,8
116,2018-09-01,406.10229944534433,358.6968937837157,75.0425,173.31359953999998,14.13333333,-5628.801618421575,148.65536657534432,20,,,0.05,14.495129633998063,,0.017461230395216423,,,9
117,2018-10-01,386.40710784621905,340.07495112183193,72.6075,188.73612473,14.13333333,-5727.801618421575,113.53764978621908,20,,,0.05,14.495129633998063,,0.017461230395216423,,,10
118,2018-11-01,360.6925314533029,294.4871392400007,71.3475,144.70388679,14.13333333,-5816.701618421575,125.10996871630283,20,,,0.0,10.99,,0.017461230395216423,0.0,0.0,11
119,2018-12-01,328.9884690839107,273.56779945897625,60.1975,77.31465324999999,14.13333333,-5905.601618421576,160.4451108039107,20,,,0.0,10.99,,0.017461230395216423,,,12
120,2019-01-01,323.4465650255801,282.7588830284337,45.625,119.1050367,11.03666667,-5732.039043177156,0,20,,,0.0,10.99,,0.017461230395216423,,,1
121,2019-02-01,324.5690610706001,276.3443738508313,53.05,103.69880411,11.03666667,-5820.939043177155,71.41254975060014,20,,,0.0,10.99,,0.017461230395216423,,,2
122,2019-03-01,316.9034475217531,267.06676178009974,54.5,157.53589695,11.03666667,-5909.839043177155,26.4903124017531,20,,,0.0,10.99,,0.017461230395216423,,,3
123,2019-04-01,349.6709616924167,296.19285334610976,58.65,204.56922210000002,11.03666667,-6008.839043177155,60.20325047141668,20,,,0.0,10.99,,0.017461230395216423,,,4
124,2019-05-01,399.28963787765696,340.5027345762948,64.7325,205.61194505999998,11.03666667,-6111.839043177155,105.64314905065697,20,,,0.0,10.99,,0.017461230395216423,,,5
125,2019-06-01,432.52277811621775,364.47953932674443,74.4075,243.92549893999998,11.03666667,-6214.839043177155,107.56061250621778,20,,,0.0,10.99,,0.017461230395216423,,,6
126,2019-07-01,443.4738177944837,374.8695005110467,75.15,254.26800785999998,11.03666667,-6322.839043177155,108.16914326448372,20,,,0.0,10.99,,0.017461230395216423,,,7
127,2019-08-01,433.52071153855877,358.75501551999275,81.03,229.48704363000002,11.03666667,-6430.839043177155,122.99700123855877,20,,,0.0,10.99,,0.017461230395216423,,,8
128,2019-09-01,427.4761046793098,358.6968937837157,75.0425,184.33387849000002,11.03666667,-6533.839043177155,162.1055595193098,20,,,0.0,10.99,,0.017461230395216423,,,9
129,2019-10-01,406.7443240486517,340.07495112183193,72.6075,185.90122147,11.03666667,-6632.839043177155,139.80643590865174,20,,,0.0,10.99,,0.017461230395216423,,,10
130,2019-11-01,360.6925314533029,294.4871392400007,71.3475,179.80129182,11.03666667,-6721.739043177155,93.9769388233029,20,,,0.0,10.99,,0.017461230395216423,,,11
131,2019-12-01,328.9884690839107,273.56779945897625,60.1975,108.15318651000001,11.03666667,-6810.639043177154,104.04540322391068,20,,,0.0,10.99,,0.017461230395216423,,,12
