,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
44,2012-09-01,386.98649351267284,403.709574335073,75.0425,281.42111415,13.5575,-814.7944969867754,22.00787936267284,20,,,0.16,23.88309217075058,,0.04693282515980052,,,9
45,2012-10-01,368.13762210112304,382.75077409005524,72.6075,241.63095658999998,13.5575,-886.7182948378984,0.0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,10
46,2012-11-01,387.234154662068,331.44217217955566,71.3475,168.86066851,13.5575,-766.4986105899663,0.0,20,,,0.0,10.99,,0.04693282515980052,0.0,0.0,11
47,2012-12-01,353.64466790478235,307.89767568480625,60.1975,117.46046504,13.5575,-855.3986105899663,70.41450993478233,20,,,0.0,10.99,,0.04693282515980052,,,12
48,2013-01-01,348.93114052059235,318.2421433950316,45.625,200.97650326000002,13.32,-944.2986105899663,40.456497290592324,20,,,0.0,10.99,,0.04693282515980052,,,1
49,2013-02-01,349.47550780216113,311.02268090584766,53.05,190.471216467,13.32,-1033.1986105899664,54.18420621516114,20,,,0.0,10.99,,0.04693282515980052,,,2
50,2013-03-01,340.97371891304647,300.5808262791964,54.5,232.65315511,13.32,-1114.807345933013,0.0,20,,,0.0,10.99,,0.04693282515980052,,,3
51,2013-04-01,376.36631800213513,333.36193543273225,58.65,236.69693761000002,13.32,-1213.807345933013,48.49637266513514,20,,,0.0,10.99,,0.04693282515980052,,,4
52,2013-05-01,361.8293222472551,383.2322398604641,64.7325,265.78896558,13.32,-1316.807345933013,12.72035666725509,20,,,0.16,23.88309217075058,,0.04693282515980052,15538028.545237541,61.31715837767428,5
53,2013-06-01,391.6571403766388,410.21788096154296,74.4075,267.36291618,13.32,-1419.807345933013,40.97422419663877,20,,,0.16,23.88309217075058,,0.04693282515980052,,,6
54,2013-07-01,401.6500394588634,421.91167279460456,75.15,257.73475232,13.32,-1527.807345933013,52.61193903486338,20,,,0.16,23.88309217075058,,0.04693282515980052,,,7
55,2013-08-01,392.1282385412647,403.7749897368193,81.03,129.77650943,13.32,-1635.807345933013,179.0317291112647,20,,,0.16,23.88309217075058,,0.04693282515980052,,,8
56,2013-09-01,386.98649351267284,403.709574335073,75.0425,158.10740199999998,13.32,-1738.807345933013,145.55909151267286,20,,,0.16,23.88309217075058,,0.04693282515980052,,,9
57,2013-10-01,368.13762210112304,382.75077409005524,72.6075,173.59150448999998,13.32,-1837.807345933013,109.46652251912309,20,,,0.16,23.88309217075058,,0.04693282515980052,,,10
58,2013-11-01,325.99016491613713,331.44217217955566,71.3475,177.90437833000001,13.32,-1926.7073459330131,64.76578658613712,20,,,0.16,23.88309217075058,,0.04693282515980052,,,11
59,2013-12-01,297.66349604001715,307.89767568480625,60.1975,218.9007588,13.32,-2011.0500831730303,0.0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,12
60,2014-01-01,293.55840803729757,318.2421433950316,45.625,237.62310502000003,15.66666667,-2070.218719520328,0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,1
61,2014-02-01,294.0899265538153,311.02268090584766,53.05,158.37568978,15.66666667,-2159.118719520328,3.747386793815309,20,,,0.16,23.88309217075058,,0.04693282515980052,,,2
62,2014-03-01,286.96292388695906,300.5808262791964,54.5,195.78701125,15.66666667,-2202.527763577287,0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,3
63,2014-04-01,316.73420712179353,333.36193543273225,58.65,200.79561400000003,15.66666667,-2301.527763577287,17.271874981793474,20,,,0.16,23.88309217075058,,0.04693282515980052,,,4
64,2014-05-01,361.8293222472551,383.2322398604641,64.7325,226.64468498000002,15.66666667,-2404.527763577287,49.5179705972551,20,,,0.16,23.88309217075058,,0.04693282515980052,,,5
65,2014-06-01,391.6571403766388,410.21788096154296,74.4075,212.73095722,15.66666667,-2507.527763577287,93.2595164866388,20,,,0.16,23.88309217075058,,0.04693282515980052,,,6
66,2014-07-01,401.6500394588634,421.91167279460456,75.15,193.92414747,15.66666667,-2615.527763577287,122.05922531886338,20,,,0.16,23.88309217075058,,0.04693282515980052,,,7
67,2014-08-01,392.1282385412647,403.7749897368193,81.03,161.6702937,15.66666667,-2723.527763577287,144.7912781712647,20,,,0.16,23.88309217075058,,0.04693282515980052,,,8
68,2014-09-01,386.98649351267284,403.709574335073,75.0425,149.59986888,15.66666667,-2826.527763577287,151.71995796267285,20,,,0.16,23.88309217075058,,0.04693282515980052,,,9
69,2014-10-01,368.13762210112304,382.75077409005524,72.6075,161.04900996,15.66666667,-2925.527763577287,117.42192963512306,20,,,0.16,23.88309217075058,,0.04693282515980052,,,10
70,2014-11-01,325.99016491613713,331.44217217955566,71.3475,146.20571750000002,15.66666667,-3014.427763577287,73.5176991861371,20,,,0.16,23.88309217075058,,0.04693282515980052,,,11
71,2014-12-01,297.66349604001715,307.89767568480625,60.1975,91.94934249,15.66666667,-2921.474055217304,0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,12
72,2015-01-01,293.55840803729757,318.2421433950316,45.625,189.45951377999998,15.65833333,-3004.6592857346013,0.0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,1
73,2015-02-01,294.0899265538153,311.02268090584766,53.05,164.45697093,15.65833333,-2972.3046703784166,0.0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,2
74,2015-03-01,286.96292388695906,300.5808262791964,54.5,198.72345609999996,15.65833333,-2971.315824220376,0.0,20,,,0.16,23.88309217075058,,0.04693282515980052,,,3
75,2015-04-01,316.73420712179353,333.36193543273225,58.65,205.57284289,15.65833333,-3070.315824220376,20.75212415179351,20,,,0.16,23.88309217075058,,0.04693282515980052,,,4
76,2015-05-01,361.8293222472551,383.2322398604641,64.7325,193.91715472,15.65833333,-3173.315824220376,82.01922151825508,20,,,0.16,23.88309217075058,,0.04693282515980052,,,5
77,2015-06-01,391.6571403766388,410.21788096154296,74.4075,204.64090926,15.65833333,-3276.315824220376,100.37708644763876,20,,,0.16,23.88309217075058,,0.04693282515980052,,,6
78,2015-07-01,401.6500394588634,421.91167279460456,75.15,163.67167017,15.65833333,-3384.315824220376,98.03001033486336,20,,,0.16,23.88309217075058,,0.04693282515980052,,,7
79,2015-08-01,392.1282385412647,403.7749897368193,81.03,130.47397610000002,15.65833333,-3492.315824220376,174.82416912026468,20,,,0.16,23.88309217075058,,0.04693282515980052,,,8
80,2015-09-01,386.98649351267284,403.709574335073,75.0425,110.84471529,15.65833333,-3595.315824220376,190.48344489267282,20,,,0.16,23.88309217075058,,0.04693282515980052,,,9
81,2015-10-01,368.13762210112304,382.75077409005524,72.6075,118.52502202,15.65833333,-3694.315824220376,163.95426675112304,20,,,0.16,23.88309217075058,,0.04693282515980052,,,10
82,2015-11-01,325.99016491613713,331.44217217955566,71.3475,138.39867104,15.65833333,-3783.215824220376,75.9563233661371,20,,,0.16,23.88309217075058,,0.04693282515980052,,,11
83,2015-12-01,297.66349604001715,307.89767568480625,60.1975,111.49315866,15.65833333,-3872.115824220376,33.135804560017135,20,,,0.16,23.88309217075058,,0.04693282515980052,,,12
84,2016-01-01,348.93114052059235,318.2421433950316,45.625,112.61408591,12.41666667,-3853.469707970968,0,20,,,0.0,10.99,,0.04693282515980052,0.0,0.0,1
85,2016-02-01,349.47550780216113,311.02268090584766,53.05,165.95588530999999,12.41666667,-3942.369707970968,43.176433679161136,20,,,0.0,10.99,,0.04693282515980052,,,2
86,2016-03-01,340.97371891304647,300.5808262791964,54.5,129.19012338,12.41666667,-3642.3459472540144,0,20,,,0.0,10.99,,0.04693282515980052,,,3
87,2016-04-01,376.36631800213513,333.36193543273225,58.65,186.89832539,12.41666667,-3741.3459472540144,92.05240703313515,20,,,0.0,10.99,,0.04693282515980052,,,4
88,2016-05-01,429.9785681514942,383.2322398604641,64.7325,229.37299579999998,12.41666667,-3844.3459472540144,114.95646432649423,20,,,0.0,10.99,,0.04693282515980052,,,5
89,2016-06-01,465.37269687695095,410.21788096154296,74.4075,245.61666537999997,12.41666667,-3947.3459472540144,127.52799293195102,20,,,0.0,10.99,,0.04693282515980052,,,6
90,2016-07-01,477.2601660224565,421.91167279460456,75.15,239.74157281,12.41666667,-4055.3459472540144,90.26410589445649,20,,,0.0,10.99,,0.04693282515980052,,,7
91,2016-08-01,465.8546887396009,403.7749897368193,81.03,156.00113899000002,12.41666667,-4163.345947254014,227.43688307960088,20,,,0.0,10.99,,0.04693282515980052,,,8
92,2016-09-01,459.80484346746755,403.709574335073,75.0425,136.39794624,12.41666667,-4266.345947254014,240.99023055746756,20,,,0.0,10.99,,0.04693282515980052,,,9
93,2016-10-01,437.39469892990843,382.75077409005524,72.6075,124.93451009,12.41666667,-4365.345947254014,182.17276012990845,20,,,0.0,10.99,,0.04693282515980052,,,10
94,2016-11-01,387.234154662068,331.44217217955566,71.3475,154.0427748,12.41666667,-4454.245947254014,139.20048769206804,20,,,0.0,10.99,,0.04693282515980052,,,11
95,2016-12-01,353.64466790478235,307.89767568480625,60.1975,100.29692026999999,12.41666667,-4543.145947254014,152.55308777478237,20,,,0.0,10.99,,0.04693282515980052,,,12
96,2017-01-01,348.93114052059235,318.2421433950316,45.625,111.77013197,14.12583333,-4535.212102374606,0,20,,,0.0,10.99,,0.04693282515980052,,,1
97,2017-02-01,349.47550780216113,311.02268090584766,53.05,90.43992924,14.12583333,-4624.1121023746055,133.12587880216114,20,,,0.0,10.99,,0.04693282515980052,,,2
98,2017-03-01,340.97371891304647,300.5808262791964,54.5,186.77124348,14.12583333,-4713.012102374605,66.59981254104642,20,,,0.0,10.99,,0.04693282515980052,,,3
99,2017-04-01,376.36631800213513,333.36193543273225,58.65,191.13112918,14.12583333,-4812.012102374605,100.3924834171352,20,,,0.0,10.99,,0.04693282515980052,,,4
100,2017-05-01,429.9785681514942,383.2322398604641,64.7325,230.90775374999998,14.12583333,-4915.012102374605,113.06482113049424,20,,,0.0,10.99,,0.04693282515980052,,,5
101,2017-06-01,465.37269687695095,410.21788096154296,74.4075,239.54280376,14.12583333,-5018.012102374605,141.70405978695098,20,,,0.0,10.99,,0.04693282515980052,,,6
102,2017-07-01,477.2601660224565,421.91167279460456,75.15,286.08083548,14.12583333,-5126.012102374605,107.05349721245648,20,,,0.0,10.99,,0.04693282515980052,,,7
103,2017-08-01,465.8546887396009,403.7749897368193,81.03,273.91030274,14.12583333,-5234.012102374605,107.81855266960088,20,,,0.0,10.99,,0.04693282515980052,,,8
104,2017-09-01,459.80484346746755,403.709574335073,75.0425,215.09094903,14.12583333,-5337.012102374605,160.58806110746758,20,,,0.0,10.99,,0.04693282515980052,,,9
105,2017-10-01,437.39469892990843,382.75077409005524,72.6075,232.69015843000003,14.12583333,-5436.012102374605,120.57870716990843,20,,,0.0,10.99,,0.04693282515980052,,,10
106,2017-11-01,387.234154662068,331.44217217955566,71.3475,129.96890714,14.12583333,-5524.912102374605,173.13941419206805,20,,,0.0,10.99,,0.04693282515980052,,,11
107,2017-12-01,353.64466790478235,307.89767568480625,60.1975,191.03989087000002,14.12583333,-5613.812102374604,78.47894370478235,20,,,0.0,10.99,,0.04693282515980052,,,12
108,2018-01-01,348.93114052059235,318.2421433950316,45.625,165.49969396,14.13333333,-5702.712102374605,43.29811962059236,20,,,0.0,10.99,,0.04693282515980052,,,1
109,2018-02-01,349.47550780216113,311.02268090584766,53.05,161.60903373,14.13333333,-5791.612102374605,103.73314074216111,20,,,0.0,10.99,,0.04693282515980052,,,2
110,2018-03-01,340.97371891304647,300.5808262791964,54.5,115.67708478,14.13333333,-5844.468764617651,2.842170943040401e-14,20,,,0.0,10.99,,0.04693282515980052,,,3
111,2018-04-01,366.52606284632344,333.36193543273225,58.65,178.00585319,14.13333333,-5943.468764617651,88.49541909632345,20,,,0.05,15.037498975279748,,0.018583486940110888,4877817.809864864,16.668096771636606,4
112,2018-05-01,418.8008011091882,383.2322398604641,64.7325,185.66335033000001,14.13333333,-6046.468764617651,149.0041174491882,20,,,0.05,15.037498975279748,,0.018583486940110888,,,5
113,2018-06-01,453.15199721168926,410.21788096154296,74.4075,211.39905777,14.13333333,-6149.468764617651,157.61960611168922,20,,,0.05,15.037498975279748,,0.018583486940110888,,,6
114,2018-07-01,464.76002859667835,421.91167279460456,75.15,226.65539893,14.13333333,-6257.468764617651,153.97129633667834,20,,,0.05,15.037498975279748,,0.018583486940110888,,,7
115,2018-08-01,453.43637036388657,403.7749897368193,81.03,189.18254049,14.13333333,-6365.468764617651,180.12049654388653,20,,,0.05,15.037498975279748,,0.018583486940110888,,,8
116,2018-09-01,447.68725559617843,403.709574335073,75.0425,173.31359953999998,14.13333333,-6468.468764617651,190.24032272617848,20,,,0.05,15.037498975279748,,0.018583486940110888,,,9
117,2018-10-01,425.83315857451356,382.75077409005524,72.6075,188.73612473,14.13333333,-6567.468764617651,152.9637005145136,20,,,0.05,15.037498975279748,,0.018583486940110888,,,10
118,2018-11-01,396.63032090145487,331.44217217955566,71.3475,144.70388679,14.13333333,-6656.368764617651,161.04775816445482,20,,,0.0,10.99,,0.018583486940110888,0.0,0.0,11
119,2018-12-01,362.37336324982715,307.89767568480625,60.1975,77.31465324999999,14.13333333,-6745.268764617652,193.8300049698272,20,,,0.0,10.99,,0.018583486940110888,,,12
120,2019-01-01,357.9530946794571,318.2421433950316,45.625,119.1050367,11.03666667,-6606.2127190271085,0,20,,,0.0,10.99,,0.018583486940110888,,,1
121,2019-02-01,358.29279497715555,311.02268090584766,53.05,103.69880411,11.03666667,-6695.112719027108,105.13628365715556,20,,,0.0,10.99,,0.018583486940110888,,,2
122,2019-03-01,349.49498641958917,300.5808262791964,54.5,157.53589695,11.03666667,-6784.012719027108,59.081851299589175,20,,,0.0,10.99,,0.018583486940110888,,,3
123,2019-04-01,385.8169082592879,333.36193543273225,58.65,204.56922210000002,11.03666667,-6883.012719027108,96.34919703828788,20,,,0.0,10.99,,0.018583486940110888,,,4
124,2019-05-01,440.84294853598766,383.2322398604641,64.7325,205.61194505999998,11.03666667,-6986.012719027108,147.19645970898767,20,,,0.0,10.99,,0.018583486940110888,,,5
125,2019-06-01,477.0021023280941,410.21788096154296,74.4075,243.92549893999998,11.03666667,-7089.012719027108,152.03993671809414,20,,,0.0,10.99,,0.018583486940110888,,,6
126,2019-07-01,489.2210827333457,421.91167279460456,75.15,254.26800785999998,11.03666667,-7197.012719027108,153.91640820334575,20,,,0.0,10.99,,0.018583486940110888,,,7
127,2019-08-01,477.30144248830163,403.7749897368193,81.03,229.48704363000002,11.03666667,-7305.012719027108,166.77773218830163,20,,,0.0,10.99,,0.018583486940110888,,,8
128,2019-09-01,471.24974273281947,403.709574335073,75.0425,184.33387849000002,11.03666667,-7408.012719027108,205.87919757281946,20,,,0.0,10.99,,0.018583486940110888,,,9
129,2019-10-01,448.2454300784354,382.75077409005524,72.6075,185.90122147,11.03666667,-7507.012719027108,181.3075419384354,20,,,0.0,10.99,,0.018583486940110888,,,10
130,2019-11-01,396.63032090145487,331.44217217955566,71.3475,179.80129182,11.03666667,-7595.912719027107,129.9147282714549,20,,,0.0,10.99,,0.018583486940110888,,,11
131,2019-12-01,362.37336324982715,307.89767568480625,60.1975,108.15318651000001,11.03666667,-7684.812719027107,137.43029738982716,20,,,0.0,10.99,,0.018583486940110888,,,12
