,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
72,2026-01-01,1596.9263803522929,,1434.75,369.4,374.38982677130707,0,1227.526380352293,,,0.25,,33.11903179720788,,0.04998655273899836,1
73,2026-02-01,1702.5737502408056,,1434.75,369.4,475.9660765305016,1.1368683772161603e-13,1333.1737502408055,,,0.25,,33.11903179720788,,0.04998655273899836,2
74,2026-03-01,1783.4330300011316,,1434.75,369.4,496.68304652937013,1.1368683772161603e-13,1414.0330300011315,,,0.25,,33.11903179720788,,0.04998655273899836,3
75,2026-04-01,1914.4952266093912,,1434.75,369.4,386.33781991997876,0,1545.0952266093914,,,0.25,,33.11903179720788,,0.04998655273899836,4
76,2026-05-01,2336.6683857319017,,1434.75,369.4,0.0,146.18056581192297,1821.0878199199788,,,0.25,,33.11903179720788,,0.04998655273899836,5
77,2026-06-01,2678.2234433584,,1434.75,369.4,0.0,874.0734433583999,1434.75,,,0.25,,33.11903179720788,,0.04998655273899836,6
78,2026-07-01,2763.6532250730597,,1434.75,369.4,0.0,959.5032250730598,1434.75,,,0.25,,33.11903179720788,,0.04998655273899836,7
79,2026-08-01,2660.7297809722986,,1434.75,369.4,0.0,856.5797809722986,1434.75,,,0.25,,33.11903179720788,,0.04998655273899836,8
80,2026-09-01,2438.6033254754802,,1434.75,369.4,0.0,634.4533254754803,1434.75,,,0.25,,33.11903179720788,,0.04998655273899836,9
81,2026-10-01,2228.749095960464,,1434.75,369.4,0.0,424.59909596046384,1434.75,,,0.25,,33.11903179720788,,0.04998655273899836,10
82,2026-11-01,1948.3976588269147,,1913.0,369.4,334.00234117308537,1.1368683772161603e-13,1578.9976588269146,,,0.25,,33.11903179720788,,0.04998655273899836,11
83,2026-12-01,1636.9837928763998,,1913.0,369.4,979.4185482966855,0,1267.5837928764,,,0.25,,33.11903179720788,,0.04998655273899836,12
84,2027-01-01,1596.9263803522929,,1913.0,369.4,1664.8921679443924,0,1227.526380352293,,,0.25,,33.11903179720788,,0.04998655273899836,1
85,2027-02-01,1702.5737502408056,,1913.0,369.4,2244.718417703587,1.1368683772161603e-13,1333.1737502408055,,,0.25,,33.11903179720788,,0.04998655273899836,2
86,2027-03-01,1783.4330300011316,,1913.0,369.4,2743.6853877024555,1.1368683772161603e-13,1414.0330300011315,,,0.25,,33.11903179720788,,0.04998655273899836,3
87,2027-04-01,1914.4952266093912,,1913.0,369.4,3111.590161093064,0,1545.0952266093914,,,0.25,,33.11903179720788,,0.04998655273899836,4
88,2027-05-01,2336.6683857319017,,1913.0,369.4,3057.3217753611625,1.1368683772161603e-13,1967.2683857319016,,,0.25,,33.11903179720788,,0.04998655273899836,5
89,2027-06-01,2678.2234433584,,1913.0,369.4,2661.4983320027627,1.1368683772161603e-13,2308.8234433584,,,0.25,,33.11903179720788,,0.04998655273899836,6
90,2027-07-01,2763.6532250730597,,1913.0,369.4,2180.245106929703,1.1368683772161603e-13,2394.2532250730596,,,0.25,,33.11903179720788,,0.04998655273899836,7
91,2027-08-01,2660.7297809722986,,1913.0,369.4,1801.9153259574045,1.1368683772161603e-13,2291.3297809722985,,,0.25,,33.11903179720788,,0.04998655273899836,8
92,2027-09-01,2438.6033254754802,,1913.0,369.4,1645.7120004819244,1.1368683772161603e-13,2069.20332547548,,,0.25,,33.11903179720788,,0.04998655273899836,9
93,2027-10-01,2228.749095960464,,1913.0,369.4,1699.3629045214607,1.1368683772161603e-13,1859.3490959604637,,,0.25,,33.11903179720788,,0.04998655273899836,10
94,2027-11-01,1948.3976588269147,,1913.0,369.4,2033.365245694546,1.1368683772161603e-13,1578.9976588269146,,,0.25,,33.11903179720788,,0.04998655273899836,11
95,2027-12-01,1636.9837928763998,,1913.0,369.4,2678.781452818146,0,1267.5837928764,,,0.25,,33.11903179720788,,0.04998655273899836,12
96,2028-01-01,1596.9263803522929,,1913.0,369.4,3364.255072465853,0,1227.526380352293,,,0.25,,33.11903179720788,,0.04998655273899836,1
97,2028-02-01,1702.5737502408056,,1913.0,369.4,3944.0813222250476,1.1368683772161603e-13,1333.1737502408055,,,0.25,,33.11903179720788,,0.04998655273899836,2
98,2028-03-01,1783.4330300011316,,1913.0,369.4,4443.048292223916,1.1368683772161603e-13,1414.0330300011315,,,0.25,,33.11903179720788,,0.04998655273899836,3
99,2028-04-01,1914.4952266093912,,1913.0,369.4,4810.953065614525,0,1545.0952266093914,,,0.25,,33.11903179720788,,0.04998655273899836,4
100,2028-05-01,2336.6683857319017,,1913.0,369.4,4756.684679882624,1.1368683772161603e-13,1967.2683857319016,,,0.25,,33.11903179720788,,0.04998655273899836,5
101,2028-06-01,2678.2234433584,,1913.0,369.4,4360.861236524224,1.1368683772161603e-13,2308.8234433584,,,0.25,,33.11903179720788,,0.04998655273899836,6
102,2028-07-01,2763.6532250730597,,1913.0,369.4,3879.6080114511647,1.1368683772161603e-13,2394.2532250730596,,,0.25,,33.11903179720788,,0.04998655273899836,7
103,2028-08-01,2660.7297809722986,,1913.0,369.4,3501.278230478866,1.1368683772161603e-13,2291.3297809722985,,,0.25,,33.11903179720788,,0.04998655273899836,8
104,2028-09-01,2438.6033254754802,,1913.0,369.4,3345.074905003386,1.1368683772161603e-13,2069.20332547548,,,0.25,,33.11903179720788,,0.04998655273899836,9
105,2028-10-01,2228.749095960464,,1913.0,369.4,3398.7258090429223,1.1368683772161603e-13,1859.3490959604637,,,0.25,,33.11903179720788,,0.04998655273899836,10
106,2028-11-01,1948.3976588269147,,1913.0,369.4,3732.7281502160076,1.1368683772161603e-13,1578.9976588269146,,,0.25,,33.11903179720788,,0.04998655273899836,11
107,2028-12-01,1636.9837928763998,,1913.0,369.4,4378.144357339608,0,1267.5837928764,,,0.25,,33.11903179720788,,0.04998655273899836,12
108,2029-01-01,1596.9263803522929,,1913.0,369.4,5063.617976987315,0,1227.526380352293,,,0.25,,33.11903179720788,,0.04998655273899836,1
109,2029-02-01,1702.5737502408056,,1913.0,369.4,5643.444226746509,1.1368683772161603e-13,1333.1737502408055,,,0.25,,33.11903179720788,,0.04998655273899836,2
110,2029-03-01,1783.4330300011316,,1913.0,369.4,6142.411196745377,1.1368683772161603e-13,1414.0330300011315,,,0.25,,33.11903179720788,,0.04998655273899836,3
111,2029-04-01,1914.4952266093912,,1913.0,369.4,6510.3159701359855,0,1545.0952266093914,,,0.25,,33.11903179720788,,0.04998655273899836,4
112,2029-05-01,2336.6683857319017,,1913.0,369.4,6456.047584404084,1.1368683772161603e-13,1967.2683857319016,,,0.25,,33.11903179720788,,0.04998655273899836,5
113,2029-06-01,2678.2234433584,,1913.0,369.4,6060.2241410456845,1.1368683772161603e-13,2308.8234433584,,,0.25,,33.11903179720788,,0.04998655273899836,6
114,2029-07-01,2763.6532250730597,,1913.0,369.4,5578.970915972624,1.1368683772161603e-13,2394.2532250730596,,,0.25,,33.11903179720788,,0.04998655273899836,7
115,2029-08-01,2660.7297809722986,,1913.0,369.4,5200.641135000325,1.1368683772161603e-13,2291.3297809722985,,,0.25,,33.11903179720788,,0.04998655273899836,8
116,2029-09-01,2438.6033254754802,,1913.0,369.4,5044.437809524845,1.1368683772161603e-13,2069.20332547548,,,0.25,,33.11903179720788,,0.04998655273899836,9
117,2029-10-01,2228.749095960464,,1913.0,369.4,5098.088713564381,1.1368683772161603e-13,1859.3490959604637,,,0.25,,33.11903179720788,,0.04998655273899836,10
118,2029-11-01,1948.3976588269147,,1913.0,369.4,5432.091054737466,1.1368683772161603e-13,1578.9976588269146,,,0.25,,33.11903179720788,,0.04998655273899836,11
119,2029-12-01,1636.9837928763998,,1913.0,369.4,6077.507261861067,0,1267.5837928764,,,0.25,,33.11903179720788,,0.04998655273899836,12
