,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
27,2022-04-01,2372.6124371206906,,1913.0,369.4,19856.257903718924,1.1368683772161603e-13,2003.2124371206905,,,0,,29.52,,0,4
28,2022-05-01,2985.812732443824,,1913.0,369.4,19152.8451712751,1.1368683772161603e-13,2616.412732443824,,,0,,29.52,,0,5
29,2022-06-01,3481.916422789759,,1873.14583333333,369.4,17913.47458181867,1.1368683772161603e-13,3112.516422789759,,,0,,29.52,,0,6
30,2022-07-01,3606.001922412009,,1833.29166666667,369.4,16510.164326073333,1.1368683772161603e-13,3236.601922412009,,,0,,29.52,,0,7
31,2022-08-01,3456.507135842818,,1793.4375,369.4,15216.494690230515,1.1368683772161603e-13,3087.107135842818,,,0,,29.52,,0,8
32,2022-09-01,3133.8717309941544,,1753.58333333333,369.4,14205.606292569692,1.1368683772161603e-13,2764.4717309941543,,,0,,29.52,,0,9
33,2022-10-01,2829.0615536231335,,1713.72916666667,369.4,13459.673905613228,1.1368683772161603e-13,2459.6615536231334,,,0,,29.52,,0,10
34,2022-11-01,2421.8552205585765,,1673.875,369.4,13081.093685054651,1.1368683772161603e-13,2052.4552205585765,,,0,,29.52,,0,11
35,2022-12-01,1969.5311671642676,,1634.02083333333,369.4,13114.983351223715,1.1368683772161603e-13,1600.1311671642675,,,0,,29.52,,0,12
36,2023-01-01,1911.348365489434,,1594.16666666667,369.4,13167.20165240095,1.1368683772161603e-13,1541.9483654894339,,,0,,29.52,,0,1
37,2023-02-01,2064.799614143896,,1554.3125,369.4,13026.114538257054,1.1368683772161603e-13,1695.399614143896,,,0,,29.52,,0,2
38,2023-03-01,2182.2465269976324,,1514.45833333333,369.4,12727.726344592751,1.1368683772161603e-13,1812.8465269976323,,,0,,29.52,,0,3
39,2023-04-01,2372.6124371206906,,1474.60416666667,369.4,12199.11807413873,1.1368683772161603e-13,2003.2124371206905,,,0,,29.52,,0,4
40,2023-05-01,2985.812732443824,,1434.75,369.4,11017.455341694906,1.1368683772161603e-13,2616.412732443824,,,0,,29.52,,0,5
41,2023-06-01,3481.916422789759,,1434.75,369.4,9339.688918905147,1.1368683772161603e-13,3112.516422789759,,,0,,29.52,,0,6
42,2023-07-01,3606.001922412009,,1434.75,369.4,7537.836996493138,1.1368683772161603e-13,3236.601922412009,,,0,,29.52,,0,7
43,2023-08-01,3456.507135842818,,1434.75,369.4,5885.47986065032,1.1368683772161603e-13,3087.107135842818,,YES,0,,29.52,,0,8
44,2023-09-01,2500.0033150288664,,1434.75,369.4,5189.626545621453,1.1368683772161603e-13,2130.6033150288663,,,0.25,,32.785317581440694,,0.045351633075565195,9
45,2023-10-01,2281.7634114919715,,1434.75,369.4,4712.013134129482,1.1368683772161603e-13,1912.3634114919714,,,0.25,,32.785317581440694,,0.045351633075565195,10
46,2023-11-01,1990.2092658459464,,1434.75,369.4,4525.9538682835355,1.1368683772161603e-13,1620.8092658459464,,,0.25,,32.785317581440694,,0.045351633075565195,11
47,2023-12-01,1666.3514516758082,,1434.75,369.4,4663.752416607727,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
48,2024-01-01,1624.693364224332,,1434.75,369.4,4843.209052383396,1.1368683772161603e-13,1255.293364224332,,,0.25,,32.785317581440694,,0.045351633075565195,1
49,2024-02-01,1734.5623521722055,,1434.75,369.4,4912.796700211191,1.1368683772161603e-13,1365.1623521722054,,,0.25,,32.785317581440694,,0.045351633075565195,2
50,2024-03-01,1818.652729839307,,1434.75,369.4,4898.293970371884,1.1368683772161603e-13,1449.252729839307,,,0.25,,32.785317581440694,,0.045351633075565195,3
51,2024-04-01,1954.9521087521034,,1434.75,369.4,4747.491861619781,1.1368683772161603e-13,1585.5521087521033,,,0.25,,32.785317581440694,,0.045351633075565195,4
52,2024-05-01,2393.9951041479617,,1434.75,369.4,4157.646757471819,1.1368683772161603e-13,2024.5951041479616,,,0.25,,32.785317581440694,,0.045351633075565195,5
53,2024-06-01,2749.1985375084105,,1434.75,369.4,3212.5982199634086,1.1368683772161603e-13,2379.7985375084104,,,0.25,,32.785317581440694,,0.045351633075565195,6
54,2024-07-01,2838.0420521884475,,1434.75,369.4,2178.706167774961,1.1368683772161603e-13,2468.6420521884475,,,0.25,,32.785317581440694,,0.045351633075565195,7
55,2024-08-01,2731.0058367919514,,1434.75,369.4,1251.8503309830098,1.1368683772161603e-13,2361.6058367919513,,,0.25,,32.785317581440694,,0.045351633075565195,8
56,2024-09-01,2500.0033150288664,,1434.75,369.4,555.9970159541435,1.1368683772161603e-13,2130.6033150288663,,,0.25,,32.785317581440694,,0.045351633075565195,9
57,2024-10-01,2281.7634114919715,,1434.75,369.4,78.38360446217212,1.1368683772161603e-13,1912.3634114919714,,,0.25,,32.785317581440694,,0.045351633075565195,10
58,2024-11-01,1990.2092658459464,,1434.75,369.4,0.0,107.67566138377435,1513.1336044621721,,,0.25,,32.785317581440694,,0.045351633075565195,11
59,2024-12-01,1666.3514516758082,,1434.75,369.4,137.79854832419187,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
60,2025-01-01,1624.693364224332,,1434.75,369.4,317.2551840998599,1.1368683772161603e-13,1255.293364224332,,,0.25,,32.785317581440694,,0.045351633075565195,1
61,2025-02-01,1734.5623521722055,,1434.75,369.4,386.8428319276545,1.1368683772161603e-13,1365.1623521722054,,,0.25,,32.785317581440694,,0.045351633075565195,2
62,2025-03-01,1818.652729839307,,1434.75,369.4,372.3401020883475,1.1368683772161603e-13,1449.252729839307,,,0.25,,32.785317581440694,,0.045351633075565195,3
63,2025-04-01,1954.9521087521034,,1434.75,369.4,221.5379933362442,1.1368683772161603e-13,1585.5521087521033,,,0.25,,32.785317581440694,,0.045351633075565195,4
64,2025-05-01,2393.9951041479617,,1434.75,369.4,0.0,368.3071108117175,1656.2879933362442,,,0.25,,32.785317581440694,,0.045351633075565195,5
65,2025-06-01,2749.1985375084105,,1434.75,369.4,0.0,945.0485375084105,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,6
66,2025-07-01,2838.0420521884475,,1434.75,369.4,0.0,1033.8920521884475,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,7
67,2025-08-01,2731.0058367919514,,1434.75,369.4,0.0,926.8558367919514,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,8
68,2025-09-01,2500.0033150288664,,1434.75,369.4,0.0,695.8533150288664,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,9
69,2025-10-01,2281.7634114919715,,1434.75,369.4,0.0,477.61341149197153,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,10
70,2025-11-01,1990.2092658459464,,1434.75,369.4,0.0,186.05926584594647,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,11
71,2025-12-01,1666.3514516758082,,1434.75,369.4,137.79854832419187,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
72,2026-01-01,1624.693364224332,,1434.75,369.4,317.2551840998599,1.1368683772161603e-13,1255.293364224332,,,0.25,,32.785317581440694,,0.045351633075565195,1
73,2026-02-01,1734.5623521722055,,1434.75,369.4,386.8428319276545,1.1368683772161603e-13,1365.1623521722054,,,0.25,,32.785317581440694,,0.045351633075565195,2
74,2026-03-01,1818.652729839307,,1434.75,369.4,372.3401020883475,1.1368683772161603e-13,1449.252729839307,,,0.25,,32.785317581440694,,0.045351633075565195,3
75,2026-04-01,1954.9521087521034,,1434.75,369.4,221.5379933362442,1.1368683772161603e-13,1585.5521087521033,,,0.25,,32.785317581440694,,0.045351633075565195,4
76,2026-05-01,2393.9951041479617,,1434.75,369.4,0.0,368.3071108117175,1656.2879933362442,,,0.25,,32.785317581440694,,0.045351633075565195,5
77,2026-06-01,2749.1985375084105,,1434.75,369.4,0.0,945.0485375084105,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,6
78,2026-07-01,2838.0420521884475,,1434.75,369.4,0.0,1033.8920521884475,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,7
79,2026-08-01,2731.0058367919514,,1434.75,369.4,0.0,926.8558367919514,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,8
80,2026-09-01,2500.0033150288664,,1434.75,369.4,0.0,695.8533150288664,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,9
81,2026-10-01,2281.7634114919715,,1434.75,369.4,0.0,477.61341149197153,1434.75,,,0.25,,32.785317581440694,,0.045351633075565195,10
82,2026-11-01,1990.2092658459464,,1913.0,369.4,292.19073415405364,1.1368683772161603e-13,1620.8092658459464,,,0.25,,32.785317581440694,,0.045351633075565195,11
83,2026-12-01,1666.3514516758082,,1913.0,369.4,908.2392824782455,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
84,2027-01-01,1624.693364224332,,1913.0,369.4,1565.9459182539135,1.1368683772161603e-13,1255.293364224332,,,0.25,,32.785317581440694,,0.045351633075565195,1
85,2027-02-01,1734.5623521722055,,1913.0,369.4,2113.783566081708,1.1368683772161603e-13,1365.1623521722054,,,0.25,,32.785317581440694,,0.045351633075565195,2
86,2027-03-01,1818.652729839307,,1913.0,369.4,2577.530836242401,1.1368683772161603e-13,1449.252729839307,,,0.25,,32.785317581440694,,0.045351633075565195,3
87,2027-04-01,1954.9521087521034,,1913.0,369.4,2904.978727490298,1.1368683772161603e-13,1585.5521087521033,,,0.25,,32.785317581440694,,0.045351633075565195,4
88,2027-05-01,2393.9951041479617,,1913.0,369.4,2793.3836233423363,1.1368683772161603e-13,2024.5951041479616,,,0.25,,32.785317581440694,,0.045351633075565195,5
89,2027-06-01,2749.1985375084105,,1913.0,369.4,2326.585085833926,1.1368683772161603e-13,2379.7985375084104,,,0.25,,32.785317581440694,,0.045351633075565195,6
90,2027-07-01,2838.0420521884475,,1913.0,369.4,1770.9430336454784,1.1368683772161603e-13,2468.6420521884475,,,0.25,,32.785317581440694,,0.045351633075565195,7
91,2027-08-01,2731.0058367919514,,1913.0,369.4,1322.337196853527,1.1368683772161603e-13,2361.6058367919513,,,0.25,,32.785317581440694,,0.045351633075565195,8
92,2027-09-01,2500.0033150288664,,1913.0,369.4,1104.7338818246608,1.1368683772161603e-13,2130.6033150288663,,,0.25,,32.785317581440694,,0.045351633075565195,9
93,2027-10-01,2281.7634114919715,,1913.0,369.4,1105.3704703326894,1.1368683772161603e-13,1912.3634114919714,,,0.25,,32.785317581440694,,0.045351633075565195,10
94,2027-11-01,1990.2092658459464,,1913.0,369.4,1397.561204486743,1.1368683772161603e-13,1620.8092658459464,,,0.25,,32.785317581440694,,0.045351633075565195,11
95,2027-12-01,1666.3514516758082,,1913.0,369.4,2013.6097528109349,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
96,2028-01-01,1624.693364224332,,1913.0,369.4,2671.316388586603,1.1368683772161603e-13,1255.293364224332,,,0.25,,32.785317581440694,,0.045351633075565195,1
97,2028-02-01,1734.5623521722055,,1913.0,369.4,3219.1540364143975,1.1368683772161603e-13,1365.1623521722054,,,0.25,,32.785317581440694,,0.045351633075565195,2
98,2028-03-01,1818.652729839307,,1913.0,369.4,3682.9013065750905,1.1368683772161603e-13,1449.252729839307,,,0.25,,32.785317581440694,,0.045351633075565195,3
99,2028-04-01,1954.9521087521034,,1913.0,369.4,4010.349197822987,1.1368683772161603e-13,1585.5521087521033,,,0.25,,32.785317581440694,,0.045351633075565195,4
100,2028-05-01,2393.9951041479617,,1913.0,369.4,3898.7540936750256,1.1368683772161603e-13,2024.5951041479616,,,0.25,,32.785317581440694,,0.045351633075565195,5
101,2028-06-01,2749.1985375084105,,1913.0,369.4,3431.955556166615,1.1368683772161603e-13,2379.7985375084104,,,0.25,,32.785317581440694,,0.045351633075565195,6
102,2028-07-01,2838.0420521884475,,1913.0,369.4,2876.313503978168,1.1368683772161603e-13,2468.6420521884475,,,0.25,,32.785317581440694,,0.045351633075565195,7
103,2028-08-01,2731.0058367919514,,1913.0,369.4,2427.7076671862164,1.1368683772161603e-13,2361.6058367919513,,,0.25,,32.785317581440694,,0.045351633075565195,8
104,2028-09-01,2500.0033150288664,,1913.0,369.4,2210.10435215735,1.1368683772161603e-13,2130.6033150288663,,,0.25,,32.785317581440694,,0.045351633075565195,9
105,2028-10-01,2281.7634114919715,,1913.0,369.4,2210.7409406653787,1.1368683772161603e-13,1912.3634114919714,,,0.25,,32.785317581440694,,0.045351633075565195,10
106,2028-11-01,1990.2092658459464,,1913.0,369.4,2502.9316748194324,1.1368683772161603e-13,1620.8092658459464,,,0.25,,32.785317581440694,,0.045351633075565195,11
107,2028-12-01,1666.3514516758082,,1913.0,369.4,3118.9802231436242,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
108,2029-01-01,1624.693364224332,,1913.0,369.4,3776.6868589192923,1.1368683772161603e-13,1255.293364224332,,,0.25,,32.785317581440694,,0.045351633075565195,1
109,2029-02-01,1734.5623521722055,,1913.0,369.4,4324.524506747087,1.1368683772161603e-13,1365.1623521722054,,,0.25,,32.785317581440694,,0.045351633075565195,2
110,2029-03-01,1818.652729839307,,1913.0,369.4,4788.27177690778,1.1368683772161603e-13,1449.252729839307,,,0.25,,32.785317581440694,,0.045351633075565195,3
111,2029-04-01,1954.9521087521034,,1913.0,369.4,5115.719668155676,1.1368683772161603e-13,1585.5521087521033,,,0.25,,32.785317581440694,,0.045351633075565195,4
112,2029-05-01,2393.9951041479617,,1913.0,369.4,5004.124564007714,1.1368683772161603e-13,2024.5951041479616,,,0.25,,32.785317581440694,,0.045351633075565195,5
113,2029-06-01,2749.1985375084105,,1913.0,369.4,4537.326026499304,1.1368683772161603e-13,2379.7985375084104,,,0.25,,32.785317581440694,,0.045351633075565195,6
114,2029-07-01,2838.0420521884475,,1913.0,369.4,3981.6839743108567,1.1368683772161603e-13,2468.6420521884475,,,0.25,,32.785317581440694,,0.045351633075565195,7
115,2029-08-01,2731.0058367919514,,1913.0,369.4,3533.0781375189054,1.1368683772161603e-13,2361.6058367919513,,,0.25,,32.785317581440694,,0.045351633075565195,8
116,2029-09-01,2500.0033150288664,,1913.0,369.4,3315.474822490039,1.1368683772161603e-13,2130.6033150288663,,,0.25,,32.785317581440694,,0.045351633075565195,9
117,2029-10-01,2281.7634114919715,,1913.0,369.4,3316.1114109980676,1.1368683772161603e-13,1912.3634114919714,,,0.25,,32.785317581440694,,0.045351633075565195,10
118,2029-11-01,1990.2092658459464,,1913.0,369.4,3608.3021451521213,1.1368683772161603e-13,1620.8092658459464,,,0.25,,32.785317581440694,,0.045351633075565195,11
119,2029-12-01,1666.3514516758082,,1913.0,369.4,4224.350693476314,1.1368683772161603e-13,1296.9514516758081,,,0.25,,32.785317581440694,,0.045351633075565195,12
