,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
21,2021-10-01,2493.2101128047298,,1913.0,369.4,25391.570858280218,1.1368683772161603e-13,2123.8101128047297,,,0,,29.52,,0,10
22,2021-11-01,2156.9741536337597,,1913.0,369.4,25516.99670464646,1.1368683772161603e-13,1787.5741536337596,,,0,,29.52,,0,11
23,2021-12-01,1783.4838623493529,,1913.0,369.4,26015.912842297104,1.1368683772161603e-13,1414.0838623493528,,,0,,29.52,,0,12
24,2022-01-01,1735.4415100088,,1913.0,369.4,26562.871332288305,1.1368683772161603e-13,1366.0415100087998,,,0,,29.52,,0,1
25,2022-02-01,1862.14835022176,,1913.0,369.4,26983.122982066547,0,1492.7483502217601,,,0,,29.52,,0,2
26,2022-03-01,1959.125907269687,,1913.0,369.4,27306.39707479686,1.1368683772161603e-13,1589.725907269687,,,0,,29.52,,0,3
27,2022-04-01,2116.3136992717673,,1913.0,369.4,27472.48337552509,1.1368683772161603e-13,1746.9136992717672,,,0,,29.52,,0,4
28,2022-05-01,2622.6417514664,,1913.0,369.4,27132.24162405869,1.1368683772161603e-13,2253.2417514664,,,0,,29.52,,0,5
29,2022-06-01,3032.2815007216705,,1873.14583333333,369.4,26342.50595667035,1.1368683772161603e-13,2662.8815007216704,,,0,,29.52,,0,6
30,2022-07-01,3134.7406316264,,1833.29166666667,369.4,25410.45699171062,1.1368683772161603e-13,2765.3406316264,,,0,,29.52,,0,7
31,2022-08-01,3011.3006974415293,,1793.4375,369.4,24561.993794269092,1.1368683772161603e-13,2641.9006974415292,,,0,,29.52,,0,8
32,2022-09-01,2744.8961354216003,,1753.58333333333,369.4,23940.08099218082,1.1368683772161603e-13,2375.4961354216002,,,0,,29.52,,0,9
33,2022-10-01,2493.2101128047298,,1713.72916666667,369.4,23530.000046042762,1.1368683772161603e-13,2123.8101128047297,,,0,,29.52,,0,10
34,2022-11-01,2156.9741536337597,,1673.875,369.4,23416.300892409003,1.1368683772161603e-13,1787.5741536337596,,,0,,29.52,,0,11
35,2022-12-01,1783.4838623493529,,1634.02083333333,369.4,23636.237863392977,1.1368683772161603e-13,1414.0838623493528,,,0,,29.52,,0,12
36,2023-01-01,1735.4415100088,,1594.16666666667,369.4,23864.36302005085,1.1368683772161603e-13,1366.0415100087998,,,0,,29.52,,0,1
37,2023-02-01,1862.14835022176,,1554.3125,369.4,23925.92716982909,0,1492.7483502217601,,,0,,29.52,,0,2
38,2023-03-01,1959.125907269687,,1514.45833333333,369.4,23850.659595892732,1.1368683772161603e-13,1589.725907269687,,,0,,29.52,,0,3
39,2023-04-01,2116.3136992717673,,1474.60416666667,369.4,23578.350063287635,1.1368683772161603e-13,1746.9136992717672,,,0,,29.52,,0,4
40,2023-05-01,2622.6417514664,,1434.75,369.4,22759.858311821234,1.1368683772161603e-13,2253.2417514664,,,0,,29.52,,0,5
41,2023-06-01,3032.2815007216705,,1434.75,369.4,21531.726811099565,1.1368683772161603e-13,2662.8815007216704,,,0,,29.52,,0,6
42,2023-07-01,3134.7406316264,,1434.75,369.4,20201.136179473164,1.1368683772161603e-13,2765.3406316264,,,0,,29.52,,0,7
43,2023-08-01,3011.3006974415293,,1434.75,369.4,18993.985482031636,1.1368683772161603e-13,2641.9006974415292,,,0,,29.52,,0,8
44,2023-09-01,2744.8961354216003,,1434.75,369.4,18053.239346610037,1.1368683772161603e-13,2375.4961354216002,,,0,,29.52,,0,9
45,2023-10-01,2493.2101128047298,,1434.75,369.4,17364.179233805306,1.1368683772161603e-13,2123.8101128047297,,,0,,29.52,,0,10
46,2023-11-01,2156.9741536337597,,1434.75,369.4,17011.355080171546,1.1368683772161603e-13,1787.5741536337596,,,0,,29.52,,0,11
47,2023-12-01,1783.4838623493529,,1434.75,369.4,17032.021217822192,1.1368683772161603e-13,1414.0838623493528,,,0,,29.52,,0,12
48,2024-01-01,1735.4415100088,,1434.75,369.4,17100.729707813392,1.1368683772161603e-13,1366.0415100087998,,,0,,29.52,,0,1
49,2024-02-01,1862.14835022176,,1434.75,369.4,17042.731357591634,0,1492.7483502217601,,,0,,29.52,,0,2
50,2024-03-01,1959.125907269687,,1434.75,369.4,16887.755450321947,1.1368683772161603e-13,1589.725907269687,,,0,,29.52,,0,3
51,2024-04-01,2116.3136992717673,,1434.75,369.4,16575.591751050182,1.1368683772161603e-13,1746.9136992717672,,,0,,29.52,,0,4
52,2024-05-01,2622.6417514664,,1434.75,369.4,15757.099999583783,1.1368683772161603e-13,2253.2417514664,,,0,,29.52,,0,5
53,2024-06-01,3032.2815007216705,,1434.75,369.4,14528.968498862112,1.1368683772161603e-13,2662.8815007216704,,,0,,29.52,,0,6
54,2024-07-01,3134.7406316264,,1434.75,369.4,13198.377867235711,1.1368683772161603e-13,2765.3406316264,,,0,,29.52,,0,7
55,2024-08-01,3011.3006974415293,,1434.75,369.4,11991.227169794181,1.1368683772161603e-13,2641.9006974415292,,,0,,29.52,,0,8
56,2024-09-01,2744.8961354216003,,1434.75,369.4,11050.48103437258,1.1368683772161603e-13,2375.4961354216002,,,0,,29.52,,0,9
57,2024-10-01,2493.2101128047298,,1434.75,369.4,10361.420921567851,1.1368683772161603e-13,2123.8101128047297,,,0,,29.52,,0,10
58,2024-11-01,2156.9741536337597,,1434.75,369.4,10008.596767934092,1.1368683772161603e-13,1787.5741536337596,,,0,,29.52,,0,11
59,2024-12-01,1783.4838623493529,,1434.75,369.4,10029.26290558474,1.1368683772161603e-13,1414.0838623493528,,,0,,29.52,,0,12
60,2025-01-01,1735.4415100088,,1434.75,369.4,10097.97139557594,1.1368683772161603e-13,1366.0415100087998,,,0,,29.52,,0,1
61,2025-02-01,1862.14835022176,,1434.75,369.4,10039.97304535418,0,1492.7483502217601,,,0,,29.52,,0,2
62,2025-03-01,1959.125907269687,,1434.75,369.4,9884.997138084493,1.1368683772161603e-13,1589.725907269687,,,0,,29.52,,0,3
63,2025-04-01,2116.3136992717673,,1434.75,369.4,9572.833438812726,1.1368683772161603e-13,1746.9136992717672,,,0,,29.52,,0,4
64,2025-05-01,2622.6417514664,,1434.75,369.4,8754.341687346327,1.1368683772161603e-13,2253.2417514664,,,0,,29.52,,0,5
65,2025-06-01,3032.2815007216705,,1434.75,369.4,7526.210186624656,1.1368683772161603e-13,2662.8815007216704,,,0,,29.52,,0,6
66,2025-07-01,3134.7406316264,,1434.75,369.4,6195.619554998256,1.1368683772161603e-13,2765.3406316264,,YES,0,,29.52,,0,7
67,2025-08-01,2374.0828761339503,,1434.75,369.4,5625.686678864306,1.1368683772161603e-13,2004.6828761339502,,,0.25,,34.52218013053558,,0.0694747240352164,8
68,2025-09-01,2188.160742190046,,1434.75,369.4,5241.675936674259,1.1368683772161603e-13,1818.7607421900461,,,0.25,,34.52218013053558,,0.0694747240352164,9
69,2025-10-01,2012.5105879510145,,1434.75,369.4,5033.315348723245,0,1643.1105879510146,,,0.25,,34.52218013053558,,0.0694747240352164,10
70,2025-11-01,1777.853543928377,,1434.75,369.4,5059.611804794868,1.1368683772161603e-13,1408.4535439283768,,,0.25,,34.52218013053558,,0.0694747240352164,11
71,2025-12-01,1517.196926652684,,1434.75,369.4,5346.564878142184,1.1368683772161603e-13,1147.7969266526839,,,0.25,,34.52218013053558,,0.0694747240352164,12
72,2026-01-01,1483.6684592754164,,1434.75,369.4,5667.046418866768,1.1368683772161603e-13,1114.2684592754163,,,0.25,,34.52218013053558,,0.0694747240352164,1
73,2026-02-01,1572.0963973672592,,1434.75,369.4,5899.100021499509,1.1368683772161603e-13,1202.6963973672591,,,0.25,,34.52218013053558,,0.0694747240352164,2
74,2026-03-01,1639.7764483930687,,1434.75,369.4,6063.473573106441,1.1368683772161603e-13,1270.3764483930686,,,0.25,,34.52218013053558,,0.0694747240352164,3
75,2026-04-01,1749.4768585413417,,1434.75,369.4,6118.1467145650995,1.1368683772161603e-13,1380.0768585413416,,,0.25,,34.52218013053558,,0.0694747240352164,4
76,2026-05-01,2102.8401464141834,,1434.75,369.4,5819.456568150916,1.1368683772161603e-13,1733.4401464141833,,,0.25,,34.52218013053558,,0.0694747240352164,5
77,2026-06-01,2388.7252519556123,,1434.75,369.4,5234.881316195304,1.1368683772161603e-13,2019.3252519556122,,,0.25,,34.52218013053558,,0.0694747240352164,6
78,2026-07-01,2460.2308602507883,,1434.75,369.4,4578.800455944516,1.1368683772161603e-13,2090.830860250788,,,0.25,,34.52218013053558,,0.0694747240352164,7
79,2026-08-01,2374.0828761339503,,1434.75,369.4,4008.867579810566,1.1368683772161603e-13,2004.6828761339502,,,0.25,,34.52218013053558,,0.0694747240352164,8
80,2026-09-01,2188.160742190046,,1434.75,369.4,3624.85683762052,1.1368683772161603e-13,1818.7607421900461,,,0.25,,34.52218013053558,,0.0694747240352164,9
81,2026-10-01,2012.5105879510145,,1434.75,369.4,3416.4962496695052,0,1643.1105879510146,,,0.25,,34.52218013053558,,0.0694747240352164,10
82,2026-11-01,1777.853543928377,,1913.0,369.4,3921.0427057411284,1.1368683772161603e-13,1408.4535439283768,,,0.25,,34.52218013053558,,0.0694747240352164,11
83,2026-12-01,1517.196926652684,,1913.0,369.4,4686.245779088445,1.1368683772161603e-13,1147.7969266526839,,,0.25,,34.52218013053558,,0.0694747240352164,12
84,2027-01-01,1483.6684592754164,,1913.0,369.4,5484.977319813028,1.1368683772161603e-13,1114.2684592754163,,,0.25,,34.52218013053558,,0.0694747240352164,1
85,2027-02-01,1572.0963973672592,,1913.0,369.4,6195.280922445769,1.1368683772161603e-13,1202.6963973672591,,,0.25,,34.52218013053558,,0.0694747240352164,2
86,2027-03-01,1639.7764483930687,,1913.0,369.4,6837.904474052701,1.1368683772161603e-13,1270.3764483930686,,,0.25,,34.52218013053558,,0.0694747240352164,3
87,2027-04-01,1749.4768585413417,,1913.0,369.4,7370.827615511359,1.1368683772161603e-13,1380.0768585413416,,,0.25,,34.52218013053558,,0.0694747240352164,4
88,2027-05-01,2102.8401464141834,,1913.0,369.4,7550.387469097175,1.1368683772161603e-13,1733.4401464141833,,,0.25,,34.52218013053558,,0.0694747240352164,5
89,2027-06-01,2388.7252519556123,,1913.0,369.4,7444.062217141563,1.1368683772161603e-13,2019.3252519556122,,,0.25,,34.52218013053558,,0.0694747240352164,6
90,2027-07-01,2460.2308602507883,,1913.0,369.4,7266.231356890776,1.1368683772161603e-13,2090.830860250788,,,0.25,,34.52218013053558,,0.0694747240352164,7
91,2027-08-01,2374.0828761339503,,1913.0,369.4,7174.5484807568255,1.1368683772161603e-13,2004.6828761339502,,,0.25,,34.52218013053558,,0.0694747240352164,8
92,2027-09-01,2188.160742190046,,1913.0,369.4,7268.78773856678,1.1368683772161603e-13,1818.7607421900461,,,0.25,,34.52218013053558,,0.0694747240352164,9
93,2027-10-01,2012.5105879510145,,1913.0,369.4,7538.677150615766,0,1643.1105879510146,,,0.25,,34.52218013053558,,0.0694747240352164,10
94,2027-11-01,1777.853543928377,,1913.0,369.4,8043.223606687388,1.1368683772161603e-13,1408.4535439283768,,,0.25,,34.52218013053558,,0.0694747240352164,11
95,2027-12-01,1517.196926652684,,1913.0,369.4,8808.426680034705,1.1368683772161603e-13,1147.7969266526839,,,0.25,,34.52218013053558,,0.0694747240352164,12
96,2028-01-01,1483.6684592754164,,1913.0,369.4,9607.15822075929,1.1368683772161603e-13,1114.2684592754163,,,0.25,,34.52218013053558,,0.0694747240352164,1
97,2028-02-01,1572.0963973672592,,1913.0,369.4,10317.46182339203,1.1368683772161603e-13,1202.6963973672591,,,0.25,,34.52218013053558,,0.0694747240352164,2
98,2028-03-01,1639.7764483930687,,1913.0,369.4,10960.085374998962,1.1368683772161603e-13,1270.3764483930686,,,0.25,,34.52218013053558,,0.0694747240352164,3
99,2028-04-01,1749.4768585413417,,1913.0,369.4,11493.00851645762,1.1368683772161603e-13,1380.0768585413416,,,0.25,,34.52218013053558,,0.0694747240352164,4
100,2028-05-01,2102.8401464141834,,1913.0,369.4,11672.568370043437,1.1368683772161603e-13,1733.4401464141833,,,0.25,,34.52218013053558,,0.0694747240352164,5
101,2028-06-01,2388.7252519556123,,1913.0,369.4,11566.243118087825,1.1368683772161603e-13,2019.3252519556122,,,0.25,,34.52218013053558,,0.0694747240352164,6
102,2028-07-01,2460.2308602507883,,1913.0,369.4,11388.412257837037,1.1368683772161603e-13,2090.830860250788,,,0.25,,34.52218013053558,,0.0694747240352164,7
103,2028-08-01,2374.0828761339503,,1913.0,369.4,11296.729381703088,1.1368683772161603e-13,2004.6828761339502,,,0.25,,34.52218013053558,,0.0694747240352164,8
104,2028-09-01,2188.160742190046,,1913.0,369.4,11390.968639513041,1.1368683772161603e-13,1818.7607421900461,,,0.25,,34.52218013053558,,0.0694747240352164,9
105,2028-10-01,2012.5105879510145,,1913.0,369.4,11660.858051562027,0,1643.1105879510146,,,0.25,,34.52218013053558,,0.0694747240352164,10
106,2028-11-01,1777.853543928377,,1913.0,369.4,12165.40450763365,1.1368683772161603e-13,1408.4535439283768,,,0.25,,34.52218013053558,,0.0694747240352164,11
107,2028-12-01,1517.196926652684,,1913.0,369.4,12930.607580980966,1.1368683772161603e-13,1147.7969266526839,,,0.25,,34.52218013053558,,0.0694747240352164,12
108,2029-01-01,1483.6684592754164,,1913.0,369.4,13729.33912170555,1.1368683772161603e-13,1114.2684592754163,,,0.25,,34.52218013053558,,0.0694747240352164,1
109,2029-02-01,1572.0963973672592,,1913.0,369.4,14439.642724338291,1.1368683772161603e-13,1202.6963973672591,,,0.25,,34.52218013053558,,0.0694747240352164,2
110,2029-03-01,1639.7764483930687,,1913.0,369.4,15082.266275945223,1.1368683772161603e-13,1270.3764483930686,,,0.25,,34.52218013053558,,0.0694747240352164,3
111,2029-04-01,1749.4768585413417,,1913.0,369.4,15615.189417403883,1.1368683772161603e-13,1380.0768585413416,,,0.25,,34.52218013053558,,0.0694747240352164,4
112,2029-05-01,2102.8401464141834,,1913.0,369.4,15794.7492709897,1.1368683772161603e-13,1733.4401464141833,,,0.25,,34.52218013053558,,0.0694747240352164,5
113,2029-06-01,2388.7252519556123,,1913.0,369.4,15688.424019034088,1.1368683772161603e-13,2019.3252519556122,,,0.25,,34.52218013053558,,0.0694747240352164,6
114,2029-07-01,2460.2308602507883,,1913.0,369.4,15510.5931587833,1.1368683772161603e-13,2090.830860250788,,,0.25,,34.52218013053558,,0.0694747240352164,7
115,2029-08-01,2374.0828761339503,,1913.0,369.4,15418.91028264935,1.1368683772161603e-13,2004.6828761339502,,,0.25,,34.52218013053558,,0.0694747240352164,8
116,2029-09-01,2188.160742190046,,1913.0,369.4,15513.149540459304,1.1368683772161603e-13,1818.7607421900461,,,0.25,,34.52218013053558,,0.0694747240352164,9
117,2029-10-01,2012.5105879510145,,1913.0,369.4,15783.03895250829,0,1643.1105879510146,,,0.25,,34.52218013053558,,0.0694747240352164,10
118,2029-11-01,1777.853543928377,,1913.0,369.4,16287.585408579913,1.1368683772161603e-13,1408.4535439283768,,,0.25,,34.52218013053558,,0.0694747240352164,11
119,2029-12-01,1517.196926652684,,1913.0,369.4,17052.78848192723,1.1368683772161603e-13,1147.7969266526839,,,0.25,,34.52218013053558,,0.0694747240352164,12
