,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
61,2025-02-01,1609.806542257349,,1434.75,369.4,7060.0156633119495,1.1368683772161603e-13,1240.406542257349,,,0.25,,34.4072230432481,,0.06787809782289031,2
62,2025-03-01,1681.2956115853608,,1434.75,369.4,7182.870051726589,1.1368683772161603e-13,1311.8956115853607,,,0.25,,34.4072230432481,,0.06787809782289031,3
63,2025-04-01,1797.1699365531501,,1434.75,369.4,7189.850115173438,0,1427.7699365531503,,,0.25,,34.4072230432481,,0.06787809782289031,4
64,2025-05-01,2170.420432110289,,1434.75,369.4,6823.57968306315,1.1368683772161603e-13,1801.0204321102888,,,0.25,,34.4072230432481,,0.06787809782289031,5
65,2025-06-01,2472.3950881592827,,1434.75,369.4,6155.334594903867,1.1368683772161603e-13,2102.9950881592827,,,0.25,,34.4072230432481,,0.06787809782289031,6
66,2025-07-01,2547.925016273641,,1434.75,369.4,5411.559578630226,1.1368683772161603e-13,2178.525016273641,,,0.25,,34.4072230432481,,0.06787809782289031,7
67,2025-08-01,2456.92864266499,,1434.75,369.4,4758.780935965236,1.1368683772161603e-13,2087.52864266499,,,0.25,,34.4072230432481,,0.06787809782289031,8
68,2025-09-01,2260.5428521451363,,1434.75,369.4,4302.388083820099,1.1368683772161603e-13,1891.1428521451362,,,0.25,,34.4072230432481,,0.06787809782289031,9
69,2025-10-01,2075.00714607598,,1434.75,369.4,4031.5309377441195,1.1368683772161603e-13,1705.60714607598,,,0.25,,34.4072230432481,,0.06787809782289031,10
70,2025-11-01,1827.1436555173887,,1434.75,369.4,4008.537282226731,1.1368683772161603e-13,1457.7436555173886,,,0.25,,34.4072230432481,,0.06787809782289031,11
71,2025-12-01,1551.8173414736684,,1434.75,369.4,4260.869940753062,1.1368683772161603e-13,1182.4173414736683,,,0.25,,34.4072230432481,,0.06787809782289031,12
72,2026-01-01,1516.4018993682625,,1434.75,369.4,4548.6180413848,1.1368683772161603e-13,1147.0018993682625,,,0.25,,34.4072230432481,,0.06787809782289031,1
73,2026-02-01,1609.806542257349,,1434.75,369.4,4742.96149912745,1.1368683772161603e-13,1240.406542257349,,,0.25,,34.4072230432481,,0.06787809782289031,2
74,2026-03-01,1681.2956115853608,,1434.75,369.4,4865.8158875420895,1.1368683772161603e-13,1311.8956115853607,,,0.25,,34.4072230432481,,0.06787809782289031,3
75,2026-04-01,1797.1699365531501,,1434.75,369.4,4872.795950988939,0,1427.7699365531503,,,0.25,,34.4072230432481,,0.06787809782289031,4
76,2026-05-01,2170.420432110289,,1434.75,369.4,4506.5255188786505,1.1368683772161603e-13,1801.0204321102888,,,0.25,,34.4072230432481,,0.06787809782289031,5
77,2026-06-01,2472.3950881592827,,1434.75,369.4,3838.280430719368,1.1368683772161603e-13,2102.9950881592827,,,0.25,,34.4072230432481,,0.06787809782289031,6
78,2026-07-01,2547.925016273641,,1434.75,369.4,3094.5054144457267,1.1368683772161603e-13,2178.525016273641,,,0.25,,34.4072230432481,,0.06787809782289031,7
79,2026-08-01,2456.92864266499,,1434.75,369.4,2441.7267717807367,1.1368683772161603e-13,2087.52864266499,,,0.25,,34.4072230432481,,0.06787809782289031,8
80,2026-09-01,2260.5428521451363,,1434.75,369.4,1985.3339196356005,1.1368683772161603e-13,1891.1428521451362,,,0.25,,34.4072230432481,,0.06787809782289031,9
81,2026-10-01,2075.00714607598,,1434.75,369.4,1714.4767735596206,1.1368683772161603e-13,1705.60714607598,,,0.25,,34.4072230432481,,0.06787809782289031,10
82,2026-11-01,1827.1436555173887,,1913.0,369.4,2169.733118042232,1.1368683772161603e-13,1457.7436555173886,,,0.25,,34.4072230432481,,0.06787809782289031,11
83,2026-12-01,1551.8173414736684,,1913.0,369.4,2900.3157765685637,1.1368683772161603e-13,1182.4173414736683,,,0.25,,34.4072230432481,,0.06787809782289031,12
84,2027-01-01,1516.4018993682625,,1913.0,369.4,3666.3138772003012,1.1368683772161603e-13,1147.0018993682625,,,0.25,,34.4072230432481,,0.06787809782289031,1
85,2027-02-01,1609.806542257349,,1913.0,369.4,4338.907334942953,1.1368683772161603e-13,1240.406542257349,,,0.25,,34.4072230432481,,0.06787809782289031,2
86,2027-03-01,1681.2956115853608,,1913.0,369.4,4940.011723357592,1.1368683772161603e-13,1311.8956115853607,,,0.25,,34.4072230432481,,0.06787809782289031,3
87,2027-04-01,1797.1699365531501,,1913.0,369.4,5425.241786804441,0,1427.7699365531503,,,0.25,,34.4072230432481,,0.06787809782289031,4
88,2027-05-01,2170.420432110289,,1913.0,369.4,5537.221354694153,1.1368683772161603e-13,1801.0204321102888,,,0.25,,34.4072230432481,,0.06787809782289031,5
89,2027-06-01,2472.3950881592827,,1913.0,369.4,5347.22626653487,1.1368683772161603e-13,2102.9950881592827,,,0.25,,34.4072230432481,,0.06787809782289031,6
90,2027-07-01,2547.925016273641,,1913.0,369.4,5081.701250261229,1.1368683772161603e-13,2178.525016273641,,,0.25,,34.4072230432481,,0.06787809782289031,7
91,2027-08-01,2456.92864266499,,1913.0,369.4,4907.172607596239,1.1368683772161603e-13,2087.52864266499,,,0.25,,34.4072230432481,,0.06787809782289031,8
92,2027-09-01,2260.5428521451363,,1913.0,369.4,4929.029755451103,1.1368683772161603e-13,1891.1428521451362,,,0.25,,34.4072230432481,,0.06787809782289031,9
93,2027-10-01,2075.00714607598,,1913.0,369.4,5136.422609375122,1.1368683772161603e-13,1705.60714607598,,,0.25,,34.4072230432481,,0.06787809782289031,10
94,2027-11-01,1827.1436555173887,,1913.0,369.4,5591.678953857734,1.1368683772161603e-13,1457.7436555173886,,,0.25,,34.4072230432481,,0.06787809782289031,11
95,2027-12-01,1551.8173414736684,,1913.0,369.4,6322.261612384065,1.1368683772161603e-13,1182.4173414736683,,,0.25,,34.4072230432481,,0.06787809782289031,12
96,2028-01-01,1516.4018993682625,,1913.0,369.4,7088.259713015803,1.1368683772161603e-13,1147.0018993682625,,,0.25,,34.4072230432481,,0.06787809782289031,1
97,2028-02-01,1609.806542257349,,1913.0,369.4,7760.853170758453,1.1368683772161603e-13,1240.406542257349,,,0.25,,34.4072230432481,,0.06787809782289031,2
98,2028-03-01,1681.2956115853608,,1913.0,369.4,8361.957559173094,1.1368683772161603e-13,1311.8956115853607,,,0.25,,34.4072230432481,,0.06787809782289031,3
99,2028-04-01,1797.1699365531501,,1913.0,369.4,8847.187622619944,0,1427.7699365531503,,,0.25,,34.4072230432481,,0.06787809782289031,4
100,2028-05-01,2170.420432110289,,1913.0,369.4,8959.167190509655,1.1368683772161603e-13,1801.0204321102888,,,0.25,,34.4072230432481,,0.06787809782289031,5
101,2028-06-01,2472.3950881592827,,1913.0,369.4,8769.172102350372,1.1368683772161603e-13,2102.9950881592827,,,0.25,,34.4072230432481,,0.06787809782289031,6
102,2028-07-01,2547.925016273641,,1913.0,369.4,8503.647086076731,1.1368683772161603e-13,2178.525016273641,,,0.25,,34.4072230432481,,0.06787809782289031,7
103,2028-08-01,2456.92864266499,,1913.0,369.4,8329.118443411742,1.1368683772161603e-13,2087.52864266499,,,0.25,,34.4072230432481,,0.06787809782289031,8
104,2028-09-01,2260.5428521451363,,1913.0,369.4,8350.975591266606,1.1368683772161603e-13,1891.1428521451362,,,0.25,,34.4072230432481,,0.06787809782289031,9
105,2028-10-01,2075.00714607598,,1913.0,369.4,8558.368445190627,1.1368683772161603e-13,1705.60714607598,,,0.25,,34.4072230432481,,0.06787809782289031,10
106,2028-11-01,1827.1436555173887,,1913.0,369.4,9013.624789673238,1.1368683772161603e-13,1457.7436555173886,,,0.25,,34.4072230432481,,0.06787809782289031,11
107,2028-12-01,1551.8173414736684,,1913.0,369.4,9744.20744819957,1.1368683772161603e-13,1182.4173414736683,,,0.25,,34.4072230432481,,0.06787809782289031,12
108,2029-01-01,1516.4018993682625,,1913.0,369.4,10510.205548831307,1.1368683772161603e-13,1147.0018993682625,,,0.25,,34.4072230432481,,0.06787809782289031,1
109,2029-02-01,1609.806542257349,,1913.0,369.4,11182.799006573958,1.1368683772161603e-13,1240.406542257349,,,0.25,,34.4072230432481,,0.06787809782289031,2
110,2029-03-01,1681.2956115853608,,1913.0,369.4,11783.903394988596,1.1368683772161603e-13,1311.8956115853607,,,0.25,,34.4072230432481,,0.06787809782289031,3
111,2029-04-01,1797.1699365531501,,1913.0,369.4,12269.133458435446,0,1427.7699365531503,,,0.25,,34.4072230432481,,0.06787809782289031,4
112,2029-05-01,2170.420432110289,,1913.0,369.4,12381.113026325158,1.1368683772161603e-13,1801.0204321102888,,,0.25,,34.4072230432481,,0.06787809782289031,5
113,2029-06-01,2472.3950881592827,,1913.0,369.4,12191.117938165875,1.1368683772161603e-13,2102.9950881592827,,,0.25,,34.4072230432481,,0.06787809782289031,6
114,2029-07-01,2547.925016273641,,1913.0,369.4,11925.592921892234,1.1368683772161603e-13,2178.525016273641,,,0.25,,34.4072230432481,,0.06787809782289031,7
115,2029-08-01,2456.92864266499,,1913.0,369.4,11751.064279227245,1.1368683772161603e-13,2087.52864266499,,,0.25,,34.4072230432481,,0.06787809782289031,8
116,2029-09-01,2260.5428521451363,,1913.0,369.4,11772.921427082108,1.1368683772161603e-13,1891.1428521451362,,,0.25,,34.4072230432481,,0.06787809782289031,9
117,2029-10-01,2075.00714607598,,1913.0,369.4,11980.314281006129,1.1368683772161603e-13,1705.60714607598,,,0.25,,34.4072230432481,,0.06787809782289031,10
118,2029-11-01,1827.1436555173887,,1913.0,369.4,12435.570625488741,1.1368683772161603e-13,1457.7436555173886,,,0.25,,34.4072230432481,,0.06787809782289031,11
119,2029-12-01,1551.8173414736684,,1913.0,369.4,13166.153284015072,1.1368683772161603e-13,1182.4173414736683,,,0.25,,34.4072230432481,,0.06787809782289031,12
