,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
41,2023-06-01,3351.377251866766,,1434.75,369.4,12927.53142652785,1.1368683772161603e-13,2981.977251866766,,,0,,29.52,,0,6
42,2023-07-01,3469.184128312961,,1434.75,369.4,11262.49729821489,1.1368683772161603e-13,3099.784128312961,,,0,,29.52,,0,7
43,2023-08-01,3327.2536537263154,,1434.75,369.4,9739.393644488575,1.1368683772161603e-13,2957.8536537263153,,,0,,29.52,,0,8
44,2023-09-01,3020.9433322795426,,1434.75,369.4,8522.600312209033,1.1368683772161603e-13,2651.5433322795425,,,0,,29.52,,0,9
45,2023-10-01,2731.556296611339,,1434.75,369.4,7595.1940155976945,1.1368683772161603e-13,2362.156296611339,,,0,,29.52,,0,10
46,2023-11-01,2344.9542656449203,,1434.75,369.4,7054.389749952774,1.1368683772161603e-13,1975.5542656449202,,YES,0,,29.52,,0,11
47,2023-12-01,1620.450336815845,,1434.75,369.4,7238.089413136929,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
48,2024-01-01,1581.2940750698663,,1434.75,369.4,7460.945338067062,1.1368683772161603e-13,1211.8940750698662,,,0.25,,33.46998605604494,,0.05486091744506859,1
49,2024-02-01,1684.5647510187755,,1434.75,369.4,7580.530587048286,1.1368683772161603e-13,1315.1647510187754,,,0.25,,33.46998605604494,,0.05486091744506859,2
50,2024-03-01,1763.6049816123325,,1434.75,369.4,7621.075605435954,0,1394.2049816123326,,,0.25,,33.46998605604494,,0.05486091744506859,3
51,2024-04-01,1891.7187401409824,,1434.75,369.4,7533.506865294971,1.1368683772161603e-13,1522.3187401409823,,,0.25,,33.46998605604494,,0.05486091744506859,4
52,2024-05-01,2304.3944892493255,,1434.75,369.4,7033.262376045646,1.1368683772161603e-13,1934.9944892493254,,,0.25,,33.46998605604494,,0.05486091744506859,5
53,2024-06-01,2638.2657603664356,,1434.75,369.4,6199.14661567921,1.1368683772161603e-13,2268.8657603664356,,,0.25,,33.46998605604494,,0.05486091744506859,6
54,2024-07-01,2721.7736727087004,,1434.75,369.4,5281.5229429705105,1.1368683772161603e-13,2352.3736727087003,,,0.25,,33.46998605604494,,0.05486091744506859,7
55,2024-08-01,2621.1656438056434,,1434.75,369.4,4464.507299164867,1.1368683772161603e-13,2251.7656438056433,,,0.25,,33.46998605604494,,0.05486091744506859,8
56,2024-09-01,2404.0362516636615,,1434.75,369.4,3864.6210475012053,1.1368683772161603e-13,2034.6362516636614,,,0.25,,33.46998605604494,,0.05486091744506859,9
57,2024-10-01,2198.903003617609,,1434.75,369.4,3469.8680438835963,1.1368683772161603e-13,1829.503003617609,,,0.25,,33.46998605604494,,0.05486091744506859,10
58,2024-11-01,1924.8584869715032,,1434.75,369.4,3349.159556912093,1.1368683772161603e-13,1555.4584869715031,,,0.25,,33.46998605604494,,0.05486091744506859,11
59,2024-12-01,1620.450336815845,,1434.75,369.4,3532.859220096248,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
60,2025-01-01,1581.2940750698663,,1434.75,369.4,3755.715145026382,1.1368683772161603e-13,1211.8940750698662,,,0.25,,33.46998605604494,,0.05486091744506859,1
61,2025-02-01,1684.5647510187755,,1434.75,369.4,3875.3003940076064,1.1368683772161603e-13,1315.1647510187754,,,0.25,,33.46998605604494,,0.05486091744506859,2
62,2025-03-01,1763.6049816123325,,1434.75,369.4,3915.845412395274,0,1394.2049816123326,,,0.25,,33.46998605604494,,0.05486091744506859,3
63,2025-04-01,1891.7187401409824,,1434.75,369.4,3828.2766722542915,1.1368683772161603e-13,1522.3187401409823,,,0.25,,33.46998605604494,,0.05486091744506859,4
64,2025-05-01,2304.3944892493255,,1434.75,369.4,3328.032183004966,1.1368683772161603e-13,1934.9944892493254,,,0.25,,33.46998605604494,,0.05486091744506859,5
65,2025-06-01,2638.2657603664356,,1434.75,369.4,2493.9164226385305,1.1368683772161603e-13,2268.8657603664356,,,0.25,,33.46998605604494,,0.05486091744506859,6
66,2025-07-01,2721.7736727087004,,1434.75,369.4,1576.2927499298303,1.1368683772161603e-13,2352.3736727087003,,,0.25,,33.46998605604494,,0.05486091744506859,7
67,2025-08-01,2621.1656438056434,,1434.75,369.4,759.277106124187,1.1368683772161603e-13,2251.7656438056433,,,0.25,,33.46998605604494,,0.05486091744506859,8
68,2025-09-01,2404.0362516636615,,1434.75,369.4,159.3908544605256,1.1368683772161603e-13,2034.6362516636614,,,0.25,,33.46998605604494,,0.05486091744506859,9
69,2025-10-01,2198.903003617609,,1434.75,369.4,0.0,235.36214915708354,1594.1408544605256,,,0.25,,33.46998605604494,,0.05486091744506859,10
70,2025-11-01,1924.8584869715032,,1434.75,369.4,0.0,120.70848697150325,1434.75,,,0.25,,33.46998605604494,,0.05486091744506859,11
71,2025-12-01,1620.450336815845,,1434.75,369.4,183.69966318415482,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
72,2026-01-01,1581.2940750698663,,1434.75,369.4,406.55558811428864,1.1368683772161603e-13,1211.8940750698662,,,0.25,,33.46998605604494,,0.05486091744506859,1
73,2026-02-01,1684.5647510187755,,1434.75,369.4,526.1408370955132,1.1368683772161603e-13,1315.1647510187754,,,0.25,,33.46998605604494,,0.05486091744506859,2
74,2026-03-01,1763.6049816123325,,1434.75,369.4,566.6858554831806,0,1394.2049816123326,,,0.25,,33.46998605604494,,0.05486091744506859,3
75,2026-04-01,1891.7187401409824,,1434.75,369.4,479.1171153421983,1.1368683772161603e-13,1522.3187401409823,,,0.25,,33.46998605604494,,0.05486091744506859,4
76,2026-05-01,2304.3944892493255,,1434.75,369.4,0.0,21.127373907127208,1913.8671153421983,,,0.25,,33.46998605604494,,0.05486091744506859,5
77,2026-06-01,2638.2657603664356,,1434.75,369.4,0.0,834.1157603664357,1434.75,,,0.25,,33.46998605604494,,0.05486091744506859,6
78,2026-07-01,2721.7736727087004,,1434.75,369.4,0.0,917.6236727087004,1434.75,,,0.25,,33.46998605604494,,0.05486091744506859,7
79,2026-08-01,2621.1656438056434,,1434.75,369.4,0.0,817.0156438056434,1434.75,,,0.25,,33.46998605604494,,0.05486091744506859,8
80,2026-09-01,2404.0362516636615,,1434.75,369.4,0.0,599.8862516636615,1434.75,,,0.25,,33.46998605604494,,0.05486091744506859,9
81,2026-10-01,2198.903003617609,,1434.75,369.4,0.0,394.7530036176091,1434.75,,,0.25,,33.46998605604494,,0.05486091744506859,10
82,2026-11-01,1924.8584869715032,,1913.0,369.4,357.54151302849687,1.1368683772161603e-13,1555.4584869715031,,,0.25,,33.46998605604494,,0.05486091744506859,11
83,2026-12-01,1620.450336815845,,1913.0,369.4,1019.4911762126517,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
84,2027-01-01,1581.2940750698663,,1913.0,369.4,1720.5971011427855,1.1368683772161603e-13,1211.8940750698662,,,0.25,,33.46998605604494,,0.05486091744506859,1
85,2027-02-01,1684.5647510187755,,1913.0,369.4,2318.43235012401,1.1368683772161603e-13,1315.1647510187754,,,0.25,,33.46998605604494,,0.05486091744506859,2
86,2027-03-01,1763.6049816123325,,1913.0,369.4,2837.2273685116775,0,1394.2049816123326,,,0.25,,33.46998605604494,,0.05486091744506859,3
87,2027-04-01,1891.7187401409824,,1913.0,369.4,3227.908628370695,1.1368683772161603e-13,1522.3187401409823,,,0.25,,33.46998605604494,,0.05486091744506859,4
88,2027-05-01,2304.3944892493255,,1913.0,369.4,3205.9141391213698,1.1368683772161603e-13,1934.9944892493254,,,0.25,,33.46998605604494,,0.05486091744506859,5
89,2027-06-01,2638.2657603664356,,1913.0,369.4,2850.048378754934,1.1368683772161603e-13,2268.8657603664356,,,0.25,,33.46998605604494,,0.05486091744506859,6
90,2027-07-01,2721.7736727087004,,1913.0,369.4,2410.674706046234,1.1368683772161603e-13,2352.3736727087003,,,0.25,,33.46998605604494,,0.05486091744506859,7
91,2027-08-01,2621.1656438056434,,1913.0,369.4,2071.9090622405906,1.1368683772161603e-13,2251.7656438056433,,,0.25,,33.46998605604494,,0.05486091744506859,8
92,2027-09-01,2404.0362516636615,,1913.0,369.4,1950.2728105769293,1.1368683772161603e-13,2034.6362516636614,,,0.25,,33.46998605604494,,0.05486091744506859,9
93,2027-10-01,2198.903003617609,,1913.0,369.4,2033.7698069593202,1.1368683772161603e-13,1829.503003617609,,,0.25,,33.46998605604494,,0.05486091744506859,10
94,2027-11-01,1924.8584869715032,,1913.0,369.4,2391.311319987817,1.1368683772161603e-13,1555.4584869715031,,,0.25,,33.46998605604494,,0.05486091744506859,11
95,2027-12-01,1620.450336815845,,1913.0,369.4,3053.260983171972,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
96,2028-01-01,1581.2940750698663,,1913.0,369.4,3754.3669081021058,1.1368683772161603e-13,1211.8940750698662,,,0.25,,33.46998605604494,,0.05486091744506859,1
97,2028-02-01,1684.5647510187755,,1913.0,369.4,4352.20215708333,1.1368683772161603e-13,1315.1647510187754,,,0.25,,33.46998605604494,,0.05486091744506859,2
98,2028-03-01,1763.6049816123325,,1913.0,369.4,4870.997175470998,0,1394.2049816123326,,,0.25,,33.46998605604494,,0.05486091744506859,3
99,2028-04-01,1891.7187401409824,,1913.0,369.4,5261.678435330015,1.1368683772161603e-13,1522.3187401409823,,,0.25,,33.46998605604494,,0.05486091744506859,4
100,2028-05-01,2304.3944892493255,,1913.0,369.4,5239.68394608069,1.1368683772161603e-13,1934.9944892493254,,,0.25,,33.46998605604494,,0.05486091744506859,5
101,2028-06-01,2638.2657603664356,,1913.0,369.4,4883.818185714254,1.1368683772161603e-13,2268.8657603664356,,,0.25,,33.46998605604494,,0.05486091744506859,6
102,2028-07-01,2721.7736727087004,,1913.0,369.4,4444.444513005554,1.1368683772161603e-13,2352.3736727087003,,,0.25,,33.46998605604494,,0.05486091744506859,7
103,2028-08-01,2621.1656438056434,,1913.0,369.4,4105.67886919991,1.1368683772161603e-13,2251.7656438056433,,,0.25,,33.46998605604494,,0.05486091744506859,8
104,2028-09-01,2404.0362516636615,,1913.0,369.4,3984.0426175362486,1.1368683772161603e-13,2034.6362516636614,,,0.25,,33.46998605604494,,0.05486091744506859,9
105,2028-10-01,2198.903003617609,,1913.0,369.4,4067.5396139186396,1.1368683772161603e-13,1829.503003617609,,,0.25,,33.46998605604494,,0.05486091744506859,10
106,2028-11-01,1924.8584869715032,,1913.0,369.4,4425.081126947136,1.1368683772161603e-13,1555.4584869715031,,,0.25,,33.46998605604494,,0.05486091744506859,11
107,2028-12-01,1620.450336815845,,1913.0,369.4,5087.030790131291,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
108,2029-01-01,1581.2940750698663,,1913.0,369.4,5788.136715061424,1.1368683772161603e-13,1211.8940750698662,,,0.25,,33.46998605604494,,0.05486091744506859,1
109,2029-02-01,1684.5647510187755,,1913.0,369.4,6385.971964042648,1.1368683772161603e-13,1315.1647510187754,,,0.25,,33.46998605604494,,0.05486091744506859,2
110,2029-03-01,1763.6049816123325,,1913.0,369.4,6904.766982430316,0,1394.2049816123326,,,0.25,,33.46998605604494,,0.05486091744506859,3
111,2029-04-01,1891.7187401409824,,1913.0,369.4,7295.448242289333,1.1368683772161603e-13,1522.3187401409823,,,0.25,,33.46998605604494,,0.05486091744506859,4
112,2029-05-01,2304.3944892493255,,1913.0,369.4,7273.453753040008,1.1368683772161603e-13,1934.9944892493254,,,0.25,,33.46998605604494,,0.05486091744506859,5
113,2029-06-01,2638.2657603664356,,1913.0,369.4,6917.587992673572,1.1368683772161603e-13,2268.8657603664356,,,0.25,,33.46998605604494,,0.05486091744506859,6
114,2029-07-01,2721.7736727087004,,1913.0,369.4,6478.214319964873,1.1368683772161603e-13,2352.3736727087003,,,0.25,,33.46998605604494,,0.05486091744506859,7
115,2029-08-01,2621.1656438056434,,1913.0,369.4,6139.448676159229,1.1368683772161603e-13,2251.7656438056433,,,0.25,,33.46998605604494,,0.05486091744506859,8
116,2029-09-01,2404.0362516636615,,1913.0,369.4,6017.812424495567,1.1368683772161603e-13,2034.6362516636614,,,0.25,,33.46998605604494,,0.05486091744506859,9
117,2029-10-01,2198.903003617609,,1913.0,369.4,6101.3094208779585,1.1368683772161603e-13,1829.503003617609,,,0.25,,33.46998605604494,,0.05486091744506859,10
118,2029-11-01,1924.8584869715032,,1913.0,369.4,6458.850933906455,1.1368683772161603e-13,1555.4584869715031,,,0.25,,33.46998605604494,,0.05486091744506859,11
119,2029-12-01,1620.450336815845,,1913.0,369.4,7120.80059709061,0,1251.0503368158452,,,0.25,,33.46998605604494,,0.05486091744506859,12
