,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
53,2024-06-01,3061.290205371225,,1434.75,369.4,13505.430952254588,1.1368683772161603e-13,2691.890205371225,,,0,,29.52,,0,6
54,2024-07-01,3165.1445858706325,,1434.75,369.4,12144.436366383956,1.1368683772161603e-13,2795.7445858706324,,,0,,29.52,,0,7
55,2024-08-01,3040.0236934674194,,1434.75,369.4,10908.562672916536,1.1368683772161603e-13,2670.6236934674193,,,0,,29.52,,0,8
56,2024-09-01,2769.9913351359583,,1434.75,369.4,9942.721337780578,1.1368683772161603e-13,2400.591335135958,,,0,,29.52,,0,9
57,2024-10-01,2514.87794769624,,1434.75,369.4,9231.993390084339,1.1368683772161603e-13,2145.47794769624,,,0,,29.52,,0,10
58,2024-11-01,2174.0632547256837,,1434.75,369.4,8862.080135358656,1.1368683772161603e-13,1804.6632547256836,,,0,,29.52,,0,11
59,2024-12-01,1795.4869142728958,,1434.75,369.4,8870.74322108576,1.1368683772161603e-13,1426.0869142728957,,,0,,29.52,,0,12
60,2025-01-01,1746.7903393946474,,1434.75,369.4,8928.102881691113,0,1377.3903393946475,,,0,,29.52,,0,1
61,2025-02-01,1875.2226253135107,,1434.75,369.4,8857.030256377602,0,1505.8226253135108,,,0,,29.52,,0,2
62,2025-03-01,1973.5207859618124,,1434.75,369.4,8687.65947041579,0,1604.1207859618125,,,0,,29.52,,0,3
63,2025-04-01,2132.849101713633,,1434.75,369.4,8358.960368702157,1.1368683772161603e-13,1763.449101713633,,,0,,29.52,,0,4
64,2025-05-01,2646.072137335911,,1434.75,369.4,7517.038231366247,1.1368683772161603e-13,2276.672137335911,,,0,,29.52,,0,5
65,2025-06-01,3061.290205371225,,1434.75,369.4,6259.898025995022,1.1368683772161603e-13,2691.890205371225,,YES,0,,29.52,,0,6
66,2025-07-01,2481.4495961859398,,1434.75,369.4,5582.5984298090825,1.1368683772161603e-13,2112.0495961859397,,,0.25,,34.522180130535595,,0.0694747240352166,7
67,2025-08-01,2394.128481486595,,1434.75,369.4,4992.619948322488,1.1368683772161603e-13,2024.7284814865948,,,0.25,,34.522180130535595,,0.0694747240352166,8
68,2025-09-01,2205.674530419742,,1434.75,369.4,4591.095417902747,1.1368683772161603e-13,1836.274530419742,,,0.25,,34.522180130535595,,0.0694747240352166,9
69,2025-10-01,2027.6324389825008,,1434.75,369.4,4367.612978920246,1.1368683772161603e-13,1658.2324389825008,,,0.25,,34.522180130535595,,0.0694747240352166,10
70,2025-11-01,1789.7799243105405,,1434.75,369.4,4381.9830546097055,1.1368683772161603e-13,1420.3799243105404,,,0.25,,34.522180130535595,,0.0694747240352166,11
71,2025-12-01,1525.5737840553647,,1434.75,369.4,4660.55927055434,1.1368683772161603e-13,1156.1737840553646,,,0.25,,34.522180130535595,,0.0694747240352166,12
72,2026-01-01,1491.5887387225234,,1434.75,369.4,4973.120531831817,1.1368683772161603e-13,1122.1887387225233,,,0.25,,34.522180130535595,,0.0694747240352166,1
73,2026-02-01,1581.2208549456022,,1434.75,369.4,5196.049676886215,1.1368683772161603e-13,1211.8208549456022,,,0.25,,34.522180130535595,,0.0694747240352166,2
74,2026-03-01,1649.8225472436707,,1434.75,369.4,5350.377129642544,1.1368683772161603e-13,1280.4225472436706,,,0.25,,34.522180130535595,,0.0694747240352166,3
75,2026-04-01,1761.0168159816458,,1434.75,369.4,5393.510313660898,1.1368683772161603e-13,1391.6168159816457,,,0.25,,34.522180130535595,,0.0694747240352166,4
76,2026-05-01,2119.192071122074,,1434.75,369.4,5078.468242538824,1.1368683772161603e-13,1749.792071122074,,,0.25,,34.522180130535595,,0.0694747240352166,5
77,2026-06-01,2408.9702516301677,,1434.75,369.4,4473.647990908656,1.1368683772161603e-13,2039.5702516301676,,,0.25,,34.522180130535595,,0.0694747240352166,6
78,2026-07-01,2481.4495961859398,,1434.75,369.4,3796.348394722716,1.1368683772161603e-13,2112.0495961859397,,,0.25,,34.522180130535595,,0.0694747240352166,7
79,2026-08-01,2394.128481486595,,1434.75,369.4,3206.369913236121,1.1368683772161603e-13,2024.7284814865948,,,0.25,,34.522180130535595,,0.0694747240352166,8
80,2026-09-01,2205.674530419742,,1434.75,369.4,2804.8453828163792,1.1368683772161603e-13,1836.274530419742,,,0.25,,34.522180130535595,,0.0694747240352166,9
81,2026-10-01,2027.6324389825008,,1434.75,369.4,2581.3629438338785,1.1368683772161603e-13,1658.2324389825008,,,0.25,,34.522180130535595,,0.0694747240352166,10
82,2026-11-01,1789.7799243105405,,1913.0,369.4,3073.983019523338,1.1368683772161603e-13,1420.3799243105404,,,0.25,,34.522180130535595,,0.0694747240352166,11
83,2026-12-01,1525.5737840553647,,1913.0,369.4,3830.8092354679734,1.1368683772161603e-13,1156.1737840553646,,,0.25,,34.522180130535595,,0.0694747240352166,12
84,2027-01-01,1491.5887387225234,,1913.0,369.4,4621.6204967454505,1.1368683772161603e-13,1122.1887387225233,,,0.25,,34.522180130535595,,0.0694747240352166,1
85,2027-02-01,1581.2208549456022,,1913.0,369.4,5322.799641799848,1.1368683772161603e-13,1211.8208549456022,,,0.25,,34.522180130535595,,0.0694747240352166,2
86,2027-03-01,1649.8225472436707,,1913.0,369.4,5955.377094556177,1.1368683772161603e-13,1280.4225472436706,,,0.25,,34.522180130535595,,0.0694747240352166,3
87,2027-04-01,1761.0168159816458,,1913.0,369.4,6476.760278574531,1.1368683772161603e-13,1391.6168159816457,,,0.25,,34.522180130535595,,0.0694747240352166,4
88,2027-05-01,2119.192071122074,,1913.0,369.4,6639.968207452457,1.1368683772161603e-13,1749.792071122074,,,0.25,,34.522180130535595,,0.0694747240352166,5
89,2027-06-01,2408.9702516301677,,1913.0,369.4,6513.397955822289,1.1368683772161603e-13,2039.5702516301676,,,0.25,,34.522180130535595,,0.0694747240352166,6
90,2027-07-01,2481.4495961859398,,1913.0,369.4,6314.348359636349,1.1368683772161603e-13,2112.0495961859397,,,0.25,,34.522180130535595,,0.0694747240352166,7
91,2027-08-01,2394.128481486595,,1913.0,369.4,6202.619878149755,1.1368683772161603e-13,2024.7284814865948,,,0.25,,34.522180130535595,,0.0694747240352166,8
92,2027-09-01,2205.674530419742,,1913.0,369.4,6279.345347730014,1.1368683772161603e-13,1836.274530419742,,,0.25,,34.522180130535595,,0.0694747240352166,9
93,2027-10-01,2027.6324389825008,,1913.0,369.4,6534.112908747513,1.1368683772161603e-13,1658.2324389825008,,,0.25,,34.522180130535595,,0.0694747240352166,10
94,2027-11-01,1789.7799243105405,,1913.0,369.4,7026.732984436972,1.1368683772161603e-13,1420.3799243105404,,,0.25,,34.522180130535595,,0.0694747240352166,11
95,2027-12-01,1525.5737840553647,,1913.0,369.4,7783.559200381607,1.1368683772161603e-13,1156.1737840553646,,,0.25,,34.522180130535595,,0.0694747240352166,12
96,2028-01-01,1491.5887387225234,,1913.0,369.4,8574.370461659084,1.1368683772161603e-13,1122.1887387225233,,,0.25,,34.522180130535595,,0.0694747240352166,1
97,2028-02-01,1581.2208549456022,,1913.0,369.4,9275.54960671348,1.1368683772161603e-13,1211.8208549456022,,,0.25,,34.522180130535595,,0.0694747240352166,2
98,2028-03-01,1649.8225472436707,,1913.0,369.4,9908.12705946981,1.1368683772161603e-13,1280.4225472436706,,,0.25,,34.522180130535595,,0.0694747240352166,3
99,2028-04-01,1761.0168159816458,,1913.0,369.4,10429.510243488165,1.1368683772161603e-13,1391.6168159816457,,,0.25,,34.522180130535595,,0.0694747240352166,4
100,2028-05-01,2119.192071122074,,1913.0,369.4,10592.71817236609,1.1368683772161603e-13,1749.792071122074,,,0.25,,34.522180130535595,,0.0694747240352166,5
101,2028-06-01,2408.9702516301677,,1913.0,369.4,10466.147920735923,1.1368683772161603e-13,2039.5702516301676,,,0.25,,34.522180130535595,,0.0694747240352166,6
102,2028-07-01,2481.4495961859398,,1913.0,369.4,10267.098324549983,1.1368683772161603e-13,2112.0495961859397,,,0.25,,34.522180130535595,,0.0694747240352166,7
103,2028-08-01,2394.128481486595,,1913.0,369.4,10155.369843063389,1.1368683772161603e-13,2024.7284814865948,,,0.25,,34.522180130535595,,0.0694747240352166,8
104,2028-09-01,2205.674530419742,,1913.0,369.4,10232.095312643647,1.1368683772161603e-13,1836.274530419742,,,0.25,,34.522180130535595,,0.0694747240352166,9
105,2028-10-01,2027.6324389825008,,1913.0,369.4,10486.862873661146,1.1368683772161603e-13,1658.2324389825008,,,0.25,,34.522180130535595,,0.0694747240352166,10
106,2028-11-01,1789.7799243105405,,1913.0,369.4,10979.482949350606,1.1368683772161603e-13,1420.3799243105404,,,0.25,,34.522180130535595,,0.0694747240352166,11
107,2028-12-01,1525.5737840553647,,1913.0,369.4,11736.30916529524,1.1368683772161603e-13,1156.1737840553646,,,0.25,,34.522180130535595,,0.0694747240352166,12
108,2029-01-01,1491.5887387225234,,1913.0,369.4,12527.120426572717,1.1368683772161603e-13,1122.1887387225233,,,0.25,,34.522180130535595,,0.0694747240352166,1
109,2029-02-01,1581.2208549456022,,1913.0,369.4,13228.299571627114,1.1368683772161603e-13,1211.8208549456022,,,0.25,,34.522180130535595,,0.0694747240352166,2
110,2029-03-01,1649.8225472436707,,1913.0,369.4,13860.877024383444,1.1368683772161603e-13,1280.4225472436706,,,0.25,,34.522180130535595,,0.0694747240352166,3
111,2029-04-01,1761.0168159816458,,1913.0,369.4,14382.260208401798,1.1368683772161603e-13,1391.6168159816457,,,0.25,,34.522180130535595,,0.0694747240352166,4
112,2029-05-01,2119.192071122074,,1913.0,369.4,14545.468137279724,1.1368683772161603e-13,1749.792071122074,,,0.25,,34.522180130535595,,0.0694747240352166,5
113,2029-06-01,2408.9702516301677,,1913.0,369.4,14418.897885649556,1.1368683772161603e-13,2039.5702516301676,,,0.25,,34.522180130535595,,0.0694747240352166,6
114,2029-07-01,2481.4495961859398,,1913.0,369.4,14219.848289463616,1.1368683772161603e-13,2112.0495961859397,,,0.25,,34.522180130535595,,0.0694747240352166,7
115,2029-08-01,2394.128481486595,,1913.0,369.4,14108.119807977022,1.1368683772161603e-13,2024.7284814865948,,,0.25,,34.522180130535595,,0.0694747240352166,8
116,2029-09-01,2205.674530419742,,1913.0,369.4,14184.84527755728,1.1368683772161603e-13,1836.274530419742,,,0.25,,34.522180130535595,,0.0694747240352166,9
117,2029-10-01,2027.6324389825008,,1913.0,369.4,14439.61283857478,1.1368683772161603e-13,1658.2324389825008,,,0.25,,34.522180130535595,,0.0694747240352166,10
118,2029-11-01,1789.7799243105405,,1913.0,369.4,14932.23291426424,1.1368683772161603e-13,1420.3799243105404,,,0.25,,34.522180130535595,,0.0694747240352166,11
119,2029-12-01,1525.5737840553647,,1913.0,369.4,15689.059130208874,1.1368683772161603e-13,1156.1737840553646,,,0.25,,34.522180130535595,,0.0694747240352166,12
