,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
48,2024-01-01,1611.2128851951556,,1434.75,369.4,6231.430520319174,1.1368683772161603e-13,1241.8128851951556,,,0.25,,32.91032175300864,,0.047087802125119975,1
49,2024-02-01,1719.0323371192153,,1434.75,369.4,6316.548183199959,1.1368683772161603e-13,1349.6323371192152,,,0.25,,32.91032175300864,,0.047087802125119975,2
50,2024-03-01,1801.5540623257457,,1434.75,369.4,6319.144120874213,1.1368683772161603e-13,1432.1540623257456,,,0.25,,32.91032175300864,,0.047087802125119975,3
51,2024-04-01,1935.3108630977679,,1434.75,369.4,6187.983257776445,0,1565.910863097768,,,0.25,,32.91032175300864,,0.047087802125119975,4
52,2024-05-01,2366.163790924296,,1434.75,369.4,5625.969466852149,1.1368683772161603e-13,1996.7637909242958,,,0.25,,32.91032175300864,,0.047087802125119975,5
53,2024-06-01,2714.7411303700537,,1434.75,369.4,4715.378336482096,1.1368683772161603e-13,2345.3411303700536,,,0.25,,32.91032175300864,,0.047087802125119975,6
54,2024-07-01,2801.9273258445537,,1434.75,369.4,3717.601010637542,1.1368683772161603e-13,2432.5273258445536,,,0.25,,32.91032175300864,,0.047087802125119975,7
55,2024-08-01,2696.887802903366,,1434.75,369.4,2824.8632077341763,1.1368683772161603e-13,2327.4878029033657,,,0.25,,32.91032175300864,,0.047087802125119975,8
56,2024-09-01,2470.1944861196685,,1434.75,369.4,2158.818721614508,1.1368683772161603e-13,2100.7944861196684,,,0.25,,32.91032175300864,,0.047087802125119975,9
57,2024-10-01,2256.0257090442715,,1434.75,369.4,1706.9430125702365,1.1368683772161603e-13,1886.6257090442714,,,0.25,,32.91032175300864,,0.047087802125119975,10
58,2024-11-01,1969.9103203719374,,1434.75,369.4,1541.1826921982993,1.1368683772161603e-13,1600.5103203719373,,,0.25,,32.91032175300864,,0.047087802125119975,11
59,2024-12-01,1652.093867546187,,1434.75,369.4,1693.2388246521123,1.1368683772161603e-13,1282.693867546187,,,0.25,,32.91032175300864,,0.047087802125119975,12
60,2025-01-01,1611.2128851951556,,1434.75,369.4,1886.1759394569567,1.1368683772161603e-13,1241.8128851951556,,,0.25,,32.91032175300864,,0.047087802125119975,1
61,2025-02-01,1719.0323371192153,,1434.75,369.4,1971.2936023377415,1.1368683772161603e-13,1349.6323371192152,,,0.25,,32.91032175300864,,0.047087802125119975,2
62,2025-03-01,1801.5540623257457,,1434.75,369.4,1973.889540011996,1.1368683772161603e-13,1432.1540623257456,,,0.25,,32.91032175300864,,0.047087802125119975,3
63,2025-04-01,1935.3108630977679,,1434.75,369.4,1842.728676914228,0,1565.910863097768,,,0.25,,32.91032175300864,,0.047087802125119975,4
64,2025-05-01,2366.163790924296,,1434.75,369.4,1280.714885989932,1.1368683772161603e-13,1996.7637909242958,,,0.25,,32.91032175300864,,0.047087802125119975,5
65,2025-06-01,2714.7411303700537,,1434.75,369.4,370.12375561987847,1.1368683772161603e-13,2345.3411303700536,,,0.25,,32.91032175300864,,0.047087802125119975,6
66,2025-07-01,2801.9273258445537,,1434.75,369.4,0.0,627.6535702246753,1804.8737556198785,,,0.25,,32.91032175300864,,0.047087802125119975,7
67,2025-08-01,2696.887802903366,,1434.75,369.4,0.0,892.7378029033658,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,8
68,2025-09-01,2470.1944861196685,,1434.75,369.4,0.0,666.0444861196685,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,9
69,2025-10-01,2256.0257090442715,,1434.75,369.4,0.0,451.8757090442715,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,10
70,2025-11-01,1969.9103203719374,,1434.75,369.4,0.0,165.76032037193738,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,11
71,2025-12-01,1652.093867546187,,1434.75,369.4,152.056132453813,1.1368683772161603e-13,1282.693867546187,,,0.25,,32.91032175300864,,0.047087802125119975,12
72,2026-01-01,1611.2128851951556,,1434.75,369.4,344.99324725865745,1.1368683772161603e-13,1241.8128851951556,,,0.25,,32.91032175300864,,0.047087802125119975,1
73,2026-02-01,1719.0323371192153,,1434.75,369.4,430.11091013944224,1.1368683772161603e-13,1349.6323371192152,,,0.25,,32.91032175300864,,0.047087802125119975,2
74,2026-03-01,1801.5540623257457,,1434.75,369.4,432.70684781369664,1.1368683772161603e-13,1432.1540623257456,,,0.25,,32.91032175300864,,0.047087802125119975,3
75,2026-04-01,1935.3108630977679,,1434.75,369.4,301.5459847159286,0,1565.910863097768,,,0.25,,32.91032175300864,,0.047087802125119975,4
76,2026-05-01,2366.163790924296,,1434.75,369.4,0.0,260.4678062083673,1736.2959847159286,,,0.25,,32.91032175300864,,0.047087802125119975,5
77,2026-06-01,2714.7411303700537,,1434.75,369.4,0.0,910.5911303700537,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,6
78,2026-07-01,2801.9273258445537,,1434.75,369.4,0.0,997.7773258445537,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,7
79,2026-08-01,2696.887802903366,,1434.75,369.4,0.0,892.7378029033658,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,8
80,2026-09-01,2470.1944861196685,,1434.75,369.4,0.0,666.0444861196685,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,9
81,2026-10-01,2256.0257090442715,,1434.75,369.4,0.0,451.8757090442715,1434.75,,,0.25,,32.91032175300864,,0.047087802125119975,10
82,2026-11-01,1969.9103203719374,,1913.0,369.4,312.48967962806273,1.1368683772161603e-13,1600.5103203719373,,,0.25,,32.91032175300864,,0.047087802125119975,11
83,2026-12-01,1652.093867546187,,1913.0,369.4,942.7958120818757,1.1368683772161603e-13,1282.693867546187,,,0.25,,32.91032175300864,,0.047087802125119975,12
84,2027-01-01,1611.2128851951556,,1913.0,369.4,1613.9829268867202,1.1368683772161603e-13,1241.8128851951556,,,0.25,,32.91032175300864,,0.047087802125119975,1
85,2027-02-01,1719.0323371192153,,1913.0,369.4,2177.350589767505,1.1368683772161603e-13,1349.6323371192152,,,0.25,,32.91032175300864,,0.047087802125119975,2
86,2027-03-01,1801.5540623257457,,1913.0,369.4,2658.1965274417594,1.1368683772161603e-13,1432.1540623257456,,,0.25,,32.91032175300864,,0.047087802125119975,3
87,2027-04-01,1935.3108630977679,,1913.0,369.4,3005.2856643439914,0,1565.910863097768,,,0.25,,32.91032175300864,,0.047087802125119975,4
88,2027-05-01,2366.163790924296,,1913.0,369.4,2921.5218734196956,1.1368683772161603e-13,1996.7637909242958,,,0.25,,32.91032175300864,,0.047087802125119975,5
89,2027-06-01,2714.7411303700537,,1913.0,369.4,2489.180743049642,1.1368683772161603e-13,2345.3411303700536,,,0.25,,32.91032175300864,,0.047087802125119975,6
90,2027-07-01,2801.9273258445537,,1913.0,369.4,1969.6534172050883,1.1368683772161603e-13,2432.5273258445536,,,0.25,,32.91032175300864,,0.047087802125119975,7
91,2027-08-01,2696.887802903366,,1913.0,369.4,1555.1656143017226,1.1368683772161603e-13,2327.4878029033657,,,0.25,,32.91032175300864,,0.047087802125119975,8
92,2027-09-01,2470.1944861196685,,1913.0,369.4,1367.3711281820542,1.1368683772161603e-13,2100.7944861196684,,,0.25,,32.91032175300864,,0.047087802125119975,9
93,2027-10-01,2256.0257090442715,,1913.0,369.4,1393.7454191377828,1.1368683772161603e-13,1886.6257090442714,,,0.25,,32.91032175300864,,0.047087802125119975,10
94,2027-11-01,1969.9103203719374,,1913.0,369.4,1706.2350987658456,1.1368683772161603e-13,1600.5103203719373,,,0.25,,32.91032175300864,,0.047087802125119975,11
95,2027-12-01,1652.093867546187,,1913.0,369.4,2336.5412312196586,1.1368683772161603e-13,1282.693867546187,,,0.25,,32.91032175300864,,0.047087802125119975,12
96,2028-01-01,1611.2128851951556,,1913.0,369.4,3007.728346024503,1.1368683772161603e-13,1241.8128851951556,,,0.25,,32.91032175300864,,0.047087802125119975,1
97,2028-02-01,1719.0323371192153,,1913.0,369.4,3571.096008905288,1.1368683772161603e-13,1349.6323371192152,,,0.25,,32.91032175300864,,0.047087802125119975,2
98,2028-03-01,1801.5540623257457,,1913.0,369.4,4051.941946579542,1.1368683772161603e-13,1432.1540623257456,,,0.25,,32.91032175300864,,0.047087802125119975,3
99,2028-04-01,1935.3108630977679,,1913.0,369.4,4399.031083481774,0,1565.910863097768,,,0.25,,32.91032175300864,,0.047087802125119975,4
100,2028-05-01,2366.163790924296,,1913.0,369.4,4315.267292557478,1.1368683772161603e-13,1996.7637909242958,,,0.25,,32.91032175300864,,0.047087802125119975,5
101,2028-06-01,2714.7411303700537,,1913.0,369.4,3882.9261621874243,1.1368683772161603e-13,2345.3411303700536,,,0.25,,32.91032175300864,,0.047087802125119975,6
102,2028-07-01,2801.9273258445537,,1913.0,369.4,3363.3988363428707,1.1368683772161603e-13,2432.5273258445536,,,0.25,,32.91032175300864,,0.047087802125119975,7
103,2028-08-01,2696.887802903366,,1913.0,369.4,2948.911033439505,1.1368683772161603e-13,2327.4878029033657,,,0.25,,32.91032175300864,,0.047087802125119975,8
104,2028-09-01,2470.1944861196685,,1913.0,369.4,2761.1165473198366,1.1368683772161603e-13,2100.7944861196684,,,0.25,,32.91032175300864,,0.047087802125119975,9
105,2028-10-01,2256.0257090442715,,1913.0,369.4,2787.4908382755652,1.1368683772161603e-13,1886.6257090442714,,,0.25,,32.91032175300864,,0.047087802125119975,10
106,2028-11-01,1969.9103203719374,,1913.0,369.4,3099.980517903628,1.1368683772161603e-13,1600.5103203719373,,,0.25,,32.91032175300864,,0.047087802125119975,11
107,2028-12-01,1652.093867546187,,1913.0,369.4,3730.286650357441,1.1368683772161603e-13,1282.693867546187,,,0.25,,32.91032175300864,,0.047087802125119975,12
108,2029-01-01,1611.2128851951556,,1913.0,369.4,4401.473765162285,1.1368683772161603e-13,1241.8128851951556,,,0.25,,32.91032175300864,,0.047087802125119975,1
109,2029-02-01,1719.0323371192153,,1913.0,369.4,4964.84142804307,1.1368683772161603e-13,1349.6323371192152,,,0.25,,32.91032175300864,,0.047087802125119975,2
110,2029-03-01,1801.5540623257457,,1913.0,369.4,5445.687365717324,1.1368683772161603e-13,1432.1540623257456,,,0.25,,32.91032175300864,,0.047087802125119975,3
111,2029-04-01,1935.3108630977679,,1913.0,369.4,5792.776502619556,0,1565.910863097768,,,0.25,,32.91032175300864,,0.047087802125119975,4
112,2029-05-01,2366.163790924296,,1913.0,369.4,5709.01271169526,1.1368683772161603e-13,1996.7637909242958,,,0.25,,32.91032175300864,,0.047087802125119975,5
113,2029-06-01,2714.7411303700537,,1913.0,369.4,5276.671581325207,1.1368683772161603e-13,2345.3411303700536,,,0.25,,32.91032175300864,,0.047087802125119975,6
114,2029-07-01,2801.9273258445537,,1913.0,369.4,4757.144255480653,1.1368683772161603e-13,2432.5273258445536,,,0.25,,32.91032175300864,,0.047087802125119975,7
115,2029-08-01,2696.887802903366,,1913.0,369.4,4342.6564525772865,1.1368683772161603e-13,2327.4878029033657,,,0.25,,32.91032175300864,,0.047087802125119975,8
116,2029-09-01,2470.1944861196685,,1913.0,369.4,4154.861966457618,1.1368683772161603e-13,2100.7944861196684,,,0.25,,32.91032175300864,,0.047087802125119975,9
117,2029-10-01,2256.0257090442715,,1913.0,369.4,4181.236257413347,1.1368683772161603e-13,1886.6257090442714,,,0.25,,32.91032175300864,,0.047087802125119975,10
118,2029-11-01,1969.9103203719374,,1913.0,369.4,4493.725937041409,1.1368683772161603e-13,1600.5103203719373,,,0.25,,32.91032175300864,,0.047087802125119975,11
119,2029-12-01,1652.093867546187,,1913.0,369.4,5124.0320694952225,1.1368683772161603e-13,1282.693867546187,,,0.25,,32.91032175300864,,0.047087802125119975,12
