,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
14,2021-03-01,2153.4567696133813,,1913.0,369.4,25458.78439846403,1.1368683772161603e-13,1784.0567696133812,,,0,,29.52,,0,3
15,2021-04-01,2339.541632236959,,1913.0,369.4,25401.642766227073,1.1368683772161603e-13,1970.1416322369587,,,0,,29.52,,0,4
16,2021-05-01,2938.9519607048023,,1913.0,369.4,24745.09080552227,1.1368683772161603e-13,2569.5519607048022,,,0,,29.52,,0,5
17,2021-06-01,3423.899013490651,,1913.0,369.4,23603.59179203162,1.1368683772161603e-13,3054.499013490651,,,0,,29.52,,0,6
18,2021-07-01,3545.194013923543,,1913.0,369.4,22340.797778108077,1.1368683772161603e-13,3175.794013923543,,,0,,29.52,,0,7
19,2021-08-01,3399.0611437910393,,1913.0,369.4,21224.136634317038,1.1368683772161603e-13,3029.661143791039,,,0,,29.52,,0,8
20,2021-09-01,3083.681331565438,,1913.0,369.4,20422.8553027516,1.1368683772161603e-13,2714.281331565438,,,0,,29.52,,0,9
21,2021-10-01,2785.725883840114,,1913.0,369.4,19919.529418911487,1.1368683772161603e-13,2416.325883840114,,,0,,29.52,,0,10
22,2021-11-01,2387.6770183747294,,1913.0,369.4,19814.252400536756,1.1368683772161603e-13,2018.2770183747293,,,0,,29.52,,0,11
23,2021-12-01,1945.5250633171818,,1913.0,369.4,20151.127337219576,1.1368683772161603e-13,1576.1250633171817,,,0,,29.52,,0,12
24,2022-01-01,1888.6507067177395,,1913.0,369.4,20544.876630501836,1.1368683772161603e-13,1519.2507067177394,,,0,,29.52,,0,1
25,2022-02-01,2038.6510639603948,,1913.0,369.4,20788.625566541443,1.1368683772161603e-13,1669.2510639603947,,,0,,29.52,,0,2
26,2022-03-01,2153.4567696133813,,1913.0,369.4,20917.568796928063,1.1368683772161603e-13,1784.0567696133812,,,0,,29.52,,0,3
27,2022-04-01,2339.541632236959,,1913.0,369.4,20860.427164691104,1.1368683772161603e-13,1970.1416322369587,,,0,,29.52,,0,4
28,2022-05-01,2938.9519607048023,,1913.0,369.4,20203.875203986303,1.1368683772161603e-13,2569.5519607048022,,,0,,29.52,,0,5
29,2022-06-01,3423.899013490651,,1873.14583333333,369.4,19022.52202382898,1.1368683772161603e-13,3054.499013490651,,,0,,29.52,,0,6
30,2022-07-01,3545.194013923543,,1833.29166666667,369.4,17680.01967657211,1.1368683772161603e-13,3175.794013923543,,,0,,29.52,,0,7
31,2022-08-01,3399.0611437910393,,1793.4375,369.4,16443.79603278107,1.1368683772161603e-13,3029.661143791039,,,0,,29.52,,0,8
32,2022-09-01,3083.681331565438,,1753.58333333333,369.4,15483.09803454896,1.1368683772161603e-13,2714.281331565438,,,0,,29.52,,0,9
33,2022-10-01,2785.725883840114,,1713.72916666667,369.4,14780.501317375516,1.1368683772161603e-13,2416.325883840114,,,0,,29.52,,0,10
34,2022-11-01,2387.6770183747294,,1673.875,369.4,14436.099299000787,1.1368683772161603e-13,2018.2770183747293,,,0,,29.52,,0,11
35,2022-12-01,1945.5250633171818,,1634.02083333333,369.4,14493.995069016935,1.1368683772161603e-13,1576.1250633171817,,,0,,29.52,,0,12
36,2023-01-01,1888.6507067177395,,1594.16666666667,369.4,14568.911028965866,1.1368683772161603e-13,1519.2507067177394,,,0,,29.52,,0,1
37,2023-02-01,2038.6510639603948,,1554.3125,369.4,14453.97246500547,1.1368683772161603e-13,1669.2510639603947,,,0,,29.52,,0,2
38,2023-03-01,2153.4567696133813,,1514.45833333333,369.4,14184.37402872542,1.1368683772161603e-13,1784.0567696133812,,,0,,29.52,,0,3
39,2023-04-01,2339.541632236959,,1474.60416666667,369.4,13688.836563155131,1.1368683772161603e-13,1970.1416322369587,,,0,,29.52,,0,4
40,2023-05-01,2938.9519607048023,,1434.75,369.4,12554.034602450329,1.1368683772161603e-13,2569.5519607048022,,,0,,29.52,,0,5
41,2023-06-01,3423.899013490651,,1434.75,369.4,10934.285588959678,1.1368683772161603e-13,3054.499013490651,,,0,,29.52,,0,6
42,2023-07-01,3545.194013923543,,1434.75,369.4,9193.241575036134,1.1368683772161603e-13,3175.794013923543,,,0,,29.52,,0,7
43,2023-08-01,3399.0611437910393,,1434.75,369.4,7598.330431245095,1.1368683772161603e-13,3029.661143791039,,,0,,29.52,,0,8
44,2023-09-01,3083.681331565438,,1434.75,369.4,6318.799099679656,1.1368683772161603e-13,2714.281331565438,,YES,0,,29.52,,0,9
45,2023-10-01,2247.465284407193,,1434.75,369.4,5875.483815272463,1.1368683772161603e-13,1878.0652844071928,,,0.25,,32.951989810197944,,0.047666525141638105,10
46,2023-11-01,1963.1588399981345,,1434.75,369.4,5716.474975274328,0,1593.7588399981346,,,0.25,,32.951989810197944,,0.047666525141638105,11
47,2023-12-01,1647.351759166605,,1434.75,369.4,5873.273216107724,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
48,2024-01-01,1606.7292439285943,,1434.75,369.4,6070.69397217913,1.1368683772161603e-13,1237.3292439285942,,,0.25,,32.951989810197944,,0.047666525141638105,1
49,2024-02-01,1713.8670150107648,,1434.75,369.4,6160.976957168365,0,1344.467015010765,,,0.25,,32.951989810197944,,0.047666525141638105,2
50,2024-03-01,1795.8670024593212,,1434.75,369.4,6169.259954709043,1.1368683772161603e-13,1426.467002459321,,,0.25,,32.951989810197944,,0.047666525141638105,3
51,2024-04-01,1928.7781353399605,,1434.75,369.4,6044.631819369082,1.1368683772161603e-13,1559.3781353399604,,,0.25,,32.951989810197944,,0.047666525141638105,4
52,2024-05-01,2356.90702607179,,1434.75,369.4,5491.874793297293,1.1368683772161603e-13,1987.5070260717898,,,0.25,,32.951989810197944,,0.047666525141638105,5
53,2024-06-01,2703.2805099981924,,1434.75,369.4,4592.7442832991,1.1368683772161603e-13,2333.8805099981923,,,0.25,,32.951989810197944,,0.047666525141638105,6
54,2024-07-01,2789.915476932094,,1434.75,369.4,3606.978806367006,1.1368683772161603e-13,2420.515476932094,,,0.25,,32.951989810197944,,0.047666525141638105,7
55,2024-08-01,2685.540058928859,,1434.75,369.4,2725.5887474381475,1.1368683772161603e-13,2316.1400589288587,,,0.25,,32.951989810197944,,0.047666525141638105,8
56,2024-09-01,2460.279994571121,,1434.75,369.4,2069.4587528670268,1.1368683772161603e-13,2090.8799945711207,,,0.25,,32.951989810197944,,0.047666525141638105,9
57,2024-10-01,2247.465284407193,,1434.75,369.4,1626.143468459834,1.1368683772161603e-13,1878.0652844071928,,,0.25,,32.951989810197944,,0.047666525141638105,10
58,2024-11-01,1963.1588399981345,,1434.75,369.4,1467.1346284616993,0,1593.7588399981346,,,0.25,,32.951989810197944,,0.047666525141638105,11
59,2024-12-01,1647.351759166605,,1434.75,369.4,1623.9328692950944,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
60,2025-01-01,1606.7292439285943,,1434.75,369.4,1821.3536253665002,1.1368683772161603e-13,1237.3292439285942,,,0.25,,32.951989810197944,,0.047666525141638105,1
61,2025-02-01,1713.8670150107648,,1434.75,369.4,1911.6366103557352,0,1344.467015010765,,,0.25,,32.951989810197944,,0.047666525141638105,2
62,2025-03-01,1795.8670024593212,,1434.75,369.4,1919.9196078964142,1.1368683772161603e-13,1426.467002459321,,,0.25,,32.951989810197944,,0.047666525141638105,3
63,2025-04-01,1928.7781353399605,,1434.75,369.4,1795.2914725564538,1.1368683772161603e-13,1559.3781353399604,,,0.25,,32.951989810197944,,0.047666525141638105,4
64,2025-05-01,2356.90702607179,,1434.75,369.4,1242.534446484664,1.1368683772161603e-13,1987.5070260717898,,,0.25,,32.951989810197944,,0.047666525141638105,5
65,2025-06-01,2703.2805099981924,,1434.75,369.4,343.4039364864716,1.1368683772161603e-13,2333.8805099981923,,,0.25,,32.951989810197944,,0.047666525141638105,6
66,2025-07-01,2789.915476932094,,1434.75,369.4,0.0,642.3615404456224,1778.1539364864716,,,0.25,,32.951989810197944,,0.047666525141638105,7
67,2025-08-01,2685.540058928859,,1434.75,369.4,0.0,881.3900589288588,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,8
68,2025-09-01,2460.279994571121,,1434.75,369.4,0.0,656.1299945711208,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,9
69,2025-10-01,2247.465284407193,,1434.75,369.4,0.0,443.31528440719296,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,10
70,2025-11-01,1963.1588399981345,,1434.75,369.4,0.0,159.00883999813448,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,11
71,2025-12-01,1647.351759166605,,1434.75,369.4,156.79824083339508,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
72,2026-01-01,1606.7292439285943,,1434.75,369.4,354.21899690480086,1.1368683772161603e-13,1237.3292439285942,,,0.25,,32.951989810197944,,0.047666525141638105,1
73,2026-02-01,1713.8670150107648,,1434.75,369.4,444.5019818940359,0,1344.467015010765,,,0.25,,32.951989810197944,,0.047666525141638105,2
74,2026-03-01,1795.8670024593212,,1434.75,369.4,452.78497943471484,1.1368683772161603e-13,1426.467002459321,,,0.25,,32.951989810197944,,0.047666525141638105,3
75,2026-04-01,1928.7781353399605,,1434.75,369.4,328.15684409475443,1.1368683772161603e-13,1559.3781353399604,,,0.25,,32.951989810197944,,0.047666525141638105,4
76,2026-05-01,2356.90702607179,,1434.75,369.4,0.0,224.6001819770355,1762.9068440947544,,,0.25,,32.951989810197944,,0.047666525141638105,5
77,2026-06-01,2703.2805099981924,,1434.75,369.4,0.0,899.1305099981925,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,6
78,2026-07-01,2789.915476932094,,1434.75,369.4,0.0,985.765476932094,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,7
79,2026-08-01,2685.540058928859,,1434.75,369.4,0.0,881.3900589288588,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,8
80,2026-09-01,2460.279994571121,,1434.75,369.4,0.0,656.1299945711208,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,9
81,2026-10-01,2247.465284407193,,1434.75,369.4,0.0,443.31528440719296,1434.75,,,0.25,,32.951989810197944,,0.047666525141638105,10
82,2026-11-01,1963.1588399981345,,1913.0,369.4,319.2411600018654,0,1593.7588399981346,,,0.25,,32.951989810197944,,0.047666525141638105,11
83,2026-12-01,1647.351759166605,,1913.0,369.4,954.2894008352605,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
84,2027-01-01,1606.7292439285943,,1913.0,369.4,1629.9601569066663,1.1368683772161603e-13,1237.3292439285942,,,0.25,,32.951989810197944,,0.047666525141638105,1
85,2027-02-01,1713.8670150107648,,1913.0,369.4,2198.4931418959013,0,1344.467015010765,,,0.25,,32.951989810197944,,0.047666525141638105,2
86,2027-03-01,1795.8670024593212,,1913.0,369.4,2685.0261394365803,1.1368683772161603e-13,1426.467002459321,,,0.25,,32.951989810197944,,0.047666525141638105,3
87,2027-04-01,1928.7781353399605,,1913.0,369.4,3038.64800409662,1.1368683772161603e-13,1559.3781353399604,,,0.25,,32.951989810197944,,0.047666525141638105,4
88,2027-05-01,2356.90702607179,,1913.0,369.4,2964.14097802483,1.1368683772161603e-13,1987.5070260717898,,,0.25,,32.951989810197944,,0.047666525141638105,5
89,2027-06-01,2703.2805099981924,,1913.0,369.4,2543.2604680266377,1.1368683772161603e-13,2333.8805099981923,,,0.25,,32.951989810197944,,0.047666525141638105,6
90,2027-07-01,2789.915476932094,,1913.0,369.4,2035.7449910945438,1.1368683772161603e-13,2420.515476932094,,,0.25,,32.951989810197944,,0.047666525141638105,7
91,2027-08-01,2685.540058928859,,1913.0,369.4,1632.604932165685,1.1368683772161603e-13,2316.1400589288587,,,0.25,,32.951989810197944,,0.047666525141638105,8
92,2027-09-01,2460.279994571121,,1913.0,369.4,1454.7249375945644,1.1368683772161603e-13,2090.8799945711207,,,0.25,,32.951989810197944,,0.047666525141638105,9
93,2027-10-01,2247.465284407193,,1913.0,369.4,1489.6596531873715,1.1368683772161603e-13,1878.0652844071928,,,0.25,,32.951989810197944,,0.047666525141638105,10
94,2027-11-01,1963.1588399981345,,1913.0,369.4,1808.900813189237,0,1593.7588399981346,,,0.25,,32.951989810197944,,0.047666525141638105,11
95,2027-12-01,1647.351759166605,,1913.0,369.4,2443.949054022632,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
96,2028-01-01,1606.7292439285943,,1913.0,369.4,3119.619810094038,1.1368683772161603e-13,1237.3292439285942,,,0.25,,32.951989810197944,,0.047666525141638105,1
97,2028-02-01,1713.8670150107648,,1913.0,369.4,3688.152795083273,0,1344.467015010765,,,0.25,,32.951989810197944,,0.047666525141638105,2
98,2028-03-01,1795.8670024593212,,1913.0,369.4,4174.685792623952,1.1368683772161603e-13,1426.467002459321,,,0.25,,32.951989810197944,,0.047666525141638105,3
99,2028-04-01,1928.7781353399605,,1913.0,369.4,4528.307657283991,1.1368683772161603e-13,1559.3781353399604,,,0.25,,32.951989810197944,,0.047666525141638105,4
100,2028-05-01,2356.90702607179,,1913.0,369.4,4453.800631212202,1.1368683772161603e-13,1987.5070260717898,,,0.25,,32.951989810197944,,0.047666525141638105,5
101,2028-06-01,2703.2805099981924,,1913.0,369.4,4032.920121214009,1.1368683772161603e-13,2333.8805099981923,,,0.25,,32.951989810197944,,0.047666525141638105,6
102,2028-07-01,2789.915476932094,,1913.0,369.4,3525.4046442819154,1.1368683772161603e-13,2420.515476932094,,,0.25,,32.951989810197944,,0.047666525141638105,7
103,2028-08-01,2685.540058928859,,1913.0,369.4,3122.2645853530566,1.1368683772161603e-13,2316.1400589288587,,,0.25,,32.951989810197944,,0.047666525141638105,8
104,2028-09-01,2460.279994571121,,1913.0,369.4,2944.384590781936,1.1368683772161603e-13,2090.8799945711207,,,0.25,,32.951989810197944,,0.047666525141638105,9
105,2028-10-01,2247.465284407193,,1913.0,369.4,2979.319306374743,1.1368683772161603e-13,1878.0652844071928,,,0.25,,32.951989810197944,,0.047666525141638105,10
106,2028-11-01,1963.1588399981345,,1913.0,369.4,3298.5604663766085,0,1593.7588399981346,,,0.25,,32.951989810197944,,0.047666525141638105,11
107,2028-12-01,1647.351759166605,,1913.0,369.4,3933.6087072100036,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
108,2029-01-01,1606.7292439285943,,1913.0,369.4,4609.279463281409,1.1368683772161603e-13,1237.3292439285942,,,0.25,,32.951989810197944,,0.047666525141638105,1
109,2029-02-01,1713.8670150107648,,1913.0,369.4,5177.812448270644,0,1344.467015010765,,,0.25,,32.951989810197944,,0.047666525141638105,2
110,2029-03-01,1795.8670024593212,,1913.0,369.4,5664.345445811323,1.1368683772161603e-13,1426.467002459321,,,0.25,,32.951989810197944,,0.047666525141638105,3
111,2029-04-01,1928.7781353399605,,1913.0,369.4,6017.967310471362,1.1368683772161603e-13,1559.3781353399604,,,0.25,,32.951989810197944,,0.047666525141638105,4
112,2029-05-01,2356.90702607179,,1913.0,369.4,5943.460284399573,1.1368683772161603e-13,1987.5070260717898,,,0.25,,32.951989810197944,,0.047666525141638105,5
113,2029-06-01,2703.2805099981924,,1913.0,369.4,5522.57977440138,1.1368683772161603e-13,2333.8805099981923,,,0.25,,32.951989810197944,,0.047666525141638105,6
114,2029-07-01,2789.915476932094,,1913.0,369.4,5015.0642974692855,1.1368683772161603e-13,2420.515476932094,,,0.25,,32.951989810197944,,0.047666525141638105,7
115,2029-08-01,2685.540058928859,,1913.0,369.4,4611.924238540427,1.1368683772161603e-13,2316.1400589288587,,,0.25,,32.951989810197944,,0.047666525141638105,8
116,2029-09-01,2460.279994571121,,1913.0,369.4,4434.044243969306,1.1368683772161603e-13,2090.8799945711207,,,0.25,,32.951989810197944,,0.047666525141638105,9
117,2029-10-01,2247.465284407193,,1913.0,369.4,4468.978959562113,1.1368683772161603e-13,1878.0652844071928,,,0.25,,32.951989810197944,,0.047666525141638105,10
118,2029-11-01,1963.1588399981345,,1913.0,369.4,4788.220119563979,0,1593.7588399981346,,,0.25,,32.951989810197944,,0.047666525141638105,11
119,2029-12-01,1647.351759166605,,1913.0,369.4,5423.268360397375,1.1368683772161603e-13,1277.951759166605,,,0.25,,32.951989810197944,,0.047666525141638105,12
