,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
20,2021-09-01,3196.609730280051,,1913.0,369.4,18640.984646397745,1.1368683772161603e-13,2827.2097302800507,,,0,,29.52,,0,9
21,2021-10-01,2883.231140851908,,1913.0,369.4,18040.153505545837,1.1368683772161603e-13,2513.831140851908,,,0,,29.52,,0,10
22,2021-11-01,2464.5779732883857,,1913.0,369.4,17857.97553225745,1.1368683772161603e-13,2095.1779732883856,,,0,,29.52,,0,11
23,2021-12-01,1999.5387969731246,,1913.0,369.4,18140.836735284327,1.1368683772161603e-13,1630.1387969731245,,,0,,29.52,,0,12
24,2022-01-01,1939.7204389540523,,1913.0,369.4,18483.516296330276,0,1570.3204389540524,,,0,,29.52,,0,1
25,2022-02-01,2097.485301873273,,1913.0,369.4,18668.430994457,1.1368683772161603e-13,1728.0853018732728,,,0,,29.52,,0,2
26,2022-03-01,2218.233723727946,,1913.0,369.4,18732.597270729057,1.1368683772161603e-13,1848.833723727946,,,0,,29.52,,0,3
27,2022-04-01,2413.950943225356,,1913.0,369.4,18601.0463275037,1.1368683772161603e-13,2044.5509432253557,,,0,,29.52,,0,4
28,2022-05-01,3044.3886971176025,,1913.0,369.4,17839.057630386098,1.1368683772161603e-13,2674.9886971176024,,,0,,29.52,,0,5
29,2022-06-01,3554.438184413644,,1873.14583333333,369.4,16527.165279305784,1.1368683772161603e-13,3185.038184413644,,,0,,29.52,,0,6
30,2022-07-01,3682.011808022591,,1833.29166666667,369.4,15047.845137949862,1.1368683772161603e-13,3312.611808022591,,,0,,29.52,,0,7
31,2022-08-01,3528.3146259075424,,1793.4375,369.4,13682.36801204232,1.1368683772161603e-13,3158.9146259075424,,,0,,29.52,,0,8
32,2022-09-01,3196.609730280051,,1753.58333333333,369.4,12608.7416150956,1.1368683772161603e-13,2827.2097302800507,,,0,,29.52,,0,9
33,2022-10-01,2883.231140851908,,1713.72916666667,369.4,11808.639640910362,1.1368683772161603e-13,2513.831140851908,,,0,,29.52,,0,10
34,2022-11-01,2464.5779732883857,,1673.875,369.4,11387.336667621976,1.1368683772161603e-13,2095.1779732883856,,,0,,29.52,,0,11
35,2022-12-01,1999.5387969731246,,1634.02083333333,369.4,11391.218703982182,1.1368683772161603e-13,1630.1387969731245,,,0,,29.52,,0,12
36,2023-01-01,1939.7204389540523,,1594.16666666667,369.4,11415.064931694798,0,1570.3204389540524,,,0,,29.52,,0,1
37,2023-02-01,2097.485301873273,,1554.3125,369.4,11241.292129821526,1.1368683772161603e-13,1728.0853018732728,,,0,,29.52,,0,2
38,2023-03-01,2218.233723727946,,1514.45833333333,369.4,10906.91673942691,1.1368683772161603e-13,1848.833723727946,,,0,,29.52,,0,3
39,2023-04-01,2413.950943225356,,1474.60416666667,369.4,10336.969962868223,1.1368683772161603e-13,2044.5509432253557,,,0,,29.52,,0,4
40,2023-05-01,3044.3886971176025,,1434.75,369.4,9096.73126575062,1.1368683772161603e-13,2674.9886971176024,,,0,,29.52,,0,5
41,2023-06-01,3554.438184413644,,1434.75,369.4,7346.443081336976,1.1368683772161603e-13,3185.038184413644,,YES,0,,29.52,,0,6
42,2023-07-01,2898.8273792772516,,1434.75,369.4,6251.765702059725,1.1368683772161603e-13,2529.4273792772515,,,0.25,,32.56557509034733,,0.042299654032601816,7
43,2023-08-01,2788.430495912905,,1434.75,369.4,5267.485206146821,1.1368683772161603e-13,2419.030495912905,,,0.25,,32.56557509034733,,0.042299654032601816,8
44,2023-09-01,2550.1750759367587,,1434.75,369.4,4521.460130210062,1.1368683772161603e-13,2180.7750759367586,,,0.25,,32.56557509034733,,0.042299654032601816,9
45,2023-10-01,2325.0829883011775,,1434.75,369.4,4000.5271419088845,1.1368683772161603e-13,1955.6829883011774,,,0.25,,32.56557509034733,,0.042299654032601816,10
46,2023-11-01,2024.3747757392282,,1434.75,369.4,3780.302366169656,0,1654.9747757392283,,,0.25,,32.56557509034733,,0.042299654032601816,11
47,2023-12-01,1690.3486407050887,,1434.75,369.4,3894.1037254645676,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
48,2024-01-01,1647.3825940775382,,1434.75,369.4,4050.8711313870294,1.1368683772161603e-13,1277.9825940775381,,,0.25,,32.56557509034733,,0.042299654032601816,1
49,2024-02-01,1760.701191926966,,1434.75,369.4,4094.3199394600633,0,1391.301191926966,,,0.25,,32.56557509034733,,0.042299654032601816,2
50,2024-03-01,1847.4317959658943,,1434.75,369.4,4051.038143494169,1.1368683772161603e-13,1478.0317959658942,,,0.25,,32.56557509034733,,0.042299654032601816,3
51,2024-04-01,1988.0106325842291,,1434.75,369.4,3867.17751090994,0,1618.6106325842293,,,0.25,,32.56557509034733,,0.042299654032601816,4
52,2024-05-01,2440.8384738443647,,1434.75,369.4,3230.4890370655753,1.1368683772161603e-13,2071.4384738443646,,,0.25,,32.56557509034733,,0.042299654032601816,5
53,2024-06-01,2807.1944016773004,,1434.75,369.4,2227.444635388275,1.1368683772161603e-13,2437.7944016773004,,,0.25,,32.56557509034733,,0.042299654032601816,6
54,2024-07-01,2898.8273792772516,,1434.75,369.4,1132.7672561110235,1.1368683772161603e-13,2529.4273792772515,,,0.25,,32.56557509034733,,0.042299654032601816,7
55,2024-08-01,2788.430495912905,,1434.75,369.4,148.48676019811865,1.1368683772161603e-13,2419.030495912905,,,0.25,,32.56557509034733,,0.042299654032601816,8
56,2024-09-01,2550.1750759367587,,1434.75,369.4,0.0,597.5383157386401,1583.2367601981186,,,0.25,,32.56557509034733,,0.042299654032601816,9
57,2024-10-01,2325.0829883011775,,1434.75,369.4,0.0,520.9329883011775,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,10
58,2024-11-01,2024.3747757392282,,1434.75,369.4,0.0,220.22477573922822,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,11
59,2024-12-01,1690.3486407050887,,1434.75,369.4,113.80135929491144,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
60,2025-01-01,1647.3825940775382,,1434.75,369.4,270.5687652173733,1.1368683772161603e-13,1277.9825940775381,,,0.25,,32.56557509034733,,0.042299654032601816,1
61,2025-02-01,1760.701191926966,,1434.75,369.4,314.0175732904072,0,1391.301191926966,,,0.25,,32.56557509034733,,0.042299654032601816,2
62,2025-03-01,1847.4317959658943,,1434.75,369.4,270.73577732451304,1.1368683772161603e-13,1478.0317959658942,,,0.25,,32.56557509034733,,0.042299654032601816,3
63,2025-04-01,1988.0106325842291,,1434.75,369.4,86.87514474028376,0,1618.6106325842293,,,0.25,,32.56557509034733,,0.042299654032601816,4
64,2025-05-01,2440.8384738443647,,1434.75,369.4,0.0,549.8133291040809,1521.6251447402838,,,0.25,,32.56557509034733,,0.042299654032601816,5
65,2025-06-01,2807.1944016773004,,1434.75,369.4,0.0,1003.0444016773005,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,6
66,2025-07-01,2898.8273792772516,,1434.75,369.4,0.0,1094.6773792772515,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,7
67,2025-08-01,2788.430495912905,,1434.75,369.4,0.0,984.2804959129049,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,8
68,2025-09-01,2550.1750759367587,,1434.75,369.4,0.0,746.0250759367588,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,9
69,2025-10-01,2325.0829883011775,,1434.75,369.4,0.0,520.9329883011775,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,10
70,2025-11-01,2024.3747757392282,,1434.75,369.4,0.0,220.22477573922822,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,11
71,2025-12-01,1690.3486407050887,,1434.75,369.4,113.80135929491144,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
72,2026-01-01,1647.3825940775382,,1434.75,369.4,270.5687652173733,1.1368683772161603e-13,1277.9825940775381,,,0.25,,32.56557509034733,,0.042299654032601816,1
73,2026-02-01,1760.701191926966,,1434.75,369.4,314.0175732904072,0,1391.301191926966,,,0.25,,32.56557509034733,,0.042299654032601816,2
74,2026-03-01,1847.4317959658943,,1434.75,369.4,270.73577732451304,1.1368683772161603e-13,1478.0317959658942,,,0.25,,32.56557509034733,,0.042299654032601816,3
75,2026-04-01,1988.0106325842291,,1434.75,369.4,86.87514474028376,0,1618.6106325842293,,,0.25,,32.56557509034733,,0.042299654032601816,4
76,2026-05-01,2440.8384738443647,,1434.75,369.4,0.0,549.8133291040809,1521.6251447402838,,,0.25,,32.56557509034733,,0.042299654032601816,5
77,2026-06-01,2807.1944016773004,,1434.75,369.4,0.0,1003.0444016773005,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,6
78,2026-07-01,2898.8273792772516,,1434.75,369.4,0.0,1094.6773792772515,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,7
79,2026-08-01,2788.430495912905,,1434.75,369.4,0.0,984.2804959129049,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,8
80,2026-09-01,2550.1750759367587,,1434.75,369.4,0.0,746.0250759367588,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,9
81,2026-10-01,2325.0829883011775,,1434.75,369.4,0.0,520.9329883011775,1434.75,,,0.25,,32.56557509034733,,0.042299654032601816,10
82,2026-11-01,2024.3747757392282,,1913.0,369.4,258.02522426077167,0,1654.9747757392283,,,0.25,,32.56557509034733,,0.042299654032601816,11
83,2026-12-01,1690.3486407050887,,1913.0,369.4,850.0765835556831,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
84,2027-01-01,1647.3825940775382,,1913.0,369.4,1485.093989478145,1.1368683772161603e-13,1277.9825940775381,,,0.25,,32.56557509034733,,0.042299654032601816,1
85,2027-02-01,1760.701191926966,,1913.0,369.4,2006.7927975511789,0,1391.301191926966,,,0.25,,32.56557509034733,,0.042299654032601816,2
86,2027-03-01,1847.4317959658943,,1913.0,369.4,2441.7610015852847,1.1368683772161603e-13,1478.0317959658942,,,0.25,,32.56557509034733,,0.042299654032601816,3
87,2027-04-01,1988.0106325842291,,1913.0,369.4,2736.1503690010554,0,1618.6106325842293,,,0.25,,32.56557509034733,,0.042299654032601816,4
88,2027-05-01,2440.8384738443647,,1913.0,369.4,2577.711895156691,1.1368683772161603e-13,2071.4384738443646,,,0.25,,32.56557509034733,,0.042299654032601816,5
89,2027-06-01,2807.1944016773004,,1913.0,369.4,2052.9174934793905,1.1368683772161603e-13,2437.7944016773004,,,0.25,,32.56557509034733,,0.042299654032601816,6
90,2027-07-01,2898.8273792772516,,1913.0,369.4,1436.490114202139,1.1368683772161603e-13,2529.4273792772515,,,0.25,,32.56557509034733,,0.042299654032601816,7
91,2027-08-01,2788.430495912905,,1913.0,369.4,930.4596182892342,1.1368683772161603e-13,2419.030495912905,,,0.25,,32.56557509034733,,0.042299654032601816,8
92,2027-09-01,2550.1750759367587,,1913.0,369.4,662.6845423524755,1.1368683772161603e-13,2180.7750759367586,,,0.25,,32.56557509034733,,0.042299654032601816,9
93,2027-10-01,2325.0829883011775,,1913.0,369.4,620.0015540512982,1.1368683772161603e-13,1955.6829883011774,,,0.25,,32.56557509034733,,0.042299654032601816,10
94,2027-11-01,2024.3747757392282,,1913.0,369.4,878.0267783120698,0,1654.9747757392283,,,0.25,,32.56557509034733,,0.042299654032601816,11
95,2027-12-01,1690.3486407050887,,1913.0,369.4,1470.0781376069813,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
96,2028-01-01,1647.3825940775382,,1913.0,369.4,2105.095543529443,1.1368683772161603e-13,1277.9825940775381,,,0.25,,32.56557509034733,,0.042299654032601816,1
97,2028-02-01,1760.701191926966,,1913.0,369.4,2626.794351602477,0,1391.301191926966,,,0.25,,32.56557509034733,,0.042299654032601816,2
98,2028-03-01,1847.4317959658943,,1913.0,369.4,3061.762555636583,1.1368683772161603e-13,1478.0317959658942,,,0.25,,32.56557509034733,,0.042299654032601816,3
99,2028-04-01,1988.0106325842291,,1913.0,369.4,3356.1519230523536,0,1618.6106325842293,,,0.25,,32.56557509034733,,0.042299654032601816,4
100,2028-05-01,2440.8384738443647,,1913.0,369.4,3197.713449207989,1.1368683772161603e-13,2071.4384738443646,,,0.25,,32.56557509034733,,0.042299654032601816,5
101,2028-06-01,2807.1944016773004,,1913.0,369.4,2672.9190475306887,1.1368683772161603e-13,2437.7944016773004,,,0.25,,32.56557509034733,,0.042299654032601816,6
102,2028-07-01,2898.8273792772516,,1913.0,369.4,2056.491668253437,1.1368683772161603e-13,2529.4273792772515,,,0.25,,32.56557509034733,,0.042299654032601816,7
103,2028-08-01,2788.430495912905,,1913.0,369.4,1550.4611723405324,1.1368683772161603e-13,2419.030495912905,,,0.25,,32.56557509034733,,0.042299654032601816,8
104,2028-09-01,2550.1750759367587,,1913.0,369.4,1282.6860964037737,1.1368683772161603e-13,2180.7750759367586,,,0.25,,32.56557509034733,,0.042299654032601816,9
105,2028-10-01,2325.0829883011775,,1913.0,369.4,1240.0031081025963,1.1368683772161603e-13,1955.6829883011774,,,0.25,,32.56557509034733,,0.042299654032601816,10
106,2028-11-01,2024.3747757392282,,1913.0,369.4,1498.028332363368,0,1654.9747757392283,,,0.25,,32.56557509034733,,0.042299654032601816,11
107,2028-12-01,1690.3486407050887,,1913.0,369.4,2090.0796916582794,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
108,2029-01-01,1647.3825940775382,,1913.0,369.4,2725.0970975807413,1.1368683772161603e-13,1277.9825940775381,,,0.25,,32.56557509034733,,0.042299654032601816,1
109,2029-02-01,1760.701191926966,,1913.0,369.4,3246.795905653775,0,1391.301191926966,,,0.25,,32.56557509034733,,0.042299654032601816,2
110,2029-03-01,1847.4317959658943,,1913.0,369.4,3681.764109687881,1.1368683772161603e-13,1478.0317959658942,,,0.25,,32.56557509034733,,0.042299654032601816,3
111,2029-04-01,1988.0106325842291,,1913.0,369.4,3976.1534771036518,0,1618.6106325842293,,,0.25,,32.56557509034733,,0.042299654032601816,4
112,2029-05-01,2440.8384738443647,,1913.0,369.4,3817.715003259287,1.1368683772161603e-13,2071.4384738443646,,,0.25,,32.56557509034733,,0.042299654032601816,5
113,2029-06-01,2807.1944016773004,,1913.0,369.4,3292.920601581987,1.1368683772161603e-13,2437.7944016773004,,,0.25,,32.56557509034733,,0.042299654032601816,6
114,2029-07-01,2898.8273792772516,,1913.0,369.4,2676.4932223047354,1.1368683772161603e-13,2529.4273792772515,,,0.25,,32.56557509034733,,0.042299654032601816,7
115,2029-08-01,2788.430495912905,,1913.0,369.4,2170.4627263918305,1.1368683772161603e-13,2419.030495912905,,,0.25,,32.56557509034733,,0.042299654032601816,8
116,2029-09-01,2550.1750759367587,,1913.0,369.4,1902.687650455072,1.1368683772161603e-13,2180.7750759367586,,,0.25,,32.56557509034733,,0.042299654032601816,9
117,2029-10-01,2325.0829883011775,,1913.0,369.4,1860.0046621538945,1.1368683772161603e-13,1955.6829883011774,,,0.25,,32.56557509034733,,0.042299654032601816,10
118,2029-11-01,2024.3747757392282,,1913.0,369.4,2118.029886414666,0,1654.9747757392283,,,0.25,,32.56557509034733,,0.042299654032601816,11
119,2029-12-01,1690.3486407050887,,1913.0,369.4,2710.0812457095776,1.1368683772161603e-13,1320.9486407050886,,,0.25,,32.56557509034733,,0.042299654032601816,12
