,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
23,2021-12-01,1819.4930181199816,,1913.0,369.4,24725.325314999205,1.1368683772161603e-13,1450.0930181199815,,,0,,29.52,,0,12
24,2022-01-01,1769.487998166342,,1913.0,369.4,25238.237316832863,1.1368683772161603e-13,1400.087998166342,,,0,,29.52,,0,1
25,2022-02-01,1901.3711754970122,,1913.0,369.4,25619.26614133585,1.1368683772161603e-13,1531.9711754970122,,,0,,29.52,,0,2
26,2022-03-01,2002.3105433460637,,1913.0,369.4,25899.355597989786,1.1368683772161603e-13,1632.9105433460636,,,0,,29.52,,0,3
27,2022-04-01,2165.9199065973653,,1913.0,369.4,26015.83569139242,1.1368683772161603e-13,1796.5199065973652,,,0,,29.52,,0,4
28,2022-05-01,2692.932909074934,,1913.0,369.4,25605.30278231749,1.1368683772161603e-13,2323.5329090749337,,,0,,29.52,,0,5
29,2022-06-01,3119.3076146703324,,1873.14583333333,369.4,24728.541000980484,1.1368683772161603e-13,2749.9076146703324,,,0,,29.52,,0,6
30,2022-07-01,3225.9524943590986,,1833.29166666667,369.4,23705.280173288058,1.1368683772161603e-13,2856.5524943590985,,,0,,29.52,,0,7
31,2022-08-01,3097.4696855191983,,1793.4375,369.4,22770.64798776886,1.1368683772161603e-13,2728.069685519198,,,0,,29.52,,0,8
32,2022-09-01,2820.181734564675,,1753.58333333333,369.4,22073.449586537514,1.1368683772161603e-13,2450.781734564675,,,0,,29.52,,0,9
33,2022-10-01,2558.2136174792595,,1713.72916666667,369.4,21598.365135724925,1.1368683772161603e-13,2188.8136174792594,,,0,,29.52,,0,10
34,2022-11-01,2208.241456909531,,1673.875,369.4,21433.398678815396,1.1368683772161603e-13,1838.8414569095307,,,0,,29.52,,0,11
35,2022-12-01,1819.4930181199816,,1634.02083333333,369.4,21617.326494028744,1.1368683772161603e-13,1450.0930181199815,,,0,,29.52,,0,12
36,2023-01-01,1769.487998166342,,1594.16666666667,369.4,21811.405162529074,1.1368683772161603e-13,1400.087998166342,,,0,,29.52,,0,1
37,2023-02-01,1901.3711754970122,,1554.3125,369.4,21833.746487032062,1.1368683772161603e-13,1531.9711754970122,,,0,,29.52,,0,2
38,2023-03-01,2002.3105433460637,,1514.45833333333,369.4,21715.294277019326,1.1368683772161603e-13,1632.9105433460636,,,0,,29.52,,0,3
39,2023-04-01,2165.9199065973653,,1474.60416666667,369.4,21393.378537088633,1.1368683772161603e-13,1796.5199065973652,,,0,,29.52,,0,4
40,2023-05-01,2692.932909074934,,1434.75,369.4,20504.5956280137,1.1368683772161603e-13,2323.5329090749337,,,0,,29.52,,0,5
41,2023-06-01,3119.3076146703324,,1434.75,369.4,19189.438013343366,1.1368683772161603e-13,2749.9076146703324,,,0,,29.52,,0,6
42,2023-07-01,3225.9524943590986,,1434.75,369.4,17767.635518984265,1.1368683772161603e-13,2856.5524943590985,,,0,,29.52,,0,7
43,2023-08-01,3097.4696855191983,,1434.75,369.4,16474.315833465065,1.1368683772161603e-13,2728.069685519198,,,0,,29.52,,0,8
44,2023-09-01,2820.181734564675,,1434.75,369.4,15458.28409890039,1.1368683772161603e-13,2450.781734564675,,,0,,29.52,,0,9
45,2023-10-01,2558.2136174792595,,1434.75,369.4,14704.22048142113,1.1368683772161603e-13,2188.8136174792594,,,0,,29.52,,0,10
46,2023-11-01,2208.241456909531,,1434.75,369.4,14300.1290245116,1.1368683772161603e-13,1838.8414569095307,,,0,,29.52,,0,11
47,2023-12-01,1819.4930181199816,,1434.75,369.4,14284.786006391618,1.1368683772161603e-13,1450.0930181199815,,,0,,29.52,,0,12
48,2024-01-01,1769.487998166342,,1434.75,369.4,14319.448008225276,1.1368683772161603e-13,1400.087998166342,,,0,,29.52,,0,1
49,2024-02-01,1901.3711754970122,,1434.75,369.4,14222.226832728264,1.1368683772161603e-13,1531.9711754970122,,,0,,29.52,,0,2
50,2024-03-01,2002.3105433460637,,1434.75,369.4,14024.066289382201,1.1368683772161603e-13,1632.9105433460636,,,0,,29.52,,0,3
51,2024-04-01,2165.9199065973653,,1434.75,369.4,13662.296382784836,1.1368683772161603e-13,1796.5199065973652,,,0,,29.52,,0,4
52,2024-05-01,2692.932909074934,,1434.75,369.4,12773.513473709903,1.1368683772161603e-13,2323.5329090749337,,,0,,29.52,,0,5
53,2024-06-01,3119.3076146703324,,1434.75,369.4,11458.355859039571,1.1368683772161603e-13,2749.9076146703324,,,0,,29.52,,0,6
54,2024-07-01,3225.9524943590986,,1434.75,369.4,10036.553364680472,1.1368683772161603e-13,2856.5524943590985,,,0,,29.52,,0,7
55,2024-08-01,3097.4696855191983,,1434.75,369.4,8743.233679161274,1.1368683772161603e-13,2728.069685519198,,,0,,29.52,,0,8
56,2024-09-01,2820.181734564675,,1434.75,369.4,7727.2019445966,1.1368683772161603e-13,2450.781734564675,,,0,,29.52,,0,9
57,2024-10-01,2558.2136174792595,,1434.75,369.4,6973.13832711734,1.1368683772161603e-13,2188.8136174792594,,YES,0,,29.52,,0,10
58,2024-11-01,1814.354610258503,,1434.75,369.4,6962.933716858837,0,1444.9546102585032,,,0.25,,34.46912149192711,,0.06873779849898766,11
59,2024-12-01,1542.834565055575,,1434.75,369.4,7224.249151803262,0,1173.4345650555751,,,0.25,,34.46912149192711,,0.06873779849898766,12
60,2025-01-01,1507.9087263294787,,1434.75,369.4,7520.490425473783,1.1368683772161603e-13,1138.5087263294786,,,0.25,,34.46912149192711,,0.06873779849898766,1
61,2025-02-01,1600.02208987591,,1434.75,369.4,7724.618335597873,0,1230.6220898759102,,,0.25,,34.46912149192711,,0.06873779849898766,2
62,2025-03-01,1670.522853316831,,1434.75,369.4,7858.245482281041,1.1368683772161603e-13,1301.122853316831,,,0.25,,34.46912149192711,,0.06873779849898766,3
63,2025-04-01,1784.7952651725204,,1434.75,369.4,7877.600217108521,1.1368683772161603e-13,1415.3952651725203,,,0.25,,34.46912149192711,,0.06873779849898766,4
64,2025-05-01,2152.88573185271,,1434.75,369.4,7528.864485255812,1.1368683772161603e-13,1783.4857318527097,,,0.25,,34.46912149192711,,0.06873779849898766,5
65,2025-06-01,2450.6857171005477,,1434.75,369.4,6882.328768155265,1.1368683772161603e-13,2081.2857171005476,,,0.25,,34.46912149192711,,0.06873779849898766,6
66,2025-07-01,2525.1714761788753,,1434.75,369.4,6161.307291976389,1.1368683772161603e-13,2155.771476178875,,,0.25,,34.46912149192711,,0.06873779849898766,7
67,2025-08-01,2435.4330886174166,,1434.75,369.4,5530.024203358973,1.1368683772161603e-13,2066.0330886174165,,,0.25,,34.46912149192711,,0.06873779849898766,8
68,2025-09-01,2241.7622478757057,,1434.75,369.4,5092.411955483267,1.1368683772161603e-13,1872.3622478757056,,,0.25,,34.46912149192711,,0.06873779849898766,9
69,2025-10-01,2058.791493795676,,1434.75,369.4,4837.770461687591,1.1368683772161603e-13,1689.391493795676,,,0.25,,34.46912149192711,,0.06873779849898766,10
70,2025-11-01,1814.354610258503,,1434.75,369.4,4827.565851429088,0,1444.9546102585032,,,0.25,,34.46912149192711,,0.06873779849898766,11
71,2025-12-01,1542.834565055575,,1434.75,369.4,5088.881286373513,0,1173.4345650555751,,,0.25,,34.46912149192711,,0.06873779849898766,12
72,2026-01-01,1507.9087263294787,,1434.75,369.4,5385.122560044034,1.1368683772161603e-13,1138.5087263294786,,,0.25,,34.46912149192711,,0.06873779849898766,1
73,2026-02-01,1600.02208987591,,1434.75,369.4,5589.250470168124,0,1230.6220898759102,,,0.25,,34.46912149192711,,0.06873779849898766,2
74,2026-03-01,1670.522853316831,,1434.75,369.4,5722.877616851292,1.1368683772161603e-13,1301.122853316831,,,0.25,,34.46912149192711,,0.06873779849898766,3
75,2026-04-01,1784.7952651725204,,1434.75,369.4,5742.232351678772,1.1368683772161603e-13,1415.3952651725203,,,0.25,,34.46912149192711,,0.06873779849898766,4
76,2026-05-01,2152.88573185271,,1434.75,369.4,5393.496619826063,1.1368683772161603e-13,1783.4857318527097,,,0.25,,34.46912149192711,,0.06873779849898766,5
77,2026-06-01,2450.6857171005477,,1434.75,369.4,4746.960902725516,1.1368683772161603e-13,2081.2857171005476,,,0.25,,34.46912149192711,,0.06873779849898766,6
78,2026-07-01,2525.1714761788753,,1434.75,369.4,4025.9394265466403,1.1368683772161603e-13,2155.771476178875,,,0.25,,34.46912149192711,,0.06873779849898766,7
79,2026-08-01,2435.4330886174166,,1434.75,369.4,3394.656337929224,1.1368683772161603e-13,2066.0330886174165,,,0.25,,34.46912149192711,,0.06873779849898766,8
80,2026-09-01,2241.7622478757057,,1434.75,369.4,2957.044090053518,1.1368683772161603e-13,1872.3622478757056,,,0.25,,34.46912149192711,,0.06873779849898766,9
81,2026-10-01,2058.791493795676,,1434.75,369.4,2702.402596257842,1.1368683772161603e-13,1689.391493795676,,,0.25,,34.46912149192711,,0.06873779849898766,10
82,2026-11-01,1814.354610258503,,1913.0,369.4,3170.447985999339,0,1444.9546102585032,,,0.25,,34.46912149192711,,0.06873779849898766,11
83,2026-12-01,1542.834565055575,,1913.0,369.4,3910.013420943764,0,1173.4345650555751,,,0.25,,34.46912149192711,,0.06873779849898766,12
84,2027-01-01,1507.9087263294787,,1913.0,369.4,4684.504694614285,1.1368683772161603e-13,1138.5087263294786,,,0.25,,34.46912149192711,,0.06873779849898766,1
85,2027-02-01,1600.02208987591,,1913.0,369.4,5366.8826047383745,0,1230.6220898759102,,,0.25,,34.46912149192711,,0.06873779849898766,2
86,2027-03-01,1670.522853316831,,1913.0,369.4,5978.759751421543,1.1368683772161603e-13,1301.122853316831,,,0.25,,34.46912149192711,,0.06873779849898766,3
87,2027-04-01,1784.7952651725204,,1913.0,369.4,6476.364486249023,1.1368683772161603e-13,1415.3952651725203,,,0.25,,34.46912149192711,,0.06873779849898766,4
88,2027-05-01,2152.88573185271,,1913.0,369.4,6605.8787543963135,1.1368683772161603e-13,1783.4857318527097,,,0.25,,34.46912149192711,,0.06873779849898766,5
89,2027-06-01,2450.6857171005477,,1913.0,369.4,6437.593037295766,1.1368683772161603e-13,2081.2857171005476,,,0.25,,34.46912149192711,,0.06873779849898766,6
90,2027-07-01,2525.1714761788753,,1913.0,369.4,6194.821561116891,1.1368683772161603e-13,2155.771476178875,,,0.25,,34.46912149192711,,0.06873779849898766,7
91,2027-08-01,2435.4330886174166,,1913.0,369.4,6041.788472499475,1.1368683772161603e-13,2066.0330886174165,,,0.25,,34.46912149192711,,0.06873779849898766,8
92,2027-09-01,2241.7622478757057,,1913.0,369.4,6082.426224623769,1.1368683772161603e-13,1872.3622478757056,,,0.25,,34.46912149192711,,0.06873779849898766,9
93,2027-10-01,2058.791493795676,,1913.0,369.4,6306.0347308280925,1.1368683772161603e-13,1689.391493795676,,,0.25,,34.46912149192711,,0.06873779849898766,10
94,2027-11-01,1814.354610258503,,1913.0,369.4,6774.08012056959,0,1444.9546102585032,,,0.25,,34.46912149192711,,0.06873779849898766,11
95,2027-12-01,1542.834565055575,,1913.0,369.4,7513.645555514015,0,1173.4345650555751,,,0.25,,34.46912149192711,,0.06873779849898766,12
96,2028-01-01,1507.9087263294787,,1913.0,369.4,8288.136829184536,1.1368683772161603e-13,1138.5087263294786,,,0.25,,34.46912149192711,,0.06873779849898766,1
97,2028-02-01,1600.02208987591,,1913.0,369.4,8970.514739308626,0,1230.6220898759102,,,0.25,,34.46912149192711,,0.06873779849898766,2
98,2028-03-01,1670.522853316831,,1913.0,369.4,9582.391885991796,1.1368683772161603e-13,1301.122853316831,,,0.25,,34.46912149192711,,0.06873779849898766,3
99,2028-04-01,1784.7952651725204,,1913.0,369.4,10079.996620819275,1.1368683772161603e-13,1415.3952651725203,,,0.25,,34.46912149192711,,0.06873779849898766,4
100,2028-05-01,2152.88573185271,,1913.0,369.4,10209.510888966564,1.1368683772161603e-13,1783.4857318527097,,,0.25,,34.46912149192711,,0.06873779849898766,5
101,2028-06-01,2450.6857171005477,,1913.0,369.4,10041.225171866017,1.1368683772161603e-13,2081.2857171005476,,,0.25,,34.46912149192711,,0.06873779849898766,6
102,2028-07-01,2525.1714761788753,,1913.0,369.4,9798.453695687142,1.1368683772161603e-13,2155.771476178875,,,0.25,,34.46912149192711,,0.06873779849898766,7
103,2028-08-01,2435.4330886174166,,1913.0,369.4,9645.420607069726,1.1368683772161603e-13,2066.0330886174165,,,0.25,,34.46912149192711,,0.06873779849898766,8
104,2028-09-01,2241.7622478757057,,1913.0,369.4,9686.05835919402,1.1368683772161603e-13,1872.3622478757056,,,0.25,,34.46912149192711,,0.06873779849898766,9
105,2028-10-01,2058.791493795676,,1913.0,369.4,9909.666865398343,1.1368683772161603e-13,1689.391493795676,,,0.25,,34.46912149192711,,0.06873779849898766,10
106,2028-11-01,1814.354610258503,,1913.0,369.4,10377.71225513984,0,1444.9546102585032,,,0.25,,34.46912149192711,,0.06873779849898766,11
107,2028-12-01,1542.834565055575,,1913.0,369.4,11117.277690084265,0,1173.4345650555751,,,0.25,,34.46912149192711,,0.06873779849898766,12
108,2029-01-01,1507.9087263294787,,1913.0,369.4,11891.768963754786,1.1368683772161603e-13,1138.5087263294786,,,0.25,,34.46912149192711,,0.06873779849898766,1
109,2029-02-01,1600.02208987591,,1913.0,369.4,12574.146873878875,0,1230.6220898759102,,,0.25,,34.46912149192711,,0.06873779849898766,2
110,2029-03-01,1670.522853316831,,1913.0,369.4,13186.024020562045,1.1368683772161603e-13,1301.122853316831,,,0.25,,34.46912149192711,,0.06873779849898766,3
111,2029-04-01,1784.7952651725204,,1913.0,369.4,13683.628755389524,1.1368683772161603e-13,1415.3952651725203,,,0.25,,34.46912149192711,,0.06873779849898766,4
112,2029-05-01,2152.88573185271,,1913.0,369.4,13813.143023536813,1.1368683772161603e-13,1783.4857318527097,,,0.25,,34.46912149192711,,0.06873779849898766,5
113,2029-06-01,2450.6857171005477,,1913.0,369.4,13644.857306436266,1.1368683772161603e-13,2081.2857171005476,,,0.25,,34.46912149192711,,0.06873779849898766,6
114,2029-07-01,2525.1714761788753,,1913.0,369.4,13402.08583025739,1.1368683772161603e-13,2155.771476178875,,,0.25,,34.46912149192711,,0.06873779849898766,7
115,2029-08-01,2435.4330886174166,,1913.0,369.4,13249.052741639975,1.1368683772161603e-13,2066.0330886174165,,,0.25,,34.46912149192711,,0.06873779849898766,8
116,2029-09-01,2241.7622478757057,,1913.0,369.4,13289.690493764268,1.1368683772161603e-13,1872.3622478757056,,,0.25,,34.46912149192711,,0.06873779849898766,9
117,2029-10-01,2058.791493795676,,1913.0,369.4,13513.298999968592,1.1368683772161603e-13,1689.391493795676,,,0.25,,34.46912149192711,,0.06873779849898766,10
118,2029-11-01,1814.354610258503,,1913.0,369.4,13981.34438971009,0,1444.9546102585032,,,0.25,,34.46912149192711,,0.06873779849898766,11
119,2029-12-01,1542.834565055575,,1913.0,369.4,14720.909824654515,0,1173.4345650555751,,,0.25,,34.46912149192711,,0.06873779849898766,12
