,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
22,2021-11-01,2182.6078052716457,,1913.0,369.4,24889.707518882813,1.1368683772161603e-13,1813.2078052716456,,,0,,29.52,,0,11
23,2021-12-01,1801.488440234667,,1913.0,369.4,25370.619078648146,1.1368683772161603e-13,1432.088440234667,,,0,,29.52,,0,12
24,2022-01-01,1752.4647540875708,,1913.0,369.4,25900.554324560573,1.1368683772161603e-13,1383.0647540875707,,,0,,29.52,,0,1
25,2022-02-01,1881.7597628593862,,1913.0,369.4,26301.194561701188,1.1368683772161603e-13,1512.3597628593861,,,0,,29.52,,0,2
26,2022-03-01,1980.7182253078754,,1913.0,369.4,26602.876336393314,1.1368683772161603e-13,1611.3182253078753,,,0,,29.52,,0,3
27,2022-04-01,2141.1168029345663,,1913.0,369.4,26744.159533458747,1.1368683772161603e-13,1771.7168029345662,,,0,,29.52,,0,4
28,2022-05-01,2657.7873302706666,,1913.0,369.4,26368.77220318808,1.1368683772161603e-13,2288.3873302706666,,,0,,29.52,,0,5
29,2022-06-01,3075.794557696002,,1873.14583333333,369.4,25535.523478825406,1.1368683772161603e-13,2706.394557696002,,,0,,29.52,,0,6
30,2022-07-01,3180.346562992749,,1833.29166666667,369.4,24557.86858249933,1.1368683772161603e-13,2810.946562992749,,,0,,29.52,,0,7
31,2022-08-01,3054.385191480364,,1793.4375,369.4,23666.320891018964,1.1368683772161603e-13,2684.985191480364,,,0,,29.52,,0,8
32,2022-09-01,2782.5389349931374,,1753.58333333333,369.4,23006.765289359155,1.1368683772161603e-13,2413.1389349931374,,,0,,29.52,,0,9
33,2022-10-01,2525.7118651419946,,1713.72916666667,369.4,22564.182590883833,1.1368683772161603e-13,2156.3118651419945,,,0,,29.52,,0,10
34,2022-11-01,2182.6078052716457,,1673.875,369.4,22424.849785612187,1.1368683772161603e-13,1813.2078052716456,,,0,,29.52,,0,11
35,2022-12-01,1801.488440234667,,1634.02083333333,369.4,22626.782178710848,1.1368683772161603e-13,1432.088440234667,,,0,,29.52,,0,12
36,2023-01-01,1752.4647540875708,,1594.16666666667,369.4,22837.884091289947,1.1368683772161603e-13,1383.0647540875707,,,0,,29.52,,0,1
37,2023-02-01,1881.7597628593862,,1554.3125,369.4,22879.83682843056,1.1368683772161603e-13,1512.3597628593861,,,0,,29.52,,0,2
38,2023-03-01,1980.7182253078754,,1514.45833333333,369.4,22782.976936456016,1.1368683772161603e-13,1611.3182253078753,,,0,,29.52,,0,3
39,2023-04-01,2141.1168029345663,,1474.60416666667,369.4,22485.86430018812,1.1368683772161603e-13,1771.7168029345662,,,0,,29.52,,0,4
40,2023-05-01,2657.7873302706666,,1434.75,369.4,21632.226969917454,1.1368683772161603e-13,2288.3873302706666,,,0,,29.52,,0,5
41,2023-06-01,3075.794557696002,,1434.75,369.4,20360.58241222145,1.1368683772161603e-13,2706.394557696002,,,0,,29.52,,0,6
42,2023-07-01,3180.346562992749,,1434.75,369.4,18984.385849228704,1.1368683772161603e-13,2810.946562992749,,,0,,29.52,,0,7
43,2023-08-01,3054.385191480364,,1434.75,369.4,17734.150657748338,1.1368683772161603e-13,2684.985191480364,,,0,,29.52,,0,8
44,2023-09-01,2782.5389349931374,,1434.75,369.4,16755.7617227552,1.1368683772161603e-13,2413.1389349931374,,,0,,29.52,,0,9
45,2023-10-01,2525.7118651419946,,1434.75,369.4,16034.199857613206,1.1368683772161603e-13,2156.3118651419945,,,0,,29.52,,0,10
46,2023-11-01,2182.6078052716457,,1434.75,369.4,15655.74205234156,1.1368683772161603e-13,1813.2078052716456,,,0,,29.52,,0,11
47,2023-12-01,1801.488440234667,,1434.75,369.4,15658.403612106893,1.1368683772161603e-13,1432.088440234667,,,0,,29.52,,0,12
48,2024-01-01,1752.4647540875708,,1434.75,369.4,15710.088858019322,1.1368683772161603e-13,1383.0647540875707,,,0,,29.52,,0,1
49,2024-02-01,1881.7597628593862,,1434.75,369.4,15632.479095159935,1.1368683772161603e-13,1512.3597628593861,,,0,,29.52,,0,2
50,2024-03-01,1980.7182253078754,,1434.75,369.4,15455.91086985206,1.1368683772161603e-13,1611.3182253078753,,,0,,29.52,,0,3
51,2024-04-01,2141.1168029345663,,1434.75,369.4,15118.944066917493,1.1368683772161603e-13,1771.7168029345662,,,0,,29.52,,0,4
52,2024-05-01,2657.7873302706666,,1434.75,369.4,14265.306736646826,1.1368683772161603e-13,2288.3873302706666,,,0,,29.52,,0,5
53,2024-06-01,3075.794557696002,,1434.75,369.4,12993.662178950824,1.1368683772161603e-13,2706.394557696002,,,0,,29.52,,0,6
54,2024-07-01,3180.346562992749,,1434.75,369.4,11617.465615958075,1.1368683772161603e-13,2810.946562992749,,,0,,29.52,,0,7
55,2024-08-01,3054.385191480364,,1434.75,369.4,10367.230424477711,1.1368683772161603e-13,2684.985191480364,,,0,,29.52,,0,8
56,2024-09-01,2782.5389349931374,,1434.75,369.4,9388.841489484574,1.1368683772161603e-13,2413.1389349931374,,,0,,29.52,,0,9
57,2024-10-01,2525.7118651419946,,1434.75,369.4,8667.27962434258,1.1368683772161603e-13,2156.3118651419945,,,0,,29.52,,0,10
58,2024-11-01,2182.6078052716457,,1434.75,369.4,8288.821819070934,1.1368683772161603e-13,1813.2078052716456,,,0,,29.52,,0,11
59,2024-12-01,1801.488440234667,,1434.75,369.4,8291.483378836267,1.1368683772161603e-13,1432.088440234667,,,0,,29.52,,0,12
60,2025-01-01,1752.4647540875708,,1434.75,369.4,8343.168624748696,1.1368683772161603e-13,1383.0647540875707,,,0,,29.52,,0,1
61,2025-02-01,1881.7597628593862,,1434.75,369.4,8265.558861889309,1.1368683772161603e-13,1512.3597628593861,,,0,,29.52,,0,2
62,2025-03-01,1980.7182253078754,,1434.75,369.4,8088.990636581433,1.1368683772161603e-13,1611.3182253078753,,,0,,29.52,,0,3
63,2025-04-01,2141.1168029345663,,1434.75,369.4,7752.0238336468665,1.1368683772161603e-13,1771.7168029345662,,,0,,29.52,,0,4
64,2025-05-01,2657.7873302706666,,1434.75,369.4,6898.3865033761995,1.1368683772161603e-13,2288.3873302706666,,YES,0,,29.52,,0,5
65,2025-06-01,2419.092751467445,,1434.75,369.4,6283.443751908755,1.1368683772161603e-13,2049.692751467445,,,0.25,,34.522180130535595,,0.0694747240352166,6
66,2025-07-01,2492.0589641535153,,1434.75,369.4,5595.534787755239,1.1368683772161603e-13,2122.658964153515,,,0.25,,34.522180130535595,,0.0694747240352166,7
67,2025-08-01,2404.1512841629165,,1434.75,369.4,4995.5335035923235,1.1368683772161603e-13,2034.7512841629164,,,0.25,,34.522180130535595,,0.0694747240352166,8
68,2025-09-01,2214.43142453459,,1434.75,369.4,4585.252079057734,1.1368683772161603e-13,1845.0314245345899,,,0.25,,34.522180130535595,,0.0694747240352166,9
69,2025-10-01,2035.1933644982441,,1434.75,369.4,4354.20871455949,1.1368683772161603e-13,1665.793364498244,,,0.25,,34.522180130535595,,0.0694747240352166,10
70,2025-11-01,1795.743114501623,,1434.75,369.4,4362.615600057867,1.1368683772161603e-13,1426.343114501623,,,0.25,,34.522180130535595,,0.0694747240352166,11
71,2025-12-01,1529.7622127567051,,1434.75,369.4,4637.003387301162,1.1368683772161603e-13,1160.362212756705,,,0.25,,34.522180130535595,,0.0694747240352166,12
72,2026-01-01,1495.548878446077,,1434.75,369.4,4945.6045088550845,0,1126.148878446077,,,0.25,,34.522180130535595,,0.0694747240352166,1
73,2026-02-01,1585.7830837347738,,1434.75,369.4,5163.971425120311,1.1368683772161603e-13,1216.3830837347737,,,0.25,,34.522180130535595,,0.0694747240352166,2
74,2026-03-01,1654.845596668972,,1434.75,369.4,5313.275828451339,0,1285.445596668972,,,0.25,,34.522180130535595,,0.0694747240352166,3
75,2026-04-01,1766.7867947017983,,1434.75,369.4,5350.639033749541,0,1397.3867947017984,,,0.25,,34.522180130535595,,0.0694747240352166,4
76,2026-05-01,2127.36803347602,,1434.75,369.4,5027.421000273522,1.1368683772161603e-13,1757.96803347602,,,0.25,,34.522180130535595,,0.0694747240352166,5
77,2026-06-01,2419.092751467445,,1434.75,369.4,4412.478248806077,1.1368683772161603e-13,2049.692751467445,,,0.25,,34.522180130535595,,0.0694747240352166,6
78,2026-07-01,2492.0589641535153,,1434.75,369.4,3724.569284652562,1.1368683772161603e-13,2122.658964153515,,,0.25,,34.522180130535595,,0.0694747240352166,7
79,2026-08-01,2404.1512841629165,,1434.75,369.4,3124.568000489646,1.1368683772161603e-13,2034.7512841629164,,,0.25,,34.522180130535595,,0.0694747240352166,8
80,2026-09-01,2214.43142453459,,1434.75,369.4,2714.286575955056,1.1368683772161603e-13,1845.0314245345899,,,0.25,,34.522180130535595,,0.0694747240352166,9
81,2026-10-01,2035.1933644982441,,1434.75,369.4,2483.243211456812,1.1368683772161603e-13,1665.793364498244,,,0.25,,34.522180130535595,,0.0694747240352166,10
82,2026-11-01,1795.743114501623,,1913.0,369.4,2969.900096955189,1.1368683772161603e-13,1426.343114501623,,,0.25,,34.522180130535595,,0.0694747240352166,11
83,2026-12-01,1529.7622127567051,,1913.0,369.4,3722.537884198484,1.1368683772161603e-13,1160.362212756705,,,0.25,,34.522180130535595,,0.0694747240352166,12
84,2027-01-01,1495.548878446077,,1913.0,369.4,4509.389005752407,0,1126.148878446077,,,0.25,,34.522180130535595,,0.0694747240352166,1
85,2027-02-01,1585.7830837347738,,1913.0,369.4,5206.005922017634,1.1368683772161603e-13,1216.3830837347737,,,0.25,,34.522180130535595,,0.0694747240352166,2
86,2027-03-01,1654.845596668972,,1913.0,369.4,5833.5603253486615,0,1285.445596668972,,,0.25,,34.522180130535595,,0.0694747240352166,3
87,2027-04-01,1766.7867947017983,,1913.0,369.4,6349.173530646864,0,1397.3867947017984,,,0.25,,34.522180130535595,,0.0694747240352166,4
88,2027-05-01,2127.36803347602,,1913.0,369.4,6504.205497170844,1.1368683772161603e-13,1757.96803347602,,,0.25,,34.522180130535595,,0.0694747240352166,5
89,2027-06-01,2419.092751467445,,1913.0,369.4,6367.5127457034,1.1368683772161603e-13,2049.692751467445,,,0.25,,34.522180130535595,,0.0694747240352166,6
90,2027-07-01,2492.0589641535153,,1913.0,369.4,6157.853781549884,1.1368683772161603e-13,2122.658964153515,,,0.25,,34.522180130535595,,0.0694747240352166,7
91,2027-08-01,2404.1512841629165,,1913.0,369.4,6036.102497386968,1.1368683772161603e-13,2034.7512841629164,,,0.25,,34.522180130535595,,0.0694747240352166,8
92,2027-09-01,2214.43142453459,,1913.0,369.4,6104.071072852378,1.1368683772161603e-13,1845.0314245345899,,,0.25,,34.522180130535595,,0.0694747240352166,9
93,2027-10-01,2035.1933644982441,,1913.0,369.4,6351.277708354134,1.1368683772161603e-13,1665.793364498244,,,0.25,,34.522180130535595,,0.0694747240352166,10
94,2027-11-01,1795.743114501623,,1913.0,369.4,6837.934593852511,1.1368683772161603e-13,1426.343114501623,,,0.25,,34.522180130535595,,0.0694747240352166,11
95,2027-12-01,1529.7622127567051,,1913.0,369.4,7590.572381095806,1.1368683772161603e-13,1160.362212756705,,,0.25,,34.522180130535595,,0.0694747240352166,12
96,2028-01-01,1495.548878446077,,1913.0,369.4,8377.42350264973,0,1126.148878446077,,,0.25,,34.522180130535595,,0.0694747240352166,1
97,2028-02-01,1585.7830837347738,,1913.0,369.4,9074.040418914956,1.1368683772161603e-13,1216.3830837347737,,,0.25,,34.522180130535595,,0.0694747240352166,2
98,2028-03-01,1654.845596668972,,1913.0,369.4,9701.594822245985,0,1285.445596668972,,,0.25,,34.522180130535595,,0.0694747240352166,3
99,2028-04-01,1766.7867947017983,,1913.0,369.4,10217.208027544186,0,1397.3867947017984,,,0.25,,34.522180130535595,,0.0694747240352166,4
100,2028-05-01,2127.36803347602,,1913.0,369.4,10372.239994068166,1.1368683772161603e-13,1757.96803347602,,,0.25,,34.522180130535595,,0.0694747240352166,5
101,2028-06-01,2419.092751467445,,1913.0,369.4,10235.547242600722,1.1368683772161603e-13,2049.692751467445,,,0.25,,34.522180130535595,,0.0694747240352166,6
102,2028-07-01,2492.0589641535153,,1913.0,369.4,10025.888278447206,1.1368683772161603e-13,2122.658964153515,,,0.25,,34.522180130535595,,0.0694747240352166,7
103,2028-08-01,2404.1512841629165,,1913.0,369.4,9904.13699428429,1.1368683772161603e-13,2034.7512841629164,,,0.25,,34.522180130535595,,0.0694747240352166,8
104,2028-09-01,2214.43142453459,,1913.0,369.4,9972.1055697497,1.1368683772161603e-13,1845.0314245345899,,,0.25,,34.522180130535595,,0.0694747240352166,9
105,2028-10-01,2035.1933644982441,,1913.0,369.4,10219.312205251455,1.1368683772161603e-13,1665.793364498244,,,0.25,,34.522180130535595,,0.0694747240352166,10
106,2028-11-01,1795.743114501623,,1913.0,369.4,10705.969090749833,1.1368683772161603e-13,1426.343114501623,,,0.25,,34.522180130535595,,0.0694747240352166,11
107,2028-12-01,1529.7622127567051,,1913.0,369.4,11458.606877993128,1.1368683772161603e-13,1160.362212756705,,,0.25,,34.522180130535595,,0.0694747240352166,12
108,2029-01-01,1495.548878446077,,1913.0,369.4,12245.457999547052,0,1126.148878446077,,,0.25,,34.522180130535595,,0.0694747240352166,1
109,2029-02-01,1585.7830837347738,,1913.0,369.4,12942.074915812278,1.1368683772161603e-13,1216.3830837347737,,,0.25,,34.522180130535595,,0.0694747240352166,2
110,2029-03-01,1654.845596668972,,1913.0,369.4,13569.629319143307,0,1285.445596668972,,,0.25,,34.522180130535595,,0.0694747240352166,3
111,2029-04-01,1766.7867947017983,,1913.0,369.4,14085.242524441508,0,1397.3867947017984,,,0.25,,34.522180130535595,,0.0694747240352166,4
112,2029-05-01,2127.36803347602,,1913.0,369.4,14240.274490965488,1.1368683772161603e-13,1757.96803347602,,,0.25,,34.522180130535595,,0.0694747240352166,5
113,2029-06-01,2419.092751467445,,1913.0,369.4,14103.581739498044,1.1368683772161603e-13,2049.692751467445,,,0.25,,34.522180130535595,,0.0694747240352166,6
114,2029-07-01,2492.0589641535153,,1913.0,369.4,13893.922775344528,1.1368683772161603e-13,2122.658964153515,,,0.25,,34.522180130535595,,0.0694747240352166,7
115,2029-08-01,2404.1512841629165,,1913.0,369.4,13772.171491181613,1.1368683772161603e-13,2034.7512841629164,,,0.25,,34.522180130535595,,0.0694747240352166,8
116,2029-09-01,2214.43142453459,,1913.0,369.4,13840.140066647022,1.1368683772161603e-13,1845.0314245345899,,,0.25,,34.522180130535595,,0.0694747240352166,9
117,2029-10-01,2035.1933644982441,,1913.0,369.4,14087.346702148778,1.1368683772161603e-13,1665.793364498244,,,0.25,,34.522180130535595,,0.0694747240352166,10
118,2029-11-01,1795.743114501623,,1913.0,369.4,14574.003587647156,1.1368683772161603e-13,1426.343114501623,,,0.25,,34.522180130535595,,0.0694747240352166,11
119,2029-12-01,1529.7622127567051,,1913.0,369.4,15326.64137489045,1.1368683772161603e-13,1160.362212756705,,,0.25,,34.522180130535595,,0.0694747240352166,12
