,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
15,2021-04-01,2289.9354249113603,,1913.0,369.4,26179.57281561901,1.1368683772161603e-13,1920.5354249113602,,,0,,29.52,,0,4
16,2021-05-01,2868.660803096268,,1913.0,369.4,25593.31201252274,1.1368683772161603e-13,2499.260803096268,,,0,,29.52,,0,5
17,2021-06-01,3336.8728995419888,,1913.0,369.4,24538.83911298075,1.1368683772161603e-13,2967.4728995419887,,,0,,29.52,,0,6
18,2021-07-01,3453.9821511908444,,1913.0,369.4,23367.256961789906,1.1368683772161603e-13,3084.5821511908443,,,0,,29.52,,0,7
19,2021-08-01,3312.8921557133704,,1913.0,369.4,22336.764806076535,1.1368683772161603e-13,2943.4921557133703,,,0,,29.52,,0,8
20,2021-09-01,3008.395732422363,,1913.0,369.4,21610.769073654174,1.1368683772161603e-13,2638.995732422363,,,0,,29.52,,0,9
21,2021-10-01,2720.7223791655842,,1913.0,369.4,21172.44669448859,1.1368683772161603e-13,2351.322379165584,,,0,,29.52,,0,10
22,2021-11-01,2336.4097150989583,,1913.0,369.4,21118.436979389633,1.1368683772161603e-13,1967.0097150989582,,,0,,29.52,,0,11
23,2021-12-01,1909.515907546553,,1913.0,369.4,21491.32107184308,1.1368683772161603e-13,1540.115907546553,,,0,,29.52,,0,12
24,2022-01-01,1854.604218560197,,1913.0,369.4,21919.11685328288,0,1485.2042185601972,,,0,,29.52,,0,1
25,2022-02-01,1999.4282386851428,,1913.0,369.4,22202.08861459774,1.1368683772161603e-13,1630.0282386851427,,,0,,29.52,,0,2
26,2022-03-01,2110.2721335370047,,1913.0,369.4,22374.216481060736,1.1368683772161603e-13,1740.8721335370046,,,0,,29.52,,0,3
27,2022-04-01,2289.9354249113603,,1913.0,369.4,22366.681056149377,1.1368683772161603e-13,1920.5354249113602,,,0,,29.52,,0,4
28,2022-05-01,2868.660803096268,,1913.0,369.4,21780.420253053107,1.1368683772161603e-13,2499.260803096268,,,0,,29.52,,0,5
29,2022-06-01,3336.8728995419888,,1873.14583333333,369.4,20686.093186844446,1.1368683772161603e-13,2967.4728995419887,,,0,,29.52,,0,6
30,2022-07-01,3453.9821511908444,,1833.29166666667,369.4,19434.802702320274,1.1368683772161603e-13,3084.5821511908443,,,0,,29.52,,0,7
31,2022-08-01,3312.8921557133704,,1793.4375,369.4,18284.748046606903,1.1368683772161603e-13,2943.4921557133703,,,0,,29.52,,0,8
32,2022-09-01,3008.395732422363,,1753.58333333333,369.4,17399.33564751787,1.1368683772161603e-13,2638.995732422363,,,0,,29.52,,0,9
33,2022-10-01,2720.7223791655842,,1713.72916666667,369.4,16761.742435018958,1.1368683772161603e-13,2351.322379165584,,,0,,29.52,,0,10
34,2022-11-01,2336.4097150989583,,1673.875,369.4,16468.60771992,1.1368683772161603e-13,1967.0097150989582,,,0,,29.52,,0,11
35,2022-12-01,1909.515907546553,,1634.02083333333,369.4,16562.512645706778,1.1368683772161603e-13,1540.115907546553,,,0,,29.52,,0,12
36,2023-01-01,1854.604218560197,,1594.16666666667,369.4,16671.475093813253,0,1485.2042185601972,,,0,,29.52,,0,1
37,2023-02-01,1999.4282386851428,,1554.3125,369.4,16595.75935512811,1.1368683772161603e-13,1630.0282386851427,,,0,,29.52,,0,2
38,2023-03-01,2110.2721335370047,,1514.45833333333,369.4,16369.345554924435,1.1368683772161603e-13,1740.8721335370046,,,0,,29.52,,0,3
39,2023-04-01,2289.9354249113603,,1474.60416666667,369.4,15923.414296679744,1.1368683772161603e-13,1920.5354249113602,,,0,,29.52,,0,4
40,2023-05-01,2868.660803096268,,1434.75,369.4,14858.903493583477,1.1368683772161603e-13,2499.260803096268,,,0,,29.52,,0,5
41,2023-06-01,3336.8728995419888,,1434.75,369.4,13326.180594041489,1.1368683772161603e-13,2967.4728995419887,,,0,,29.52,,0,6
42,2023-07-01,3453.9821511908444,,1434.75,369.4,11676.348442850645,1.1368683772161603e-13,3084.5821511908443,,,0,,29.52,,0,7
43,2023-08-01,3312.8921557133704,,1434.75,369.4,10167.606287137274,1.1368683772161603e-13,2943.4921557133703,,,0,,29.52,,0,8
44,2023-09-01,3008.395732422363,,1434.75,369.4,8963.36055471491,1.1368683772161603e-13,2638.995732422363,,,0,,29.52,,0,9
45,2023-10-01,2720.7223791655842,,1434.75,369.4,8046.788175549327,1.1368683772161603e-13,2351.322379165584,,,0,,29.52,,0,10
46,2023-11-01,2336.4097150989583,,1434.75,369.4,7514.528460450369,1.1368683772161603e-13,1967.0097150989582,,,0,,29.52,,0,11
47,2023-12-01,1909.515907546553,,1434.75,369.4,7409.162552903816,1.1368683772161603e-13,1540.115907546553,,YES,0,,29.52,,0,12
48,2024-01-01,1576.132030582059,,1434.75,369.4,7637.180522321756,1.1368683772161603e-13,1206.732030582059,,,0.25,,33.58484786934318,,0.05645622040754415,1
49,2024-02-01,1678.6178830754077,,1434.75,369.4,7762.712639246349,0,1309.2178830754078,,,0.25,,33.58484786934318,,0.05645622040754415,2
50,2024-03-01,1757.0574336953637,,1434.75,369.4,7809.805205550985,1.1368683772161603e-13,1387.6574336953636,,,0.25,,33.58484786934318,,0.05645622040754415,3
51,2024-04-01,1884.197569443399,,1434.75,369.4,7729.757636107586,1.1368683772161603e-13,1514.797569443399,,,0.25,,33.58484786934318,,0.05645622040754415,4
52,2024-05-01,2293.7371174523946,,1434.75,369.4,7240.170518655192,1.1368683772161603e-13,1924.3371174523945,,,0.25,,33.58484786934318,,0.05645622040754415,5
53,2024-06-01,2625.0710758008718,,1434.75,369.4,6419.24944285432,1.1368683772161603e-13,2255.6710758008717,,,0.25,,33.58484786934318,,0.05645622040754415,6
54,2024-07-01,2707.9443552453763,,1434.75,369.4,5515.455087608943,1.1368683772161603e-13,2338.544355245376,,,0.25,,33.58484786934318,,0.05645622040754415,7
55,2024-08-01,2608.1009145487524,,1434.75,369.4,4711.5041730601915,1.1368683772161603e-13,2238.7009145487523,,,0.25,,33.58484786934318,,0.05645622040754415,8
56,2024-09-01,2392.6216349704655,,1434.75,369.4,4123.032538089727,1.1368683772161603e-13,2023.2216349704654,,,0.25,,33.58484786934318,,0.05645622040754415,9
57,2024-10-01,2189.0473327055133,,1434.75,369.4,3738.1352053842134,1.1368683772161603e-13,1819.6473327055132,,,0.25,,33.58484786934318,,0.05645622040754415,10
58,2024-11-01,1917.085465006511,,1434.75,369.4,3625.1997403777023,0,1547.685465006511,,,0.25,,33.58484786934318,,0.05645622040754415,11
59,2024-12-01,1614.9907175095527,,1434.75,369.4,3814.3590228681496,1.1368683772161603e-13,1245.5907175095526,,,0.25,,33.58484786934318,,0.05645622040754415,12
60,2025-01-01,1576.132030582059,,1434.75,369.4,4042.3769922860906,1.1368683772161603e-13,1206.732030582059,,,0.25,,33.58484786934318,,0.05645622040754415,1
61,2025-02-01,1678.6178830754077,,1434.75,369.4,4167.909109210683,0,1309.2178830754078,,,0.25,,33.58484786934318,,0.05645622040754415,2
62,2025-03-01,1757.0574336953637,,1434.75,369.4,4215.001675515319,1.1368683772161603e-13,1387.6574336953636,,,0.25,,33.58484786934318,,0.05645622040754415,3
63,2025-04-01,1884.197569443399,,1434.75,369.4,4134.95410607192,1.1368683772161603e-13,1514.797569443399,,,0.25,,33.58484786934318,,0.05645622040754415,4
64,2025-05-01,2293.7371174523946,,1434.75,369.4,3645.3669886195257,1.1368683772161603e-13,1924.3371174523945,,,0.25,,33.58484786934318,,0.05645622040754415,5
65,2025-06-01,2625.0710758008718,,1434.75,369.4,2824.445912818654,1.1368683772161603e-13,2255.6710758008717,,,0.25,,33.58484786934318,,0.05645622040754415,6
66,2025-07-01,2707.9443552453763,,1434.75,369.4,1920.6515575732778,1.1368683772161603e-13,2338.544355245376,,,0.25,,33.58484786934318,,0.05645622040754415,7
67,2025-08-01,2608.1009145487524,,1434.75,369.4,1116.7006430245256,1.1368683772161603e-13,2238.7009145487523,,,0.25,,33.58484786934318,,0.05645622040754415,8
68,2025-09-01,2392.6216349704655,,1434.75,369.4,528.2290080540602,1.1368683772161603e-13,2023.2216349704654,,,0.25,,33.58484786934318,,0.05645622040754415,9
69,2025-10-01,2189.0473327055133,,1434.75,369.4,143.33167534854692,1.1368683772161603e-13,1819.6473327055132,,,0.25,,33.58484786934318,,0.05645622040754415,10
70,2025-11-01,1917.085465006511,,1434.75,369.4,30.39621034203583,0,1547.685465006511,,,0.25,,33.58484786934318,,0.05645622040754415,11
71,2025-12-01,1614.9907175095527,,1434.75,369.4,219.5554928324832,1.1368683772161603e-13,1245.5907175095526,,,0.25,,33.58484786934318,,0.05645622040754415,12
72,2026-01-01,1576.132030582059,,1434.75,369.4,447.5734622504242,1.1368683772161603e-13,1206.732030582059,,,0.25,,33.58484786934318,,0.05645622040754415,1
73,2026-02-01,1678.6178830754077,,1434.75,369.4,573.1055791750164,0,1309.2178830754078,,,0.25,,33.58484786934318,,0.05645622040754415,2
74,2026-03-01,1757.0574336953637,,1434.75,369.4,620.1981454796528,1.1368683772161603e-13,1387.6574336953636,,,0.25,,33.58484786934318,,0.05645622040754415,3
75,2026-04-01,1884.197569443399,,1434.75,369.4,540.1505760362538,1.1368683772161603e-13,1514.797569443399,,,0.25,,33.58484786934318,,0.05645622040754415,4
76,2026-05-01,2293.7371174523946,,1434.75,369.4,50.5634585838593,1.1368683772161603e-13,1924.3371174523945,,,0.25,,33.58484786934318,,0.05645622040754415,5
77,2026-06-01,2625.0710758008718,,1434.75,369.4,0.0,770.3576172170125,1485.3134585838593,,,0.25,,33.58484786934318,,0.05645622040754415,6
78,2026-07-01,2707.9443552453763,,1434.75,369.4,0.0,903.7943552453763,1434.75,,,0.25,,33.58484786934318,,0.05645622040754415,7
79,2026-08-01,2608.1009145487524,,1434.75,369.4,0.0,803.9509145487524,1434.75,,,0.25,,33.58484786934318,,0.05645622040754415,8
80,2026-09-01,2392.6216349704655,,1434.75,369.4,0.0,588.4716349704655,1434.75,,,0.25,,33.58484786934318,,0.05645622040754415,9
81,2026-10-01,2189.0473327055133,,1434.75,369.4,0.0,384.89733270551335,1434.75,,,0.25,,33.58484786934318,,0.05645622040754415,10
82,2026-11-01,1917.085465006511,,1913.0,369.4,365.3145349934889,0,1547.685465006511,,,0.25,,33.58484786934318,,0.05645622040754415,11
83,2026-12-01,1614.9907175095527,,1913.0,369.4,1032.7238174839363,1.1368683772161603e-13,1245.5907175095526,,,0.25,,33.58484786934318,,0.05645622040754415,12
84,2027-01-01,1576.132030582059,,1913.0,369.4,1738.9917869018773,1.1368683772161603e-13,1206.732030582059,,,0.25,,33.58484786934318,,0.05645622040754415,1
85,2027-02-01,1678.6178830754077,,1913.0,369.4,2342.7739038264694,0,1309.2178830754078,,,0.25,,33.58484786934318,,0.05645622040754415,2
86,2027-03-01,1757.0574336953637,,1913.0,369.4,2868.116470131106,1.1368683772161603e-13,1387.6574336953636,,,0.25,,33.58484786934318,,0.05645622040754415,3
87,2027-04-01,1884.197569443399,,1913.0,369.4,3266.318900687707,1.1368683772161603e-13,1514.797569443399,,,0.25,,33.58484786934318,,0.05645622040754415,4
88,2027-05-01,2293.7371174523946,,1913.0,369.4,3254.9817832353124,1.1368683772161603e-13,1924.3371174523945,,,0.25,,33.58484786934318,,0.05645622040754415,5
89,2027-06-01,2625.0710758008718,,1913.0,369.4,2912.3107074344407,1.1368683772161603e-13,2255.6710758008717,,,0.25,,33.58484786934318,,0.05645622040754415,6
90,2027-07-01,2707.9443552453763,,1913.0,369.4,2486.7663521890645,1.1368683772161603e-13,2338.544355245376,,,0.25,,33.58484786934318,,0.05645622040754415,7
91,2027-08-01,2608.1009145487524,,1913.0,369.4,2161.065437640312,1.1368683772161603e-13,2238.7009145487523,,,0.25,,33.58484786934318,,0.05645622040754415,8
92,2027-09-01,2392.6216349704655,,1913.0,369.4,2050.843802669847,1.1368683772161603e-13,2023.2216349704654,,,0.25,,33.58484786934318,,0.05645622040754415,9
93,2027-10-01,2189.0473327055133,,1913.0,369.4,2144.1964699643336,1.1368683772161603e-13,1819.6473327055132,,,0.25,,33.58484786934318,,0.05645622040754415,10
94,2027-11-01,1917.085465006511,,1913.0,369.4,2509.5110049578225,0,1547.685465006511,,,0.25,,33.58484786934318,,0.05645622040754415,11
95,2027-12-01,1614.9907175095527,,1913.0,369.4,3176.92028744827,1.1368683772161603e-13,1245.5907175095526,,,0.25,,33.58484786934318,,0.05645622040754415,12
96,2028-01-01,1576.132030582059,,1913.0,369.4,3883.188256866211,1.1368683772161603e-13,1206.732030582059,,,0.25,,33.58484786934318,,0.05645622040754415,1
97,2028-02-01,1678.6178830754077,,1913.0,369.4,4486.970373790803,0,1309.2178830754078,,,0.25,,33.58484786934318,,0.05645622040754415,2
98,2028-03-01,1757.0574336953637,,1913.0,369.4,5012.312940095439,1.1368683772161603e-13,1387.6574336953636,,,0.25,,33.58484786934318,,0.05645622040754415,3
99,2028-04-01,1884.197569443399,,1913.0,369.4,5410.5153706520405,1.1368683772161603e-13,1514.797569443399,,,0.25,,33.58484786934318,,0.05645622040754415,4
100,2028-05-01,2293.7371174523946,,1913.0,369.4,5399.178253199646,1.1368683772161603e-13,1924.3371174523945,,,0.25,,33.58484786934318,,0.05645622040754415,5
101,2028-06-01,2625.0710758008718,,1913.0,369.4,5056.507177398775,1.1368683772161603e-13,2255.6710758008717,,,0.25,,33.58484786934318,,0.05645622040754415,6
102,2028-07-01,2707.9443552453763,,1913.0,369.4,4630.9628221533985,1.1368683772161603e-13,2338.544355245376,,,0.25,,33.58484786934318,,0.05645622040754415,7
103,2028-08-01,2608.1009145487524,,1913.0,369.4,4305.261907604647,1.1368683772161603e-13,2238.7009145487523,,,0.25,,33.58484786934318,,0.05645622040754415,8
104,2028-09-01,2392.6216349704655,,1913.0,369.4,4195.040272634182,1.1368683772161603e-13,2023.2216349704654,,,0.25,,33.58484786934318,,0.05645622040754415,9
105,2028-10-01,2189.0473327055133,,1913.0,369.4,4288.392939928668,1.1368683772161603e-13,1819.6473327055132,,,0.25,,33.58484786934318,,0.05645622040754415,10
106,2028-11-01,1917.085465006511,,1913.0,369.4,4653.707474922157,0,1547.685465006511,,,0.25,,33.58484786934318,,0.05645622040754415,11
107,2028-12-01,1614.9907175095527,,1913.0,369.4,5321.116757412605,1.1368683772161603e-13,1245.5907175095526,,,0.25,,33.58484786934318,,0.05645622040754415,12
108,2029-01-01,1576.132030582059,,1913.0,369.4,6027.384726830545,1.1368683772161603e-13,1206.732030582059,,,0.25,,33.58484786934318,,0.05645622040754415,1
109,2029-02-01,1678.6178830754077,,1913.0,369.4,6631.166843755138,0,1309.2178830754078,,,0.25,,33.58484786934318,,0.05645622040754415,2
110,2029-03-01,1757.0574336953637,,1913.0,369.4,7156.509410059774,1.1368683772161603e-13,1387.6574336953636,,,0.25,,33.58484786934318,,0.05645622040754415,3
111,2029-04-01,1884.197569443399,,1913.0,369.4,7554.711840616375,1.1368683772161603e-13,1514.797569443399,,,0.25,,33.58484786934318,,0.05645622040754415,4
112,2029-05-01,2293.7371174523946,,1913.0,369.4,7543.374723163981,1.1368683772161603e-13,1924.3371174523945,,,0.25,,33.58484786934318,,0.05645622040754415,5
113,2029-06-01,2625.0710758008718,,1913.0,369.4,7200.703647363109,1.1368683772161603e-13,2255.6710758008717,,,0.25,,33.58484786934318,,0.05645622040754415,6
114,2029-07-01,2707.9443552453763,,1913.0,369.4,6775.159292117733,1.1368683772161603e-13,2338.544355245376,,,0.25,,33.58484786934318,,0.05645622040754415,7
115,2029-08-01,2608.1009145487524,,1913.0,369.4,6449.458377568981,1.1368683772161603e-13,2238.7009145487523,,,0.25,,33.58484786934318,,0.05645622040754415,8
116,2029-09-01,2392.6216349704655,,1913.0,369.4,6339.236742598516,1.1368683772161603e-13,2023.2216349704654,,,0.25,,33.58484786934318,,0.05645622040754415,9
117,2029-10-01,2189.0473327055133,,1913.0,369.4,6432.589409893002,1.1368683772161603e-13,1819.6473327055132,,,0.25,,33.58484786934318,,0.05645622040754415,10
118,2029-11-01,1917.085465006511,,1913.0,369.4,6797.903944886491,0,1547.685465006511,,,0.25,,33.58484786934318,,0.05645622040754415,11
119,2029-12-01,1614.9907175095527,,1913.0,369.4,7465.313227376939,1.1368683772161603e-13,1245.5907175095526,,,0.25,,33.58484786934318,,0.05645622040754415,12
