,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
15,2021-04-01,2389.147839562557,,1913.0,369.4,24623.71271683513,1.1368683772161603e-13,2019.7478395625567,,,0,,29.52,,0,4
16,2021-05-01,3009.243118313336,,1913.0,369.4,23896.869598521793,1.1368683772161603e-13,2639.8431183133357,,,0,,29.52,,0,5
17,2021-06-01,3510.925127439313,,1913.0,369.4,22668.34447108248,1.1368683772161603e-13,3141.525127439313,,,0,,29.52,,0,6
18,2021-07-01,3636.405876656242,,1913.0,369.4,21314.338594426237,1.1368683772161603e-13,3267.005876656242,,,0,,29.52,,0,7
19,2021-08-01,3485.2301318687078,,1913.0,369.4,20111.50846255753,1.1368683772161603e-13,3115.8301318687077,,,0,,29.52,,0,8
20,2021-09-01,3158.9669307085132,,1913.0,369.4,19234.941531849017,1.1368683772161603e-13,2789.566930708513,,,0,,29.52,,0,9
21,2021-10-01,2850.7293885146432,,1913.0,369.4,18666.612143334372,1.1368683772161603e-13,2481.329388514643,,,0,,29.52,,0,10
22,2021-11-01,2438.9443216505006,,1913.0,369.4,18510.06782168387,1.1368683772161603e-13,2069.5443216505005,,,0,,29.52,,0,11
23,2021-12-01,1981.5342190878102,,1913.0,369.4,18810.933602596062,0,1612.1342190878104,,,0,,29.52,,0,12
24,2022-01-01,1922.6971948752812,,1913.0,369.4,19170.63640772078,1.1368683772161603e-13,1553.297194875281,,,0,,29.52,,0,1
25,2022-02-01,2077.8738892356473,,1913.0,369.4,19375.162518485133,1.1368683772161603e-13,1708.4738892356472,,,0,,29.52,,0,2
26,2022-03-01,2196.6414056897574,,1913.0,369.4,19460.921112795375,1.1368683772161603e-13,1827.2414056897574,,,0,,29.52,,0,3
27,2022-04-01,2389.147839562557,,1913.0,369.4,19354.173273232816,1.1368683772161603e-13,2019.7478395625567,,,0,,29.52,,0,4
28,2022-05-01,3009.243118313336,,1913.0,369.4,18627.33015491948,1.1368683772161603e-13,2639.8431183133357,,,0,,29.52,,0,5
29,2022-06-01,3510.925127439313,,1873.14583333333,369.4,17358.950860813497,1.1368683772161603e-13,3141.525127439313,,,0,,29.52,,0,6
30,2022-07-01,3636.405876656242,,1833.29166666667,369.4,15925.236650823925,1.1368683772161603e-13,3267.005876656242,,,0,,29.52,,0,7
31,2022-08-01,3485.2301318687078,,1793.4375,369.4,14602.844018955217,1.1368683772161603e-13,3115.8301318687077,,,0,,29.52,,0,8
32,2022-09-01,3158.9669307085132,,1753.58333333333,369.4,13566.860421580033,1.1368683772161603e-13,2789.566930708513,,,0,,29.52,,0,9
33,2022-10-01,2850.7293885146432,,1713.72916666667,369.4,12799.26019973206,1.1368683772161603e-13,2481.329388514643,,,0,,29.52,,0,10
34,2022-11-01,2438.9443216505006,,1673.875,369.4,12403.590878081559,1.1368683772161603e-13,2069.5443216505005,,,0,,29.52,,0,11
35,2022-12-01,1981.5342190878102,,1634.02083333333,369.4,12425.47749232708,0,1612.1342190878104,,,0,,29.52,,0,12
36,2023-01-01,1922.6971948752812,,1594.16666666667,369.4,12466.34696411847,1.1368683772161603e-13,1553.297194875281,,,0,,29.52,,0,1
37,2023-02-01,2077.8738892356473,,1554.3125,369.4,12312.185574882822,1.1368683772161603e-13,1708.4738892356472,,,0,,29.52,,0,2
38,2023-03-01,2196.6414056897574,,1514.45833333333,369.4,11999.402502526395,1.1368683772161603e-13,1827.2414056897574,,,0,,29.52,,0,3
39,2023-04-01,2389.147839562557,,1474.60416666667,369.4,11454.258829630508,1.1368683772161603e-13,2019.7478395625567,,,0,,29.52,,0,4
40,2023-05-01,3009.243118313336,,1434.75,369.4,10249.165711317171,1.1368683772161603e-13,2639.8431183133357,,,0,,29.52,,0,5
41,2023-06-01,3510.925127439313,,1434.75,369.4,8542.39058387786,1.1368683772161603e-13,3141.525127439313,,,0,,29.52,,0,6
42,2023-07-01,3636.405876656242,,1434.75,369.4,6710.134707221618,1.1368683772161603e-13,3267.005876656242,,YES,0,,29.52,,0,7
43,2023-08-01,2753.813527688564,,1434.75,369.4,5760.471179533053,1.1368683772161603e-13,2384.413527688564,,,0.25,,32.701981467062076,,0.04419418704252884,8
44,2023-09-01,2519.930329521293,,1434.75,369.4,5044.690850011761,1.1368683772161603e-13,2150.530329521293,,,0.25,,32.701981467062076,,0.04419418704252884,9
45,2023-10-01,2298.9689035708248,,1434.75,369.4,4549.871946440936,1.1368683772161603e-13,1929.5689035708247,,,0.25,,32.701981467062076,,0.04419418704252884,10
46,2023-11-01,2003.7789831224534,,1434.75,369.4,4350.242963318482,0,1634.3789831224535,,,0.25,,32.701981467062076,,0.04419418704252884,11
47,2023-12-01,1675.8825569212845,,1434.75,369.4,4478.510406397198,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
48,2024-01-01,1633.7049796016934,,1434.75,369.4,4648.9554267955045,0,1264.3049796016935,,,0.25,,32.701981467062076,,0.04419418704252884,1
49,2024-02-01,1744.9440694805653,,1434.75,369.4,4708.161357314939,1.1368683772161603e-13,1375.5440694805652,,,0.25,,32.701981467062076,,0.04419418704252884,2
50,2024-03-01,1830.0830814435858,,1434.75,369.4,4682.228275871354,1.1368683772161603e-13,1460.6830814435857,,,0.25,,32.701981467062076,,0.04419418704252884,3
51,2024-04-01,1968.0821578390867,,1434.75,369.4,4518.296118032267,0,1598.6821578390868,,,0.25,,32.701981467062076,,0.04419418704252884,4
52,2024-05-01,2412.6001618521955,,1434.75,369.4,3909.845956180072,1.1368683772161603e-13,2043.2001618521954,,,0.25,,32.701981467062076,,0.04419418704252884,5
53,2024-06-01,2772.23309728629,,1434.75,369.4,2941.762858893782,1.1368683772161603e-13,2402.83309728629,,,0.25,,32.701981467062076,,0.04419418704252884,6
54,2024-07-01,2862.1845194231387,,1434.75,369.4,1883.7283394706433,1.1368683772161603e-13,2492.7845194231386,,,0.25,,32.701981467062076,,0.04419418704252884,7
55,2024-08-01,2753.813527688564,,1434.75,369.4,934.0648117820792,1.1368683772161603e-13,2384.413527688564,,,0.25,,32.701981467062076,,0.04419418704252884,8
56,2024-09-01,2519.930329521293,,1434.75,369.4,218.28448226078626,1.1368683772161603e-13,2150.530329521293,,,0.25,,32.701981467062076,,0.04419418704252884,9
57,2024-10-01,2298.9689035708248,,1434.75,369.4,0.0,276.5344213100385,1653.0344822607863,,,0.25,,32.701981467062076,,0.04419418704252884,10
58,2024-11-01,2003.7789831224534,,1434.75,369.4,0.0,199.6289831224534,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,11
59,2024-12-01,1675.8825569212845,,1434.75,369.4,128.2674430787156,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
60,2025-01-01,1633.7049796016934,,1434.75,369.4,298.7124634770221,0,1264.3049796016935,,,0.25,,32.701981467062076,,0.04419418704252884,1
61,2025-02-01,1744.9440694805653,,1434.75,369.4,357.91839399645687,1.1368683772161603e-13,1375.5440694805652,,,0.25,,32.701981467062076,,0.04419418704252884,2
62,2025-03-01,1830.0830814435858,,1434.75,369.4,331.98531255287116,1.1368683772161603e-13,1460.6830814435857,,,0.25,,32.701981467062076,,0.04419418704252884,3
63,2025-04-01,1968.0821578390867,,1434.75,369.4,168.05315471378435,0,1598.6821578390868,,,0.25,,32.701981467062076,,0.04419418704252884,4
64,2025-05-01,2412.6001618521955,,1434.75,369.4,0.0,440.39700713841114,1602.8031547137844,,,0.25,,32.701981467062076,,0.04419418704252884,5
65,2025-06-01,2772.23309728629,,1434.75,369.4,0.0,968.0830972862901,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,6
66,2025-07-01,2862.1845194231387,,1434.75,369.4,0.0,1058.0345194231386,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,7
67,2025-08-01,2753.813527688564,,1434.75,369.4,0.0,949.6635276885642,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,8
68,2025-09-01,2519.930329521293,,1434.75,369.4,0.0,715.7803295212931,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,9
69,2025-10-01,2298.9689035708248,,1434.75,369.4,0.0,494.8189035708248,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,10
70,2025-11-01,2003.7789831224534,,1434.75,369.4,0.0,199.6289831224534,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,11
71,2025-12-01,1675.8825569212845,,1434.75,369.4,128.2674430787156,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
72,2026-01-01,1633.7049796016934,,1434.75,369.4,298.7124634770221,0,1264.3049796016935,,,0.25,,32.701981467062076,,0.04419418704252884,1
73,2026-02-01,1744.9440694805653,,1434.75,369.4,357.91839399645687,1.1368683772161603e-13,1375.5440694805652,,,0.25,,32.701981467062076,,0.04419418704252884,2
74,2026-03-01,1830.0830814435858,,1434.75,369.4,331.98531255287116,1.1368683772161603e-13,1460.6830814435857,,,0.25,,32.701981467062076,,0.04419418704252884,3
75,2026-04-01,1968.0821578390867,,1434.75,369.4,168.05315471378435,0,1598.6821578390868,,,0.25,,32.701981467062076,,0.04419418704252884,4
76,2026-05-01,2412.6001618521955,,1434.75,369.4,0.0,440.39700713841114,1602.8031547137844,,,0.25,,32.701981467062076,,0.04419418704252884,5
77,2026-06-01,2772.23309728629,,1434.75,369.4,0.0,968.0830972862901,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,6
78,2026-07-01,2862.1845194231387,,1434.75,369.4,0.0,1058.0345194231386,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,7
79,2026-08-01,2753.813527688564,,1434.75,369.4,0.0,949.6635276885642,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,8
80,2026-09-01,2519.930329521293,,1434.75,369.4,0.0,715.7803295212931,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,9
81,2026-10-01,2298.9689035708248,,1434.75,369.4,0.0,494.8189035708248,1434.75,,,0.25,,32.701981467062076,,0.04419418704252884,10
82,2026-11-01,2003.7789831224534,,1913.0,369.4,278.6210168775465,0,1634.3789831224535,,,0.25,,32.701981467062076,,0.04419418704252884,11
83,2026-12-01,1675.8825569212845,,1913.0,369.4,885.1384599562621,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
84,2027-01-01,1633.7049796016934,,1913.0,369.4,1533.8334803545686,0,1264.3049796016935,,,0.25,,32.701981467062076,,0.04419418704252884,1
85,2027-02-01,1744.9440694805653,,1913.0,369.4,2071.2894108740034,1.1368683772161603e-13,1375.5440694805652,,,0.25,,32.701981467062076,,0.04419418704252884,2
86,2027-03-01,1830.0830814435858,,1913.0,369.4,2523.6063294304176,1.1368683772161603e-13,1460.6830814435857,,,0.25,,32.701981467062076,,0.04419418704252884,3
87,2027-04-01,1968.0821578390867,,1913.0,369.4,2837.924171591331,0,1598.6821578390868,,,0.25,,32.701981467062076,,0.04419418704252884,4
88,2027-05-01,2412.6001618521955,,1913.0,369.4,2707.7240097391355,1.1368683772161603e-13,2043.2001618521954,,,0.25,,32.701981467062076,,0.04419418704252884,5
89,2027-06-01,2772.23309728629,,1913.0,369.4,2217.8909124528454,1.1368683772161603e-13,2402.83309728629,,,0.25,,32.701981467062076,,0.04419418704252884,6
90,2027-07-01,2862.1845194231387,,1913.0,369.4,1638.1063930297069,1.1368683772161603e-13,2492.7845194231386,,,0.25,,32.701981467062076,,0.04419418704252884,7
91,2027-08-01,2753.813527688564,,1913.0,369.4,1166.6928653411428,1.1368683772161603e-13,2384.413527688564,,,0.25,,32.701981467062076,,0.04419418704252884,8
92,2027-09-01,2519.930329521293,,1913.0,369.4,929.1625358198498,1.1368683772161603e-13,2150.530329521293,,,0.25,,32.701981467062076,,0.04419418704252884,9
93,2027-10-01,2298.9689035708248,,1913.0,369.4,912.5936322490252,1.1368683772161603e-13,1929.5689035708247,,,0.25,,32.701981467062076,,0.04419418704252884,10
94,2027-11-01,2003.7789831224534,,1913.0,369.4,1191.2146491265717,0,1634.3789831224535,,,0.25,,32.701981467062076,,0.04419418704252884,11
95,2027-12-01,1675.8825569212845,,1913.0,369.4,1797.7320922052872,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
96,2028-01-01,1633.7049796016934,,1913.0,369.4,2446.4271126035937,0,1264.3049796016935,,,0.25,,32.701981467062076,,0.04419418704252884,1
97,2028-02-01,1744.9440694805653,,1913.0,369.4,2983.8830431230285,1.1368683772161603e-13,1375.5440694805652,,,0.25,,32.701981467062076,,0.04419418704252884,2
98,2028-03-01,1830.0830814435858,,1913.0,369.4,3436.199961679443,1.1368683772161603e-13,1460.6830814435857,,,0.25,,32.701981467062076,,0.04419418704252884,3
99,2028-04-01,1968.0821578390867,,1913.0,369.4,3750.517803840356,0,1598.6821578390868,,,0.25,,32.701981467062076,,0.04419418704252884,4
100,2028-05-01,2412.6001618521955,,1913.0,369.4,3620.3176419881606,1.1368683772161603e-13,2043.2001618521954,,,0.25,,32.701981467062076,,0.04419418704252884,5
101,2028-06-01,2772.23309728629,,1913.0,369.4,3130.4845447018706,1.1368683772161603e-13,2402.83309728629,,,0.25,,32.701981467062076,,0.04419418704252884,6
102,2028-07-01,2862.1845194231387,,1913.0,369.4,2550.700025278732,1.1368683772161603e-13,2492.7845194231386,,,0.25,,32.701981467062076,,0.04419418704252884,7
103,2028-08-01,2753.813527688564,,1913.0,369.4,2079.286497590168,1.1368683772161603e-13,2384.413527688564,,,0.25,,32.701981467062076,,0.04419418704252884,8
104,2028-09-01,2519.930329521293,,1913.0,369.4,1841.756168068875,1.1368683772161603e-13,2150.530329521293,,,0.25,,32.701981467062076,,0.04419418704252884,9
105,2028-10-01,2298.9689035708248,,1913.0,369.4,1825.1872644980504,1.1368683772161603e-13,1929.5689035708247,,,0.25,,32.701981467062076,,0.04419418704252884,10
106,2028-11-01,2003.7789831224534,,1913.0,369.4,2103.808281375597,0,1634.3789831224535,,,0.25,,32.701981467062076,,0.04419418704252884,11
107,2028-12-01,1675.8825569212845,,1913.0,369.4,2710.3257244543124,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
108,2029-01-01,1633.7049796016934,,1913.0,369.4,3359.020744852619,0,1264.3049796016935,,,0.25,,32.701981467062076,,0.04419418704252884,1
109,2029-02-01,1744.9440694805653,,1913.0,369.4,3896.4766753720537,1.1368683772161603e-13,1375.5440694805652,,,0.25,,32.701981467062076,,0.04419418704252884,2
110,2029-03-01,1830.0830814435858,,1913.0,369.4,4348.793593928468,1.1368683772161603e-13,1460.6830814435857,,,0.25,,32.701981467062076,,0.04419418704252884,3
111,2029-04-01,1968.0821578390867,,1913.0,369.4,4663.111436089381,0,1598.6821578390868,,,0.25,,32.701981467062076,,0.04419418704252884,4
112,2029-05-01,2412.6001618521955,,1913.0,369.4,4532.911274237185,1.1368683772161603e-13,2043.2001618521954,,,0.25,,32.701981467062076,,0.04419418704252884,5
113,2029-06-01,2772.23309728629,,1913.0,369.4,4043.0781769508953,1.1368683772161603e-13,2402.83309728629,,,0.25,,32.701981467062076,,0.04419418704252884,6
114,2029-07-01,2862.1845194231387,,1913.0,369.4,3463.2936575277567,1.1368683772161603e-13,2492.7845194231386,,,0.25,,32.701981467062076,,0.04419418704252884,7
115,2029-08-01,2753.813527688564,,1913.0,369.4,2991.8801298391927,1.1368683772161603e-13,2384.413527688564,,,0.25,,32.701981467062076,,0.04419418704252884,8
116,2029-09-01,2519.930329521293,,1913.0,369.4,2754.3498003178997,1.1368683772161603e-13,2150.530329521293,,,0.25,,32.701981467062076,,0.04419418704252884,9
117,2029-10-01,2298.9689035708248,,1913.0,369.4,2737.780896747075,1.1368683772161603e-13,1929.5689035708247,,,0.25,,32.701981467062076,,0.04419418704252884,10
118,2029-11-01,2003.7789831224534,,1913.0,369.4,3016.4019136246216,0,1634.3789831224535,,,0.25,,32.701981467062076,,0.04419418704252884,11
119,2029-12-01,1675.8825569212845,,1913.0,369.4,3622.919356703337,1.1368683772161603e-13,1306.4825569212844,,,0.25,,32.701981467062076,,0.04419418704252884,12
