,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
85,2016-02-01,165.67938497591285,114.24179095853482,53.05,143.4904075054416,12.41666667,1400.0,0.0,56.17202686406745,,,0.0,10.99,,0.014113976760108563,,,2
86,2016-03-01,163.34811840981428,110.40639165581184,54.5,205.51058005752782,12.41666667,1397.0666962088562,0,20,,,0.0,10.99,,0.014113976760108563,,,3
87,2016-04-01,179.36900882860238,122.4472261325773,58.65,193.6405773137003,12.41666667,1368.0666962088562,0,20,,,0.0,10.99,,0.014113976760108563,,,4
88,2016-05-01,203.51084038570286,140.7650956746899,64.7325,245.80054493845398,12.41666667,1353.6401999620155,0,20,,,0.0,10.99,,0.014113976760108563,,,5
89,2016-06-01,222.95804140828778,150.67719584877574,74.4075,313.003450903232,12.41666667,1320.6401999620155,0,20,,,0.0,10.99,,0.014113976760108563,,,6
90,2016-07-01,227.9351669293532,154.97244440818756,75.15,316.6003809441915,12.41666667,1282.6401999620155,0,20,,,0.0,10.99,,0.014113976760108563,,,7
91,2016-08-01,227.2474032783165,148.31065643653824,81.03,297.6903106397326,12.41666667,1244.6401999620155,0,20,,,0.0,10.99,,0.014113976760108563,,,8
92,2016-09-01,221.23621466356605,148.28662869479928,75.0425,252.93325628859333,12.41666667,1211.6401999620155,0,20,,,0.0,10.99,,0.014113976760108563,,,9
93,2016-10-01,211.21148913437236,140.58824840510644,72.6075,210.750229466678,12.41666667,1183.943603734167,0,20,,,0.0,10.99,,0.014113976760108563,,,10
94,2016-11-01,191.37131272947897,121.74207758321583,71.3475,151.300285047888,12.41666667,1161.1763615643415,0.0,20,,,0.0,10.99,,0.014113976760108563,,,11
95,2016-12-01,171.69523947961878,113.09394478806657,60.1975,136.1803275688292,12.41666667,1400.0,0.0,52.64672352599496,,,0.0,10.99,,0.014113976760108563,,,12
