,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
64,2025-05-01,2418.854000016103,,1434.75,369.4,2629.995796963508,1.1368683772161603e-13,2049.454000016103,,,0.25,,34.02369460376836,,-0.06255131394122726,5
65,2025-06-01,2779.9758525799175,,1434.75,369.4,1654.1699443835905,1.1368683772161603e-13,2410.5758525799174,,,0.25,,34.02369460376836,,-0.06255131394122726,6
66,2025-07-01,2870.299682803085,,1434.75,369.4,588.0202615805056,1.1368683772161603e-13,2500.899682803085,,,0.25,,34.02369460376836,,-0.06255131394122726,7
67,2025-08-01,2761.4800240804225,,1434.75,369.4,0.0,369.3097624999169,2022.7702615805056,,,0.25,,34.02369460376836,,-0.06255131394122726,8
68,2025-09-01,2526.6285255552193,,1434.75,369.4,0.0,722.4785255552193,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,9
69,2025-10-01,2304.752296705212,,1434.75,369.4,0.0,500.60229670521187,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,10
70,2025-11-01,2008.3402597992754,,1434.75,369.4,0.0,204.1902597992754,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,11
71,2025-12-01,1679.0863088620706,,1434.75,369.4,125.06369113792925,0,1309.6863088620707,,,0.25,,34.02369460376836,,-0.06255131394122726,12
72,2026-01-01,1636.7341120591848,,1434.75,369.4,292.47957907874434,0,1267.334112059185,,,0.25,,34.02369460376836,,-0.06255131394122726,1
73,2026-02-01,1748.4337431457611,,1434.75,369.4,348.1958359329833,1.1368683772161603e-13,1379.033743145761,,,0.25,,34.02369460376836,,-0.06255131394122726,2
74,2026-03-01,1833.9252393248512,,1434.75,369.4,318.4205966081322,1.1368683772161603e-13,1464.525239324851,,,0.25,,34.02369460376836,,-0.06255131394122726,3
75,2026-04-01,1972.4956460087833,,1434.75,369.4,150.074950599349,1.1368683772161603e-13,1603.0956460087832,,,0.25,,34.02369460376836,,-0.06255131394122726,4
76,2026-05-01,2418.854000016103,,1434.75,369.4,0.0,464.6290494167539,1584.824950599349,,,0.25,,34.02369460376836,,-0.06255131394122726,5
77,2026-06-01,2779.9758525799175,,1434.75,369.4,0.0,975.8258525799175,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,6
78,2026-07-01,2870.299682803085,,1434.75,369.4,0.0,1066.149682803085,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,7
79,2026-08-01,2761.4800240804225,,1434.75,369.4,0.0,957.3300240804225,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,8
80,2026-09-01,2526.6285255552193,,1434.75,369.4,0.0,722.4785255552193,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,9
81,2026-10-01,2304.752296705212,,1434.75,369.4,0.0,500.60229670521187,1434.75,,,0.25,,34.02369460376836,,-0.06255131394122726,10
82,2026-11-01,2008.3402597992754,,1913.0,369.4,274.0597402007247,1.1368683772161603e-13,1638.9402597992753,,,0.25,,34.02369460376836,,-0.06255131394122726,11
83,2026-12-01,1679.0863088620706,,1913.0,369.4,877.373431338654,0,1309.6863088620707,,,0.25,,34.02369460376836,,-0.06255131394122726,12
84,2027-01-01,1636.7341120591848,,1913.0,369.4,1523.039319279469,0,1267.334112059185,,,0.25,,34.02369460376836,,-0.06255131394122726,1
85,2027-02-01,1748.4337431457611,,1913.0,369.4,2057.005576133708,1.1368683772161603e-13,1379.033743145761,,,0.25,,34.02369460376836,,-0.06255131394122726,2
86,2027-03-01,1833.9252393248512,,1913.0,369.4,2505.480336808857,1.1368683772161603e-13,1464.525239324851,,,0.25,,34.02369460376836,,-0.06255131394122726,3
87,2027-04-01,1972.4956460087833,,1913.0,369.4,2815.3846908000737,1.1368683772161603e-13,1603.0956460087832,,,0.25,,34.02369460376836,,-0.06255131394122726,4
88,2027-05-01,2418.854000016103,,1913.0,369.4,2678.930690783971,1.1368683772161603e-13,2049.454000016103,,,0.25,,34.02369460376836,,-0.06255131394122726,5
89,2027-06-01,2779.9758525799175,,1913.0,369.4,2181.3548382040535,1.1368683772161603e-13,2410.5758525799174,,,0.25,,34.02369460376836,,-0.06255131394122726,6
90,2027-07-01,2870.299682803085,,1913.0,369.4,1593.4551554009686,1.1368683772161603e-13,2500.899682803085,,,0.25,,34.02369460376836,,-0.06255131394122726,7
91,2027-08-01,2761.4800240804225,,1913.0,369.4,1114.3751313205462,1.1368683772161603e-13,2392.0800240804224,,,0.25,,34.02369460376836,,-0.06255131394122726,8
92,2027-09-01,2526.6285255552193,,1913.0,369.4,870.146605765327,1.1368683772161603e-13,2157.228525555219,,,0.25,,34.02369460376836,,-0.06255131394122726,9
93,2027-10-01,2304.752296705212,,1913.0,369.4,847.7943090601152,1.1368683772161603e-13,1935.3522967052118,,,0.25,,34.02369460376836,,-0.06255131394122726,10
94,2027-11-01,2008.3402597992754,,1913.0,369.4,1121.85404926084,1.1368683772161603e-13,1638.9402597992753,,,0.25,,34.02369460376836,,-0.06255131394122726,11
95,2027-12-01,1679.0863088620706,,1913.0,369.4,1725.1677403987692,0,1309.6863088620707,,,0.25,,34.02369460376836,,-0.06255131394122726,12
96,2028-01-01,1636.7341120591848,,1913.0,369.4,2370.8336283395843,0,1267.334112059185,,,0.25,,34.02369460376836,,-0.06255131394122726,1
97,2028-02-01,1748.4337431457611,,1913.0,369.4,2904.7998851938232,1.1368683772161603e-13,1379.033743145761,,,0.25,,34.02369460376836,,-0.06255131394122726,2
98,2028-03-01,1833.9252393248512,,1913.0,369.4,3353.274645868972,1.1368683772161603e-13,1464.525239324851,,,0.25,,34.02369460376836,,-0.06255131394122726,3
99,2028-04-01,1972.4956460087833,,1913.0,369.4,3663.178999860189,1.1368683772161603e-13,1603.0956460087832,,,0.25,,34.02369460376836,,-0.06255131394122726,4
100,2028-05-01,2418.854000016103,,1913.0,369.4,3526.724999844086,1.1368683772161603e-13,2049.454000016103,,,0.25,,34.02369460376836,,-0.06255131394122726,5
101,2028-06-01,2779.9758525799175,,1913.0,369.4,3029.1491472641687,1.1368683772161603e-13,2410.5758525799174,,,0.25,,34.02369460376836,,-0.06255131394122726,6
102,2028-07-01,2870.299682803085,,1913.0,369.4,2441.249464461084,1.1368683772161603e-13,2500.899682803085,,,0.25,,34.02369460376836,,-0.06255131394122726,7
103,2028-08-01,2761.4800240804225,,1913.0,369.4,1962.1694403806614,1.1368683772161603e-13,2392.0800240804224,,,0.25,,34.02369460376836,,-0.06255131394122726,8
104,2028-09-01,2526.6285255552193,,1913.0,369.4,1717.9409148254422,1.1368683772161603e-13,2157.228525555219,,,0.25,,34.02369460376836,,-0.06255131394122726,9
105,2028-10-01,2304.752296705212,,1913.0,369.4,1695.5886181202304,1.1368683772161603e-13,1935.3522967052118,,,0.25,,34.02369460376836,,-0.06255131394122726,10
106,2028-11-01,2008.3402597992754,,1913.0,369.4,1969.6483583209551,1.1368683772161603e-13,1638.9402597992753,,,0.25,,34.02369460376836,,-0.06255131394122726,11
107,2028-12-01,1679.0863088620706,,1913.0,369.4,2572.9620494588844,0,1309.6863088620707,,,0.25,,34.02369460376836,,-0.06255131394122726,12
108,2029-01-01,1636.7341120591848,,1913.0,369.4,3218.6279373996995,0,1267.334112059185,,,0.25,,34.02369460376836,,-0.06255131394122726,1
109,2029-02-01,1748.4337431457611,,1913.0,369.4,3752.5941942539384,1.1368683772161603e-13,1379.033743145761,,,0.25,,34.02369460376836,,-0.06255131394122726,2
110,2029-03-01,1833.9252393248512,,1913.0,369.4,4201.068954929087,1.1368683772161603e-13,1464.525239324851,,,0.25,,34.02369460376836,,-0.06255131394122726,3
111,2029-04-01,1972.4956460087833,,1913.0,369.4,4510.973308920304,1.1368683772161603e-13,1603.0956460087832,,,0.25,,34.02369460376836,,-0.06255131394122726,4
112,2029-05-01,2418.854000016103,,1913.0,369.4,4374.5193089042,1.1368683772161603e-13,2049.454000016103,,,0.25,,34.02369460376836,,-0.06255131394122726,5
113,2029-06-01,2779.9758525799175,,1913.0,369.4,3876.943456324283,1.1368683772161603e-13,2410.5758525799174,,,0.25,,34.02369460376836,,-0.06255131394122726,6
114,2029-07-01,2870.299682803085,,1913.0,369.4,3289.043773521198,1.1368683772161603e-13,2500.899682803085,,,0.25,,34.02369460376836,,-0.06255131394122726,7
115,2029-08-01,2761.4800240804225,,1913.0,369.4,2809.9637494407757,1.1368683772161603e-13,2392.0800240804224,,,0.25,,34.02369460376836,,-0.06255131394122726,8
116,2029-09-01,2526.6285255552193,,1913.0,369.4,2565.7352238855565,1.1368683772161603e-13,2157.228525555219,,,0.25,,34.02369460376836,,-0.06255131394122726,9
117,2029-10-01,2304.752296705212,,1913.0,369.4,2543.3829271803447,1.1368683772161603e-13,1935.3522967052118,,,0.25,,34.02369460376836,,-0.06255131394122726,10
118,2029-11-01,2008.3402597992754,,1913.0,369.4,2817.4426673810694,1.1368683772161603e-13,1638.9402597992753,,,0.25,,34.02369460376836,,-0.06255131394122726,11
119,2029-12-01,1679.0863088620706,,1913.0,369.4,3420.7563585189987,0,1309.6863088620707,,,0.25,,34.02369460376836,,-0.06255131394122726,12
