,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
28,2022-05-01,2653.1012530967646,,1913.0,369.4,26470.568125970844,1.1368683772161603e-13,2283.7012530967645,,,0,,29.52,,0,5
29,2022-06-01,3069.992816766091,,1873.14583333333,369.4,25643.121142538082,1.1368683772161603e-13,2700.592816766091,,,0,,29.52,,0,6
30,2022-07-01,3174.2657721439027,,1833.29166666667,369.4,24671.547037060853,1.1368683772161603e-13,2804.8657721439026,,,0,,29.52,,0,7
31,2022-08-01,3048.6405922751865,,1793.4375,369.4,23785.743944785667,1.1368683772161603e-13,2679.2405922751864,,,0,,29.52,,0,8
32,2022-09-01,2777.5198950502663,,1753.58333333333,369.4,23131.20738306873,1.1368683772161603e-13,2408.119895050266,,,0,,29.52,,0,9
33,2022-10-01,2521.3782981636928,,1713.72916666667,369.4,22692.95825157171,1.1368683772161603e-13,2151.9782981636927,,,0,,29.52,,0,10
34,2022-11-01,2179.189985053261,,1673.875,369.4,22557.04326651845,1.1368683772161603e-13,1809.7899850532608,,,0,,29.52,,0,11
35,2022-12-01,1799.0878298499588,,1634.02083333333,369.4,22761.37627000182,1.1368683772161603e-13,1429.6878298499587,,,0,,29.52,,0,12
36,2023-01-01,1750.1949882104016,,1594.16666666667,369.4,22974.74794845809,0,1380.7949882104017,,,0,,29.52,,0,1
37,2023-02-01,1879.144907841036,,1554.3125,369.4,23019.315540617055,1.1368683772161603e-13,1509.744907841036,,,0,,29.52,,0,2
38,2023-03-01,1977.8392495694502,,1514.45833333333,369.4,22925.334624380936,1.1368683772161603e-13,1608.43924956945,,,0,,29.52,,0,3
39,2023-04-01,2137.8097224461926,,1474.60416666667,369.4,22631.529068601416,1.1368683772161603e-13,1768.4097224461925,,,0,,29.52,,0,4
40,2023-05-01,2653.1012530967646,,1434.75,369.4,21782.57781550465,1.1368683772161603e-13,2283.7012530967645,,,0,,29.52,,0,5
41,2023-06-01,3069.992816766091,,1434.75,369.4,20516.73499873856,1.1368683772161603e-13,2700.592816766091,,,0,,29.52,,0,6
42,2023-07-01,3174.2657721439027,,1434.75,369.4,19146.61922659466,1.1368683772161603e-13,2804.8657721439026,,,0,,29.52,,0,7
43,2023-08-01,3048.6405922751865,,1434.75,369.4,17902.128634319473,1.1368683772161603e-13,2679.2405922751864,,,0,,29.52,,0,8
44,2023-09-01,2777.5198950502663,,1434.75,369.4,16928.758739269208,1.1368683772161603e-13,2408.119895050266,,,0,,29.52,,0,9
45,2023-10-01,2521.3782981636928,,1434.75,369.4,16211.530441105515,1.1368683772161603e-13,2151.9782981636927,,,0,,29.52,,0,10
46,2023-11-01,2179.189985053261,,1434.75,369.4,15836.490456052254,1.1368683772161603e-13,1809.7899850532608,,,0,,29.52,,0,11
47,2023-12-01,1799.0878298499588,,1434.75,369.4,15841.552626202294,1.1368683772161603e-13,1429.6878298499587,,,0,,29.52,,0,12
48,2024-01-01,1750.1949882104016,,1434.75,369.4,15895.507637991892,0,1380.7949882104017,,,0,,29.52,,0,1
49,2024-02-01,1879.144907841036,,1434.75,369.4,15820.512730150856,1.1368683772161603e-13,1509.744907841036,,,0,,29.52,,0,2
50,2024-03-01,1977.8392495694502,,1434.75,369.4,15646.823480581406,1.1368683772161603e-13,1608.43924956945,,,0,,29.52,,0,3
51,2024-04-01,2137.8097224461926,,1434.75,369.4,15313.163758135213,1.1368683772161603e-13,1768.4097224461925,,,0,,29.52,,0,4
52,2024-05-01,2653.1012530967646,,1434.75,369.4,14464.21250503845,1.1368683772161603e-13,2283.7012530967645,,,0,,29.52,,0,5
53,2024-06-01,3069.992816766091,,1434.75,369.4,13198.369688272358,1.1368683772161603e-13,2700.592816766091,,,0,,29.52,,0,6
54,2024-07-01,3174.2657721439027,,1434.75,369.4,11828.253916128455,1.1368683772161603e-13,2804.8657721439026,,,0,,29.52,,0,7
55,2024-08-01,3048.6405922751865,,1434.75,369.4,10583.763323853269,1.1368683772161603e-13,2679.2405922751864,,,0,,29.52,,0,8
56,2024-09-01,2777.5198950502663,,1434.75,369.4,9610.393428803003,1.1368683772161603e-13,2408.119895050266,,,0,,29.52,,0,9
57,2024-10-01,2521.3782981636928,,1434.75,369.4,8893.16513063931,1.1368683772161603e-13,2151.9782981636927,,,0,,29.52,,0,10
58,2024-11-01,2179.189985053261,,1434.75,369.4,8518.12514558605,1.1368683772161603e-13,1809.7899850532608,,,0,,29.52,,0,11
59,2024-12-01,1799.0878298499588,,1434.75,369.4,8523.18731573609,1.1368683772161603e-13,1429.6878298499587,,,0,,29.52,,0,12
60,2025-01-01,1750.1949882104016,,1434.75,369.4,8577.142327525688,0,1380.7949882104017,,,0,,29.52,,0,1
61,2025-02-01,1879.144907841036,,1434.75,369.4,8502.147419684652,1.1368683772161603e-13,1509.744907841036,,,0,,29.52,,0,2
62,2025-03-01,1977.8392495694502,,1434.75,369.4,8328.458170115202,1.1368683772161603e-13,1608.43924956945,,,0,,29.52,,0,3
63,2025-04-01,2137.8097224461926,,1434.75,369.4,7994.798447669009,1.1368683772161603e-13,1768.4097224461925,,,0,,29.52,,0,4
64,2025-05-01,2653.1012530967646,,1434.75,369.4,7145.847194572245,1.1368683772161603e-13,2283.7012530967645,,YES,0,,29.52,,0,5
65,2025-06-01,2640.969746466602,,1434.75,369.4,6309.027448105643,1.1368683772161603e-13,2271.569746466602,,,0.25,,34.522180130535574,,-0.0694747240352163,6
66,2025-07-01,2724.6077140993675,,1434.75,369.4,5388.569734006276,1.1368683772161603e-13,2355.2077140993674,,,0.25,,34.522180130535574,,-0.0694747240352163,7
67,2025-08-01,2623.84299817039,,1434.75,369.4,4568.876735835886,1.1368683772161603e-13,2254.4429981703897,,,0.25,,34.522180130535574,,-0.0694747240352163,8
68,2025-09-01,2406.3754485367476,,1434.75,369.4,3966.651287299139,1.1368683772161603e-13,2036.9754485367475,,,0.25,,34.522180130535574,,-0.0694747240352163,9
69,2025-10-01,2200.9227258035917,,1434.75,369.4,3569.8785614955473,1.1368683772161603e-13,1831.5227258035916,,,0.25,,34.522180130535574,,-0.0694747240352163,10
70,2025-11-01,1926.4514120047006,,1434.75,369.4,3447.5771494908468,1.1368683772161603e-13,1557.0514120047005,,,0.25,,34.522180130535574,,-0.0694747240352163,11
71,2025-12-01,1621.5691763487685,,1434.75,369.4,3630.1579731420784,1.1368683772161603e-13,1252.1691763487684,,,0.25,,34.522180130535574,,-0.0694747240352163,12
72,2026-01-01,1582.3519326089465,,1434.75,369.4,3851.9560405331317,0,1212.9519326089467,,,0.25,,34.522180130535574,,-0.0694747240352163,1
73,2026-02-01,1685.7834423924487,,1434.75,369.4,3970.322598140683,1.1368683772161603e-13,1316.3834423924486,,,0.25,,34.522180130535574,,-0.0694747240352163,2
74,2026-03-01,1764.9467703053233,,1434.75,369.4,4009.52582783536,1.1368683772161603e-13,1395.5467703053232,,,0.25,,34.522180130535574,,-0.0694747240352163,3
75,2026-04-01,1893.2600533055515,,1434.75,369.4,3920.4157745298085,1.1368683772161603e-13,1523.8600533055514,,,0.25,,34.522180130535574,,-0.0694747240352163,4
76,2026-05-01,2306.578503960705,,1434.75,369.4,3417.9872705691037,1.1368683772161603e-13,1937.1785039607048,,,0.25,,34.522180130535574,,-0.0694747240352163,5
77,2026-06-01,2640.969746466602,,1434.75,369.4,2581.167524102502,1.1368683772161603e-13,2271.569746466602,,,0.25,,34.522180130535574,,-0.0694747240352163,6
78,2026-07-01,2724.6077140993675,,1434.75,369.4,1660.7098100031344,1.1368683772161603e-13,2355.2077140993674,,,0.25,,34.522180130535574,,-0.0694747240352163,7
79,2026-08-01,2623.84299817039,,1434.75,369.4,841.0168118327447,1.1368683772161603e-13,2254.4429981703897,,,0.25,,34.522180130535574,,-0.0694747240352163,8
80,2026-09-01,2406.3754485367476,,1434.75,369.4,238.79136329599714,1.1368683772161603e-13,2036.9754485367475,,,0.25,,34.522180130535574,,-0.0694747240352163,9
81,2026-10-01,2200.9227258035917,,1434.75,369.4,0.0,157.98136250759455,1673.5413632959971,,,0.25,,34.522180130535574,,-0.0694747240352163,10
82,2026-11-01,1926.4514120047006,,1913.0,369.4,355.9485879952995,1.1368683772161603e-13,1557.0514120047005,,,0.25,,34.522180130535574,,-0.0694747240352163,11
83,2026-12-01,1621.5691763487685,,1913.0,369.4,1016.7794116465311,1.1368683772161603e-13,1252.1691763487684,,,0.25,,34.522180130535574,,-0.0694747240352163,12
84,2027-01-01,1582.3519326089465,,1913.0,369.4,1716.8274790375845,0,1212.9519326089467,,,0.25,,34.522180130535574,,-0.0694747240352163,1
85,2027-02-01,1685.7834423924487,,1913.0,369.4,2313.444036645136,1.1368683772161603e-13,1316.3834423924486,,,0.25,,34.522180130535574,,-0.0694747240352163,2
86,2027-03-01,1764.9467703053233,,1913.0,369.4,2830.8972663398126,1.1368683772161603e-13,1395.5467703053232,,,0.25,,34.522180130535574,,-0.0694747240352163,3
87,2027-04-01,1893.2600533055515,,1913.0,369.4,3220.037213034261,1.1368683772161603e-13,1523.8600533055514,,,0.25,,34.522180130535574,,-0.0694747240352163,4
88,2027-05-01,2306.578503960705,,1913.0,369.4,3195.8587090735564,1.1368683772161603e-13,1937.1785039607048,,,0.25,,34.522180130535574,,-0.0694747240352163,5
89,2027-06-01,2640.969746466602,,1913.0,369.4,2837.2889626069546,1.1368683772161603e-13,2271.569746466602,,,0.25,,34.522180130535574,,-0.0694747240352163,6
90,2027-07-01,2724.6077140993675,,1913.0,369.4,2395.081248507587,1.1368683772161603e-13,2355.2077140993674,,,0.25,,34.522180130535574,,-0.0694747240352163,7
91,2027-08-01,2623.84299817039,,1913.0,369.4,2053.6382503371974,1.1368683772161603e-13,2254.4429981703897,,,0.25,,34.522180130535574,,-0.0694747240352163,8
92,2027-09-01,2406.3754485367476,,1913.0,369.4,1929.6628018004499,1.1368683772161603e-13,2036.9754485367475,,,0.25,,34.522180130535574,,-0.0694747240352163,9
93,2027-10-01,2200.9227258035917,,1913.0,369.4,2011.1400759968583,1.1368683772161603e-13,1831.5227258035916,,,0.25,,34.522180130535574,,-0.0694747240352163,10
94,2027-11-01,1926.4514120047006,,1913.0,369.4,2367.0886639921578,1.1368683772161603e-13,1557.0514120047005,,,0.25,,34.522180130535574,,-0.0694747240352163,11
95,2027-12-01,1621.5691763487685,,1913.0,369.4,3027.9194876433894,1.1368683772161603e-13,1252.1691763487684,,,0.25,,34.522180130535574,,-0.0694747240352163,12
96,2028-01-01,1582.3519326089465,,1913.0,369.4,3727.9675550344427,0,1212.9519326089467,,,0.25,,34.522180130535574,,-0.0694747240352163,1
97,2028-02-01,1685.7834423924487,,1913.0,369.4,4324.584112641995,1.1368683772161603e-13,1316.3834423924486,,,0.25,,34.522180130535574,,-0.0694747240352163,2
98,2028-03-01,1764.9467703053233,,1913.0,369.4,4842.037342336671,1.1368683772161603e-13,1395.5467703053232,,,0.25,,34.522180130535574,,-0.0694747240352163,3
99,2028-04-01,1893.2600533055515,,1913.0,369.4,5231.1772890311195,1.1368683772161603e-13,1523.8600533055514,,,0.25,,34.522180130535574,,-0.0694747240352163,4
100,2028-05-01,2306.578503960705,,1913.0,369.4,5206.998785070415,1.1368683772161603e-13,1937.1785039607048,,,0.25,,34.522180130535574,,-0.0694747240352163,5
101,2028-06-01,2640.969746466602,,1913.0,369.4,4848.429038603813,1.1368683772161603e-13,2271.569746466602,,,0.25,,34.522180130535574,,-0.0694747240352163,6
102,2028-07-01,2724.6077140993675,,1913.0,369.4,4406.221324504446,1.1368683772161603e-13,2355.2077140993674,,,0.25,,34.522180130535574,,-0.0694747240352163,7
103,2028-08-01,2623.84299817039,,1913.0,369.4,4064.778326334056,1.1368683772161603e-13,2254.4429981703897,,,0.25,,34.522180130535574,,-0.0694747240352163,8
104,2028-09-01,2406.3754485367476,,1913.0,369.4,3940.8028777973086,1.1368683772161603e-13,2036.9754485367475,,,0.25,,34.522180130535574,,-0.0694747240352163,9
105,2028-10-01,2200.9227258035917,,1913.0,369.4,4022.280151993717,1.1368683772161603e-13,1831.5227258035916,,,0.25,,34.522180130535574,,-0.0694747240352163,10
106,2028-11-01,1926.4514120047006,,1913.0,369.4,4378.2287399890165,1.1368683772161603e-13,1557.0514120047005,,,0.25,,34.522180130535574,,-0.0694747240352163,11
107,2028-12-01,1621.5691763487685,,1913.0,369.4,5039.059563640249,1.1368683772161603e-13,1252.1691763487684,,,0.25,,34.522180130535574,,-0.0694747240352163,12
108,2029-01-01,1582.3519326089465,,1913.0,369.4,5739.107631031302,0,1212.9519326089467,,,0.25,,34.522180130535574,,-0.0694747240352163,1
109,2029-02-01,1685.7834423924487,,1913.0,369.4,6335.724188638853,1.1368683772161603e-13,1316.3834423924486,,,0.25,,34.522180130535574,,-0.0694747240352163,2
110,2029-03-01,1764.9467703053233,,1913.0,369.4,6853.177418333529,1.1368683772161603e-13,1395.5467703053232,,,0.25,,34.522180130535574,,-0.0694747240352163,3
111,2029-04-01,1893.2600533055515,,1913.0,369.4,7242.317365027978,1.1368683772161603e-13,1523.8600533055514,,,0.25,,34.522180130535574,,-0.0694747240352163,4
112,2029-05-01,2306.578503960705,,1913.0,369.4,7218.138861067273,1.1368683772161603e-13,1937.1785039607048,,,0.25,,34.522180130535574,,-0.0694747240352163,5
113,2029-06-01,2640.969746466602,,1913.0,369.4,6859.569114600671,1.1368683772161603e-13,2271.569746466602,,,0.25,,34.522180130535574,,-0.0694747240352163,6
114,2029-07-01,2724.6077140993675,,1913.0,369.4,6417.361400501304,1.1368683772161603e-13,2355.2077140993674,,,0.25,,34.522180130535574,,-0.0694747240352163,7
115,2029-08-01,2623.84299817039,,1913.0,369.4,6075.918402330914,1.1368683772161603e-13,2254.4429981703897,,,0.25,,34.522180130535574,,-0.0694747240352163,8
116,2029-09-01,2406.3754485367476,,1913.0,369.4,5951.942953794167,1.1368683772161603e-13,2036.9754485367475,,,0.25,,34.522180130535574,,-0.0694747240352163,9
117,2029-10-01,2200.9227258035917,,1913.0,369.4,6033.420227990575,1.1368683772161603e-13,1831.5227258035916,,,0.25,,34.522180130535574,,-0.0694747240352163,10
118,2029-11-01,1926.4514120047006,,1913.0,369.4,6389.368815985874,1.1368683772161603e-13,1557.0514120047005,,,0.25,,34.522180130535574,,-0.0694747240352163,11
119,2029-12-01,1621.5691763487685,,1913.0,369.4,7050.199639637105,1.1368683772161603e-13,1252.1691763487684,,,0.25,,34.522180130535574,,-0.0694747240352163,12
