,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
35,2022-12-01,1829.0954596588158,,1634.02083333333,369.4,21078.950128864948,1.1368683772161603e-13,1459.6954596588157,,,0,,29.52,,0,12
36,2023-01-01,1778.5670616750199,,1594.16666666667,369.4,21263.9497338566,1.1368683772161603e-13,1409.1670616750198,,,0,,29.52,,0,1
37,2023-02-01,1911.830595570413,,1554.3125,369.4,21275.83163828619,0,1542.430595570413,,,0,,29.52,,0,2
38,2023-03-01,2013.826446299764,,1514.45833333333,369.4,21145.863525319754,1.1368683772161603e-13,1644.426446299764,,,0,,29.52,,0,3
39,2023-04-01,2179.148228550858,,1474.60416666667,369.4,20810.719463435566,1.1368683772161603e-13,1809.7482285508581,,,0,,29.52,,0,4
40,2023-05-01,2711.6772177705425,,1434.75,369.4,19903.192245665025,1.1368683772161603e-13,2342.2772177705424,,,0,,29.52,,0,5
41,2023-06-01,3142.514578389976,,1434.75,369.4,18564.827667275047,1.1368683772161603e-13,2773.114578389976,,,0,,29.52,,0,6
42,2023-07-01,3250.2756577544847,,1434.75,369.4,17118.702009520563,1.1368683772161603e-13,2880.8756577544846,,,0,,29.52,,0,7
43,2023-08-01,3120.44808233991,,1434.75,369.4,15802.403927180652,1.1368683772161603e-13,2751.04808233991,,,0,,29.52,,0,8
44,2023-09-01,2840.257894336162,,1434.75,369.4,14766.29603284449,1.1368683772161603e-13,2470.8578943361617,,,0,,29.52,,0,9
45,2023-10-01,2575.547885392468,,1434.75,369.4,13994.898147452022,1.1368683772161603e-13,2206.1478853924677,,,0,,29.52,,0,10
46,2023-11-01,2221.91273778307,,1434.75,369.4,13577.135409668952,1.1368683772161603e-13,1852.51273778307,,,0,,29.52,,0,11
47,2023-12-01,1829.0954596588158,,1434.75,369.4,13552.189950010135,1.1368683772161603e-13,1459.6954596588157,,,0,,29.52,,0,12
48,2024-01-01,1778.5670616750199,,1434.75,369.4,13577.772888335116,1.1368683772161603e-13,1409.1670616750198,,,0,,29.52,,0,1
49,2024-02-01,1911.830595570413,,1434.75,369.4,13470.092292764703,0,1542.430595570413,,,0,,29.52,,0,2
50,2024-03-01,2013.826446299764,,1434.75,369.4,13260.415846464939,1.1368683772161603e-13,1644.426446299764,,,0,,29.52,,0,3
51,2024-04-01,2179.148228550858,,1434.75,369.4,12885.417617914081,1.1368683772161603e-13,1809.7482285508581,,,0,,29.52,,0,4
52,2024-05-01,2711.6772177705425,,1434.75,369.4,11977.890400143538,1.1368683772161603e-13,2342.2772177705424,,,0,,29.52,,0,5
53,2024-06-01,3142.514578389976,,1434.75,369.4,10639.525821753563,1.1368683772161603e-13,2773.114578389976,,,0,,29.52,,0,6
54,2024-07-01,3250.2756577544847,,1434.75,369.4,9193.400163999078,1.1368683772161603e-13,2880.8756577544846,,,0,,29.52,,0,7
55,2024-08-01,3120.44808233991,,1434.75,369.4,7877.102081659168,1.1368683772161603e-13,2751.04808233991,,,0,,29.52,,0,8
56,2024-09-01,2840.257894336162,,1434.75,369.4,6840.994187323006,1.1368683772161603e-13,2470.8578943361617,,YES,0,,29.52,,0,9
57,2024-10-01,2242.584320661059,,1434.75,369.4,6402.559866661948,1.1368683772161603e-13,1873.1843206610588,,,0.25,,34.41960273298391,,-0.06805003795810988,10
58,2024-11-01,1959.3092960404047,,1434.75,369.4,6247.400570621543,1.1368683772161603e-13,1589.9092960404046,,,0.25,,34.41960273298391,,-0.06805003795810988,11
59,2024-12-01,1644.6479144319965,,1434.75,369.4,6406.902656189546,1.1368683772161603e-13,1275.2479144319964,,,0.25,,34.41960273298391,,-0.06805003795810988,12
60,2025-01-01,1604.1727713935798,,1434.75,369.4,6606.879884795966,1.1368683772161603e-13,1234.7727713935797,,,0.25,,34.41960273298391,,-0.06805003795810988,1
61,2025-02-01,1710.9218632201341,,1434.75,369.4,6700.108021575832,1.1368683772161603e-13,1341.521863220134,,,0.25,,34.41960273298391,,-0.06805003795810988,2
62,2025-03-01,1792.6243674024242,,1434.75,369.4,6711.633654173407,0,1423.2243674024244,,,0.25,,34.41960273298391,,-0.06805003795810988,3
63,2025-04-01,1925.0533192588618,,1434.75,369.4,6590.730334914546,1.1368683772161603e-13,1555.6533192588618,,,0.25,,34.41960273298391,,-0.06805003795810988,4
64,2025-05-01,2351.62902462127,,1434.75,369.4,6043.251310293275,1.1368683772161603e-13,1982.2290246212701,,,0.25,,34.41960273298391,,-0.06805003795810988,5
65,2025-06-01,2696.745919143789,,1434.75,369.4,5150.655391149487,1.1368683772161603e-13,2327.3459191437887,,,0.25,,34.41960273298391,,-0.06805003795810988,6
66,2025-07-01,2783.066587823041,,1434.75,369.4,4171.738803326445,1.1368683772161603e-13,2413.666587823041,,,0.25,,34.41960273298391,,-0.06805003795810988,7
67,2025-08-01,2679.069827685882,,1434.75,369.4,3296.818975640563,1.1368683772161603e-13,2309.669827685882,,,0.25,,34.41960273298391,,-0.06805003795810988,8
68,2025-09-01,2454.626971986212,,1434.75,369.4,2646.342003654351,1.1368683772161603e-13,2085.226971986212,,,0.25,,34.41960273298391,,-0.06805003795810988,9
69,2025-10-01,2242.584320661059,,1434.75,369.4,2207.9076829932924,1.1368683772161603e-13,1873.1843206610588,,,0.25,,34.41960273298391,,-0.06805003795810988,10
70,2025-11-01,1959.3092960404047,,1434.75,369.4,2052.748386952888,1.1368683772161603e-13,1589.9092960404046,,,0.25,,34.41960273298391,,-0.06805003795810988,11
71,2025-12-01,1644.6479144319965,,1434.75,369.4,2212.2504725208914,1.1368683772161603e-13,1275.2479144319964,,,0.25,,34.41960273298391,,-0.06805003795810988,12
72,2026-01-01,1604.1727713935798,,1434.75,369.4,2412.227701127312,1.1368683772161603e-13,1234.7727713935797,,,0.25,,34.41960273298391,,-0.06805003795810988,1
73,2026-02-01,1710.9218632201341,,1434.75,369.4,2505.4558379071777,1.1368683772161603e-13,1341.521863220134,,,0.25,,34.41960273298391,,-0.06805003795810988,2
74,2026-03-01,1792.6243674024242,,1434.75,369.4,2516.9814705047534,0,1423.2243674024244,,,0.25,,34.41960273298391,,-0.06805003795810988,3
75,2026-04-01,1925.0533192588618,,1434.75,369.4,2396.0781512458916,1.1368683772161603e-13,1555.6533192588618,,,0.25,,34.41960273298391,,-0.06805003795810988,4
76,2026-05-01,2351.62902462127,,1434.75,369.4,1848.5991266246215,1.1368683772161603e-13,1982.2290246212701,,,0.25,,34.41960273298391,,-0.06805003795810988,5
77,2026-06-01,2696.745919143789,,1434.75,369.4,956.0032074808328,1.1368683772161603e-13,2327.3459191437887,,,0.25,,34.41960273298391,,-0.06805003795810988,6
78,2026-07-01,2783.066587823041,,1434.75,369.4,0.0,22.91338034220837,2390.7532074808328,,,0.25,,34.41960273298391,,-0.06805003795810988,7
79,2026-08-01,2679.069827685882,,1434.75,369.4,0.0,874.9198276858821,1434.75,,,0.25,,34.41960273298391,,-0.06805003795810988,8
80,2026-09-01,2454.626971986212,,1434.75,369.4,0.0,650.4769719862121,1434.75,,,0.25,,34.41960273298391,,-0.06805003795810988,9
81,2026-10-01,2242.584320661059,,1434.75,369.4,0.0,438.4343206610589,1434.75,,,0.25,,34.41960273298391,,-0.06805003795810988,10
82,2026-11-01,1959.3092960404047,,1913.0,369.4,323.09070395959543,1.1368683772161603e-13,1589.9092960404046,,,0.25,,34.41960273298391,,-0.06805003795810988,11
83,2026-12-01,1644.6479144319965,,1913.0,369.4,960.842789527599,1.1368683772161603e-13,1275.2479144319964,,,0.25,,34.41960273298391,,-0.06805003795810988,12
84,2027-01-01,1604.1727713935798,,1913.0,369.4,1639.0700181340194,1.1368683772161603e-13,1234.7727713935797,,,0.25,,34.41960273298391,,-0.06805003795810988,1
85,2027-02-01,1710.9218632201341,,1913.0,369.4,2210.5481549138854,1.1368683772161603e-13,1341.521863220134,,,0.25,,34.41960273298391,,-0.06805003795810988,2
86,2027-03-01,1792.6243674024242,,1913.0,369.4,2700.323787511461,0,1423.2243674024244,,,0.25,,34.41960273298391,,-0.06805003795810988,3
87,2027-04-01,1925.0533192588618,,1913.0,369.4,3057.670468252599,1.1368683772161603e-13,1555.6533192588618,,,0.25,,34.41960273298391,,-0.06805003795810988,4
88,2027-05-01,2351.62902462127,,1913.0,369.4,2988.441443631329,1.1368683772161603e-13,1982.2290246212701,,,0.25,,34.41960273298391,,-0.06805003795810988,5
89,2027-06-01,2696.745919143789,,1913.0,369.4,2574.0955244875404,1.1368683772161603e-13,2327.3459191437887,,,0.25,,34.41960273298391,,-0.06805003795810988,6
90,2027-07-01,2783.066587823041,,1913.0,369.4,2073.4289366644994,1.1368683772161603e-13,2413.666587823041,,,0.25,,34.41960273298391,,-0.06805003795810988,7
91,2027-08-01,2679.069827685882,,1913.0,369.4,1676.7591089786174,1.1368683772161603e-13,2309.669827685882,,,0.25,,34.41960273298391,,-0.06805003795810988,8
92,2027-09-01,2454.626971986212,,1913.0,369.4,1504.5321369924054,1.1368683772161603e-13,2085.226971986212,,,0.25,,34.41960273298391,,-0.06805003795810988,9
93,2027-10-01,2242.584320661059,,1913.0,369.4,1544.3478163313466,1.1368683772161603e-13,1873.1843206610588,,,0.25,,34.41960273298391,,-0.06805003795810988,10
94,2027-11-01,1959.3092960404047,,1913.0,369.4,1867.438520290942,1.1368683772161603e-13,1589.9092960404046,,,0.25,,34.41960273298391,,-0.06805003795810988,11
95,2027-12-01,1644.6479144319965,,1913.0,369.4,2505.1906058589457,1.1368683772161603e-13,1275.2479144319964,,,0.25,,34.41960273298391,,-0.06805003795810988,12
96,2028-01-01,1604.1727713935798,,1913.0,369.4,3183.417834465366,1.1368683772161603e-13,1234.7727713935797,,,0.25,,34.41960273298391,,-0.06805003795810988,1
97,2028-02-01,1710.9218632201341,,1913.0,369.4,3754.895971245232,1.1368683772161603e-13,1341.521863220134,,,0.25,,34.41960273298391,,-0.06805003795810988,2
98,2028-03-01,1792.6243674024242,,1913.0,369.4,4244.671603842808,0,1423.2243674024244,,,0.25,,34.41960273298391,,-0.06805003795810988,3
99,2028-04-01,1925.0533192588618,,1913.0,369.4,4602.018284583946,1.1368683772161603e-13,1555.6533192588618,,,0.25,,34.41960273298391,,-0.06805003795810988,4
100,2028-05-01,2351.62902462127,,1913.0,369.4,4532.789259962676,1.1368683772161603e-13,1982.2290246212701,,,0.25,,34.41960273298391,,-0.06805003795810988,5
101,2028-06-01,2696.745919143789,,1913.0,369.4,4118.443340818887,1.1368683772161603e-13,2327.3459191437887,,,0.25,,34.41960273298391,,-0.06805003795810988,6
102,2028-07-01,2783.066587823041,,1913.0,369.4,3617.776752995846,1.1368683772161603e-13,2413.666587823041,,,0.25,,34.41960273298391,,-0.06805003795810988,7
103,2028-08-01,2679.069827685882,,1913.0,369.4,3221.106925309964,1.1368683772161603e-13,2309.669827685882,,,0.25,,34.41960273298391,,-0.06805003795810988,8
104,2028-09-01,2454.626971986212,,1913.0,369.4,3048.879953323752,1.1368683772161603e-13,2085.226971986212,,,0.25,,34.41960273298391,,-0.06805003795810988,9
105,2028-10-01,2242.584320661059,,1913.0,369.4,3088.6956326626932,1.1368683772161603e-13,1873.1843206610588,,,0.25,,34.41960273298391,,-0.06805003795810988,10
106,2028-11-01,1959.3092960404047,,1913.0,369.4,3411.7863366222887,1.1368683772161603e-13,1589.9092960404046,,,0.25,,34.41960273298391,,-0.06805003795810988,11
107,2028-12-01,1644.6479144319965,,1913.0,369.4,4049.5384221902923,1.1368683772161603e-13,1275.2479144319964,,,0.25,,34.41960273298391,,-0.06805003795810988,12
108,2029-01-01,1604.1727713935798,,1913.0,369.4,4727.765650796713,1.1368683772161603e-13,1234.7727713935797,,,0.25,,34.41960273298391,,-0.06805003795810988,1
109,2029-02-01,1710.9218632201341,,1913.0,369.4,5299.243787576579,1.1368683772161603e-13,1341.521863220134,,,0.25,,34.41960273298391,,-0.06805003795810988,2
110,2029-03-01,1792.6243674024242,,1913.0,369.4,5789.019420174154,0,1423.2243674024244,,,0.25,,34.41960273298391,,-0.06805003795810988,3
111,2029-04-01,1925.0533192588618,,1913.0,369.4,6146.366100915293,1.1368683772161603e-13,1555.6533192588618,,,0.25,,34.41960273298391,,-0.06805003795810988,4
112,2029-05-01,2351.62902462127,,1913.0,369.4,6077.137076294022,1.1368683772161603e-13,1982.2290246212701,,,0.25,,34.41960273298391,,-0.06805003795810988,5
113,2029-06-01,2696.745919143789,,1913.0,369.4,5662.791157150234,1.1368683772161603e-13,2327.3459191437887,,,0.25,,34.41960273298391,,-0.06805003795810988,6
114,2029-07-01,2783.066587823041,,1913.0,369.4,5162.124569327192,1.1368683772161603e-13,2413.666587823041,,,0.25,,34.41960273298391,,-0.06805003795810988,7
115,2029-08-01,2679.069827685882,,1913.0,369.4,4765.45474164131,1.1368683772161603e-13,2309.669827685882,,,0.25,,34.41960273298391,,-0.06805003795810988,8
116,2029-09-01,2454.626971986212,,1913.0,369.4,4593.227769655097,1.1368683772161603e-13,2085.226971986212,,,0.25,,34.41960273298391,,-0.06805003795810988,9
117,2029-10-01,2242.584320661059,,1913.0,369.4,4633.043448994038,1.1368683772161603e-13,1873.1843206610588,,,0.25,,34.41960273298391,,-0.06805003795810988,10
118,2029-11-01,1959.3092960404047,,1913.0,369.4,4956.134152953633,1.1368683772161603e-13,1589.9092960404046,,,0.25,,34.41960273298391,,-0.06805003795810988,11
119,2029-12-01,1644.6479144319965,,1913.0,369.4,5593.886238521636,1.1368683772161603e-13,1275.2479144319964,,,0.25,,34.41960273298391,,-0.06805003795810988,12
