,Date,baselineDemand,,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,buildStatus,fixedCharge,tieredPrices,pedReduction,month
17,2021-06-01,3040.984112116537,,1913.0,369.4,27557.55432421212,1.1368683772161603e-13,2671.5841121165367,,,0,,29.52,,0,6
18,2021-07-01,3143.86181789967,,1913.0,369.4,26696.092506312452,1.1368683772161603e-13,2774.4618178996698,,,0,,29.52,,0,7
19,2021-08-01,3019.9175962492964,,1913.0,369.4,25958.574910063155,1.1368683772161603e-13,2650.5175962492963,,,0,,29.52,,0,8
20,2021-09-01,2752.4246953359075,,1913.0,369.4,25488.55021472725,1.1368683772161603e-13,2383.0246953359074,,,0,,29.52,,0,9
21,2021-10-01,2499.710463272183,,1913.0,369.4,25271.239751455065,1.1368683772161603e-13,2130.310463272183,,,0,,29.52,,0,10
22,2021-11-01,2162.100883961337,,1913.0,369.4,25391.538867493728,1.1368683772161603e-13,1792.7008839613368,,,0,,29.52,,0,11
23,2021-12-01,1787.0847779264154,,1913.0,369.4,25886.854089567314,1.1368683772161603e-13,1417.6847779264153,,,0,,29.52,,0,12
24,2022-01-01,1738.846158824554,,1913.0,369.4,26430.40793074276,1.1368683772161603e-13,1369.446158824554,,,0,,29.52,,0,1
25,2022-02-01,1866.0706327492853,,1913.0,369.4,26846.737297993473,1.1368683772161603e-13,1496.6706327492852,,,0,,29.52,,0,2
26,2022-03-01,1963.4443708773247,,1913.0,369.4,27165.69292711615,1.1368683772161603e-13,1594.0443708773246,,,0,,29.52,,0,3
27,2022-04-01,2121.274320004327,,1913.0,369.4,27326.81860711182,1.1368683772161603e-13,1751.8743200043268,,,0,,29.52,,0,4
28,2022-05-01,2629.6708672272534,,1913.0,369.4,26979.54773988457,1.1368683772161603e-13,2260.2708672272533,,,0,,29.52,,0,5
29,2022-06-01,3040.984112116537,,1873.14583333333,369.4,26181.10946110136,1.1368683772161603e-13,2671.5841121165367,,,0,,29.52,,0,6
30,2022-07-01,3143.86181789967,,1833.29166666667,369.4,25239.939309868365,1.1368683772161603e-13,2774.4618178996698,,,0,,29.52,,0,7
31,2022-08-01,3019.9175962492964,,1793.4375,369.4,24382.859213619067,1.1368683772161603e-13,2650.5175962492963,,,0,,29.52,,0,8
32,2022-09-01,2752.4246953359075,,1753.58333333333,369.4,23753.41785161649,1.1368683772161603e-13,2383.0246953359074,,,0,,29.52,,0,9
33,2022-10-01,2499.710463272183,,1713.72916666667,369.4,23336.836555010977,1.1368683772161603e-13,2130.310463272183,,,0,,29.52,,0,10
34,2022-11-01,2162.100883961337,,1673.875,369.4,23218.01067104964,1.1368683772161603e-13,1792.7008839613368,,,0,,29.52,,0,11
35,2022-12-01,1787.0847779264154,,1634.02083333333,369.4,23434.346726456555,1.1368683772161603e-13,1417.6847779264153,,,0,,29.52,,0,12
36,2023-01-01,1738.846158824554,,1594.16666666667,369.4,23659.067234298673,1.1368683772161603e-13,1369.446158824554,,,0,,29.52,,0,1
37,2023-02-01,1866.0706327492853,,1554.3125,369.4,23716.709101549386,1.1368683772161603e-13,1496.6706327492852,,,0,,29.52,,0,2
38,2023-03-01,1963.4443708773247,,1514.45833333333,369.4,23637.12306400539,1.1368683772161603e-13,1594.0443708773246,,,0,,29.52,,0,3
39,2023-04-01,2121.274320004327,,1474.60416666667,369.4,23359.852910667734,1.1368683772161603e-13,1751.8743200043268,,,0,,29.52,,0,4
40,2023-05-01,2629.6708672272534,,1434.75,369.4,22534.33204344048,1.1368683772161603e-13,2260.2708672272533,,,0,,29.52,,0,5
41,2023-06-01,3040.984112116537,,1434.75,369.4,21297.497931323946,1.1368683772161603e-13,2671.5841121165367,,,0,,29.52,,0,6
42,2023-07-01,3143.86181789967,,1434.75,369.4,19957.786113424278,1.1368683772161603e-13,2774.4618178996698,,,0,,29.52,,0,7
43,2023-08-01,3019.9175962492964,,1434.75,369.4,18742.01851717498,1.1368683772161603e-13,2650.5175962492963,,,0,,29.52,,0,8
44,2023-09-01,2752.4246953359075,,1434.75,369.4,17793.743821839074,1.1368683772161603e-13,2383.0246953359074,,,0,,29.52,,0,9
45,2023-10-01,2499.710463272183,,1434.75,369.4,17098.183358566894,1.1368683772161603e-13,2130.310463272183,,,0,,29.52,,0,10
46,2023-11-01,2162.100883961337,,1434.75,369.4,16740.232474605556,1.1368683772161603e-13,1792.7008839613368,,,0,,29.52,,0,11
47,2023-12-01,1787.0847779264154,,1434.75,369.4,16757.29769667914,1.1368683772161603e-13,1417.6847779264153,,,0,,29.52,,0,12
48,2024-01-01,1738.846158824554,,1434.75,369.4,16822.601537854585,1.1368683772161603e-13,1369.446158824554,,,0,,29.52,,0,1
49,2024-02-01,1866.0706327492853,,1434.75,369.4,16760.6809051053,1.1368683772161603e-13,1496.6706327492852,,,0,,29.52,,0,2
50,2024-03-01,1963.4443708773247,,1434.75,369.4,16601.386534227975,1.1368683772161603e-13,1594.0443708773246,,,0,,29.52,,0,3
51,2024-04-01,2121.274320004327,,1434.75,369.4,16284.262214223649,1.1368683772161603e-13,1751.8743200043268,,,0,,29.52,,0,4
52,2024-05-01,2629.6708672272534,,1434.75,369.4,15458.741346996396,1.1368683772161603e-13,2260.2708672272533,,,0,,29.52,,0,5
53,2024-06-01,3040.984112116537,,1434.75,369.4,14221.907234879858,1.1368683772161603e-13,2671.5841121165367,,,0,,29.52,,0,6
54,2024-07-01,3143.86181789967,,1434.75,369.4,12882.195416980188,1.1368683772161603e-13,2774.4618178996698,,,0,,29.52,,0,7
55,2024-08-01,3019.9175962492964,,1434.75,369.4,11666.427820730893,1.1368683772161603e-13,2650.5175962492963,,,0,,29.52,,0,8
56,2024-09-01,2752.4246953359075,,1434.75,369.4,10718.153125394985,1.1368683772161603e-13,2383.0246953359074,,,0,,29.52,,0,9
57,2024-10-01,2499.710463272183,,1434.75,369.4,10022.592662122803,1.1368683772161603e-13,2130.310463272183,,,0,,29.52,,0,10
58,2024-11-01,2162.100883961337,,1434.75,369.4,9664.641778161465,1.1368683772161603e-13,1792.7008839613368,,,0,,29.52,,0,11
59,2024-12-01,1787.0847779264154,,1434.75,369.4,9681.70700023505,1.1368683772161603e-13,1417.6847779264153,,,0,,29.52,,0,12
60,2025-01-01,1738.846158824554,,1434.75,369.4,9747.010841410496,1.1368683772161603e-13,1369.446158824554,,,0,,29.52,,0,1
61,2025-02-01,1866.0706327492853,,1434.75,369.4,9685.090208661211,1.1368683772161603e-13,1496.6706327492852,,,0,,29.52,,0,2
62,2025-03-01,1963.4443708773247,,1434.75,369.4,9525.795837783888,1.1368683772161603e-13,1594.0443708773246,,,0,,29.52,,0,3
63,2025-04-01,2121.274320004327,,1434.75,369.4,9208.671517779561,1.1368683772161603e-13,1751.8743200043268,,,0,,29.52,,0,4
64,2025-05-01,2629.6708672272534,,1434.75,369.4,8383.150650552308,1.1368683772161603e-13,2260.2708672272533,,,0,,29.52,,0,5
65,2025-06-01,3040.984112116537,,1434.75,369.4,7146.316538435772,1.1368683772161603e-13,2671.5841121165367,,YES,0,,29.52,,0,6
66,2025-07-01,2700.2205186681704,,1434.75,369.4,6250.246019767601,1.1368683772161603e-13,2330.8205186681703,,,0.25,,34.52218013053558,,-0.0694747240352164,7
67,2025-08-01,2600.804109484201,,1434.75,369.4,5453.5919102834,1.1368683772161603e-13,2231.404109484201,,,0.25,,34.52218013053558,,-0.0694747240352164,8
68,2025-09-01,2386.2464371949063,,1434.75,369.4,4871.495473088493,1.1368683772161603e-13,2016.8464371949062,,,0.25,,34.52218013053558,,-0.0694747240352164,9
69,2025-10-01,2183.542824497814,,1434.75,369.4,4492.102648590679,1.1368683772161603e-13,1814.1428244978138,,,0.25,,34.52218013053558,,-0.0694747240352164,10
70,2025-11-01,1912.7441407489796,,1434.75,369.4,4383.5085078417,1.1368683772161603e-13,1543.3441407489795,,,0.25,,34.52218013053558,,-0.0694747240352164,11
71,2025-12-01,1611.9414558661351,,1434.75,369.4,4575.717051975565,1.1368683772161603e-13,1242.541455866135,,,0.25,,34.52218013053558,,-0.0694747240352164,12
72,2026-01-01,1573.2489679772827,,1434.75,369.4,4806.618083998282,0,1203.8489679772829,,,0.25,,34.52218013053558,,-0.0694747240352164,1
73,2026-02-01,1675.2964873331657,,1434.75,369.4,4935.4715966651165,1.1368683772161603e-13,1305.8964873331656,,,0.25,,34.52218013053558,,-0.0694747240352164,2
74,2026-03-01,1753.4005511177375,,1434.75,369.4,4986.22104554738,1.1368683772161603e-13,1384.0005511177374,,,0.25,,34.52218013053558,,-0.0694747240352164,3
75,2026-04-01,1879.996907083057,,1434.75,369.4,4910.374138464323,1.1368683772161603e-13,1510.596907083057,,,0.25,,34.52218013053558,,-0.0694747240352164,4
76,2026-05-01,2287.784849864329,,1434.75,369.4,4426.739288599994,1.1368683772161603e-13,1918.3848498643288,,,0.25,,34.52218013053558,,-0.0694747240352164,5
77,2026-06-01,2617.7016891668263,,1434.75,369.4,3613.187599433168,1.1368683772161603e-13,2248.3016891668262,,,0.25,,34.52218013053558,,-0.0694747240352164,6
78,2026-07-01,2700.2205186681704,,1434.75,369.4,2717.117080764998,1.1368683772161603e-13,2330.8205186681703,,,0.25,,34.52218013053558,,-0.0694747240352164,7
79,2026-08-01,2600.804109484201,,1434.75,369.4,1920.4629712807969,1.1368683772161603e-13,2231.404109484201,,,0.25,,34.52218013053558,,-0.0694747240352164,8
80,2026-09-01,2386.2464371949063,,1434.75,369.4,1338.3665340858906,1.1368683772161603e-13,2016.8464371949062,,,0.25,,34.52218013053558,,-0.0694747240352164,9
81,2026-10-01,2183.542824497814,,1434.75,369.4,958.9737095880769,1.1368683772161603e-13,1814.1428244978138,,,0.25,,34.52218013053558,,-0.0694747240352164,10
82,2026-11-01,1912.7441407489796,,1913.0,369.4,1328.6295688390974,1.1368683772161603e-13,1543.3441407489795,,,0.25,,34.52218013053558,,-0.0694747240352164,11
83,2026-12-01,1611.9414558661351,,1913.0,369.4,1999.0881129729623,1.1368683772161603e-13,1242.541455866135,,,0.25,,34.52218013053558,,-0.0694747240352164,12
84,2027-01-01,1573.2489679772827,,1913.0,369.4,2708.2391449956795,0,1203.8489679772829,,,0.25,,34.52218013053558,,-0.0694747240352164,1
85,2027-02-01,1675.2964873331657,,1913.0,369.4,3315.342657662514,1.1368683772161603e-13,1305.8964873331656,,,0.25,,34.52218013053558,,-0.0694747240352164,2
86,2027-03-01,1753.4005511177375,,1913.0,369.4,3844.3421065447765,1.1368683772161603e-13,1384.0005511177374,,,0.25,,34.52218013053558,,-0.0694747240352164,3
87,2027-04-01,1879.996907083057,,1913.0,369.4,4246.7451994617195,1.1368683772161603e-13,1510.596907083057,,,0.25,,34.52218013053558,,-0.0694747240352164,4
88,2027-05-01,2287.784849864329,,1913.0,369.4,4241.360349597391,1.1368683772161603e-13,1918.3848498643288,,,0.25,,34.52218013053558,,-0.0694747240352164,5
89,2027-06-01,2617.7016891668263,,1913.0,369.4,3906.058660430565,1.1368683772161603e-13,2248.3016891668262,,,0.25,,34.52218013053558,,-0.0694747240352164,6
90,2027-07-01,2700.2205186681704,,1913.0,369.4,3488.2381417623947,1.1368683772161603e-13,2330.8205186681703,,,0.25,,34.52218013053558,,-0.0694747240352164,7
91,2027-08-01,2600.804109484201,,1913.0,369.4,3169.8340322781937,1.1368683772161603e-13,2231.404109484201,,,0.25,,34.52218013053558,,-0.0694747240352164,8
92,2027-09-01,2386.2464371949063,,1913.0,369.4,3065.9875950832875,1.1368683772161603e-13,2016.8464371949062,,,0.25,,34.52218013053558,,-0.0694747240352164,9
93,2027-10-01,2183.542824497814,,1913.0,369.4,3164.8447705854737,1.1368683772161603e-13,1814.1428244978138,,,0.25,,34.52218013053558,,-0.0694747240352164,10
94,2027-11-01,1912.7441407489796,,1913.0,369.4,3534.500629836494,1.1368683772161603e-13,1543.3441407489795,,,0.25,,34.52218013053558,,-0.0694747240352164,11
95,2027-12-01,1611.9414558661351,,1913.0,369.4,4204.959173970359,1.1368683772161603e-13,1242.541455866135,,,0.25,,34.52218013053558,,-0.0694747240352164,12
96,2028-01-01,1573.2489679772827,,1913.0,369.4,4914.110205993076,0,1203.8489679772829,,,0.25,,34.52218013053558,,-0.0694747240352164,1
97,2028-02-01,1675.2964873331657,,1913.0,369.4,5521.21371865991,1.1368683772161603e-13,1305.8964873331656,,,0.25,,34.52218013053558,,-0.0694747240352164,2
98,2028-03-01,1753.4005511177375,,1913.0,369.4,6050.213167542173,1.1368683772161603e-13,1384.0005511177374,,,0.25,,34.52218013053558,,-0.0694747240352164,3
99,2028-04-01,1879.996907083057,,1913.0,369.4,6452.616260459116,1.1368683772161603e-13,1510.596907083057,,,0.25,,34.52218013053558,,-0.0694747240352164,4
100,2028-05-01,2287.784849864329,,1913.0,369.4,6447.231410594788,1.1368683772161603e-13,1918.3848498643288,,,0.25,,34.52218013053558,,-0.0694747240352164,5
101,2028-06-01,2617.7016891668263,,1913.0,369.4,6111.929721427961,1.1368683772161603e-13,2248.3016891668262,,,0.25,,34.52218013053558,,-0.0694747240352164,6
102,2028-07-01,2700.2205186681704,,1913.0,369.4,5694.1092027597915,1.1368683772161603e-13,2330.8205186681703,,,0.25,,34.52218013053558,,-0.0694747240352164,7
103,2028-08-01,2600.804109484201,,1913.0,369.4,5375.70509327559,1.1368683772161603e-13,2231.404109484201,,,0.25,,34.52218013053558,,-0.0694747240352164,8
104,2028-09-01,2386.2464371949063,,1913.0,369.4,5271.858656080683,1.1368683772161603e-13,2016.8464371949062,,,0.25,,34.52218013053558,,-0.0694747240352164,9
105,2028-10-01,2183.542824497814,,1913.0,369.4,5370.715831582869,1.1368683772161603e-13,1814.1428244978138,,,0.25,,34.52218013053558,,-0.0694747240352164,10
106,2028-11-01,1912.7441407489796,,1913.0,369.4,5740.37169083389,1.1368683772161603e-13,1543.3441407489795,,,0.25,,34.52218013053558,,-0.0694747240352164,11
107,2028-12-01,1611.9414558661351,,1913.0,369.4,6410.830234967755,1.1368683772161603e-13,1242.541455866135,,,0.25,,34.52218013053558,,-0.0694747240352164,12
108,2029-01-01,1573.2489679772827,,1913.0,369.4,7119.981266990472,0,1203.8489679772829,,,0.25,,34.52218013053558,,-0.0694747240352164,1
109,2029-02-01,1675.2964873331657,,1913.0,369.4,7727.084779657307,1.1368683772161603e-13,1305.8964873331656,,,0.25,,34.52218013053558,,-0.0694747240352164,2
110,2029-03-01,1753.4005511177375,,1913.0,369.4,8256.08422853957,1.1368683772161603e-13,1384.0005511177374,,,0.25,,34.52218013053558,,-0.0694747240352164,3
111,2029-04-01,1879.996907083057,,1913.0,369.4,8658.487321456512,1.1368683772161603e-13,1510.596907083057,,,0.25,,34.52218013053558,,-0.0694747240352164,4
112,2029-05-01,2287.784849864329,,1913.0,369.4,8653.102471592183,1.1368683772161603e-13,1918.3848498643288,,,0.25,,34.52218013053558,,-0.0694747240352164,5
113,2029-06-01,2617.7016891668263,,1913.0,369.4,8317.800782425356,1.1368683772161603e-13,2248.3016891668262,,,0.25,,34.52218013053558,,-0.0694747240352164,6
114,2029-07-01,2700.2205186681704,,1913.0,369.4,7899.980263757187,1.1368683772161603e-13,2330.8205186681703,,,0.25,,34.52218013053558,,-0.0694747240352164,7
115,2029-08-01,2600.804109484201,,1913.0,369.4,7581.576154272985,1.1368683772161603e-13,2231.404109484201,,,0.25,,34.52218013053558,,-0.0694747240352164,8
116,2029-09-01,2386.2464371949063,,1913.0,369.4,7477.7297170780785,1.1368683772161603e-13,2016.8464371949062,,,0.25,,34.52218013053558,,-0.0694747240352164,9
117,2029-10-01,2183.542824497814,,1913.0,369.4,7576.586892580264,1.1368683772161603e-13,1814.1428244978138,,,0.25,,34.52218013053558,,-0.0694747240352164,10
118,2029-11-01,1912.7441407489796,,1913.0,369.4,7946.242751831285,1.1368683772161603e-13,1543.3441407489795,,,0.25,,34.52218013053558,,-0.0694747240352164,11
119,2029-12-01,1611.9414558661351,,1913.0,369.4,8616.701295965151,1.1368683772161603e-13,1242.541455866135,,,0.25,,34.52218013053558,,-0.0694747240352164,12
