,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,252.74279956869736,201.79555014755599,75.0425,173.31359953999998,14.13333333,1775.6848306455718,0.0,20,,,0.05,12.741966433932308,,0.053484816499113796,,,9
117,2018-10-01,241.0093491021288,191.31922534688195,72.6075,188.73612473,14.13333333,1708.544939603443,0.0,20,,,0.05,12.741966433932308,,0.053484816499113796,,,10
118,2018-11-01,228.1589922462341,165.67245299355233,71.3475,144.70388679,14.13333333,1627.068510094209,0.0,20,,,0.0,10.99,,0.053484816499113796,0.0,0.0,11
119,2018-12-01,205.869650486406,153.90365947179717,60.1975,77.31465324999999,14.13333333,1538.1685100942088,37.32629220640601,20,,,0.0,10.99,,0.053484816499113796,,,12
120,2019-01-01,196.19131168341454,159.07437546486392,45.625,119.1050367,11.03666667,1838.9863386807942,0,20,,,0.0,10.99,,0.053484816499113796,,,1
121,2019-02-01,200.20064891877598,155.46570354477382,53.05,103.69880411,11.03666667,1803.0422010820182,0,20,,,0.0,10.99,,0.053484816499113796,,,2
122,2019-03-01,196.71041214970123,150.24630838324853,54.5,157.53589695,11.03666667,1807.844924052317,0.0,20,,,0.0,10.99,,0.053484816499113796,,,3
123,2019-04-01,216.36976815605715,166.63205292988255,58.65,204.56922210000002,11.03666667,1781.94286711726,0.0,20,,,0.0,10.99,,0.053484816499113796,,,4
124,2019-05-01,246.0468421496468,191.55988758576217,64.7325,205.61194505999998,11.03666667,1726.5425137946131,0.0,20,,,0.0,10.99,,0.053484816499113796,,,5
125,2019-06-01,268.48925379932973,205.04874848544682,74.4075,243.92549893999998,11.03666667,1680.0154256052833,0.0,20,,,0.0,10.99,,0.053484816499113796,,,6
126,2019-07-01,274.7643054818774,210.89392855121633,75.15,254.26800785999998,11.03666667,1632.5557946534059,0,20,,,0.0,10.99,,0.053484816499113796,,,7
127,2019-08-01,272.06350142792746,201.8282482499115,81.03,229.48704363000002,11.03666667,1563.0160035254785,0.0,20,,,0.0,10.99,,0.053484816499113796,,,8
128,2019-09-01,266.0450521775762,201.79555014755599,75.0425,184.33387849000002,11.03666667,1460.0160035254785,0.674507017576218,20,,,0.0,10.99,,0.053484816499113796,,,9
129,2019-10-01,253.69405168645136,191.31922534688195,72.6075,185.90122147,11.03666667,1374.2598399790272,0.0,20,,,0.0,10.99,,0.053484816499113796,,,10
130,2019-11-01,228.1589922462341,165.67245299355233,71.3475,179.80129182,11.03666667,1323.916440362793,0.0,20,,,0.0,10.99,,0.053484816499113796,,,11
131,2019-12-01,205.869650486406,153.90365947179717,60.1975,108.15318651000001,11.03666667,1254.089855736387,0,20,,,0.0,10.99,,0.053484816499113796,,,12
