,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,257.8694736044378,201.79555014755599,75.0425,173.31359953999998,14.13333333,1453.4285052763094,0.42254073443783113,20,,,0.05,12.741966433932308,,0.026742408249556898,,,9
117,2018-10-01,245.8698690908333,191.31922534688195,72.6075,188.73612473,14.13333333,1381.4280942454761,0.0,20,,,0.05,12.741966433932308,,0.026742408249556898,,,10
118,2018-11-01,232.58947261989323,165.67245299355233,71.3475,144.70388679,14.13333333,1295.5211843625827,0.0,20,,,0.0,10.99,,0.026742408249556898,0.0,0.0,11
119,2018-12-01,209.98540497910156,153.90365947179717,60.1975,77.31465324999999,14.13333333,1206.6211843625827,41.44204669910155,20,,,0.0,10.99,,0.026742408249556898,,,12
120,2019-01-01,200.4453435741392,159.07437546486392,45.625,119.1050367,11.03666667,1503.1849810584436,0,20,,,0.0,10.99,,0.026742408249556898,,,1
121,2019-02-01,204.3581762317749,155.46570354477382,53.05,103.69880411,11.03666667,1463.0833161466687,0,20,,,0.0,10.99,,0.026742408249556898,,,2
122,2019-03-01,200.7283602664749,150.24630838324853,54.5,157.53589695,11.03666667,1463.8680910001938,0.0,20,,,0.0,10.99,,0.026742408249556898,,,3
123,2019-04-01,220.82591054296986,166.63205292988255,58.65,204.56922210000002,11.03666667,1433.509891678224,0.0,20,,,0.0,10.99,,0.026742408249556898,,,4
124,2019-05-01,251.16961486770447,191.55988758576217,64.7325,205.61194505999998,11.03666667,1372.9867656375195,0.0,20,,,0.0,10.99,,0.026742408249556898,,,5
125,2019-06-01,273.9727511423883,205.04874848544682,74.4075,243.92549893999998,11.03666667,1320.976180105131,0.0,20,,,0.0,10.99,,0.026742408249556898,,,6
126,2019-07-01,280.4041170165468,210.89392855121633,75.15,254.26800785999998,11.03666667,1267.8767376185842,0,20,,,0.0,10.99,,0.026742408249556898,,,7
127,2019-08-01,277.4608748389195,201.8282482499115,81.03,229.48704363000002,11.03666667,1192.9395730796648,0.0,20,,,0.0,10.99,,0.026742408249556898,,,8
128,2019-09-01,271.44155116256616,201.79555014755599,75.0425,184.33387849000002,11.03666667,1089.9395730796648,6.0710060025661505,20,,,0.0,10.99,,0.026742408249556898,,,9
129,2019-10-01,258.81038851666665,191.31922534688195,72.6075,185.90122147,11.03666667,999.0670727029981,0.0,20,,,0.0,10.99,,0.026742408249556898,,,10
130,2019-11-01,232.58947261989323,165.67245299355233,71.3475,179.80129182,11.03666667,944.2931927131048,0.0,20,,,0.0,10.99,,0.026742408249556898,,,11
131,2019-12-01,209.98540497910156,153.90365947179717,60.1975,108.15318651000001,11.03666667,870.3508535940032,0,20,,,0.0,10.99,,0.026742408249556898,,,12
