,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,254.73650613815198,201.79555014755599,75.0425,173.31359953999998,14.13333333,1675.7961261029661,0.0,20,,,0.05,12.741966433932308,,0.043084991068730566,,,9
117,2018-10-01,242.89955131995833,191.31922534688195,72.6075,188.73612473,14.13333333,1606.766032843008,0.0,20,,,0.05,12.741966433932308,,0.043084991068730566,,,10
118,2018-11-01,229.88195683599042,165.67245299355233,71.3475,144.70388679,14.13333333,1523.5666387440174,0.0,20,,,0.0,10.99,,0.043084991068730566,0.0,0.0,11
119,2018-12-01,207.4702216780098,153.90365947179717,60.1975,77.31465324999999,14.13333333,1434.6666387440173,38.92686339800983,20,,,0.0,10.99,,0.043084991068730566,,,12
120,2019-01-01,197.84565741869633,159.07437546486392,45.625,119.1050367,11.03666667,1733.830121595321,0,20,,,0.0,10.99,,0.043084991068730566,,,1
121,2019-02-01,201.81746509605335,155.46570354477382,53.05,103.69880411,11.03666667,1696.2691678192678,0,20,,,0.0,10.99,,0.043084991068730566,,,2
122,2019-03-01,198.27294752844657,150.24630838324853,54.5,157.53589695,11.03666667,1699.5093554108212,0.0,20,,,0.0,10.99,,0.043084991068730566,,,3
123,2019-04-01,218.10271241763434,166.63205292988255,58.65,204.56922210000002,11.03666667,1671.874354214187,0.0,20,,,0.0,10.99,,0.043084991068730566,,,4
124,2019-05-01,248.03903154000255,191.55988758576217,64.7325,205.61194505999998,11.03666667,1614.4818115011842,0.0,20,,,0.0,10.99,,0.043084991068730566,,,5
125,2019-06-01,270.62172498829693,205.04874848544682,74.4075,243.92549893999998,11.03666667,1565.8222521228872,0.0,20,,,0.0,10.99,,0.043084991068730566,,,6
126,2019-07-01,276.9575655231377,210.89392855121633,75.15,254.26800785999998,11.03666667,1516.1693611297494,0,20,,,0.0,10.99,,0.043084991068730566,,,7
127,2019-08-01,274.1624799766465,201.8282482499115,81.03,229.48704363000002,11.03666667,1444.530591453103,0.0,20,,,0.0,10.99,,0.043084991068730566,,,8
128,2019-09-01,268.14369067173897,201.79555014755599,75.0425,184.33387849000002,11.03666667,1341.530591453103,2.77314551173896,20,,,0.0,10.99,,0.043084991068730566,,,9
129,2019-10-01,255.68373823153507,191.31922534688195,72.6075,185.90122147,11.03666667,1253.7847413615677,0.0,20,,,0.0,10.99,,0.043084991068730566,,,10
130,2019-11-01,229.88195683599042,165.67245299355233,71.3475,179.80129182,11.03666667,1201.7183771555772,0.0,20,,,0.0,10.99,,0.043084991068730566,,,11
131,2019-12-01,207.4702216780098,153.90365947179717,60.1975,108.15318651000001,11.03666667,1130.2912213375675,0,20,,,0.0,10.99,,0.043084991068730566,,,12
