,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
115,2018-08-01,268.14561308847794,201.8282482499115,81.03,189.18254049,14.13333333,1173.9744365302724,0.0,20,,,0.05,12.741966433932308,,0.0029713786943952113,,,8
116,2018-09-01,262.42651719176257,201.79555014755599,75.0425,173.31359953999998,14.13333333,1070.9744365302724,4.979584321762587,20,,,0.05,12.741966433932308,,0.0029713786943952113,,,9
117,2018-10-01,250.1903313030151,191.31922534688195,72.6075,188.73612473,14.13333333,994.6535632872574,0.0,20,,,0.05,12.741966433932308,,0.0029713786943952113,,,10
118,2018-11-01,236.52767739647908,165.67245299355233,71.3475,144.70388679,14.13333333,905.7535632872574,0.94511465947906,20,,,0.0,10.99,,0.0029713786943952113,0.0,0.0,11
119,2018-12-01,213.6438534170532,153.90365947179717,60.1975,77.31465324999999,14.13333333,816.8535632872574,45.10049513705323,20,,,0.0,10.99,,0.0029713786943952113,,,12
120,2019-01-01,204.22670525478338,159.07437546486392,45.625,119.1050367,11.03666667,1109.635998302474,0,20,,,0.0,10.99,,0.0029713786943952113,,,1
121,2019-02-01,208.05375606555174,155.46570354477382,53.05,103.69880411,11.03666667,1065.8387535569223,0,20,,,0.0,10.99,,0.0029713786943952113,,,2
122,2019-03-01,204.29986970360702,150.24630838324853,54.5,157.53589695,11.03666667,1063.0520189733152,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,3
123,2019-04-01,224.78692599800334,166.63205292988255,58.65,204.56922210000002,11.03666667,1028.732804196312,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,4
124,2019-05-01,255.72319061708907,191.55988758576217,64.7325,205.61194505999998,11.03666667,963.6561024062228,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,5
125,2019-06-01,278.84697100288474,205.04874848544682,74.4075,243.92549893999998,11.03666667,906.771297013338,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,6
126,2019-07-01,285.41728282514197,210.89392855121633,75.15,254.26800785999998,11.03666667,848.658688718196,0,20,,,0.0,10.99,,0.0029713786943952113,,,7
127,2019-08-01,282.2585400931347,201.8282482499115,81.03,229.48704363000002,11.03666667,768.9238589250613,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,8
128,2019-09-01,276.2384391492238,201.79555014755599,75.0425,184.33387849000002,11.03666667,665.9238589250613,10.867893989223774,20,,,0.0,10.99,,0.0029713786943952113,,,9
129,2019-10-01,263.35824347685804,191.31922534688195,72.6075,185.90122147,11.03666667,570.5035035882032,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,10
130,2019-11-01,236.52767739647908,165.67245299355233,71.3475,179.80129182,11.03666667,511.79141882172405,0.0,20,,,0.0,10.99,,0.0029713786943952113,,,11
131,2019-12-01,213.6438534170532,153.90365947179717,60.1975,108.15318651000001,11.03666667,434.1906312646708,0,20,,,0.0,10.99,,0.0029713786943952113,,,12
