,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,252.17316912028184,201.79555014755599,75.0425,173.31359953999998,14.13333333,1795.0748761172285,0.0,20,,,0.05,12.741966433932308,,0.056456195193509015,,,9
117,2018-10-01,240.46929132560604,191.31922534688195,72.6075,188.73612473,14.13333333,1728.4750428516224,0.0,20,,,0.05,12.741966433932308,,0.056456195193509015,,,10
118,2018-11-01,227.66671664916086,165.67245299355233,71.3475,144.70388679,14.13333333,1647.4908889394615,0.0,20,,,0.0,10.99,,0.056456195193509015,0.0,0.0,11
119,2018-12-01,205.412344431662,153.90365947179717,60.1975,77.31465324999999,14.13333333,1558.5908889394614,36.86898615166203,20,,,0.0,10.99,,0.056456195193509015,,,12
120,2019-01-01,195.718641473334,159.07437546486392,45.625,119.1050367,11.03666667,1859.8813877361274,0,20,,,0.0,10.99,,0.056456195193509015,,,1
121,2019-02-01,199.7387014395539,155.46570354477382,53.05,103.69880411,11.03666667,1824.3991976165735,0,20,,,0.0,10.99,,0.056456195193509015,,,2
122,2019-03-01,196.26397347005974,150.24630838324853,54.5,157.53589695,11.03666667,1829.6483592665138,0.0,20,,,0.0,10.99,,0.056456195193509015,,,3
123,2019-04-01,215.87464122417796,166.63205292988255,58.65,204.56922210000002,11.03666667,1804.241429263336,0.0,20,,,0.0,10.99,,0.056456195193509015,,,4
124,2019-05-01,245.4776451809737,191.55988758576217,64.7325,205.61194505999998,11.03666667,1749.410272909362,0.0,20,,,0.0,10.99,,0.056456195193509015,,,5
125,2019-06-01,267.8799763167676,205.04874848544682,74.4075,243.92549893999998,11.03666667,1703.4924622025944,0.0,20,,,0.0,10.99,,0.056456195193509015,,,6
126,2019-07-01,274.13765975580293,210.89392855121633,75.15,254.26800785999998,11.03666667,1656.6594769767914,0,20,,,0.0,10.99,,0.056456195193509015,,,7
127,2019-08-01,271.4637932711505,201.8282482499115,81.03,229.48704363000002,11.03666667,1587.7193940056409,0.0,20,,,0.0,10.99,,0.056456195193509015,,,8
128,2019-09-01,265.445441179244,201.79555014755599,75.0425,184.33387849000002,11.03666667,1484.7193940056409,0.07489601924402223,20,,,0.0,10.99,,0.056456195193509015,,,9
129,2019-10-01,253.12556981642746,191.31922534688195,72.6075,185.90122147,11.03666667,1399.5317123292134,0.0,20,,,0.0,10.99,,0.056456195193509015,,,10
130,2019-11-01,227.66671664916086,165.67245299355233,71.3475,179.80129182,11.03666667,1349.6805883100524,0.0,20,,,0.0,10.99,,0.056456195193509015,,,11
131,2019-12-01,205.412344431662,153.90365947179717,60.1975,108.15318651000001,11.03666667,1280.3113097383905,0,20,,,0.0,10.99,,0.056456195193509015,,,12
