,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
115,2018-08-01,267.29102896507084,201.8282482499115,81.03,189.18254049,14.13333333,1258.2154860259964,0.0,20,,,0.05,12.741966433932308,,0.0074284467359880275,,,8
116,2018-09-01,261.5720715191392,201.79555014755599,75.0425,173.31359953999998,14.13333333,1155.2154860259964,4.125138649139188,20,,,0.05,12.741966433932308,,0.0074284467359880275,,,9
117,2018-10-01,249.38024463823103,191.31922534688195,72.6075,188.73612473,14.13333333,1079.7046994477653,0.0,20,,,0.05,12.741966433932308,,0.0074284467359880275,,,10
118,2018-11-01,235.78926400086925,165.67245299355233,71.3475,144.70388679,14.13333333,990.8046994477652,0.2067012638692347,20,,,0.0,10.99,,0.0074284467359880275,0.0,0.0,11
119,2018-12-01,212.95789433493727,153.90365947179717,60.1975,77.31465324999999,14.13333333,901.9046994477652,44.41453605493726,20,,,0.0,10.99,,0.0074284467359880275,,,12
120,2019-01-01,203.51769993966263,159.07437546486392,45.625,119.1050367,11.03666667,1195.3961397781027,0,20,,,0.0,10.99,,0.0074284467359880275,,,1
121,2019-02-01,207.3608348467186,155.46570354477382,53.05,103.69880411,11.03666667,1152.291816251384,0,20,,,0.0,10.99,,0.0074284467359880275,,,2
122,2019-03-01,203.63021168414474,150.24630838324853,54.5,157.53589695,11.03666667,1150.1747396872393,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,3
123,2019-04-01,224.04423560018458,166.63205292988255,58.65,204.56922210000002,11.03666667,1116.5982153080547,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,4
124,2019-05-01,254.86939516407944,191.55988758576217,64.7325,205.61194505999998,11.03666667,1052.375308970975,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,5
125,2019-06-01,277.93305477904164,205.04874848544682,74.4075,243.92549893999998,11.03666667,996.4044198019334,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,6
126,2019-07-01,284.47731423603034,210.89392855121633,75.15,254.26800785999998,11.03666667,939.231780095903,0,20,,,0.0,10.99,,0.0074284467359880275,,,7
127,2019-08-01,281.3589778579693,201.8282482499115,81.03,229.48704363000002,11.03666667,860.3965125379336,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,8
128,2019-09-01,275.33902265172543,201.79555014755599,75.0425,184.33387849000002,11.03666667,757.3965125379336,9.968477491725423,20,,,0.0,10.99,,0.0074284467359880275,,,9
129,2019-10-01,262.5055206718221,191.31922534688195,72.6075,185.90122147,11.03666667,662.8288800061115,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,10
130,2019-11-01,235.78926400086925,165.67245299355233,71.3475,179.80129182,11.03666667,604.8552086352422,0.0,20,,,0.0,10.99,,0.0074284467359880275,,,11
131,2019-12-01,212.95789433493727,153.90365947179717,60.1975,108.15318651000001,11.03666667,527.9403801603049,0,20,,,0.0,10.99,,0.0074284467359880275,,,12
