,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
115,2018-08-01,263.3029697225045,201.8282482499115,81.03,189.18254049,14.13333333,1577.672284907337,0.0,20,,,0.05,12.741966433932308,,0.028228097596754508,,,8
116,2018-09-01,257.58465838023,201.79555014755599,75.0425,173.31359953999998,14.13333333,1474.672284907337,0.13772551023001256,20,,,0.05,12.741966433932308,,0.028228097596754508,,,9
117,2018-10-01,245.59984020257195,191.31922534688195,72.6075,188.73612473,14.13333333,1402.941902764765,0.0,20,,,0.05,12.741966433932308,,0.028228097596754508,,,10
118,2018-11-01,232.3433348213566,165.67245299355233,71.3475,144.70388679,14.13333333,1317.2811306804083,0.0,20,,,0.0,10.99,,0.028228097596754508,0.0,0.0,11
119,2018-12-01,209.7567519517296,153.90365947179717,60.1975,77.31465324999999,14.13333333,1228.3811306804082,41.21339367172962,20,,,0.0,10.99,,0.028228097596754508,,,12
120,2019-01-01,200.20900846909893,159.07437546486392,45.625,119.1050367,11.03666667,1525.1812624813092,0,20,,,0.0,10.99,,0.028228097596754508,,,1
121,2019-02-01,204.12720249216386,155.46570354477382,53.05,103.69880411,11.03666667,1485.3105713091454,0,20,,,0.0,10.99,,0.028228097596754508,,,2
122,2019-03-01,200.50514092665412,150.24630838324853,54.5,157.53589695,11.03666667,1486.3185655024913,0.0,20,,,0.0,10.99,,0.028228097596754508,,,3
123,2019-04-01,220.57834707703026,166.63205292988255,58.65,204.56922210000002,11.03666667,1456.2079296464613,0.0,20,,,0.0,10.99,,0.028228097596754508,,,4
124,2019-05-01,250.88501638336794,191.55988758576217,64.7325,205.61194505999998,11.03666667,1395.9694020900931,0.0,20,,,0.0,10.99,,0.028228097596754508,,,5
125,2019-06-01,273.66811240110724,205.04874848544682,74.4075,243.92549893999998,11.03666667,1344.263455298986,0.0,20,,,0.0,10.99,,0.028228097596754508,,,6
126,2019-07-01,280.0907941535097,210.89392855121633,75.15,254.26800785999998,11.03666667,1291.4773356754763,0,20,,,0.0,10.99,,0.028228097596754508,,,7
127,2019-08-01,277.161020760531,201.8282482499115,81.03,229.48704363000002,11.03666667,1216.8400252149454,0.0,20,,,0.0,10.99,,0.028228097596754508,,,8
128,2019-09-01,271.1417456634,201.79555014755599,75.0425,184.33387849000002,11.03666667,1113.8400252149454,5.771200503399996,20,,,0.0,10.99,,0.028228097596754508,,,9
129,2019-10-01,258.5261475816547,191.31922534688195,72.6075,185.90122147,11.03666667,1023.2517657732907,0.0,20,,,0.0,10.99,,0.028228097596754508,,,10
130,2019-11-01,232.3433348213566,165.67245299355233,71.3475,179.80129182,11.03666667,968.7240235819341,0.0,20,,,0.0,10.99,,0.028228097596754508,,,11
131,2019-12-01,209.7567519517296,153.90365947179717,60.1975,108.15318651000001,11.03666667,895.0103374902045,0,20,,,0.0,10.99,,0.028228097596754508,,,12
