,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
115,2018-08-01,261.30894010122125,201.8282482499115,81.03,189.18254049,14.13333333,1718.9984466346307,0.0,20,,,0.05,12.741966433932308,,0.038627923027137745,,,8
116,2018-09-01,255.59095181077538,201.79555014755599,75.0425,173.31359953999998,14.13333333,1617.8544276938553,0.0,20,,,0.05,12.741966433932308,,0.038627923027137745,,,9
117,2018-10-01,243.70963798474241,191.31922534688195,72.6075,188.73612473,14.13333333,1548.014247769113,0.0,20,,,0.05,12.741966433932308,,0.038627923027137745,,,10
118,2018-11-01,230.62037023160025,165.67245299355233,71.3475,144.70388679,14.13333333,1464.0764402745126,0.0,20,,,0.0,10.99,,0.038627923027137745,0.0,0.0,11
119,2018-12-01,208.15618076012575,153.90365947179717,60.1975,77.31465324999999,14.13333333,1375.1764402745125,39.61282248012574,20,,,0.0,10.99,,0.038627923027137745,,,12
120,2019-01-01,198.5546627338171,159.07437546486392,45.625,119.1050367,11.03666667,1673.6309178106953,0,20,,,0.0,10.99,,0.038627923027137745,,,1
121,2019-02-01,202.5103863148865,155.46570354477382,53.05,103.69880411,11.03666667,1635.3770428158089,0,20,,,0.0,10.99,,0.038627923027137745,,,2
122,2019-03-01,198.9426055479088,150.24630838324853,54.5,157.53589695,11.03666667,1637.9475723879,0.0,20,,,0.0,10.99,,0.038627923027137745,,,3
123,2019-04-01,218.84540281545313,166.63205292988255,58.65,204.56922210000002,11.03666667,1609.5698807934468,0.0,20,,,0.0,10.99,,0.038627923027137745,,,4
124,2019-05-01,248.89282699301214,191.55988758576217,64.7325,205.61194505999998,11.03666667,1551.3235426274346,0.0,20,,,0.0,10.99,,0.038627923027137745,,,5
125,2019-06-01,271.53564121214004,205.04874848544682,74.4075,243.92549893999998,11.03666667,1501.7500670252946,0.0,20,,,0.0,10.99,,0.038627923027137745,,,6
126,2019-07-01,277.8975341122493,210.89392855121633,75.15,254.26800785999998,11.03666667,1451.1572074430453,0,20,,,0.0,10.99,,0.038627923027137745,,,7
127,2019-08-01,275.0620422118119,201.8282482499115,81.03,229.48704363000002,11.03666667,1378.6188755312335,0.0,20,,,0.0,10.99,,0.038627923027137745,,,8
128,2019-09-01,269.04310716923726,201.79555014755599,75.0425,184.33387849000002,11.03666667,1275.6188755312335,3.6725620092372537,20,,,0.0,10.99,,0.038627923027137745,,,9
129,2019-10-01,256.536461036571,191.31922534688195,72.6075,185.90122147,11.03666667,1187.0203026346626,0.0,20,,,0.0,10.99,,0.038627923027137745,,,10
130,2019-11-01,230.62037023160025,165.67245299355233,71.3475,179.80129182,11.03666667,1134.2155250330622,0.0,20,,,0.0,10.99,,0.038627923027137745,,,11
131,2019-12-01,208.15618076012575,153.90365947179717,60.1975,108.15318651000001,11.03666667,1062.1024101329365,0,20,,,0.0,10.99,,0.038627923027137745,,,12
