,Date,totalDemand,residentialDemand,otherDemand,surface,ground,level,deficit,release,restriction,trigger,conserveStatus,fixedCharge,tieredPrices,pedReduction,annualRevenueLost,monthlyVolumeReduced,month
116,2018-09-01,254.45169091394422,201.79555014755599,75.0425,173.31359953999998,14.13333333,1695.5661661361612,0.0,20,,,0.05,12.741966433932308,,0.04457068041592817,,,9
117,2018-10-01,242.62952243169696,191.31922534688195,72.6075,188.73612473,14.13333333,1626.8061017644643,0.0,20,,,0.05,12.741966433932308,,0.04457068041592817,,,10
118,2018-11-01,229.6358190374538,165.67245299355233,71.3475,144.70388679,14.13333333,1543.8528454640104,0.0,20,,,0.0,10.99,,0.04457068041592817,0.0,0.0,11
119,2018-12-01,207.24156865063782,153.90365947179717,60.1975,77.31465324999999,14.13333333,1454.9528454640104,38.69821037063784,20,,,0.0,10.99,,0.04457068041592817,,,12
120,2019-01-01,197.6093223136561,159.07437546486392,45.625,119.1050367,11.03666667,1754.3526634203542,0,20,,,0.0,10.99,,0.04457068041592817,,,1
121,2019-02-01,201.58649135644225,155.46570354477382,53.05,103.69880411,11.03666667,1717.022683383912,0,20,,,0.0,10.99,,0.04457068041592817,,,2
122,2019-03-01,198.04972818862578,150.24630838324853,54.5,157.53589695,11.03666667,1720.4860903152862,0.0,20,,,0.0,10.99,,0.04457068041592817,,,3
123,2019-04-01,217.85514895169473,166.63205292988255,58.65,204.56922210000002,11.03666667,1693.0986525845915,0.0,20,,,0.0,10.99,,0.04457068041592817,,,4
124,2019-05-01,247.75443305566603,191.55988758576217,64.7325,205.61194505999998,11.03666667,1635.9907083559253,0.0,20,,,0.0,10.99,,0.04457068041592817,,,5
125,2019-06-01,270.31708624701594,205.04874848544682,74.4075,243.92549893999998,11.03666667,1587.6357877189093,0.0,20,,,0.0,10.99,,0.04457068041592817,,,6
126,2019-07-01,276.64424266010053,210.89392855121633,75.15,254.26800785999998,11.03666667,1538.2962195888088,0,20,,,0.0,10.99,,0.04457068041592817,,,7
127,2019-08-01,273.8626258982581,201.8282482499115,81.03,229.48704363000002,11.03666667,1466.9573039905506,0.0,20,,,0.0,10.99,,0.04457068041592817,,,8
128,2019-09-01,267.84388517257287,201.79555014755599,75.0425,184.33387849000002,11.03666667,1363.9573039905506,2.473340012572862,20,,,0.0,10.99,,0.04457068041592817,,,9
129,2019-10-01,255.39949729652312,191.31922534688195,72.6075,185.90122147,11.03666667,1276.4956948340275,0.0,20,,,0.0,10.99,,0.04457068041592817,,,10
130,2019-11-01,229.6358190374538,165.67245299355233,71.3475,179.80129182,11.03666667,1224.6754684265736,0.0,20,,,0.0,10.99,,0.04457068041592817,,,11
131,2019-12-01,207.24156865063782,153.90365947179717,60.1975,108.15318651000001,11.03666667,1153.4769656359358,0,20,,,0.0,10.99,,0.04457068041592817,,,12
